payid,oid,amount,method_payment,provider,payment_status,order_status
b2ad961d-cabf-44ff-8863-31751b8a5e24,6c8c1bbe-95db-40c1-88f0-4b6977e0b9c2,367.06,PayPal,Square,Pending,Shipped
0a36fea1-dc9d-44d8-ab24-c2da2fbff47c,904d0d93-d0c4-4cb1-a5d8-7c971133cf97,474.42,Credit Card,PayPal,Paid,Placed
528f72c6-b3ad-49fc-91ac-0e1a240893e3,ba77fd32-bafa-45f0-8c2e-fe06c3a496bb,707.84,Credit Card,PayPal,Pending,Cancelled
c431b9f4-a17b-4f11-9f47-29e402cafa2a,4ea7152b-9897-484c-a97f-dab69f473735,966.13,Credit Card,Stripe,Paid,Shipped
08c88291-d98a-4a54-a8e0-374a0a6f482d,87773d35-8fde-404b-9d59-26dea7a67d64,2837.16,Credit Card,Stripe,Paid,Placed
c7f815cf-55ca-4bba-8fe4-7539f9979d70,c93103fe-73f3-4d77-bf9d-e67b5252c6e8,1915.57,Debit Card,Bank,Pending,Cancelled
12037a17-633d-49ad-8a8d-64bf3537d566,9846faaf-bf76-4f65-92bd-e28f3a6493f3,2295.35,Debit Card,Stripe,Paid,Shipped
626832e3-1cb4-43b1-a3e9-4e9564a8fe06,8ce3ce68-fc5b-4b85-a0e3-24e245ef0b66,2367.77,PayPal,Stripe,Failed,Placed
eae2686e-c817-45d1-88ce-507734f79827,1acdf9b0-5464-4714-928d-3d36597bc207,1327.6,Credit Card,PayPal,Failed,Cancelled
5580763a-c996-4e49-91a2-612761e347a8,887aa955-796e-4537-b87f-17fcd7fd6de0,1919.8,PayPal,Square,Paid,Cancelled
984f9498-5de5-4fae-bf36-1dc09110b9de,058f63dc-5d5c-49e4-9db5-9455843486e1,4330.08,Debit Card,Stripe,Pending,Shipped
407588ff-0567-4609-9c86-3215732c117f,b40ef083-4ae4-4808-ac83-1f31dc6644c7,1163.89,Credit Card,Square,Paid,Placed
5165b2ce-cc58-49ce-b8b2-305134c30a97,25e3ec47-7c1c-4113-ad75-4868814b1813,2141.52,UPI,PayPal,Failed,Placed
579798d8-a573-4c57-bf79-aab315b12481,1c60d337-1a55-4071-8791-c2dba864fc55,1823.57,PayPal,Stripe,Failed,Cancelled
af5c5a6d-a0e9-4858-bd2c-3d64f5dd0e11,ff8f772e-cc95-451e-b98a-390c8f49d72f,104.76,UPI,PayPal,Failed,Cancelled
ece6adb6-bfc3-4383-aac1-8af440e54876,732d4bb0-0bb0-4774-a4a5-304fac6250a6,256.66,Cash on Delivery,Bank,Failed,Shipped
04124240-5bf5-4271-b060-aa45752e5855,680531bb-b43e-422f-b304-e5e1cc981a6d,1591.06,Debit Card,Bank,Failed,Placed
b10fa09f-066a-4b9b-997f-1a150ef6e399,470d1632-8813-484d-bf3a-ccc7bd81c751,1838.16,UPI,Bank,Failed,Cancelled
204441e0-2e1f-4a1d-9dac-5dd5a1d0a25c,41708cff-e412-4645-b82a-f60402342570,651.8,Debit Card,PayPal,Pending,Placed
c90c0618-6ada-4755-9152-b28cbdff537e,3f83a715-09c0-4d1c-a3c9-64a6229000a1,2432.27,PayPal,Stripe,Paid,Cancelled
ceb37612-bade-4583-956e-fa599e41ecb6,8569c87f-5844-486c-8399-36792396c35a,3596.71,Credit Card,Bank,Paid,Placed
f1141d7c-fdbe-4c78-9ad0-768de9454612,b0f866e7-8264-422d-aff0-ffc56461f666,4982.7,PayPal,Square,Failed,Placed
e8be2e4b-1352-4dc6-9950-e35f5c33036a,be7a480b-10df-4ea7-9eba-bfe026345ae7,48.34,Credit Card,Square,Failed,Cancelled
baf607a0-5775-407b-a00c-da853148ea15,aa9709ed-a55c-4c04-b404-cf89f905165f,2410.49,Cash on Delivery,Bank,Paid,Cancelled
081b3c8b-e9a9-41cf-89db-17a3da98d105,14face7a-a2f2-4b5d-ade9-4e7a4c12ee00,82.01,PayPal,Square,Pending,Cancelled
9b671541-e307-4331-a136-1c9c0b5fb320,8e762c70-89b0-44a4-8218-b62bc5165480,2201.31,Credit Card,Bank,Pending,Cancelled
ad3d55cf-2693-4692-9e1c-b9de2bf5fb9c,aeb0220b-100d-48d3-a572-15764add619e,1314.21,Debit Card,Stripe,Pending,Shipped
33bde652-ac66-4a8c-98de-f32a3745a5bd,05196d61-947c-41ee-91fe-47fef19b7b58,1316.87,UPI,Square,Pending,Cancelled
6434cbee-58f0-49ab-ac75-c28e7f408f2c,eb9d089e-aba2-436a-a59b-69191daad66d,797.16,Debit Card,Bank,Pending,Placed
643d6a7c-0e82-426a-b730-7c52d2820c49,ef4f5edd-474d-4fbe-9e61-0e3ac353a3fe,423.48,Cash on Delivery,Square,Pending,Shipped
3c37ccb2-f467-413d-a88a-f020daa56fc0,572039b1-2800-4097-910d-a66666953095,1631.08,Cash on Delivery,Bank,Paid,Shipped
f88160e0-8355-48ed-8d70-6e12301bf9b1,94a3ac5f-96ee-46d5-bf35-cbe55d232b46,2901.85,Credit Card,Stripe,Paid,Placed
53acb65a-e5d8-42c6-af28-20157069ba95,8503c4f0-8cd0-47e5-b4b6-9ca8c2b87d43,1175.38,UPI,Square,Paid,Placed
8b53c2fb-e946-47f0-bcf3-6c797d85cf76,509cc313-487c-4856-9493-42ba065730a2,738.13,UPI,PayPal,Paid,Cancelled
aa90fafb-2bfd-4fc3-9c67-f1ff355d1ae6,b83e049d-1bfe-4366-874e-7aa54315979a,4431.18,Cash on Delivery,Bank,Paid,Cancelled
5ed690cf-7f34-4f64-98f9-ef16e65cf834,c52cc9f4-9c07-41fd-830f-cdffcfb6fa0d,1964.3,Credit Card,Stripe,Failed,Placed
c16a3bd3-610c-4ca9-8bf6-caf2264e7cdc,50747529-a07f-453d-a981-0ead26983b95,1121.6,Cash on Delivery,Stripe,Pending,Cancelled
94b4b4bc-2d6e-49f9-96a0-d024fd01a09a,137c2fe9-caaf-4945-bd56-ba2c4e304d62,320.72,Debit Card,Stripe,Failed,Cancelled
04551dda-5ea7-4f80-8465-7dceb362ca6d,560edc09-93bb-49bb-9dbe-bcc3bdda8c07,454.26,Debit Card,Bank,Paid,Placed
1d68f5d2-0c75-4b69-b47c-4a3303c9f00a,2f017cbf-d052-41be-861b-ab1d4d85c34a,2697.55,UPI,Stripe,Pending,Shipped
2a540a96-92f2-472a-a5d1-47437af27376,003078ea-7331-4809-a777-7338b4c8723a,440.74,Credit Card,Stripe,Paid,Cancelled
b6d2bf7e-534c-457a-92d4-54f4f6f8fda6,f41626c9-ca99-4709-9de0-21aa57edc912,1770.83,Debit Card,Square,Pending,Shipped
10f86fb3-6c38-4324-82e2-502d3fbc0007,fcc8e5c1-b28b-46af-b58d-fc1b43af62b4,164.44,Debit Card,Square,Paid,Placed
c25329a7-b973-4388-9d73-aa2c8ebc62ed,623a360d-5af3-484c-8eb3-5a3e14e256ea,2814.66,UPI,Stripe,Paid,Cancelled
660ebb56-0319-4e03-b8fd-4ca321c690f6,c4a06c16-509a-43ab-aef3-72c2920cb465,338.66,PayPal,Bank,Pending,Placed
1c020769-e045-455c-a9ec-26eff8bae47b,46cf7249-df10-4173-8f2b-81874b2f46bf,649.86,Credit Card,Bank,Failed,Cancelled
f0fe8a57-e9db-4722-b89b-a635bea3bf7b,f3d111f4-062e-4d97-9745-281dfeb96310,908.05,PayPal,Square,Failed,Cancelled
885c0f9b-ef0a-4240-a5ee-9230ffac2c2d,43276057-6cc2-4af8-bc57-f9913c2989fc,3400.99,Debit Card,Bank,Pending,Cancelled
62b82363-28c0-475d-8d9c-a3a2e1551675,0bdea6d0-e293-4954-88ca-f1f90bb000cc,2165.04,Debit Card,Stripe,Pending,Shipped
7090f33c-9206-4ade-8220-ec83485666cf,695e2a6f-9b80-4a90-9321-b9671ad54b27,1737.9,Credit Card,Square,Pending,Placed
f3962030-a01a-4941-836f-5b24aba9c366,763f4ea9-dd0d-446b-8943-c65f74aae977,3329.02,Credit Card,PayPal,Pending,Shipped
48d42a0b-4a5c-4fea-9013-e18cc426842c,edfb507f-b884-4601-a561-a063e8b291de,3356.49,PayPal,Square,Paid,Placed
2e2f8a15-be09-4bf3-bdb4-98061ea1b203,823da2ee-4831-4428-b443-60361d695235,3545.16,Debit Card,Square,Failed,Shipped
3c5c5496-f3a8-4957-8262-c9f6b2b6be0f,5e03f570-e916-4976-af3c-2d90400e20ae,3621.2,PayPal,Square,Failed,Placed
a79c7b33-f74b-40bf-be9a-c2916c63f6d8,930f7e6e-6528-41bc-946f-8d5ad0cc8f3c,1429.89,PayPal,Square,Paid,Shipped
ec4f3836-6911-4e05-9f1d-640d0d62b230,186dca31-c3e3-49f1-a979-1e485324f07f,946.84,Credit Card,PayPal,Failed,Placed
987b62c7-b099-4e6a-bacd-1369302f2ad2,3ca97989-b11b-4db7-997e-4c5a115b1df9,671.06,Cash on Delivery,Bank,Paid,Shipped
44161ecf-013a-4f28-a678-61f6d55a5cb6,1b5f9f62-48bb-4a2f-a75e-211efca43e7d,603.55,UPI,Square,Pending,Shipped
c789aa56-6da6-4d1b-be51-e7a46dfc39bd,1d840838-9528-4bc5-8d6c-e2a8f89de514,1158.77,UPI,Stripe,Paid,Shipped
2b494df2-73e3-48df-b31f-f97979de9fe4,d4d8b734-277c-4042-83ae-17163491c27a,4123.7,PayPal,Bank,Pending,Shipped
d691e5d9-b403-4e4b-8576-7edb1931b579,77d14c32-aaa7-4994-8887-b9de449c0ec2,3897.08,Credit Card,Square,Paid,Shipped
