payid,oid,amount,method_payment,provider,payment_status,order_status
c76e42e7-2722-420e-9e52-a380c91a61df,90e23db6-705c-46d3-ad4f-f3b1acaa765e,1282.75,PayPal,Bank,Paid,Placed
d1fc488e-c7fd-4bd0-9883-3c26e1935c2a,b8190dff-416f-4275-8391-27399c2688f1,596.33,Cash on Delivery,Stripe,Paid,Cancelled
4c7096c0-895c-43fd-ac1d-562b6b275e13,ec8358d4-a3a8-481f-9bd4-b27cecf72fed,892.56,PayPal,Square,Paid,Shipped
378eadcc-7f0d-4509-989c-b113c3db6275,bfd3b013-c772-48ed-a85e-ecb28e1660c0,1136.56,UPI,Stripe,Failed,Placed
eaae1c8c-4b8a-4202-9c16-c8e3b2bcb337,1f4785bb-272d-484f-a66f-83ed79d9288d,1211.94,Cash on Delivery,Bank,Pending,Placed
f396bf04-5e42-4574-adfd-1642bdd5e92a,cca7a76e-48ac-4255-893f-f4df7610b56e,1779.31,Debit Card,Stripe,Paid,Shipped
f8c80f5c-30fd-4fe3-a3be-922f17f6ed66,580f6e8f-2dbf-4877-a5b8-029a145671a3,1581.75,UPI,Bank,Failed,Placed
12a6eac9-536e-4ffc-9aad-712d25378e95,d46cd4b1-36fd-4e86-b3d3-58a382297afe,3001.66,PayPal,Bank,Pending,Cancelled
7b4b574c-19de-4f08-8540-468d8fd35fa8,d249c555-5789-4a5f-bc3b-f6e4f64ee8a7,23.97,Debit Card,Stripe,Paid,Cancelled
bf914bd7-0913-4bcf-a76c-1a4934ddbb1c,c909b109-71b8-4e8b-b016-bfc6dd7c5406,380.64,UPI,Square,Paid,Cancelled
40622aae-49a5-452c-92f3-167fe18b9973,6171f607-8909-4a93-8a8a-a8f3fe800d6d,562.58,Cash on Delivery,Stripe,Paid,Cancelled
f857daaf-b665-4670-9450-86d623c60077,34b9bb00-3b6f-4a29-87cc-49e4f798f86e,200.07,Debit Card,Stripe,Paid,Placed
ef525d38-9672-4d49-9dfa-cb0a87073255,a678e3b7-22dc-46e8-8f43-6a1a542a71ab,800.56,Cash on Delivery,PayPal,Paid,Cancelled
5899044e-047f-471d-ba51-65b18b97888f,f89e08ad-b2ac-42ea-927c-e113d1fdeafd,1238.46,PayPal,PayPal,Failed,Cancelled
b137fb34-e730-448c-ab8f-7e2449aeb1d3,56dbd262-990b-4308-a85d-a2d7e42e73b5,1950.63,Debit Card,Bank,Paid,Placed
540a71cc-72f6-40c9-aa1d-69c9d665e237,9acae705-39d9-44f0-874a-ef46621367cc,1354.44,Debit Card,PayPal,Pending,Cancelled
