payid,oid,amount,method_payment,provider,payment_status,order_status
e4803fea-5893-471c-b3f4-f0997be26aa7,d4e6a5ad-5442-40d9-9bf4-9a2919a02809,2937.67,Credit Card,Bank,Pending,Cancelled
451bd961-a0d2-42ea-88de-66c39452681a,fe950397-7e04-4378-b422-fa6ebe61190f,884.02,UPI,Square,Pending,Shipped
93d2b10a-3f2d-455b-b9da-e0f11effc14e,325d2da1-eb27-4eee-a002-6a075f7c8a04,3748.02,UPI,Bank,Pending,Shipped
23488a5e-7094-48f2-bffc-2165a79b3172,0cb021a5-8c58-4f3a-b258-ddb51369b2e0,1383.24,UPI,PayPal,Failed,Placed
fae48a40-6857-4737-b4da-d802861cdc60,f55dcb73-2686-4731-9b1e-3472d332c0fa,1327.81,Cash on Delivery,Bank,Failed,Cancelled
eae566c6-cdeb-464e-a010-44482b816c6c,a2102857-29e8-4f61-b2fd-846f4c0d607f,1075.77,Debit Card,PayPal,Failed,Placed
791b94bb-9804-4848-9e6e-4030f1baa653,c08be3dd-2fc2-413c-9dae-dc88eb11aacb,897.96,PayPal,PayPal,Failed,Cancelled
14eb72cb-1b00-4488-820d-0394db751bb9,de3d9d41-edb8-4cc0-9269-11f15251cfc7,3513.04,PayPal,PayPal,Paid,Shipped
e2b5546a-0524-4c81-b915-ba7544454361,0a008464-d4db-4162-ade6-3d864c3cc790,885.2,Cash on Delivery,Bank,Failed,Cancelled
7028dbc3-756f-4de6-881e-0c6110c17f02,407b20da-d214-4af8-9466-40e993caea48,877.4,Cash on Delivery,PayPal,Paid,Cancelled
1bbe52e4-8f63-4729-85a3-595d35306a5d,24da1eb1-2548-43a2-aaf5-fc9c3a290619,1320.36,Credit Card,Stripe,Paid,Placed
50e1721e-399a-4eca-9814-d5c80ce41f9c,00302f90-229c-4251-95e6-433c59a04335,1286.12,UPI,PayPal,Failed,Shipped
be2a9714-a619-4a95-a52a-d7421c6b5ec8,5936f672-095a-4b98-aed2-89c15a169c93,107.37,Debit Card,PayPal,Paid,Cancelled
20df1b6a-0d1b-492a-b2dc-6ddcfc979db7,9ad3ec3b-d9ff-4ba4-aa66-2d1785a32ab2,2911.78,UPI,Bank,Paid,Shipped
bfed31b1-2ab6-4782-a0c0-ded6e60c672f,cbec5242-b707-417a-90b0-6bdae8f807ba,516.23,Debit Card,PayPal,Pending,Cancelled
002a991a-3e3e-4819-be1d-d355c1369f73,5ba1e4c8-c34c-4c57-9a98-6e13ed604ab3,2822.38,Cash on Delivery,Bank,Pending,Placed
176cae6a-829e-48c0-83ca-ccb7352416fa,9fe5c1cd-de1e-49f4-ac11-fa5a23d33faf,624.78,PayPal,Stripe,Paid,Placed
f5d2b9c0-7b4f-47e0-99ca-b7f308255f69,2f1ce3ad-bb9f-4935-851e-9f382c911da6,651.41,UPI,Bank,Pending,Placed
