payid,oid,amount,method_payment,provider,payment_status,order_status
79a030f2-0842-44c0-9f7c-5551286a9032,6bda5ea6-1d5e-4264-923f-3e05fcee95fb,375.99,Debit Card,Square,Paid,Cancelled
bdff92b0-d1f4-4646-b865-8796c259bd0d,77912de9-5c5e-4a08-aa55-f7a1567d499c,3567.5,UPI,Bank,Failed,Shipped
75cf3e40-823d-4e52-ad6a-35eac27e7d78,1e8136b3-8b4d-4173-9436-1425a20a1956,4598.47,Debit Card,Stripe,Paid,Placed
79beabfe-4f50-4a6f-a50f-af2c83748bf1,267311ba-a1f9-40df-957f-29ed2abcf8f5,942.42,Credit Card,PayPal,Failed,Placed
f06a9ee2-9f86-4870-a3e3-86393413b2be,82034602-a4d8-42af-9a29-03c637b3fd03,1567.48,Debit Card,PayPal,Failed,Shipped
3dcbfce1-c49e-4c2a-b038-73f9e5194274,6d049f03-36f5-4c02-b2b2-c1fc8d8aa68d,534.98,Cash on Delivery,Square,Pending,Placed
76eb0601-7f0c-4623-94d2-d2c686f53816,af297917-c5d8-42b7-97e8-4254892c276a,2174.49,Cash on Delivery,Stripe,Paid,Cancelled
0b630a77-57a6-4285-bfbd-b48bbb38a553,5db1c39e-69af-46a6-a85c-a4de1f0eec07,171.39,UPI,Square,Pending,Placed
39e27124-f584-4a2c-97ae-ba3fb3554d98,1d19975e-dd60-45f3-8309-0b1eab399a05,3271.38,PayPal,PayPal,Failed,Shipped
f323bcdc-89f0-460f-b742-efd62b87ef46,74cb7e3d-4ca2-4ec4-8058-8719f88fe4c7,2055.16,Credit Card,PayPal,Pending,Cancelled
b0541809-a126-40a9-b0d9-b435462acd48,38e6500b-359a-46cd-a253-f999cb23addb,1196.22,UPI,PayPal,Pending,Shipped
fa9cdd61-3eaa-4f8c-924e-91615ab82414,40483b92-e5fd-493b-93db-1e88cdb9a6bd,2876.69,Cash on Delivery,Stripe,Failed,Shipped
75605154-27b9-4cde-9a30-e4b8ca2e7f89,ff93d870-c729-4815-952c-d9d1d298befb,846.71,Debit Card,PayPal,Failed,Cancelled
d8c513f3-0787-4dc1-b09a-fb93d1a563bc,e588ebc6-375c-478f-8606-661d8d9c9d4e,1702.05,Debit Card,Bank,Paid,Cancelled
8f7aa8fe-1fa7-4c5b-bf72-bfd0a8a3aa1b,9d8197fa-6152-4129-b91e-5358f1a89bb3,1329.49,Cash on Delivery,Bank,Pending,Placed
cd848eb7-2b43-4602-b3cb-a94d24184dd1,f7da29f8-efc2-4197-8904-1640a7a6027a,461.69,Cash on Delivery,PayPal,Paid,Cancelled
d0e411ed-3b5f-4758-8568-9c1db97e01db,85c73922-61ae-4d9b-b387-38d061f69150,1370.62,Cash on Delivery,PayPal,Paid,Placed
28157caa-a9e7-43b1-8218-7c26180e43ca,af4b66ba-4698-43bd-8b5c-6009dcb5ca7d,1939.68,Cash on Delivery,Stripe,Pending,Shipped
907b9844-7b66-4621-853a-9a88e9ed4638,7af30d43-dff5-4763-a535-5924e9263c9c,2597.41,Credit Card,Stripe,Failed,Shipped
034d565f-0b48-4fe3-bc90-e7798117448c,2a156532-9816-444f-aca2-7dc5eebae53c,2854.64,Cash on Delivery,Bank,Paid,Placed
0ef4cfa0-f65b-497d-a026-e75c8c8644da,05a5679f-94c6-4c07-a87e-2f33092c2261,857.24,PayPal,PayPal,Failed,Placed
f300216e-0077-4f55-b19d-6a259cdf3b49,663e8974-d65d-47d8-a6b7-a4edc7bf3125,966.4,Debit Card,PayPal,Failed,Placed
2afc3deb-037b-440d-8bd0-ac3850a02237,3861459f-eace-4f3a-b5f8-180b48e05a2a,751.21,Credit Card,PayPal,Paid,Placed
6598f057-47e0-4071-be89-82f2e9b80db4,0796da5a-886a-4cc7-b80a-16327702dc53,1449.41,Credit Card,Stripe,Failed,Shipped
56fee48e-17a0-421c-a77c-210edb7ef3f9,7d19f929-5437-49d0-a107-1236dd4d8d10,155.67,UPI,Bank,Pending,Shipped
71fa66ae-721f-487b-bcac-3ffcca70ec90,940ae69a-fd6f-40fa-91f7-d754976657fd,1894.95,Credit Card,Bank,Paid,Shipped
21622186-8650-4bc5-b068-5c25d01140b1,0f033bd3-6368-4278-b2ed-3d0516dd1e9a,3777.71,Credit Card,Stripe,Paid,Cancelled
cf82d550-a051-461c-9001-8c73c9c2e44e,21ccb0d3-29ff-4c67-8149-a53fb9c4ff27,570.17,Debit Card,Stripe,Paid,Shipped
0a10e1a1-ad19-4359-a5b7-a3a46e57cc77,a8f4011e-a27a-4bc8-8d5d-f399f1d75963,871.99,UPI,Square,Failed,Shipped
c7af266f-33c7-40b7-aa76-c5fa557e7db6,2723d59d-5749-4c90-b105-08c458feaf4b,1784.85,Cash on Delivery,Bank,Failed,Shipped
4a45a60a-30fa-4f93-92ad-16d9cd503b67,8b6ecb40-3b85-49c0-a3d4-47d878cc7018,1459.17,Credit Card,Bank,Pending,Placed
831e7de5-60d5-4ef1-87fd-b4a79a941fc5,3321fbe0-85f1-4d3f-a7ae-f0ee903fa755,1387.45,Credit Card,Stripe,Paid,Cancelled
216abf63-dda8-4b9e-a3a6-095da72dbd39,6702a462-219d-4bc6-9367-c2c3c2d9175f,1489.17,Credit Card,PayPal,Paid,Shipped
61e570af-3f95-4aaf-a136-3180701ff5c7,6be39c68-b6ab-455f-9817-020cbd6c61ed,2822.84,PayPal,Bank,Paid,Shipped
1285eb5d-b151-4f5a-b1fd-3c0fdb693aec,90e594db-5bb7-4b01-9749-e7340abc1bf0,235.93,Cash on Delivery,PayPal,Pending,Cancelled
6c430dca-3c88-4c2f-9138-a4d86ba4d6b4,5f295e4e-783f-41dc-adc3-6bd251c11572,709.36,UPI,PayPal,Failed,Shipped
bc056779-0d97-4538-bbe7-a7ef3a23f25b,cd65b368-7c7d-457a-9332-57617e2ff0c5,1699.5,PayPal,PayPal,Failed,Placed
880f57b5-3e9d-48d0-ad05-f74769ceb098,f60b1ddf-edd4-4447-9ff6-3fd83d463d0c,820.25,Cash on Delivery,Bank,Paid,Shipped
35e8199c-e24c-4277-8f85-363834c70986,6a848843-114c-4ede-9e02-a7dc9d7aae84,2165.27,Debit Card,Bank,Paid,Placed
61afc3cc-845f-4498-9791-64787367514f,aef61658-84a8-492f-97cf-5555e784a085,2931.29,Credit Card,PayPal,Failed,Shipped
72a3f5e8-b672-4952-8ced-4ef33de19d23,c580cc97-702f-4c44-a7ac-e891e5844ec0,3528.77,PayPal,Stripe,Failed,Placed
533e58c4-9099-48a1-9f4f-bc55956e1aef,bc6b91b2-9da8-4162-81aa-581de044d748,950.58,UPI,Bank,Paid,Shipped
f8365478-ae22-444d-8ccf-570d9136baac,d5dffc7b-f642-4c78-a0ca-e360398a5389,195.64,UPI,Square,Failed,Placed
2f1ade51-b34a-4fcb-939c-4ad2b9d5451d,0ddc00ec-01a5-414d-8d26-a184b15499ef,103.01,PayPal,Stripe,Pending,Placed
2c09c3e6-57d5-4546-b653-28de8e3808da,e12554bd-3986-44b5-8bef-b4a898a20445,566.93,PayPal,Bank,Failed,Shipped
98f67c96-5dd4-4534-8468-0d6860072bde,45879c91-9a0e-4fda-a14f-4e7d891937a0,599.48,Cash on Delivery,Bank,Pending,Shipped
931bc5d4-2309-4cf3-84b0-f17fbe52fd9e,7e95b6c4-ca77-42c4-b6ba-b7f848279c71,1851.21,Credit Card,PayPal,Failed,Cancelled
468c1f08-3d37-47fd-bf86-0294979a2b71,7fe27560-c414-4f37-aeb4-9ce7e56a4dc7,629.4,PayPal,Bank,Pending,Cancelled
7cd81bed-0412-452b-9c4a-6fa37e5895b3,5a89dd2c-11b8-45d0-9aa2-a640f32429e4,1207.81,Cash on Delivery,Bank,Pending,Cancelled
545fcd48-c03a-4dfe-a320-b1f6658f4b5c,54590343-4c10-4ebe-a436-48c1442529ec,4399.8,PayPal,Square,Failed,Cancelled
60969b81-94f4-44ea-9046-3ac1ad6a88c1,7ac2ddd6-1119-4ebd-9de1-09d0812b804f,4744.66,Debit Card,PayPal,Failed,Cancelled
83bccf1f-c5f5-40ca-8b00-00042518495c,912597cf-8236-4131-bc64-592059f42f29,643.19,UPI,Square,Pending,Cancelled
1e5b53c8-3b82-402e-8d0a-fffaba07195c,461f2b15-ee0b-4e81-b317-04a9a9eb9844,778.82,PayPal,Square,Paid,Cancelled
489f5699-35c3-4ecf-b5ab-972706d09ba5,46704e09-120b-46b2-a0ea-05b9ad4efaca,4077.22,Debit Card,PayPal,Pending,Shipped
62f226f1-f1ed-483b-be60-cae5049acda3,a5377923-598c-4306-916b-59f73eb4e29f,3680.81,PayPal,PayPal,Failed,Shipped
7bc56d38-00ca-44fd-911c-83e849f2ccbd,551b99af-35ab-42d4-a465-7facf01f2bdb,1851.96,Cash on Delivery,Bank,Failed,Shipped
