payid,oid,amount,method_payment,provider,payment_status,order_status
e77ad0c8-78b8-464f-b0f1-f824e6b98600,ad4b50ed-221c-44c4-b2c9-7f7549004838,340.13,Debit Card,PayPal,Paid,Cancelled
6b443227-1792-4f17-880b-c1b2526ee06b,b3e093e3-f455-4ceb-b1e8-83adabf6d319,3891.04,Debit Card,Stripe,Paid,Cancelled
5be60195-c85c-44c1-a670-a1fadd371adf,9b1ac5a9-d109-4599-a7e6-ea88b60149ad,761.95,PayPal,Bank,Failed,Cancelled
85a1630b-5b75-4a74-832d-67082e27bc28,56187745-1c3d-41d7-85ce-1426633db071,842.36,Credit Card,PayPal,Paid,Placed
454825a7-1056-44e7-8156-1bc36ba624f2,f97e7f57-6e16-4f3d-aeca-dc5dd8d1f1ae,1324.37,UPI,PayPal,Paid,Shipped
97cebd1d-5d2a-4757-8b61-e8f21734da74,3fbd274d-079b-4078-b03d-fb3cbb059e6d,2864.25,Debit Card,Stripe,Failed,Cancelled
b85db7b2-cb8d-4a53-a9aa-e3fcb132d2b3,78f55402-643e-435b-bec9-5180f9e319dd,1615.3,UPI,Bank,Failed,Shipped
aa6282cf-1638-4a0e-9c34-3eac4b608380,3fbce3f6-2734-47e3-93da-59343faa252c,678.46,PayPal,Bank,Paid,Placed
fa042f80-eedc-4ffe-b856-bc73bb7c9340,aabf5d0b-55a0-4b12-986c-153f05ee627a,1671.49,UPI,Square,Paid,Cancelled
dfe08c58-0bc8-4ace-94e2-3f6cfe9c09bc,5b74d128-3d9e-4369-b216-d70c7afeb1f8,4685.8,UPI,Square,Paid,Placed
0a8f5fe9-7ac1-4619-b321-648213417db8,dabc49a9-ce43-41ca-bacd-3ed1a9ec9533,2018.62,Cash on Delivery,Square,Failed,Placed
be3a9bfb-7daf-4541-a9ec-f1f268d21774,2611cf42-2ba0-4fc1-9f3b-d0600d4ea4fc,204.25,Debit Card,Bank,Failed,Shipped
c580c15f-9346-4451-920a-1af68d8ab3ee,9095468e-ff91-432e-875f-a9583d561601,38.72,UPI,Bank,Failed,Placed
fa63e35a-d8bf-44da-a33f-72434fc53c9e,3300f118-4275-42da-9543-831982d4fea4,2817.04,Cash on Delivery,Square,Pending,Cancelled
2cd713af-0ceb-44f8-951e-d09f34266d66,aad98a75-2158-4321-8a8a-a1deee4ea2ab,1517.88,Credit Card,Bank,Failed,Cancelled
4bcdc5ce-228e-4a11-be3c-fcf980506cad,39c2c0c3-46cf-44da-a5cc-4906fa0bba80,605.6,Credit Card,Stripe,Paid,Cancelled
f719068f-03f4-4a2b-aca8-e78c365faa9a,f58b9b0c-2c60-4af4-97c5-08e171555d71,4936.19,Cash on Delivery,Square,Failed,Shipped
c818072c-ac27-4c03-9e3c-ce4345cdb2c9,2f3d456c-7fd0-4a1d-9367-7e2fef50fe6d,2067.98,Cash on Delivery,PayPal,Paid,Cancelled
5ee6ee12-a628-4997-abaa-b3c6f33150bc,e29c06a4-e302-40d4-907c-b1d21be4d7a5,2390.42,Cash on Delivery,Bank,Failed,Placed
409711c8-606c-4699-88fe-0229912829c2,606084d6-3544-428d-81e2-055023eb46ab,979.7,Credit Card,PayPal,Pending,Shipped
733ff36f-a93b-42c7-80cd-7db04c6a61e4,1e437266-5f00-43ca-8fda-41b8694db3b5,834.7,Debit Card,Stripe,Paid,Cancelled
37ae7f81-ff27-4ee3-8b6d-e6849ca796b6,f3b0c466-eeb1-4964-905b-a7f8c4c6bf32,2089.86,Debit Card,Bank,Paid,Shipped
b860b700-bd1d-4532-9f0c-801e996b37f8,b9502fb1-ea96-474b-8f7b-cdfacae51dbc,575.31,PayPal,PayPal,Paid,Shipped
ba932c05-397e-4419-bcac-02826ed51fa9,3860739b-88e0-49ba-8251-12954522a67d,3728.21,Credit Card,Square,Failed,Cancelled
6dc4dfb0-452a-43df-bba4-d8d1b3753beb,5aa9c631-61c3-4c95-9747-4e0e310b7b0c,4141.18,Cash on Delivery,Square,Failed,Shipped
32caa0df-0b55-4de6-b6aa-24e76525bade,697ccd3b-f6e9-48f1-9315-02982cb2d13e,203.7,UPI,Stripe,Failed,Shipped
4e3710b9-8534-4dfb-a738-8df0b05ab160,855207e2-0f06-4ace-aa15-593e40825273,400.31,UPI,Bank,Pending,Placed
508bb854-219c-4f29-96c3-09cba15327f6,35552f17-485a-48ea-a1d3-c5d60f9f1741,109.81,Cash on Delivery,PayPal,Paid,Placed
a7083bf1-08e6-43ca-a443-4a9f037f8190,bb9203e0-c304-4f53-84e1-05ea841f509b,1307.34,PayPal,Square,Failed,Shipped
8f7cfc02-7ebd-41f5-9cfe-a1d2a7441c63,8904fb4f-2a98-44ac-be6f-10f1d03a99de,1862.74,Cash on Delivery,Square,Failed,Cancelled
d41865d8-b9d7-4f56-a894-702ff7e1c206,33623495-e79b-44f5-80a8-8db82603e2a4,47.65,UPI,Square,Paid,Shipped
557bace3-c65e-419b-a31b-84bd294834a2,37c1090d-ecc5-4988-a1e1-3b5a317d5fa2,2894.16,Credit Card,Stripe,Pending,Shipped
288b9ccc-c0e2-48bd-8872-22a47c06a985,7a1f5f9a-a4ba-42b9-83b2-0b1d72d69e8e,2942.08,PayPal,PayPal,Paid,Shipped
5bb1dabc-01cf-41a6-bcd5-8b67ada53a31,5dbbcf32-e158-4f33-87f3-9ae173fd0229,1249.65,PayPal,PayPal,Pending,Cancelled
4748b2ce-f1b1-43ed-a3bd-00a0b47942bc,b7a13bf5-6e04-4ec5-9d67-81a13b53afbd,3069.76,Credit Card,Bank,Pending,Cancelled
6b320a79-1e7c-463d-b974-3534ee1e68e0,7a3d8906-5a6e-4789-8aed-6822ba648b50,1579.79,Debit Card,Bank,Pending,Cancelled
8a1d7938-6471-41ec-b60a-e8007b700b3c,e6a2fb06-644c-42d4-88be-ae8bc19255e6,1591.32,Debit Card,Stripe,Failed,Placed
52a9c7c5-a2aa-4e68-a905-667a35c64aee,921c256e-0fe5-48c2-8fb3-9e300e62dfef,1161.83,Credit Card,Bank,Pending,Cancelled
a61c37df-be71-45b7-841a-691c89af2da0,67b46d16-446b-4c35-888e-02d722eb3347,1822.17,Cash on Delivery,Stripe,Paid,Placed
2cef9f57-4cd1-4611-9ba9-5f959cb2382b,93655bc9-4d94-485e-ac45-208b7d64d645,3717.37,UPI,Bank,Paid,Shipped
37f3253c-c4e1-488c-be8b-871c0f079128,b2d6f79f-4100-4a35-9668-c94681875ab2,1818.94,Credit Card,PayPal,Failed,Cancelled
3e4ca03c-b443-4581-a27e-703d8f6c601c,4a9c9c2c-d700-4478-88df-35ca33cf22a7,1333.31,Credit Card,PayPal,Failed,Cancelled
541d3cfa-60e5-4de7-bcba-4ec131b7f806,24e71702-5dc1-4576-a529-7c68368dd475,303.5,UPI,Bank,Pending,Cancelled
9909187f-9d37-449b-b1e9-1cb83aef468f,ec571e32-ae53-4b68-be7f-1eb20ea8c0f8,3939.02,Debit Card,Stripe,Failed,Cancelled
45f2a75d-89fa-44b4-89b4-910bc941c202,cfd9beb0-6a26-4344-8a86-a42ac34d9de2,2024.06,UPI,Square,Failed,Placed
c537f492-6610-4dec-aa4d-ca3b22c2c154,4026eddc-d1fd-40d8-bbd5-183f8f4544c3,877.73,Debit Card,PayPal,Paid,Shipped
687ea158-01ba-45b7-955e-5adb49cd921e,ffcb56f6-de28-4b2b-a272-468fec1e7721,3481.09,Credit Card,Stripe,Paid,Placed
951da128-5594-464a-aa52-534d34553d89,45bf4ff8-87e5-43df-afcc-e858a6954805,320.92,Cash on Delivery,Bank,Paid,Placed
9795ca11-ab13-4165-8e8c-a92914975aee,b9b3cb5b-8289-4cf6-8231-1ae81ef47ee9,540.76,Debit Card,PayPal,Failed,Shipped
ed220d47-1ca6-4542-8856-d0c5617c0261,161e99a1-4cdf-437f-9d38-2e7ef89d8497,1535.24,Cash on Delivery,Stripe,Failed,Placed
b32cee03-1edc-4511-b45a-182730a1a5bc,58c9b662-e30e-4d5f-b98a-450f27516ad5,2447.28,Debit Card,Square,Paid,Cancelled
c861ac8e-ecc1-4a0b-8bb8-8af139dbd99e,4102c4b6-e864-4aa8-9e8c-9b9d62e3fe39,970.68,Cash on Delivery,Square,Pending,Placed
