payid,oid,amount,method_payment,provider,payment_status,order_status
82110988-9f64-4d2e-807a-afe54ff53d69,f31cf195-9d67-4e07-9166-a029793446eb,880.75,Cash on Delivery,Square,Failed,Shipped
f7912f78-6a9a-41fd-b741-6454f222c533,c8dcaed0-952a-430e-a46d-e905e7bf644f,683.97,PayPal,Stripe,Failed,Placed
4806eab3-bf37-4d2c-b4d2-d146e8108609,0b9db03c-85b0-4979-86b1-e58060280a8e,916.79,PayPal,Bank,Paid,Shipped
d20e8335-b11b-41c1-a5c8-442cee375eeb,24640033-bb14-4ed3-b640-a44d38a8aaf9,1033.76,UPI,PayPal,Pending,Cancelled
913140fc-08d4-409a-9c8c-0979307767a5,4dface86-526d-40c4-ace8-099e5ef8e799,1365.51,Credit Card,Bank,Pending,Cancelled
2f135ea2-d69e-402e-ad9f-4b3c5592f437,2d4a3203-b9a7-4aa2-821e-97e4e67f1d7c,197.35,UPI,Square,Pending,Placed
b0a52953-1bda-404b-87b0-9f1190d11f6a,b5815f0d-150d-48fd-b87b-8fa4f9b48ca8,278.59,PayPal,PayPal,Paid,Shipped
e0765a5b-9021-401e-9c5a-aa80c7715f72,8c2b5b69-5436-4b87-8030-954bec74cd2b,338.15,UPI,Stripe,Failed,Cancelled
b40b4a6f-74f1-4482-ac98-9c17b4e7c633,a080724b-2f9a-49c0-af2d-acb914f51e72,1760.57,Credit Card,Square,Failed,Placed
655f14c8-0209-4fea-b9d2-5956113de40d,0fbb3e8f-eaf6-486a-8420-f7b18e090fa5,1083.15,Cash on Delivery,Stripe,Pending,Cancelled
950ecfd5-b342-4a37-b67c-15dff92b208b,40a02227-d69f-45ce-871c-c8c811fb6471,2552.93,Cash on Delivery,PayPal,Paid,Shipped
19be9067-1f1e-413f-ac6c-9f05b866aaf2,00fae857-032e-451c-9675-b17680ccfe1f,2575.06,Credit Card,PayPal,Pending,Placed
32cb5c4c-a0fb-4d3b-b484-484afa8b1aff,2b5743ad-09d1-493d-a8b8-1264017c9bfd,1408.89,UPI,PayPal,Paid,Cancelled
83168f60-d53d-4bb8-b29b-d4177eabccb3,b177fab2-40f6-4760-9dc8-bb111716beff,2637.13,Cash on Delivery,Bank,Failed,Shipped
31a7ef0f-da9e-485e-9842-4ff8ad93519e,5e63fb54-5434-43d7-abc8-9291fe49c8e1,3390.79,Cash on Delivery,PayPal,Paid,Placed
48c6085f-8f82-4fda-ab71-980bd4dd62a1,3d7139b0-2073-4574-992e-1ba1877a4cac,51.84,UPI,PayPal,Failed,Shipped
c2e14f48-4629-477a-8bfd-6c8d011c5d1e,e68f5fcb-db1a-4919-9029-5750684ce01e,215.28,Credit Card,Bank,Paid,Shipped
5d7223e7-587d-436d-a035-1c1e5b454713,ed076524-5201-4b18-8604-78c78a98b537,1640.64,PayPal,Bank,Paid,Shipped
0ab6f0d6-9975-4c39-a935-9ca79de027f9,9d602a1c-32dd-4e6a-bc99-b228260e1567,1303.16,Credit Card,Bank,Pending,Cancelled
ea123820-ac8f-4fc9-a010-7bb2762c1780,95fe7149-7178-4235-a842-d336d44bdf72,19.68,UPI,Bank,Pending,Placed
a794fc2c-3c63-4aa5-87d5-f9ebc74e1480,c8219dfa-addc-43c8-878c-7483714b5ead,1734.57,PayPal,Stripe,Failed,Placed
8e310c5f-00ef-484f-a569-7f0899177c3d,4c8ae105-dcf9-4f63-94e2-78180efd345b,1692.81,Debit Card,Square,Failed,Placed
e3c59c50-acb3-47fc-8359-fbdb454d1def,d295e71b-c347-4e8e-a0cc-24641690cdba,1280.71,Credit Card,Square,Paid,Cancelled
10af5fb9-f75e-4895-a37b-6cf8ee7d5141,68068951-0729-43e7-aa0e-cf561a26739f,544.17,Credit Card,Stripe,Failed,Cancelled
bb70aa38-cd10-47e5-87d2-109fb42bdc96,587fdfa5-4459-439e-8425-7072c56fef46,200.36,UPI,Stripe,Paid,Placed
eff60b06-1a40-4c08-9b74-772972c868cf,c9281f8e-cbcf-4e71-b4ab-82bfef63d522,2435.08,Credit Card,PayPal,Failed,Shipped
01c166b1-32f4-42be-8fff-84d08829fc55,1c3f7c38-9d74-4f4a-9d16-933f5f0189a4,1823.32,UPI,Stripe,Pending,Cancelled
f59821db-1e11-49a1-a124-851b00669aa3,388a1fec-94fa-4620-ab6f-05c9606ba6e4,732.47,Credit Card,Bank,Paid,Shipped
096385b0-5d7b-4214-8130-c06a8283bc90,2b1c6b13-3bf0-49b6-bab6-3d0319bd62d5,103.76,Debit Card,PayPal,Paid,Shipped
9ef2ecee-d442-4501-90b6-7020eae87cc6,096e1486-1f24-4084-aace-d13745d34b05,2334.09,Credit Card,PayPal,Failed,Placed
bee77d91-c6a8-45c7-9747-58914b6ad0c7,7666b41b-c535-4fb6-ac34-f3e534ce2da3,1628.85,UPI,PayPal,Failed,Cancelled
6867aa43-2df0-4ca4-81b9-02a46fc76ae5,1fca2b60-be3e-46ea-ae11-b75b63e574b6,4792.12,Cash on Delivery,PayPal,Failed,Cancelled
4b1e87db-fd4b-4d7c-bec6-0345a697c036,5b69c701-a50a-408f-9329-ab15173b26b1,2321.26,Cash on Delivery,Stripe,Paid,Placed
b6554e6b-50f5-4396-82ed-c3d3c05db6d7,5e7614cb-fd43-49ae-8d7b-bb35227d925e,3259.21,UPI,PayPal,Pending,Cancelled
51176f30-a722-4786-87c5-e4a454ec3907,1e9e4351-b149-4a74-8c32-57cb871d1531,2002.44,UPI,Bank,Pending,Shipped
04f80108-561d-4d12-8c74-b98b35c255b7,567a77af-98b7-4143-8097-782c749ec90b,826.38,UPI,PayPal,Failed,Cancelled
faec5089-82be-4da5-92af-3450a0e2159c,57452656-2fa1-4d9d-82cf-59a21acb6db6,1623.71,PayPal,Square,Failed,Shipped
06a6192a-8ea1-4b68-8e60-c44bbf6a9635,e4517d83-aeb0-484b-b675-95019d1c2221,541.41,PayPal,Bank,Failed,Shipped
3c2bb2fb-cc6d-41bd-b29a-d981f3e9f6ee,2b47cd6c-3555-4c69-a7d3-0554f41453ab,456.77,Credit Card,Stripe,Failed,Shipped
99bd018e-b29b-480b-9de6-bee1af335296,4bef70a3-9018-434d-a417-a1788d77bf05,1711.15,Credit Card,Bank,Failed,Cancelled
740cdf32-31a4-441e-8fcc-438c8f89b256,246cc2e7-afb6-48cd-b0fe-5d770cda9acf,1807.96,Debit Card,Square,Pending,Shipped
a7d46b6a-b9e2-4247-83c1-4140b2b0dd70,508ceb2a-2c0b-4cc2-b089-bb90ee8b7c23,871.69,Credit Card,Square,Paid,Shipped
7068e203-b09e-4649-8b1a-db16eb8c3ed2,e40646be-ccd7-48b6-b2a1-613f1f646294,262.29,Debit Card,Stripe,Paid,Cancelled
16de468a-ed36-4f04-b13b-4ce085bb2b4a,882e5c05-daea-4e96-8c0f-9db11942cc4c,305.6,UPI,Square,Paid,Cancelled
58b3334f-c253-4a78-84a9-8d005d3432d9,3319fa25-d816-4297-99be-3773cbc03ca9,8.51,PayPal,Bank,Pending,Placed
0f680ce1-9eb7-4424-9e33-e18e953fd26a,2494b473-d4bd-42b7-ab0f-0e9b055f5d38,3362.11,UPI,PayPal,Failed,Placed
087f189f-175b-4979-a934-b2934525663e,483a9579-901a-471e-b06d-ec781b0772e5,3381.19,UPI,PayPal,Failed,Cancelled
04087fd9-df43-4ea5-960b-17d2da233217,ca3c7349-2ec7-4a13-a133-971048c050ef,2393.89,Credit Card,PayPal,Paid,Cancelled
41ee3bf6-84ac-4a0c-b1ec-d70babab9990,1f2808f4-36d9-43fa-9ed6-52a6054c2ff2,2836.64,Debit Card,Stripe,Pending,Cancelled
d91e2d5a-793d-4763-baf4-d19d4832ccdf,6c6b1cc6-c99d-48db-a27e-b1440413218a,156.69,UPI,PayPal,Failed,Cancelled
2abe958d-f7a2-478e-9327-733f21ed9f1c,f4f1f0b6-ca82-47ac-a5e4-e4494c976aa4,2406.86,Debit Card,Square,Paid,Shipped
a3e8511d-7282-4635-b24f-74e2a571781a,58626fe2-9c29-4d23-80ad-80547d5955d1,1147.92,UPI,Bank,Pending,Shipped
87aa9ffb-fb28-4036-a945-a4b5b022abf4,f956dc7b-bb02-43d0-85cb-afe2ee1da708,990.89,Credit Card,Bank,Paid,Placed
5b466305-22b1-4883-8084-e358e08de6fa,cefbce03-72a5-430d-8bea-db299ec9c4d6,442.92,PayPal,PayPal,Failed,Placed
bac35876-bea7-478d-be56-ea442924ae24,f092103a-21f4-4573-93d2-1a43cc91b4cb,1942.3,UPI,Square,Failed,Cancelled
167519b9-2a99-4039-bd2b-9f84e7f571f8,d7ca147b-b022-4510-9f3c-41210913ac78,2262.18,PayPal,Square,Pending,Placed
39304b28-8628-4555-82fb-d85cdce22099,ac31becc-98e2-43ba-b256-22a123129111,2846.82,UPI,Bank,Pending,Placed
b7c4600a-737b-48f0-87bf-e1e4e9098a0d,e65de2fd-bd1b-4e70-b58e-1d9c780fe0a9,1030.27,Debit Card,PayPal,Paid,Placed
894bda1c-cf75-4d24-8732-5451702905c0,f3d4475a-28c4-4417-8739-aabe5871d5b3,4792.7,Credit Card,Square,Failed,Cancelled
d273db08-9e23-4ca4-bf13-02b59690fc47,275e1537-b985-44aa-99fa-faf169d0a2d3,608.69,Credit Card,Stripe,Failed,Cancelled
3de47c9b-176d-4911-bd6f-eb18f99d8aca,aaa2b93f-2c2b-4f1c-aa46-2bfc59687b44,1391.85,Cash on Delivery,Bank,Pending,Shipped
7be314f0-4f9e-486a-9781-fa00af745ba6,25811e9d-cb3b-4fb8-8b98-1289ebd05b86,598.09,Cash on Delivery,Stripe,Paid,Cancelled
53b2c1ed-818b-437e-a331-43167b8a06dc,309cb802-9d9b-4add-bcc7-69c44255e7bf,1734.3,PayPal,Stripe,Failed,Cancelled
bbf75ca3-7f52-428d-9c1b-84e99ead26ae,8af45980-6769-4305-a1ea-c528c45c4afb,457.85,Cash on Delivery,Square,Paid,Cancelled
dee23d7c-b0db-4be5-b999-097e81969acd,b1a4249d-60a6-4588-9199-db375386966f,1538.08,Credit Card,Square,Paid,Placed
3c0863d1-16fd-4ba0-b01e-21b06fcaacc3,4bc51617-3651-415b-b06a-da18fae58c4c,856.61,Credit Card,PayPal,Failed,Placed
028c3ee0-2adb-4dbd-a0fd-e4f6bcd029ad,5d71f46b-8757-4481-9d84-f3e0828fc768,690.82,Cash on Delivery,PayPal,Failed,Placed
