payid,oid,amount,method_payment,provider,payment_status,order_status
bd4936c5-3997-42c5-8ad8-648e721ca4bc,b7e6876b-4657-4a42-8bab-e32b92cc358e,2236.83,PayPal,PayPal,Pending,Cancelled
a7c0910e-af80-491e-90ac-4f0898324e62,89598441-7807-4c8c-9007-a1f82923eeb1,881.79,UPI,PayPal,Pending,Shipped
9a844d8d-e92c-43be-beb0-9f2c1a9b11e3,d37c613c-3e54-4a7b-ab42-fca97684f45b,468.23,PayPal,Square,Pending,Cancelled
87054419-6f79-458d-a9c7-1759c2b6bc95,2d0540d6-d12d-4a37-9802-96c949e0f5f3,590.06,Credit Card,Bank,Pending,Placed
18dc0d40-00e4-404b-b956-ffd7aa8d817c,1d2f5e82-f29c-4c7b-87be-0693e00e550c,830.89,PayPal,Stripe,Paid,Shipped
b7254028-abf6-434b-9690-effc17e02ee7,3465821c-845c-45bd-9328-7c0b7d2af644,2688.86,Debit Card,Square,Failed,Cancelled
5f6a0225-d93e-4590-a5c6-60bbe5d6055a,cfb753a2-3288-4142-8474-e5cbed4da79b,2851.11,UPI,Stripe,Paid,Cancelled
10101b84-f4d8-47d8-898b-f7fd230b30d0,9fd52dd6-de72-49c5-8fdd-b91ee95f6ab2,1787.88,Debit Card,PayPal,Failed,Shipped
0ebc14c2-2dfe-46f2-884c-9e10f3746402,9c065de7-ed87-4d9a-8094-fc9ca4e7bf7a,258.01,Debit Card,Square,Failed,Placed
0137f023-14ad-4553-a6b2-4d1ce0b63a64,94e2e97b-200e-4d0a-ad5c-19f057a143ca,2207.17,Credit Card,Square,Failed,Shipped
1386df7c-7d9c-438b-b290-a7dbd72f2070,136ffab3-7099-4a42-a8fd-45e7cd1fceed,2151.21,PayPal,Bank,Failed,Cancelled
d43617bb-1b58-4857-ba11-e916e5469f56,38313eb0-a330-4855-a444-2ec64db0e48c,480.68,Cash on Delivery,Square,Pending,Placed
e03ef7ec-8e6d-4031-83e6-1012bad6256b,cfcca41f-c0dd-4b0e-b39e-0276c77e9665,74.5,Debit Card,Bank,Pending,Placed
68ba4f56-483a-4cd6-a22e-4dea53288cf9,5774daf5-d154-4938-b0e0-412b2af0a4e5,2731.16,PayPal,Bank,Failed,Placed
d0caa67c-1124-4dfa-b71a-6f8ef4912806,f0d3b13f-6366-454b-bb9a-777d9a8dcda9,390.12,Debit Card,Stripe,Pending,Shipped
a28701dd-ae51-4f56-8452-f744ca3288fa,c89fcd6d-a13f-41da-bd9c-9f9daf7c8ea9,265.17,PayPal,Square,Paid,Shipped
d771ef01-8185-4a2d-9a20-1b47e7df8c6e,01178876-a147-48b7-8fd5-9af112253738,1196.93,PayPal,PayPal,Paid,Shipped
