payid,oid,amount,method_payment,provider,payment_status,order_status
e517db3c-353b-4896-a652-54cd1638d899,e91ce608-be94-4be5-9b05-171ba13221bc,432.48,PayPal,PayPal,Failed,Cancelled
2e03052e-fd56-4af7-bcbf-d8584842edf3,57090e3c-83a0-4c56-a5d9-d9371ff125df,3478.75,UPI,Stripe,Failed,Shipped
bc8f1e91-e96e-4ad5-8a81-912f6284104f,8a0e7625-16ee-4745-a62c-921c37b302a9,1816.07,Credit Card,Stripe,Failed,Shipped
01084113-7294-45f4-b879-426b8167f5ca,36ac3842-45f1-4fe7-ad83-5bc2321bdb67,704.24,Credit Card,Bank,Failed,Shipped
2af321c7-0aff-4f83-bd3e-d8edb1a4b281,92b0fca1-480b-4565-ba53-e4cc08971c4d,693.09,Credit Card,Bank,Paid,Cancelled
90ee3a30-534b-4d5a-bc43-5db08bac01f9,b3ad9084-f57c-4ecc-8274-ddae81e3b361,424.06,UPI,Square,Failed,Placed
2a433463-7192-4c60-b43c-2842141bb8ff,efa74e94-184f-4898-81a5-fecd02e074a9,1775.42,Cash on Delivery,Bank,Pending,Shipped
f477a2f7-d2e0-4371-a8d0-0e01ef16c6c1,765a0c3f-5b14-4a33-bb36-22fa837d555a,460.9,Debit Card,PayPal,Paid,Shipped
d17808e3-3de8-4827-b59d-77321239acb6,79b5abda-a914-4414-9ed9-7f7e30f32817,-3.55,Debit Card,Square,Paid,Placed
fa180aa7-9f2b-441a-9c26-97c9a8249fdd,e350e60a-5d79-40af-9443-99f35d9edb07,22.94,Debit Card,Square,Paid,Shipped
39d96dd2-e969-488e-bf1e-e5cf7a9197ca,1ae2ff98-3779-48fb-9328-c57c49e07405,3347.52,UPI,Square,Failed,Cancelled
737a2a1a-1ec9-42b3-b6a0-8a907922112f,54df6540-bad2-43a2-a372-8ce7a29956ed,2250.44,Debit Card,Bank,Failed,Shipped
ef9ed13a-9a32-41ff-a56d-89c8604e3bbd,579dc336-4b60-4092-b834-0caea944717f,1960.07,Cash on Delivery,PayPal,Pending,Shipped
2733cb92-e350-4cc4-8659-f22f1c8cf8ae,c3fbb11d-a630-4f21-94c2-c4cb14661356,1725.29,Cash on Delivery,Stripe,Failed,Placed
9115ed06-05d7-49e9-a408-94413ae7f766,e4941820-c8ef-4961-8b03-4746f49b26a1,1353.97,Cash on Delivery,Bank,Failed,Cancelled
51df3f06-4ff6-4479-a233-e9e2a2ba46e7,83d8355b-4705-415c-803f-263f772999d0,1435.63,Credit Card,Square,Paid,Cancelled
fdc57a7a-ff9a-42bb-8191-74294ae16b77,491bb1ec-9369-4ad5-b935-0c897366b8f6,241.24,PayPal,PayPal,Paid,Placed
f0aae5f0-c818-4bfe-b3a1-598bf5c8e7f8,3c6e7dcc-5596-4e20-bd68-3e66bbaacfd4,1816.52,Credit Card,Stripe,Paid,Cancelled
2bed6a79-c738-4d57-be48-d66835a4a365,884d9374-fab1-4610-847e-5f30b5cb8882,3122.52,UPI,Bank,Pending,Shipped
1d2142d2-d8b1-4121-9b7c-e42d965c3821,f5a825df-5832-467a-bf5f-c642dd614b1e,1889.63,Debit Card,Stripe,Failed,Cancelled
0bbc6ba3-3ec2-4f34-abac-9b3e8df9506a,eec26d3a-a0dc-4c69-9f80-0aab0a5bf5de,2915.95,Debit Card,Stripe,Failed,Placed
f9455309-d1f8-473c-abc2-786c73066fb4,9d05fa2f-8b4d-4322-abe7-3307f7b10fcb,2396.51,PayPal,PayPal,Pending,Placed
98c2eb21-193f-4daa-84fe-d0b0675cfc46,4389afe0-79ad-40d8-bee8-13f87bd20ba1,2651.35,Credit Card,Stripe,Failed,Placed
115db2bb-fb59-4324-91f5-44c37775ef26,6f919475-5554-4965-b345-46ad201f93a8,508.63,PayPal,PayPal,Failed,Cancelled
b7c6da76-8a6d-4031-8707-e51005dea9a8,b5fec858-a56f-4983-9d4f-43300cd399af,3461.3,Debit Card,PayPal,Failed,Cancelled
2265c076-0bf9-421e-a407-bc52345572f4,e08cfed3-fb6a-4f25-97c4-59ec7a92f0e5,899.19,Debit Card,Bank,Failed,Shipped
65f6e202-b9c1-4561-96ce-956865fbf9c2,fc17a7ea-c004-403b-ab97-a9c44767cdfd,992.89,Debit Card,Square,Pending,Placed
953beabe-fb00-4dba-9b16-12c7efb4e296,95e54867-b773-4067-a611-bf3309a24755,2333.75,PayPal,PayPal,Failed,Shipped
b88c14b9-c1bf-4124-b20c-67ee7c0aa9a0,7e140527-474e-4e53-8a41-0fb1f4168137,1451.66,Credit Card,Square,Failed,Shipped
d9f26301-a794-4709-9365-21c168b9ce44,2d5a7f2b-9f66-4767-9c90-ae843d2875b2,2466.68,Cash on Delivery,PayPal,Paid,Placed
b692ed05-064e-4fb5-aed7-45f30ec440e4,67657aa1-0201-4449-bc9b-e0c5f25e3c0b,2177.59,Credit Card,Bank,Failed,Shipped
286d83a2-027c-4ee2-9f49-099d4e80e7d2,c3836d9d-d187-4d41-9c39-736f6db36506,166.71,Credit Card,Square,Paid,Placed
079c9d56-ab15-4e6e-8fc7-fd45f9476f90,f530878b-2083-4161-9af8-ca4d5434cd60,4531.13,Cash on Delivery,Bank,Failed,Cancelled
3da4f006-f3fe-4ea4-9458-278969ad6c37,c35b5a7a-19ef-4f5c-af7e-09a2d40b376f,3716.68,Cash on Delivery,Bank,Paid,Shipped
b6330ddc-70a4-476f-a303-55b439a3798d,175ba0c6-4c1b-4632-a65c-4a2503ca7644,1557.48,PayPal,Square,Failed,Placed
b2ce70ae-7475-4999-90ca-b08d254b6657,89a872af-71b3-4728-aac9-0729c74066af,707.4,Credit Card,Square,Paid,Cancelled
fbda250b-efd9-4af9-bd16-0ab67fbaab58,9b25bd57-973e-41dd-ade2-0db9e9c16c47,291.49,PayPal,Stripe,Paid,Placed
e3ce44ab-125c-4f8d-b183-f8a5a63df307,e3ff73a5-997b-421a-bdec-dffbba07ff51,113.65,Credit Card,Stripe,Paid,Shipped
3100caf0-2a26-4d52-a5d5-5d45e9947461,b2c14ded-0323-45d9-a82e-60c545fe26d5,350.49,Credit Card,PayPal,Paid,Placed
cafe86bb-85db-408e-868a-1fbb02d7cf5e,4673486b-8cbc-44a4-ac77-24484d060f08,128.88,UPI,PayPal,Failed,Shipped
731aa629-4fc8-4720-b758-5d61427f976f,0371fe7e-dcaf-4509-8d17-de1592d746e5,749.85,PayPal,PayPal,Paid,Shipped
200be315-7e78-4000-a690-71f401f6ba3e,2b56f496-5bc7-49aa-8b53-d174e35f7d11,909.54,Debit Card,Square,Paid,Cancelled
0c736baa-8b52-41fa-b983-9038aab40797,63e80800-ac7c-4841-b2da-8164f3168baa,538.24,PayPal,Stripe,Pending,Cancelled
d09bfa34-7551-4a0b-a93d-c5730e142e66,7a55607d-6d67-4665-9602-d51140f0aee5,3072.61,UPI,Bank,Pending,Placed
31755665-a3c8-423f-bc38-88adf84bdafd,9a6ba033-e2e8-4234-a931-01cf0dfb808d,94.49,Debit Card,PayPal,Paid,Shipped
a7567f09-c76b-4118-b3b1-2cdf3cb2b13b,08da583f-57e8-4ae0-89fb-b4d36c55dd00,481.15,PayPal,Bank,Pending,Cancelled
9fe71147-935a-41d6-be3b-22f72b7d611a,c1a34151-6338-47e6-8a24-e7900649edac,713.13,Debit Card,PayPal,Failed,Cancelled
a8131a3f-13d9-483d-b7f8-b9ce74759583,d48baec2-e055-4f64-bf27-7cb476496954,85.65,Credit Card,Square,Paid,Cancelled
472ff3ec-c3c4-49f8-a0b4-e38a09eb5c85,0fdc4f07-1fdd-46ac-9dd1-7e360cf23cb4,1895.65,Cash on Delivery,Square,Pending,Cancelled
35337cfc-6b93-4289-8a5b-047f814c085e,8c62ecef-ad07-460e-a48c-fb2b1a0842e8,479.99,UPI,Square,Pending,Shipped
442ec6c7-1946-424d-a783-822a2287b534,06ff8cf3-faf6-4ed2-82b0-0325844803c9,960.83,Debit Card,Bank,Paid,Cancelled
5133f83e-e1a9-4d76-b6ea-76811d6a7462,7544ac07-5a4b-41b6-9636-f34040f80157,2326.56,UPI,PayPal,Failed,Cancelled
2e729d78-409b-435a-83d1-3f38dcef364c,67df122d-4b0d-4b2b-ba5a-39a811eafa1a,1226.56,Debit Card,Bank,Paid,Shipped
c0ee540c-8e03-4ef8-adda-eee2345154e4,abfa87a1-a439-4247-b948-d554d174151e,742.24,PayPal,Stripe,Failed,Cancelled
aaffb9fd-b739-44e7-a9a6-281736c058d5,0c663659-fdbb-4d8e-80d6-8c79d21b0a31,835.65,PayPal,Stripe,Pending,Shipped
