payid,oid,amount,method_payment,provider,payment_status,order_status
27e64e85-489f-4f1f-9609-e14bbc62adb0,eac4d7b6-dd1c-4b1d-9503-81b1c71beb6d,27.07,UPI,Stripe,Failed,Placed
2f6bd3f9-7e06-4590-8c69-bee9e143c063,2150c1ec-7c08-40d7-8b90-4e3079d80219,55.99,PayPal,Stripe,Pending,Placed
1f6588af-d83b-4df8-b2a7-7b7514568954,74b0e838-ac75-47ac-9009-cc8ccf769844,1520.0,PayPal,Square,Paid,Placed
62d7c12a-432b-4d72-853a-d160a30f0e97,73a397f3-ec29-495c-80ac-5d84c30fcdd6,2952.36,UPI,Stripe,Failed,Placed
68fd08d4-b298-4129-b5ae-595e46b7c11d,3daf40d2-4a3d-4014-9660-8a9d0f37e444,2657.2,Credit Card,Square,Pending,Shipped
3380c7eb-a3d3-4c15-ac80-9c99a40a176c,e0930b5c-a691-4e2a-8503-ae1bbc91919b,2685.97,Cash on Delivery,Bank,Pending,Placed
0e5b3bce-8eb1-45cd-a6d0-4ad1c8968c10,8589fcda-261a-4b32-a85f-be1057a7d8c8,626.05,PayPal,Stripe,Pending,Placed
902b1c4a-1f82-475b-bf94-e2cd49d2110f,bb1199bc-f7d3-4da7-931f-adafa222aa5e,666.69,UPI,Square,Paid,Cancelled
a2d82fcc-7885-4253-9064-641ee0968517,fd43f362-9749-444e-93bc-8ada367ae695,3798.62,PayPal,Stripe,Failed,Placed
00794726-4cf0-48f0-8ed7-83d5ca234f35,7a310fe4-49db-4324-8804-efb773d593ce,451.13,PayPal,Bank,Failed,Shipped
c209c7ef-84ee-4c0e-992b-8b8f2bd0e1e0,6877bdbb-5401-4a76-9b3c-991745f8fb3e,134.3,Cash on Delivery,Stripe,Failed,Cancelled
b7aa7d31-ba86-4147-8137-da4aa071bc0b,77632a90-c927-42e3-8736-4a41dcf1ff84,1909.26,Debit Card,Bank,Failed,Shipped
dcd14a37-60b8-4ea0-8cfd-fe25c99b6ef7,5a4585a6-48c3-4f91-a5ed-f5f10ecc5f8a,1882.22,Debit Card,Bank,Paid,Placed
8bc4c4fd-c325-4687-a86d-4b25ec635fa1,d699b090-85cc-4971-ab01-03193aa38f3b,1784.3,Debit Card,Bank,Failed,Shipped
dfe9292f-91f4-4bb8-bc86-e65876b32460,31033754-57a1-4696-8849-49d8e793d97c,965.91,Debit Card,Bank,Failed,Placed
992ca40b-2125-4948-bf57-64db4385c483,14e56567-a115-40cb-b382-99b26f27cc19,1134.26,UPI,Square,Paid,Shipped
14f20618-fcff-40c2-ae1a-30ee11048369,479efdcf-7069-4f66-9e40-3d3ef35e64fa,1352.6,Debit Card,Bank,Failed,Cancelled
ba32e63d-4975-4b58-92a4-805c09ebfd7a,7a6ea511-1271-4ee8-aeb6-fc17406c64f0,1462.17,UPI,PayPal,Pending,Shipped
f96f143d-141c-4f4e-96ca-eefef2e26c19,3784eb76-d328-4a32-b6e4-2f523618517e,540.83,Cash on Delivery,Square,Failed,Placed
59d89459-a312-48ac-83f7-9e46a39a29b8,c8824d22-99d0-4a98-ab7b-895465e6ca0a,1506.63,Debit Card,Stripe,Paid,Placed
863c035f-24fa-4992-ab25-332c731c4ab7,381314bd-0b8f-430b-b41a-e19c6e3a4d77,163.52,PayPal,Stripe,Paid,Shipped
409ba774-a12f-4a39-90bf-af6b0256c4e1,f29263bd-abd1-4fc6-957e-de8d3e8dbc41,3243.4,Cash on Delivery,Square,Paid,Placed
ffed39c7-4dfd-4775-ae6b-984a15eae638,bc98b10b-6677-4595-a01b-44f8e9476138,153.21,PayPal,Square,Failed,Shipped
e30787fd-9c20-4567-9c52-0ab44513f0fd,c7637112-9ff6-4a17-bb75-b079e2be4225,640.05,Cash on Delivery,Stripe,Pending,Cancelled
1440a677-ad3b-41d3-94ce-8e5eaf7a29a4,88bdbb2a-e530-464f-a9bd-27fe7e2f8972,2961.14,Credit Card,Stripe,Pending,Cancelled
eeceec69-d49a-4067-9d2d-f2acd55545af,1e4e844a-ef95-4f2b-9d69-fec165cf78dd,202.3,Credit Card,PayPal,Pending,Shipped
