oid,cid,pid,quantity,discount,order_date
339a4e98-5b96-4ad8-8cf0-27938c332ba4,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,1,7.09,2024-07-21T11:23:19.574491
71f03c37-2132-4e31-8d0e-a051028b7210,f1660673-2782-48a7-b821-f4a6271d4562,3a880885-ca3b-48ea-9cb3-e5791d3964b6,5,9.95,2024-07-21T01:55:07.263562
b57d953e-282d-4716-bcd8-b42cc9ce3972,22ae335c-de4e-4520-baca-c3cf652a1183,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,4,18.12,2024-07-21T19:46:00.597158
f337fcf1-7f4e-4e6f-8c29-fc748641c5a3,f4397fa7-785e-4d34-b1e0-462326fc9b70,f2aa00c4-1c41-458e-96c3-750eb51d94d2,2,17.49,2024-07-21T20:03:36.956555
3804d19b-1946-41e9-ad6c-dc119351e9fa,da68bea9-766c-4ced-aee1-1d414d9e929a,2f9a142b-1f68-47be-b767-6cf33ee96d0b,3,6.79,2024-07-21T03:55:13.816371
da3b5f29-da5b-42d9-96b5-794207620a01,9ce839f5-225f-4b2f-9895-eea15bd4daa2,4fecd902-ce19-4e46-8c69-5c1d2b04f6a2,3,11.4,2024-07-21T04:33:26.355712
a85a4b4d-c25b-4ebc-9be5-165b2a098831,d2990d68-d726-4337-822a-b2bf6176101d,9559cd33-f0a3-4b47-a07b-0f3ab373386e,5,19.78,2024-07-21T08:14:01.152624
a85e395d-3050-47dd-8635-42173c7be91f,d40160e1-1e78-4e86-af20-6a04d5ae8a20,0fc7e026-ce37-499b-b55c-c60a890a1874,4,15.98,2024-07-21T21:38:51.585925
45a9854d-01c6-4c2a-a051-b1a54337f79d,80c9b483-176f-46cb-8d3e-ce28fdfa8992,785e3406-ddd0-4f18-8efd-d0a361e46f7c,5,14.08,2024-07-21T23:11:09.569817
d83b913c-4a99-49eb-b34b-e64ca6f7ac87,e0141ad3-b461-4d14-b2ec-7786853dfcd6,cec829b7-68e4-4110-8809-f67d1ee723fd,4,2.54,2024-07-21T14:03:08.066113
8ea98574-1ffe-47c0-b222-e4dca68b3b4e,148f5bc1-7fed-47e3-a5d4-e54f5569935a,99e335cb-3434-4a20-964a-75f6636eb3fe,5,10.45,2024-07-21T06:56:59.564080
1d0a9830-c1ff-40cf-9a56-1c2325bb72ef,c7a916e9-7c2a-407d-9802-6db2541fc5f5,e63d5978-65ef-484a-9d61-67670a14a2db,4,8.02,2024-07-21T01:56:21.107549
3b1facab-a843-4c46-935f-fca7d17ecd34,b53b7d8c-4422-4f36-96f0-19e78d1120a7,2f07349f-fb9c-4cce-8c43-de1b0cc9a490,5,17.8,2024-07-21T00:09:45.864693
26cd382c-0696-4ddf-97a6-7cf3f3b540a8,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,c9814a22-3dc1-4c2c-aa21-1f9802f18807,4,3.02,2024-07-21T07:51:57.725548
319744c0-8933-4e83-9f5d-124a60bbc034,34c159d9-da2c-4deb-9560-f3aa92b79171,c0899769-dcc3-4fa1-b119-97e1aab2c20a,3,10.24,2024-07-21T17:15:36.628865
c3660e75-655b-4ad5-a210-94f865174a61,f594ecca-8921-47c3-b6a2-40a7d4d23643,ffd14e3e-01b3-4bbe-8716-90710eda9563,4,7.93,2024-07-21T04:47:52.264665
f7427237-1a6b-47a9-9ca4-0acff774bd4c,3df15b56-7313-4211-906b-e67b1bf093db,e9f5a7dd-66b5-46b5-97ea-140e861947fe,4,0.69,2024-07-21T21:34:42.172270
00ed7549-3fed-42b0-a4df-1d4923680585,3bf4be18-adf5-4f55-972b-2b97421fa034,8ba856ef-bd17-454e-9feb-19a505965248,4,5.93,2024-07-21T09:28:42.172479
d14083ba-9fbe-4195-8a5d-19536957bee4,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,563d792e-19b8-4276-92ec-0c6d1a2aaff1,3,12.08,2024-07-21T06:03:59.382592
56530194-7030-4542-95fb-853293087cb5,47ec627d-7b0b-4543-a75e-dbb638332680,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,5,0.44,2024-07-21T04:54:59.019336
