payid,oid,amount,method_payment,provider,payment_status,order_status
8f5e9ce4-85b0-4f05-aeff-b87e2ad8dd35,5b974e05-55ca-4678-9a5d-c718ff53ff07,680.02,Cash on Delivery,Bank,Paid,Shipped
6729c315-4894-418d-9f72-c9954cdb92f5,5a6d5118-b96e-4271-bc06-38ed7a29266e,336.12,Debit Card,PayPal,Failed,Cancelled
63a4092a-51d2-4e62-802e-ccc32a55dcc5,c4f37e88-93b7-4044-955e-3d05168390e1,2862.1,Cash on Delivery,Stripe,Paid,Cancelled
00870187-89c7-4ff8-b3bd-29a9da9a2d5c,a45bd2d0-196b-4ec9-be74-c83e92fefe72,92.29,Credit Card,Square,Paid,Placed
c245de41-382e-4b71-ad1c-c928ee0bfce9,7b1ed191-fdc9-4bb5-85bf-e173e00fc095,1182.18,UPI,PayPal,Pending,Shipped
493d7c2e-fd9e-4e73-a017-86af2fbebcf3,2a8c5aa7-d1f2-453f-bedf-84e00432e0ed,2978.03,Cash on Delivery,Square,Paid,Placed
4bcfd489-a255-422f-b721-5543ec9c32cf,75b509d6-fbe7-4bf9-bda0-4c27ef8e7c5d,265.2,Credit Card,PayPal,Paid,Cancelled
d4cf80b3-c2e7-441c-8699-f1aa8994ee87,9fd32874-2f5b-4f0a-9476-5f0b5e644e7e,4903.55,UPI,Stripe,Paid,Shipped
195fe535-0bcd-41af-b77c-d23cfc2544c5,23198fdc-b96a-44e3-94cd-380e5667d3f3,1127.48,PayPal,Square,Paid,Placed
56f261d5-d1ec-40c1-9d3d-78b819c1e6a3,d30ceac9-2590-4a35-91e3-17d230736662,3878.01,PayPal,Square,Pending,Placed
4d2a22b8-f4df-4946-9f85-9a27fc39d903,729052dc-0052-4e53-97d8-817294e7cfee,1320.7,PayPal,Bank,Pending,Placed
8ffc3571-c654-4577-b63b-7424ddb91c59,009d22fb-5e56-4eb6-a900-da1fe62d75d8,4916.31,Debit Card,Bank,Pending,Shipped
b9d6ebb2-f92d-4375-a514-cf6693bc4095,78ae4c4c-b684-4e2a-b89d-4038514c515a,649.7,Debit Card,PayPal,Paid,Cancelled
2cc324da-e796-4493-a615-388499a1cc3f,4bd1349b-ad76-4e8c-afbc-b67ba24542a5,696.24,UPI,Square,Failed,Cancelled
4ea4baf0-0e9a-46f2-96c7-61e7b3d01ab2,bcaff868-861c-4d84-ae81-52bf3bb6eeeb,3401.51,UPI,Square,Pending,Shipped
5b22af1e-924a-4f45-9f47-fbc12df38666,3d58c989-b748-4836-96bd-f123867f1a25,2995.37,Credit Card,Square,Paid,Cancelled
c673352e-47a8-486e-b168-34a2a726aad9,d1b38fa4-22d0-43f9-b9df-71387d2df4f0,1048.08,PayPal,Stripe,Failed,Shipped
7e9be05b-9d2b-46bd-aef9-f1faf987f724,c6af3373-50d4-46c9-8963-88e486714047,1161.58,UPI,Square,Paid,Placed
181346cc-c97d-4ad6-b0fe-d1988f1be622,e3a6a6f0-1827-46fe-a298-d85b89d0e468,3606.48,Credit Card,Stripe,Paid,Placed
fa2f796b-60af-4aa6-a804-fc98449f07cd,fc7baabf-953b-4666-933a-b5aebb23ca3f,721.47,UPI,Stripe,Pending,Shipped
cfac29ff-11c6-4c9c-8403-463a24ba6716,a80b0899-1fbb-40fa-be0d-8088bdc2a7c6,2351.14,UPI,Bank,Failed,Cancelled
ba8ba298-b070-4a34-a7a6-e09e233db22f,4e4a08dc-ce7e-4f6e-8668-e043e85dcded,2959.58,UPI,Bank,Paid,Shipped
3e2c5633-ea88-4c7e-b571-cf9ffe242eac,be23d600-1a62-4b6c-9223-183766c4df1f,3591.53,Cash on Delivery,PayPal,Paid,Placed
5fa302ea-ac57-4517-b2d5-d7180012220d,2567e1c1-7518-466d-9571-f39189e72e41,882.07,UPI,Bank,Paid,Placed
a2b8c956-70ca-42b4-ba33-854b3fc7e4a1,57bc52a0-f01f-4b65-9698-43ad1049a8a7,1308.58,UPI,Stripe,Failed,Shipped
006d8c16-0e8a-4d71-9358-e0ec31013bf2,1dc29753-8fad-49a3-a41c-04b8d83e8da2,930.54,Credit Card,PayPal,Failed,Cancelled
dbb1fbb6-8da4-4a21-8448-3d3236173eb5,bd4242ad-5d7a-49c6-a171-0b8eca00cb10,1539.04,PayPal,Bank,Paid,Placed
