payid,oid,amount,method_payment,provider,payment_status,order_status
9a3407bd-df74-4b84-bc51-44eda441404e,063759a0-4c82-48c7-bee7-22be6458a643,1806.44,PayPal,Stripe,Failed,Placed
0710ca3d-984c-40b1-a639-704a4a8b3979,04d97795-c53e-4918-b9c1-220a156cddb9,295.54,UPI,Stripe,Pending,Shipped
176a73ef-c92c-4e5e-9de4-a939ad3a94cf,3065df31-c961-4deb-84fc-85344236eb61,759.14,Debit Card,Bank,Failed,Shipped
19c9a439-2f05-46d5-8de1-11f9a42ff0cb,ba7284f3-5aa5-4347-9177-7735cff5189c,476.28,Credit Card,PayPal,Failed,Shipped
373ea0db-c26d-4fb7-84da-e29f4a567f6f,932664bc-30dd-47a9-b54a-172b13a49bca,1466.52,Cash on Delivery,PayPal,Pending,Cancelled
6ef7b20e-e63e-4016-8097-71e9a19b53ec,e7ed4b55-98cf-4405-8cc6-4e40505fb405,245.08,UPI,PayPal,Paid,Placed
d746aff1-bc78-47be-9df1-258135ea241e,24da87c0-f3b3-4365-89fe-127bdf43d8a1,722.54,Credit Card,Square,Pending,Placed
99b83acf-a864-4922-a2c3-af88ec416003,54c787c0-2580-4bc5-a0b8-9d8b042c0bd2,1151.06,PayPal,Square,Failed,Cancelled
020c16ed-202e-418a-bfc0-410b6a44aa06,6b0e0634-ea42-4f6f-bf67-ea0d4e698f9c,1925.6,PayPal,Stripe,Paid,Cancelled
e73098fe-8ba1-4b0f-8197-da823b042346,9a60a666-96d6-4ed0-82e1-9eeacccdbe54,140.31,Credit Card,Bank,Paid,Shipped
2ba4ac5d-db4e-4ef8-8144-c4ca9f84a795,32d68bfb-11f0-453b-a7f4-f8e84455449b,1560.37,PayPal,PayPal,Failed,Shipped
8bb34b0e-cce2-43f8-b1db-f7f9be6cabd7,de6549af-1314-48db-8019-70d62df942da,1434.98,UPI,Square,Pending,Shipped
7a1d9bb8-3958-4eca-bf8d-446a77084fe0,17286961-0344-4a85-bbbf-c5cd2e1adb19,2939.56,UPI,Square,Failed,Shipped
64101ba9-d231-4f3e-a3a6-b67053b76a3d,33b153d5-7501-431a-817c-cce7edefba59,855.46,UPI,Bank,Pending,Placed
30773935-232d-48ba-9061-f0d608d559ca,e0def51e-1bd6-41e3-bc7f-2cbacfbeef0e,1890.48,UPI,Stripe,Failed,Shipped
0c3184c7-4904-407f-90ab-757ba6d779b3,5ec776b0-2e82-4af5-bd3f-a8e97bd5032b,3269.53,PayPal,Stripe,Paid,Shipped
f05589e8-20a7-40a8-a295-1b06a1726585,be99f738-0d8d-4d2d-b4fe-17141f62e38e,1591.24,Cash on Delivery,Stripe,Pending,Cancelled
c2307574-b64a-426a-a72b-0721eb2f85f4,03fdb9ee-bbec-41df-b995-79166b56fc4c,2240.69,Credit Card,Bank,Paid,Placed
f6441a17-c957-4c67-bbb7-7ae7dd2381cd,6bdd9e3c-5bee-4681-8ddb-aa09f7f6c917,333.03,PayPal,Stripe,Pending,Cancelled
76eb6e19-780b-4fef-af55-b468c601d6af,8d36bcbc-fdea-4148-9c6e-9209851c90fb,2724.31,UPI,Square,Paid,Shipped
4e1ed494-2ad6-4c0c-b0f7-87ec0a973c09,6c5530b6-42ea-47eb-9add-a6c22aa0e630,804.3,Cash on Delivery,PayPal,Failed,Placed
5ce42289-0696-4724-9c17-69ddb5682a09,8e32a1c0-9bee-4212-8b02-7af09343f3d6,122.47,Debit Card,Square,Paid,Shipped
2a787acf-2277-44fb-b404-883189721f65,92848c5f-b645-49f5-8065-28bbded4abbd,2813.72,Debit Card,Square,Pending,Shipped
6bd5b1a0-39fb-4277-85d6-a2ed46a05515,6e54da84-1985-46ac-9d41-f3d236e950c5,2872.4,Debit Card,Stripe,Paid,Placed
59a8f83d-d2ce-432a-a021-43e7101ab990,362ca1a8-ced6-41fe-b707-59674be0436f,1298.64,PayPal,Stripe,Pending,Shipped
5c012722-a0c6-4182-8ab4-9c78fdced286,aee375ba-83e6-43f6-b9d4-2b0b0e7d43c1,258.18,PayPal,Stripe,Paid,Shipped
cf416604-0013-4d3a-bf49-3e93d76f9946,79391e78-98f2-48a8-8f41-c02c54db4995,841.63,PayPal,Square,Paid,Placed
a4eda546-ffef-43d0-829f-75743a93b66d,ecf66a37-deeb-47df-8cd5-619487e03485,2712.62,UPI,PayPal,Paid,Cancelled
3ad7d247-b31e-4dcd-b29f-9d485aa7a6d5,00e54f57-a6c7-4bed-bb4c-a8c3b701f74b,637.19,PayPal,Square,Paid,Shipped
dd4a4735-652f-460c-ad67-ff813f330d7a,b371ab4d-a15f-4545-8c30-f28a4f62e66d,490.04,Credit Card,Stripe,Paid,Cancelled
0729348e-d3df-4929-a4f4-0b49b33f7412,81e893e9-059d-49ee-81a9-1d0a411ca2ed,374.12,Debit Card,Square,Pending,Cancelled
d0a59ba5-5439-47d8-8580-1226205a71d5,a3480c73-8bd2-4a88-9a06-e296b422f9fb,454.02,Cash on Delivery,Square,Paid,Placed
06af094b-13c4-41a6-8b36-ea60eb8d6685,c7c0ad62-5c55-4b72-8ffc-e0ec87a6c18f,2580.05,UPI,Bank,Pending,Shipped
