payid,oid,amount,method_payment,provider,payment_status,order_status
d38d7792-649b-4a76-9bfe-5c4a4e6289df,1d1567cb-9210-4865-b72b-05b683e4072c,3609.29,PayPal,Bank,Failed,Placed
e759acbf-d2dd-4bc6-8ce5-d9b5b6aba48c,ccc6e754-a696-454f-b151-91a4b5c3072b,326.08,PayPal,Bank,Failed,Cancelled
9a361edf-1aed-4d4f-8634-67e933f217a9,f2d98ad0-f5e4-4b6a-9bbb-91798f1f6d49,1897.65,Cash on Delivery,PayPal,Paid,Cancelled
0a005616-5146-484f-97a7-7433fe0f26c9,ce326574-ae77-464d-b42c-07d1ed92e617,935.19,UPI,PayPal,Pending,Cancelled
a0d1164f-6810-4cc8-8c70-b0999d006886,74b60c69-d859-4fdd-b9bf-2333d8e501e2,1325.28,Debit Card,PayPal,Pending,Shipped
c741ac37-8585-434e-aedb-f655c56df70a,de2ed984-10ba-439e-82c9-17a4ae594450,3650.66,UPI,Stripe,Paid,Shipped
6c75ce46-55a1-43a8-814a-5bf173a9251d,51863d20-c43d-4741-a827-eb7edc17b243,1295.8,UPI,Square,Pending,Shipped
1ddf7e36-823e-437a-aa04-b975e1cbe08c,4b778f44-d7f9-4ca2-9109-4be961b4a8d7,543.95,Cash on Delivery,Square,Pending,Shipped
09a0f8cb-329b-4719-9290-c1a1cf6f7b49,b08972c5-25c2-48f0-91d0-449c3a2fa0e0,2868.12,UPI,Square,Failed,Cancelled
51e30c7a-a82a-4c33-9c19-63596d3a189b,72b10c0a-e661-47bb-aa3c-d9156abb63fd,1904.19,Cash on Delivery,Square,Failed,Shipped
ae77f710-5af8-474f-b0be-84f09cd30a29,14f1efdb-3401-4276-9556-3b338d259596,1495.95,Cash on Delivery,Stripe,Paid,Cancelled
a7aa1697-aef1-4228-878f-a25aea308fbd,2cb4dfdb-981e-4b39-80de-58764695a282,2281.33,Credit Card,Bank,Pending,Placed
