payid,oid,amount,method_payment,provider,payment_status,order_status
7e777f45-0add-47df-8415-0a33deac3af1,65ab3e08-2e47-433e-ad5a-b28d385c660a,3228.61,PayPal,Stripe,Pending,Placed
b3543821-0b0e-4f8a-8bab-5a5b01718d31,9c2e68f3-b846-492a-91a2-dd4030a8d828,786.03,Cash on Delivery,PayPal,Paid,Shipped
7131ad5d-a355-4381-8b1c-1a9dd1e09494,dfbf7f8a-242e-4885-b074-c186a6cf0b14,714.78,Cash on Delivery,Square,Paid,Cancelled
ba7c080c-4e86-4f7a-85e5-30b17e1482e5,7fd8c9cb-880e-4d70-ae2c-481e555d4d9e,282.36,PayPal,Square,Pending,Cancelled
d2a751d0-e2c9-4f0b-b552-ec8241dbf4e0,0be6de3c-c07d-4c73-bfe7-a2b25bae4020,349.94,PayPal,PayPal,Paid,Shipped
38ffec99-d4da-4708-8e8a-2a390cd6d1fb,253705ee-2153-4086-b808-af1bdf0a0f1b,978.44,Debit Card,PayPal,Failed,Cancelled
cc9a29f3-b730-4706-8034-b2a0b0176755,0bb54730-1c8a-4c2d-8be6-3d308ef7a5ee,773.19,PayPal,Stripe,Paid,Cancelled
0dd027e2-990c-4471-aa9f-b38fe1c14a99,78e0f0c8-b8a2-4ea1-aba9-9f138756a31b,1799.05,Credit Card,Stripe,Failed,Shipped
c32a46a2-7518-4f17-b5d0-f6fee53be475,3ba181ca-74d9-4f9b-9042-59f0e55867e8,232.88,PayPal,Bank,Paid,Cancelled
e5ff1fef-0cde-40f5-92c0-4a8fff9f1d81,af539d73-f4e7-42df-9353-f2a8e34b8a8b,2589.03,Debit Card,Stripe,Pending,Placed
973f6880-387d-46ac-b738-aad65bcb87a5,bba78a5d-548d-4c99-a042-521309dcfee6,2675.53,Credit Card,Bank,Failed,Placed
7bf8e568-17de-432e-9579-8474d30bac7e,36e9453e-ca66-4ef5-840c-3387c4f79ce1,186.93,Credit Card,Stripe,Failed,Cancelled
cbd425d3-3fd6-4d5b-b36c-ba16069e0f93,ce99f326-249e-41dd-8add-765410ee81ba,2126.35,Debit Card,Bank,Pending,Shipped
0f3bd953-b0ed-499f-941f-d04ced28991c,2c9f4419-57d3-4496-be48-6bdde36c06fc,3104.29,UPI,PayPal,Paid,Shipped
88b3f1a9-4b82-4e1d-b104-1b99a26ce079,4f1b9a49-74ac-4158-8df7-73d009bd1d57,2362.49,Debit Card,Bank,Pending,Shipped
36f9e549-707a-4047-a406-770060a2cf95,40ff0976-9a1c-4ef6-b702-0d8b8167cc68,795.44,Cash on Delivery,PayPal,Pending,Cancelled
c5d96d97-12cd-4fcf-a53d-6eb9589c6f22,04a8ca52-9f3e-4337-aee7-6fe0c629cd40,1164.26,PayPal,Bank,Pending,Cancelled
f41e08cb-75c1-42e9-a341-faa3fe3a912f,e731454d-d9f1-4e25-af69-d6a2fc92059c,131.27,Credit Card,Square,Failed,Placed
77b06c56-233a-4998-b358-ca82ffc9c5a8,f12d0295-91d3-45bc-a399-e0715402dddb,2939.34,Credit Card,Bank,Pending,Placed
a7d01d04-812f-498b-9917-cbcaaa40afda,73c53722-e315-4bac-a20d-18f31e041479,1150.05,PayPal,Stripe,Pending,Shipped
356f806b-3a7c-4d42-a39b-3769362395bb,e5771415-27af-4409-b1dd-8bd9eaa47488,1515.92,Credit Card,Square,Failed,Cancelled
3c195174-e8b0-4918-bf0c-015877fc73a3,47cfe95e-3b01-4de9-ae77-89869899e657,407.61,PayPal,Bank,Paid,Placed
99c19b6d-9614-445c-b40a-8ccfd4ec1f0c,30cbc802-1417-49cb-8ff1-209930c3d5d4,1877.27,PayPal,Stripe,Failed,Cancelled
4c6a29da-2cfd-45a4-b647-27eb91c4703e,08e3b342-6b6a-4111-a3ff-2579acb37447,503.31,Cash on Delivery,Square,Paid,Cancelled
1a7cbeb8-342b-47c1-a502-d2bfbaa6aa16,b89553c1-ce5f-46fc-beff-4a3c2b13b87c,335.86,Credit Card,Stripe,Pending,Placed
6fafb8d1-8d8a-4a14-9c90-fe4f51d90eee,39047b89-3969-4480-b9ea-8df76dc6803b,1936.51,Cash on Delivery,Bank,Paid,Cancelled
af1fc6d8-c527-4d8b-b0e8-c419b418437c,41c402a4-4f86-4418-a164-5435d20c3c3b,2172.96,Cash on Delivery,Stripe,Failed,Placed
902e16e5-aa90-4441-b62a-9c570f8792fc,ca34091d-0870-418a-b66f-0671e74b9309,742.9,UPI,Square,Pending,Shipped
11cacfec-fec1-495f-9f99-962b693fe416,9a09b269-aae9-4053-91f0-c5a220242220,2474.42,Debit Card,Stripe,Failed,Cancelled
413b6144-b210-4cf2-b6c8-4244c39267e7,2c4645e9-8647-4e54-aed4-0ce8425662c7,1680.84,Debit Card,Bank,Pending,Shipped
36524665-01c6-4e15-8a24-c5a3964baa82,d902bb92-d218-4eb0-873a-bbd43eed950d,1824.69,UPI,PayPal,Paid,Cancelled
09d16a0b-7873-4e8d-a43a-746be627c22f,bba05bc9-5a44-4570-91d6-90f1a22e7d6b,148.81,Debit Card,Bank,Paid,Shipped
1a6782a0-771f-49f3-acd9-dea65d1a4f83,16c2e179-13ee-493d-88b4-bebcc131aaeb,586.68,PayPal,Square,Failed,Placed
d8e17efd-a559-4a17-be8e-f13ab6315d4e,b5337146-c699-4bea-bc77-d054e5502379,923.9,Cash on Delivery,PayPal,Failed,Cancelled
e710e1de-7541-4f2e-b41c-13fb59d05591,0fd9e290-4dbf-4254-96e5-200ce1089d6e,17.77,Cash on Delivery,PayPal,Failed,Cancelled
d8e41afe-1f99-40f4-97b7-5834785280af,63110f8b-8d57-46ba-9ff6-7da8b7c3efd5,860.43,UPI,Square,Paid,Cancelled
56895338-d61c-4b6d-a179-6a2d1a4ebf89,422dadab-62e1-4ecd-97e2-249023428ac0,470.91,Cash on Delivery,Stripe,Paid,Placed
8bfcd082-2f2a-4fde-beed-f2d3c59e51e2,9305bbe4-4f89-427a-8b20-231b6d6080bc,696.12,UPI,Bank,Pending,Placed
239f1092-04e0-4dcf-abd6-d48a77dc2f0e,669582dc-6d8a-4803-9b14-a42ff8756cbf,1107.94,PayPal,Stripe,Pending,Cancelled
062f4f49-20bc-45c3-8130-82eeeb5465c3,68a4fbe2-1a0d-48e5-a76c-0bd5f2145709,165.28,Credit Card,Square,Paid,Cancelled
b036b5cf-49ae-46d1-9851-20be4c936aba,3741a3b3-1ede-4ee8-832e-457552823f89,2900.01,PayPal,Bank,Failed,Cancelled
45063ded-dcda-41a5-885e-3f009561bda8,802589b1-3d4f-43f3-9596-63b537db35a3,290.76,UPI,PayPal,Failed,Placed
1606022b-f4da-4f2c-a292-8235133a0332,6f8a09c2-cc27-4303-9b53-56e3d4740948,2109.96,PayPal,Square,Pending,Placed
8d528416-512f-4981-8f92-4f5a6878afe4,e1629c2f-e496-4759-b9cd-ca224a73a77b,231.22,Credit Card,Square,Failed,Cancelled
f4c8264a-0203-4dc0-8167-853bb62a181e,2570e485-f834-4989-930f-5b371875f0fc,936.86,Credit Card,PayPal,Pending,Cancelled
5b89b9fa-5738-402a-a22e-e75ec433896f,9c01a604-b0c0-46e5-bed9-6f6b2fb5644c,3575.29,Debit Card,Square,Paid,Shipped
4a2a6c9b-3f14-4ef1-8b40-32b2702dcfdd,f2798f05-82cf-47da-a798-1ca17f66eb03,563.31,Credit Card,PayPal,Failed,Shipped
636e091c-b9d2-4def-ac84-1d9e60a23447,e072c4bd-0baa-4e2e-adb7-f0587ad00130,1016.18,Cash on Delivery,Square,Paid,Cancelled
692487b8-af9f-4c07-a95c-9dbfc43ddeb1,f1da242f-4bfb-42f8-878b-db166b5bb0d0,2247.48,Credit Card,PayPal,Failed,Placed
7874233c-be52-4505-be11-b1beeba02af8,c942fc77-f800-44aa-8db0-f541a1b7e86b,1218.04,UPI,PayPal,Failed,Cancelled
3b44f156-172a-4ed9-8102-91eb0f12ac8f,b700c7fa-758b-49e2-a29d-6f8745dcfabe,228.99,UPI,Bank,Pending,Cancelled
401ff696-b41c-4ec1-ad99-d764a8c3783f,366db50c-6386-4b0b-adc1-11d5ad3426c6,4148.95,PayPal,Stripe,Failed,Placed
f40535b8-8643-494e-b019-a592ee51ae7a,7cff9ce6-4d85-45ef-bfb1-84f14552cff6,2961.06,Credit Card,PayPal,Pending,Shipped
20f45282-a12c-4555-ab3c-f912e7961d77,a7aea58f-04f4-4401-ba80-9c0f17e41f82,942.6,PayPal,Bank,Pending,Cancelled
70f32387-5092-466c-8a37-72b134b59d35,8960c0ee-21f2-48f5-a086-c3ef917ecb77,1944.87,Credit Card,Bank,Paid,Shipped
01cd80d1-054e-4ebe-a6b3-3bb926fac840,db83d931-5b0a-4c65-80d6-6142ea3b3b7d,3369.6,Cash on Delivery,Square,Pending,Shipped
fd4d04a9-07aa-464a-a249-37e4eb8570ab,128d8fe5-86ef-431c-941d-1ae60e71b1d3,1899.9,Debit Card,PayPal,Pending,Placed
99d4aa0c-322e-42fb-b5bf-c0cf5bbf1743,64ef39fb-a036-4a04-ae04-f3c8a9ef9d18,555.73,Cash on Delivery,Square,Failed,Placed
3e6b643d-198d-413f-bb83-a2d67ea8933e,dab16fd7-8a58-4f93-84b5-39d02a29caf1,532.41,Debit Card,Bank,Failed,Cancelled
ea1238b6-1174-4988-8226-5ea26ff15c8e,ae716d43-7a44-4170-b959-cf562f26a279,508.68,Credit Card,Bank,Failed,Placed
5d360ded-8df1-4da8-85cc-416a5ee01cd9,985621e4-afd1-47c9-8ca9-8129e4de42db,3423.34,Debit Card,Stripe,Paid,Shipped
420d9ed1-e009-48d9-bb9b-6f320e526fe2,2531470d-e2ef-45f3-bfce-819ce34fabf4,1484.55,Cash on Delivery,Stripe,Paid,Placed
dfd76072-f718-4392-8ae9-d60e9022d9ca,8f822854-ca77-4eb0-9b70-f206377dcfbf,1200.31,PayPal,Stripe,Failed,Placed
18949689-c6cc-4064-ae56-7887e9d41df2,b36c2764-f367-4b1d-b3c1-9cc43a42482f,2838.84,UPI,Square,Pending,Placed
