payid,oid,amount,method_payment,provider,payment_status,order_status
6a5872f9-4175-4f17-885e-4988fedc88b0,beba5455-5407-4af0-a86f-1c67df02ef73,890.57,UPI,Stripe,Paid,Shipped
fd109659-2c6b-4ced-a2dd-f43fe0f1922f,de4436a5-86ab-408a-b30d-3b9134acde31,977.24,PayPal,Bank,Pending,Shipped
9dbcef02-0227-4238-af59-10e082472860,fc6dd22c-62c7-49b3-b25d-30b430e6d5df,347.24,Credit Card,Square,Failed,Shipped
5eb338f9-f180-4f2a-99f1-0e0e3863c869,29a759a1-84cb-48b1-a6ab-ead81ef8bcf5,182.09,PayPal,Stripe,Paid,Cancelled
e76b4a64-352c-41ee-88c7-8397362709c9,354f52af-5c4d-4f88-a7e3-4b461b0107bc,595.01,PayPal,Stripe,Failed,Cancelled
e22c7d02-3b74-4de6-aa3f-a95f43d4e457,b3220ddc-0529-4f83-be7f-3d0b0c5f3bbd,1173.6,Cash on Delivery,Stripe,Pending,Placed
01641445-2787-4bc5-ae5f-61d0a9e8ff09,77c608dd-1452-4c4d-81b2-1af235f40507,896.5,Credit Card,Square,Paid,Cancelled
19c8c6a0-4c47-411d-a206-34a3d05b7ad0,16a30621-989d-4b0c-84d3-db98016cf9ee,2536.73,PayPal,PayPal,Pending,Shipped
14b241e8-26f6-4580-b53c-615abfe1dc62,97837a13-c581-4f93-95e2-a23cacc81edd,532.8,PayPal,Square,Pending,Shipped
7e573798-fc1e-4126-ab3c-fe7c7758cf8d,a132fc82-3c01-4362-9dc8-a0256d286b1e,641.37,Cash on Delivery,Square,Pending,Shipped
89fa9ecb-aa8f-4df0-854b-69f3afbe4115,5fe6978d-1c0d-44af-a9b1-9af5df303566,3373.23,Credit Card,Bank,Failed,Shipped
a8c2fb50-66d6-4a89-9272-5a9f710ed5cc,5ed1bee2-2b28-4d55-8bed-b7c0d205a661,717.2,UPI,Bank,Pending,Placed
9914f0ef-7c37-4775-b633-8aad34592844,84dc4dbf-7dfa-4984-9c8a-7ae46941649f,656.59,Cash on Delivery,PayPal,Failed,Placed
83203831-0ed8-4814-a090-23ef37396446,373371e7-7550-427b-a613-8e8d473f83e9,880.38,Debit Card,Stripe,Paid,Placed
61c5c1a0-16a5-4f6c-a9bf-243f2c25878f,4abbdbca-4838-45cd-968b-dbfad6f7e2dd,842.81,Cash on Delivery,Bank,Pending,Placed
6ee4128d-df20-4121-a8d8-1ce611f06e40,fd5c728e-b73c-46ea-9b0c-418890bdf30c,896.91,Debit Card,Stripe,Failed,Placed
e56177ef-f617-4d6c-b9ac-a7d285279983,a1720f2c-af57-498b-b64d-e5381bd4ce78,787.2,PayPal,Bank,Failed,Placed
2f9e5bd7-a0ae-44dc-ade0-6b6103c5baf8,d67dc007-01b1-474a-b4fb-4951acc06a94,863.72,Cash on Delivery,Stripe,Paid,Placed
9b539fce-9247-4086-a741-a58f75238f54,e22f11ce-1d2a-4b0f-8b4c-88c7cda5d239,1714.64,Credit Card,Stripe,Pending,Shipped
c4d94cd3-96f4-4e92-bb22-d0e7e9a73cb4,afd017c5-5f92-4853-b7bb-66eb41de46db,1338.11,Credit Card,PayPal,Pending,Shipped
9f0f03dc-7d08-466e-a222-1a705af4fd63,4757f292-316f-4a02-9414-ba4736224ed1,1412.95,PayPal,Bank,Failed,Shipped
ac07042c-48cb-438b-b3a3-67547f238222,bfb4dbd6-8cfb-464e-9df3-1a7faa09141f,2834.2,PayPal,Stripe,Failed,Placed
c107cff9-6f2c-422f-b9de-2b2964e92f65,48ee8803-3500-4acd-9770-5cb48df3688f,2469.17,PayPal,Bank,Paid,Placed
b9495bec-0290-4ca8-9e80-8b0e17f35345,221bb520-1555-4bc7-a6b1-8f1139b39056,3916.45,Debit Card,Square,Paid,Shipped
d1143279-d4b4-4da5-877c-b36083b4c7d8,18527faf-d5c2-45e9-89a4-925516132175,1684.76,Credit Card,Square,Pending,Cancelled
349cb94b-26bd-44b2-b491-47630aaec8f6,3869f4d8-ab14-448a-9381-d1dd3409aa68,160.66,PayPal,Bank,Failed,Placed
5aecf4de-daf9-4c95-b02e-928e9f2fbc6d,e8cc14b8-7564-4b3d-b0e4-e0efec76456e,205.53,PayPal,Square,Failed,Placed
94350078-1010-423c-80e2-fbeebd488e94,ad9ffa78-cd0a-4fef-8d6a-28ef5d0622cc,899.31,Credit Card,Bank,Failed,Cancelled
bb40b780-ec79-44fd-97ce-e1e44c91f33c,3df4a32d-eee5-4912-8640-0a992b549e44,979.97,Debit Card,Bank,Paid,Placed
ee67b53e-106e-40d1-9f7d-10fc9a1fb236,abcc2981-c776-49b7-bcc9-65e2b18c933d,389.55,Cash on Delivery,Stripe,Failed,Shipped
5997e4e9-59d9-4e98-ad73-75e60705a5c4,98ce8d4c-18c6-45bb-bb0f-673dd7871de0,802.92,Debit Card,Bank,Paid,Shipped
6c5122f1-afce-45f4-af1a-f7aa99914b97,46e91df0-cb61-417c-80dd-15a88f4e9589,1759.38,UPI,Stripe,Paid,Cancelled
17578257-2234-4d3e-875c-cb26e47595f8,e50df53c-852a-4e8f-93c9-75022bddb57e,2102.89,Cash on Delivery,Square,Pending,Shipped
8dc5a69e-479c-45b4-a939-02cabc9c256b,e4cbab9a-ca5d-4636-a5d8-bcb82e75845d,592.43,Debit Card,PayPal,Paid,Cancelled
76d34168-73fc-494f-bae0-12c0fd9e07ce,b8c7bba9-a8d6-4640-bac5-ca124fa5dbff,203.43,Credit Card,Stripe,Paid,Placed
31b2cb7d-691b-4748-a435-318c2966b324,79579d57-e52b-493f-9fa5-7215610bdc2b,207.44,Cash on Delivery,Stripe,Pending,Cancelled
1364bf44-fc40-4604-9792-8ed9675a84c9,7cc90719-9bae-4c00-8353-06b9a62cae69,2791.32,Cash on Delivery,Stripe,Pending,Cancelled
87943f59-7b89-4536-94e2-20f8210936eb,5941c522-1902-4acd-ba2a-4ee29cf12003,1231.62,UPI,Square,Failed,Placed
9105a10d-9037-4289-a25a-0814d3f9957a,41d88c2a-63e9-4ce7-b000-069d9644d8e1,115.6,Cash on Delivery,Stripe,Paid,Shipped
596a9638-c6ec-4a3c-9b2b-8e155930710c,219cdf5a-a099-451e-89e6-a4e80577016e,589.58,Debit Card,Square,Failed,Shipped
87947b07-4bf5-4ca6-9cac-f2071e8ba213,bb30731d-ccc1-4c89-be4a-950afa0f2107,4772.06,Cash on Delivery,Square,Failed,Placed
6124c204-87c6-40c0-8930-cc8b5cb21442,c16795b4-bff2-4b96-afa1-7ee5a569599a,1308.51,Cash on Delivery,Bank,Failed,Shipped
ad1154c1-4c06-44ae-a514-e9544bf17523,90e1049c-b02d-4d08-9f43-ee77cd6e8fe3,1308.75,Debit Card,Bank,Paid,Shipped
eff9d1ca-35a1-43d3-9c42-a5145c83cbde,a5ea7cd0-546f-4ef5-bb2f-569c6e2b609b,750.65,Debit Card,Bank,Failed,Placed
22390a47-3a16-4135-9674-e752ff641e80,41c8b8d9-377f-4ede-9cfd-f28403426b57,535.34,PayPal,Square,Paid,Placed
