payid,oid,amount,method_payment,provider,payment_status,order_status
2ece97e0-3c14-4a28-8b4e-3abfca33519d,a12baf00-45b5-43ce-880e-9de51fbd1756,880.08,UPI,Bank,Failed,Shipped
9e37f111-0663-433d-af61-c85ef2e98721,d69fc2ee-760d-47c8-9a17-cd84c5241573,359.12,UPI,PayPal,Pending,Shipped
8f4868f4-adb2-4a4b-bdf4-7f629d1663b0,785c3748-9d3e-4818-9eb7-00bbbdb29f46,1898.7,PayPal,Square,Failed,Placed
97b05658-7d8e-4814-bb88-9f89d6587fa2,4eb49616-1221-412c-9789-408e50eb8e5a,340.79,Credit Card,Stripe,Failed,Placed
3565f5f4-ef1f-4d77-8011-25692af567c1,9163ef04-3a9f-4ce4-a794-c23ee4c525c7,947.7,Cash on Delivery,Square,Failed,Shipped
ba189510-2434-4c1c-827f-d77468965337,a45fd4d7-d2e3-4820-84bb-a47df515a225,2744.03,Debit Card,Stripe,Paid,Placed
f906546c-61f2-4c27-a6e9-1051bf7f98cb,bc972244-fed9-49f0-92d1-eeebc32bdc80,698.45,UPI,Bank,Pending,Placed
ad8518c6-f284-4a50-871c-5d3368deef11,46ff739c-14be-48e6-b33e-89cc0cf7b26a,1008.48,Cash on Delivery,PayPal,Paid,Cancelled
305f1cec-1872-4fa4-ac7f-a78e353a6b51,94178549-6e8f-4d76-b459-ce1509b8608e,572.53,PayPal,Stripe,Paid,Cancelled
d6b4945e-e63b-486a-827d-57785c13bdcf,9f42a5bd-2a4f-48d7-b154-93cf8c80963f,320.52,Cash on Delivery,Stripe,Paid,Placed
505228a4-4a6d-4130-b28d-660a17b1f7ff,f81cdc7f-f906-482c-b010-d636c4be334f,2646.63,Debit Card,Stripe,Pending,Shipped
74771443-24cf-4199-9965-457db30deea5,856517fd-e4b8-4d2f-8756-9cf36934cff7,541.96,Cash on Delivery,Bank,Paid,Placed
7e699fd1-62f7-4d55-9e30-1eb1ea4ad028,5da60352-8331-4ab7-9db6-74e0f11fb85f,4902.24,UPI,Square,Failed,Cancelled
1ee5d62f-eb16-4010-8509-1947881bb819,94a8caaa-00c1-4f23-8f70-395fa098f526,1602.33,Cash on Delivery,Stripe,Failed,Placed
9184214e-c387-4d18-8b05-c20f5613ddba,5cce69f3-a05a-4a00-b979-79cb98bd7794,4122.75,Debit Card,Bank,Paid,Placed
19ac6605-d1c4-4e15-8815-1bb1deb486ec,e538999b-c8f4-476e-bf87-8defedb65ff4,2539.67,Credit Card,Square,Paid,Cancelled
8f0890e5-6bef-474b-92b3-174cb0b3222b,1375e41d-f7d0-4142-972a-3372d6428678,1170.69,Cash on Delivery,Square,Pending,Shipped
7a58e58e-07bb-4e04-9601-df239db3fc58,5f6da537-a705-4477-8027-bd0d2137975c,1126.7,Credit Card,PayPal,Failed,Placed
0dbd76e7-a830-4c51-b6ae-8ec1ce58e0f9,4aec178c-2ea8-4930-a692-fe7a83166a31,343.5,Cash on Delivery,PayPal,Paid,Placed
084ab77e-eac4-442d-9890-12e11e4901ae,22f52cab-edfc-41f2-bc2b-4219062c847e,29.46,Credit Card,Square,Failed,Placed
f409254a-b3b5-43a3-8cac-9b6cfdbcc117,b8644861-845f-4633-bf85-18f15f793df0,1982.85,Cash on Delivery,Bank,Paid,Shipped
05d95dbd-ab11-4de4-b6e1-7a5deba1623b,e7a9482a-be36-4b79-aac1-b14a397c03bc,2894.96,PayPal,Stripe,Pending,Cancelled
c4be54fc-a785-44f1-8b9d-933aa11ad3b2,acf40143-8772-4c9c-8545-6a1187ef241c,2214.62,PayPal,PayPal,Failed,Cancelled
6aa6157c-9bfa-4c1a-bc09-63b354328b19,cefe8a87-40a5-47cb-9a3c-3cf44ecc355d,754.18,Credit Card,Stripe,Paid,Shipped
875f5153-adda-423e-9fc5-f72c231cae87,c2cd4202-7986-4048-8dc9-c22724705bf9,707.67,Credit Card,Stripe,Paid,Shipped
652e6bd8-ff85-4e2b-b024-a31e78fa5515,1ce66abf-1b49-4773-b0f7-c7b78671288f,1556.33,Cash on Delivery,Bank,Pending,Placed
93719811-d93a-47cc-8378-cbdfedbbcb75,033ed1df-dc5b-4945-b537-68fb5369894e,757.41,UPI,Stripe,Pending,Shipped
5b6101f6-3425-4762-82fa-a4b14e6c3e7b,4ee871c4-ea6e-4721-97fe-01c88b429a85,341.86,Cash on Delivery,PayPal,Paid,Shipped
04acd3b7-bf61-47ac-b3a8-8869ec1cc753,8282d92d-9db5-41a0-9c9a-5a957ea017f3,758.27,Debit Card,Bank,Paid,Shipped
af304ff7-1afc-4028-8865-1511a2d128c6,0c1a60dc-716e-42ec-9024-ca61770957ea,1598.28,Debit Card,Square,Paid,Shipped
0bea3e13-555d-47aa-8d48-7c7600a03d72,3dd25052-678c-4c50-9608-723e25fd32b9,1471.84,Cash on Delivery,Stripe,Failed,Cancelled
955429a9-2118-4862-8c8c-b085b7967969,d501d219-3664-4e27-9cf3-bf6b75f62a5e,1767.65,PayPal,PayPal,Paid,Cancelled
9bf8e51e-0dc0-4ea0-b65d-af11455bd19e,6681be3e-3e85-410a-834a-5714c95ae35d,318.11,Cash on Delivery,Bank,Paid,Shipped
aba5d59e-e93f-40d0-b24b-dfd9084ddff5,2f111a60-ba5f-498e-b35d-f0e247158c48,3297.34,Credit Card,Square,Pending,Shipped
a815dac7-6218-4957-b25a-26c935e79d94,a634385c-a851-4f71-85d8-81dbf739882e,1259.67,UPI,Stripe,Failed,Shipped
c3e33e88-fbb9-49d3-aa22-c4aa00667b52,00bc989f-07a9-4090-8518-21b554fb2e84,1206.77,Credit Card,Square,Failed,Shipped
6b634822-1147-43ad-991f-5d6a29894dca,f1edd41f-9f9d-487a-8429-e302efeef2a3,3308.34,PayPal,Square,Paid,Cancelled
5fb57038-f84d-4a32-a94f-47cc38ae9a37,617df180-832a-453f-ad6c-a755c8e6df7a,4610.51,UPI,Square,Pending,Shipped
94550710-c53c-4e9b-8b5d-78112ec09399,245d3482-b683-4649-b08e-4ac12ec84380,1846.81,Debit Card,Stripe,Paid,Cancelled
85874582-40bb-4d39-9faa-5c885c27a7a1,b3a05e6d-5125-4a37-85ae-de87b735acd8,3352.27,Cash on Delivery,PayPal,Failed,Shipped
9e9f4b97-ad8c-4b79-9d5d-0741a14be8b7,fa6a9570-e9e0-44e7-8125-9d5a805ccb40,1315.75,Credit Card,Stripe,Pending,Placed
77238879-6766-46d8-9074-b70d8bdb2a7d,15777d39-523c-4c1f-bd0e-3b40ca9a1918,1977.58,Cash on Delivery,PayPal,Pending,Placed
9facb7ec-fc35-453d-9e0a-eca3bba542db,b6f63e84-341b-43c0-a66f-fc4941269559,3683.32,Credit Card,Square,Pending,Shipped
40372378-24c8-4b44-9a37-a6c6442ea5f5,afaeaf3c-0e6e-48f3-b9ee-cbb9a95a6a84,1180.66,Debit Card,Square,Failed,Placed
2fc161b0-2e24-4631-afe1-5a98e7b45d7c,41807351-1a67-4a33-969f-14fa1e59509d,4818.15,Debit Card,Bank,Failed,Shipped
