payid,oid,amount,method_payment,provider,payment_status,order_status
70384a36-84b3-490c-9efb-2e1293cc6d82,a969e8a7-5d8a-4f9d-9264-a406e217362a,1704.0,Cash on Delivery,Bank,Failed,Shipped
8bbc9262-8b7d-4525-81da-ae4d598ad5d7,5d7fd102-f9c9-4351-8d76-38e507bf1a3c,2125.31,Credit Card,Square,Paid,Placed
03ed059e-ece6-482f-b4b1-87eb7d243b28,a3667a87-bd80-4e64-877d-ad9c90cc2b4a,166.04,Debit Card,PayPal,Paid,Cancelled
7d3bbba4-6e98-4a42-b14b-14277ad1ffc0,2ebfd7d2-f02a-4118-9eef-fdb51987b81a,1582.48,UPI,Square,Failed,Placed
3fae17ae-c57b-4d27-9dd4-104be07a0927,dd4388d1-e5f0-42ed-af37-60a6e9b84626,1938.64,Debit Card,PayPal,Pending,Placed
e1afca71-b508-4a86-a2ae-bd14e192e4e7,a1d6375f-ec22-4d79-b210-94ee131c5f3f,662.11,Debit Card,PayPal,Failed,Placed
480df2b3-0ecc-4416-9285-ecf2c365ec4d,7bd0f4d6-b118-4f5b-9748-1cbe2e14cc56,735.81,Debit Card,PayPal,Paid,Shipped
9c01f824-b7a3-4f2b-83bc-4981acd45ae3,ddacb2fc-0bfe-4d65-bbb6-7eee86f49f31,1127.86,Credit Card,Bank,Pending,Shipped
ffda599d-5458-4e35-87ee-5b1b3c25689b,3f66fc08-1943-4a56-91a2-0a8973af957d,3312.96,Credit Card,Bank,Pending,Cancelled
c30d7459-d663-403e-9bda-502d9c3d29b2,fcfaa6f7-cb9e-438d-9599-924146fa9ed8,3112.5,Credit Card,Square,Pending,Shipped
1a2e03d0-b55f-4a0d-863b-3b1650c4fe39,ec6d02f9-bbfd-49e6-a5dd-602e6884060c,588.0,Debit Card,Stripe,Failed,Cancelled
3baeff35-3188-4069-b1e8-3ed8ca7399cd,3cc04678-b1e8-4120-ac62-44a68a5ef49c,2514.0,PayPal,Square,Pending,Cancelled
954abe8e-ab46-4b4c-9878-28ab5081949e,74413822-a564-463b-a703-96c6041de903,2511.25,Debit Card,PayPal,Failed,Cancelled
92c221ca-9a33-490f-8986-42fcd534bca7,08fc6dfb-4fcd-4bc7-bba3-93a7aef1683d,719.52,PayPal,PayPal,Failed,Shipped
02be87f9-65d4-49d8-9c88-4489f2a55c03,d9c03044-cbe2-4d8c-8306-c25ee00bab9b,83.19,UPI,Bank,Paid,Shipped
5faddc8c-6fec-4d05-a267-59c8c38e2127,04d2483a-9fe8-4198-aa04-fcfbe12c4657,2326.56,Cash on Delivery,Bank,Pending,Cancelled
34bf54b2-abb0-46f7-a695-799945228a00,8a26b702-ee4f-4cb5-996c-164b15925af0,775.83,UPI,Stripe,Pending,Placed
745705b0-6421-4f67-88da-885af2223ead,1575099a-b2b2-4973-81fe-d72695b35f93,2914.52,UPI,PayPal,Paid,Cancelled
