payid,oid,amount,method_payment,provider,payment_status,order_status
3c0fbcf2-4245-4e85-87a5-7c7de45205c1,8ca4d2af-9665-4414-be8a-d25ae5e7b6d9,1916.13,Cash on Delivery,Square,Pending,Cancelled
12ac0e50-80d5-4b91-b4ba-0af16610f3e6,a67cfc2e-8d0f-4eb3-873e-95da95923145,46.35,Cash on Delivery,Bank,Paid,Cancelled
c9bb4838-62d8-41a7-93b9-445e1f86b5b9,1880de94-5c33-4255-9ead-ae9540c1a05c,318.1,Cash on Delivery,Bank,Paid,Shipped
2f014c76-ff2e-42f3-ab36-0be169334141,5717706e-a0c7-4bdb-b870-0c3923acad18,1616.95,UPI,Bank,Pending,Placed
131b621f-7f5c-49c3-98a1-8a17cb257b00,3516c84a-4cdf-445b-8051-00755eb790ff,1871.53,Credit Card,Square,Failed,Shipped
40d9cb92-8200-4195-bfeb-4cc5250ecf17,1d64674b-ba8c-4673-9b5f-29c1dc8833be,2060.52,Credit Card,Square,Pending,Placed
69be1f51-683f-49d7-88ee-e1532d56b3e7,c013dbf2-a17f-4460-988c-90b287c35958,232.7,Cash on Delivery,Stripe,Paid,Cancelled
992a89d8-b10a-4e85-9b00-9498d0f2667b,a7505d5f-6a81-48c1-80f7-c64c48505ac8,220.84,Credit Card,Stripe,Paid,Cancelled
2c80c274-ab09-41dd-8904-e97dda55b4d3,d663ceda-d756-4936-8635-d0e74044891f,1004.67,Credit Card,PayPal,Pending,Cancelled
d3b12ba4-7c47-4a2f-95d1-b34f667e06c3,4c7c6c2b-fc83-436a-bb4e-37cb9e5582cc,395.98,Credit Card,Stripe,Paid,Shipped
849916f4-d4c4-4df6-ac41-9621d2696968,232c8b91-656c-4c25-b02f-045d06925f91,561.75,Debit Card,Stripe,Pending,Placed
538a5d64-917a-44db-8f70-968dadc64066,0f8ee55c-1a89-4571-86a8-f2600a80bb6c,3365.19,PayPal,Square,Paid,Cancelled
c1e01420-9586-4bcb-a2e6-0fd2daa0e42f,21197486-47a8-41b0-869b-359b6b6379c1,671.42,Cash on Delivery,Bank,Paid,Shipped
c4e12365-8c75-4244-9076-0b2fdd151974,a5647169-2b6f-4f99-a2cd-3a15b3ed9faa,1212.68,Debit Card,Square,Failed,Shipped
a27cad9f-530f-47d0-a760-f7e4e65bba24,e970f9f1-ff4d-4644-be6e-fe4354311f04,2800.15,UPI,Square,Pending,Shipped
