payid,oid,amount,method_payment,provider,payment_status,order_status
3a1ef7f9-478c-45ec-99f9-e3d7ae5879a5,e456c913-babe-438a-97c2-7341509b37d1,1124.42,UPI,Square,Paid,Cancelled
39064e98-1b05-4558-890f-4cb820c546f4,fccbc54d-4509-4ed9-9447-4d49a7a42db5,336.17,UPI,PayPal,Paid,Placed
49e1fc4e-a77f-441a-8437-d95999d2652b,ec3a3d8b-16ee-4a10-9335-65d29573df91,1079.62,PayPal,Bank,Pending,Placed
adee8dd5-a33e-45d9-9d0c-48ca732b4604,dd0f7b7a-59a5-4669-9126-307a223668c1,112.98,PayPal,PayPal,Paid,Placed
ad015dd4-e197-4808-ae95-ae29fa0183fb,045508d1-573c-48f7-a6ee-cd1ee8ff9dda,3436.24,Credit Card,Bank,Paid,Shipped
da196432-a71b-4b47-a68e-de159adb4b53,520d1295-365d-45ed-b1a4-630b437f36c6,153.36,Debit Card,Bank,Pending,Placed
d5888ae6-bcbc-4b64-a8c2-32137ab0191a,c6312e51-2932-4dd3-9ea1-e5d2be03b67a,2414.27,UPI,PayPal,Failed,Shipped
0acfc7e1-948a-436d-bf8f-b287ce6e948a,88be0af8-8d3c-4df0-8c09-7b0324e8be43,234.14,UPI,Stripe,Failed,Cancelled
b84d52ed-6379-4340-a7ef-bb73e766678e,826e9477-a183-42bd-96d5-f7d8838f55a3,1426.92,UPI,Bank,Failed,Placed
cbb66fbf-cfb5-4416-99f6-ae1fe22189ba,440f73bb-fb77-4600-ae1b-4e31291fb880,4108.62,Cash on Delivery,Stripe,Pending,Shipped
33b678a2-8e73-450a-992e-9cbd3580741a,b578d939-eb65-463e-951c-c14814ee599f,777.95,PayPal,PayPal,Pending,Cancelled
298b50aa-6db5-4540-89b4-b5316c2115e2,c71dac9a-dd16-4268-a96b-a882e7ffa4fb,767.38,Debit Card,Bank,Pending,Cancelled
c4d92c36-d52c-4d85-8a0c-dcfd59180ac6,65827af0-7156-4b58-81a2-a8e01a203f84,44.69,Cash on Delivery,PayPal,Paid,Cancelled
f82b3419-40db-4bed-a3a1-0a3a5bffb8c5,cc50bcb0-a8a4-4cf9-9fc5-12938ca124b1,362.03,Credit Card,Bank,Failed,Cancelled
17b17974-6e4f-453d-a8eb-85836e76e9ec,de6193df-d768-4593-9b7a-4075e9ad30b8,950.95,Debit Card,Stripe,Pending,Placed
ad70af0a-b8f8-4f94-898c-24c7a2409a04,651ea694-6295-42e3-9328-84417b604af9,2665.31,PayPal,PayPal,Paid,Shipped
a0e082c2-7b29-45c4-8e14-63ffb8971681,f8222f59-1f0c-45f6-b228-29de8611c72b,3892.94,Debit Card,Stripe,Paid,Shipped
d3e7a163-155c-4288-9e1b-433235802c99,88686d13-2137-47f1-ad4f-f4fdf6af75bf,561.61,PayPal,PayPal,Failed,Shipped
d224c8de-237c-4efd-9f2a-665bc4263664,9729fa1a-f908-426f-b189-ed3bf9cbc7bd,740.6,PayPal,Bank,Pending,Cancelled
cb73e816-06a3-41a0-a737-d43d636cc3ef,232181ac-5ace-4835-80c2-556388abeb5c,2898.48,Cash on Delivery,Stripe,Pending,Placed
43736f26-ef97-4e8a-84b4-2388f9b2b172,b09b404c-c552-4050-9f01-43dc7ba38dec,1540.03,Debit Card,Stripe,Paid,Shipped
505979cf-7efe-4729-958b-13c90459efb3,06e58fdf-2f6b-4c7b-9cb1-8ac46a665ea2,709.59,Debit Card,Bank,Failed,Placed
35cab9f5-8e3e-4c40-a5c3-608de812a5df,6c62aff3-f08b-4e36-9163-c116247a7e68,3078.85,Credit Card,Bank,Failed,Shipped
727c16e7-cf65-4c4f-ab3b-f3a89aaa0664,6b84e4b3-7168-486f-96a9-818bbc441a33,1893.57,PayPal,Square,Paid,Shipped
f200381c-00c6-45f4-9304-395d1adfa16d,06f3cf63-0ec9-468c-8924-a038c2253461,3944.12,Debit Card,Stripe,Failed,Cancelled
c54e910f-bd3b-43b5-b3f1-b09d719550f5,4d1f7876-2af8-48ac-8630-833e575a6171,319.85,Credit Card,Bank,Paid,Cancelled
14b7af89-c7bf-4e03-8a6f-2959a0b1743c,aa8e13c1-f506-423c-b569-1e65459e5286,524.98,Cash on Delivery,PayPal,Pending,Placed
fb4d2b98-02d6-4f5d-86f6-f3448c16b4aa,ee122b33-ab30-4c88-9d01-9927886874b1,2769.28,Cash on Delivery,Stripe,Failed,Shipped
c26de3f1-07af-440a-8b4b-a996aa97c3d2,beae1ddf-5895-4eda-80b7-a640685b624d,1566.59,Cash on Delivery,Stripe,Failed,Placed
630d13e1-d3e6-4241-8d45-dc243540d530,7f5e487e-bb8f-4038-acc1-cc30aed67fde,2823.7,PayPal,Bank,Failed,Placed
8d59be69-4d1c-4b44-a830-05e0cef64b27,3b8f48ff-4027-414f-90f6-e7f166719874,942.86,UPI,PayPal,Pending,Cancelled
f0795602-5dc4-40e1-aaab-f7d979bc9794,ecd7177b-5925-4bd1-9ae9-a6511f388820,3749.36,Debit Card,Square,Failed,Placed
b4555eff-d7b0-4ff2-a4e3-ea0006e647b5,1c0a9278-ffd4-4155-aab0-efe90a7d8123,295.58,Debit Card,Stripe,Paid,Cancelled
318bfb11-bd28-4285-9a05-e1dc0b280827,095b2e9c-a141-47fe-ae79-b843f523c27c,623.67,Cash on Delivery,Stripe,Failed,Placed
367f60fb-9b65-40a7-b876-12d49416fb88,605963ea-3138-4f1c-ab2d-5ca0ddce5824,2333.89,Credit Card,PayPal,Paid,Placed
5548a058-09c0-46a3-bc60-01a1507c9be1,529f4530-a9a9-4e80-9552-c8396e9e9642,2282.12,PayPal,Square,Pending,Cancelled
ea25f092-cc27-4ba3-a94c-0db5098608fb,d2ccb8e8-5f82-4e1c-bfeb-928e2e397573,4603.74,Cash on Delivery,Square,Failed,Cancelled
59a11933-994b-477d-85ad-acd6864e65b9,ea6c1852-81b8-4147-850f-406444ce1aeb,358.94,Cash on Delivery,Stripe,Pending,Shipped
721e30cf-14bf-4df4-bab1-4bf53e91bb0f,b267cfb4-ea1d-479a-aab0-6ab44d5bbf54,965.34,UPI,Stripe,Failed,Placed
f768be8c-0f85-495d-b0b8-4769918a4caf,c7861916-7a7b-4029-8cca-1a71c1b0002b,224.87,Credit Card,PayPal,Pending,Placed
29b8873e-48c1-46da-9933-4dca097389f0,ee8c85e9-3a29-4e0d-b501-72ae616cbf67,2837.23,PayPal,Bank,Paid,Shipped
75edae1d-bf95-4219-b856-8ef4cabe6811,59cf013d-e331-4181-96f3-f35f4836700b,325.75,PayPal,Bank,Failed,Cancelled
