payid,oid,amount,method_payment,provider,payment_status,order_status
55b1c826-eaac-408d-a206-7439497b7f2c,588c03dc-625f-4159-b987-cfaad259f0f0,298.89,Credit Card,Bank,Failed,Cancelled
8b20ab59-e8d6-4d43-870d-88b1051c37b1,81d7218f-20a2-4535-aff8-4e085f545bb6,567.84,UPI,Square,Failed,Shipped
dc078db9-872d-4129-8fe7-591d9273ad4f,eec8efd5-9722-4cef-9fe7-fa6e1064967c,1124.33,Debit Card,Square,Paid,Cancelled
d35594fa-db3a-48f4-8042-8b83ad31398b,a17c80d8-3dc0-4936-bb81-431a34a8c3ff,308.92,Cash on Delivery,Stripe,Failed,Shipped
8fea1d13-82a6-4b71-a5fd-11391d0adc7b,233f514f-1dae-4cd3-8aa9-e726076d7576,1450.64,Cash on Delivery,Square,Pending,Placed
7db9b3c0-e2c4-4ea1-a89a-8be024069fdb,f821f907-08f8-469c-a7f5-b76cca54a9fa,788.6,Credit Card,PayPal,Paid,Cancelled
30c3e604-8202-4306-a99b-b9adf5ce79b0,fd26c212-74a7-4631-95b9-6450da8c7301,2135.1,PayPal,Bank,Failed,Cancelled
b46a600c-c228-4f89-886e-e0bfed7b2f2f,0b2f19cd-c1f0-456f-9eab-779cabb695c9,1983.44,Credit Card,Bank,Paid,Shipped
072f80d1-b716-478b-ae15-0005016b7ff1,080e8d7c-3317-495a-a4c3-ee1e950d52d9,710.95,Debit Card,PayPal,Failed,Cancelled
bc3cb31a-e202-48be-9cb1-172218783065,37cb2f95-f130-4491-a7a0-3062dcf69727,133.46,UPI,Bank,Failed,Cancelled
83bbbf87-bd76-4094-85f3-a6c5e4f44f2e,fd71d105-8e79-447d-ad37-b2637ccdfd53,1335.9,UPI,Bank,Paid,Placed
91094a62-dc8d-4c54-8ac9-8af20ea43000,965a4b22-f292-4330-af52-dac0f7c0a686,804.02,Debit Card,Square,Pending,Placed
fb6d2d1b-368b-417e-90d5-d412311ccce7,3c9fb925-d442-4c64-929b-a07c9a78b7c5,1951.11,UPI,Stripe,Failed,Shipped
809e104e-0624-4fbe-b5b9-df2cd7dab6f4,4a92a78a-792e-4d65-9b72-e6c96cd42f79,277.3,PayPal,Bank,Paid,Shipped
660d9ee3-41a7-4466-9b57-3c31d882bd21,be2a6eb6-fe2e-4c6b-ae36-3cd69a5aac7b,341.6,Debit Card,Bank,Failed,Placed
4471994d-91a6-4956-8af3-b895f12aa7b1,59d43cdf-0d75-4a8e-a06e-768bdf550084,947.8,Credit Card,Stripe,Paid,Cancelled
6a985202-e2fc-4a51-832a-aa3e1a88453f,a044c1a2-8d6f-4a31-a31e-16194a9dc54c,1732.9,Cash on Delivery,Bank,Failed,Shipped
8962f675-9ba5-41d6-9433-df367700f6f4,6bd692b0-63e3-42c4-9759-196ca2f38e69,3300.85,Cash on Delivery,Square,Paid,Placed
d7c8a836-335e-4f0e-9c44-fdd9bf190f54,5c40d927-501d-4d8c-ac90-93344221f928,2013.26,Debit Card,PayPal,Paid,Cancelled
e694150f-f345-447b-a594-fca666708cd3,30e92611-2297-4d37-b418-6b1977b76def,627.91,Cash on Delivery,Bank,Failed,Placed
d3c6a31e-4ccb-496a-86b8-d290bace9608,8c989466-dad0-4579-a282-fe8b0ad94ffc,978.92,Credit Card,Stripe,Failed,Placed
532e3f92-bc30-4189-a637-82eb57c8bbad,5097bbc2-1fed-4340-ae4c-4189320b4e55,3738.84,PayPal,Stripe,Paid,Cancelled
459046c5-5266-4a8b-9c24-20bf3ebb296a,2d19658c-2534-4b6b-8b77-d16c3d6a45bb,2030.54,UPI,Bank,Paid,Placed
