oid,cid,pid,quantity,discount,order_date
985ccd85-cb4d-4c79-903e-a688a818e126,f1660673-2782-48a7-b821-f4a6271d4562,c0899769-dcc3-4fa1-b119-97e1aab2c20a,3,6.9,2024-12-20T17:58:50.296753
e31f7fee-1a07-4c13-8b22-082982d11cc4,efba6430-3066-4fb7-a100-2ac62f54b2cc,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,3,8.0,2024-12-20T23:14:23.737484
50350523-4b67-4182-b086-a9148e137f29,beaa3cf7-35d5-4b06-8578-57902218fa29,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,1,13.77,2024-12-20T08:13:18.174731
628fbf6e-3d15-46d4-8759-e5a7710006a2,17646b1b-a676-472a-8b31-9cce4faa9f75,560050a7-69bc-4076-a597-7f32668176e4,5,0.56,2024-12-20T12:14:07.698614
d4b9eca5-a6ff-4cca-8746-eff98900ed76,d083c196-5921-4c02-847a-06417c550a11,bfcbc3ef-be5f-4290-8119-efb4535e1b69,1,3.93,2024-12-20T01:22:34.707715
deb59b31-06d1-45db-9434-5b6f78bd1e8b,15719f67-e922-40c9-b588-366bfca70f49,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,1,14.83,2024-12-20T12:03:39.971889
bfb3e772-0d77-4fad-9ab9-cd87114e1827,02a6b24b-2ab4-4429-9a63-10a7fba39a71,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,1,14.87,2024-12-20T14:12:09.137403
8ec23a7b-c275-4929-9a29-a606d9a07364,a0d3c988-71bc-4a38-b07f-5e251ed3d781,95dc9f0a-553d-42d1-acda-2ca313656041,1,2.13,2024-12-20T13:25:43.888186
17ccec20-da73-47b3-b1ba-21616a313b66,b76902df-c08d-480f-96d5-ffe9fd73d736,ea441bcc-3704-4db5-9e07-65c7b2b5abbc,5,4.76,2024-12-20T00:15:41.789644
f191a41c-e437-4b80-b684-406a760cc0b8,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,d5ae228e-1907-498b-bfba-c8051c3657c1,5,16.63,2024-12-20T00:59:09.785191
6cee67ce-b18b-4049-a216-57d63b3e78cd,161b8d38-39a0-4ab6-be14-4472e2121690,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,5,4.22,2024-12-20T06:14:22.682966
fb8c9e8a-456b-4b08-8b3f-fc2519cf3227,7896ff49-0668-42ec-9153-007c4e90eae7,2fe6b19b-733f-4297-87a1-bcdfd38dfa87,5,3.99,2024-12-20T16:31:08.783929
d9b9d546-e763-4306-9996-ccfb9257391b,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,2950d345-6a7b-494b-a3da-02f331d5e481,4,9.51,2024-12-20T09:36:14.057233
