payid,oid,amount,method_payment,provider,payment_status,order_status
ff7c7ec0-815a-4fe6-a8bd-60cabeef6ff5,452b6319-d329-419e-9b02-e05fed6ed080,239.11,PayPal,Bank,Pending,Shipped
9fc53d05-84fb-4177-bc80-05fb333d7474,b3482619-c965-4ca9-a2ed-68d3cc09e9f9,2515.57,Credit Card,Stripe,Pending,Placed
141dcb23-3542-4d15-9650-bd9d851a65a0,88db5a72-b911-47a1-a455-78190f992150,1075.65,PayPal,Stripe,Pending,Shipped
78727c8d-3488-4dbe-8927-f43678dccec2,3ca77329-3b6a-48b2-97a7-bf6b886e976c,545.14,Debit Card,Bank,Pending,Cancelled
a89cd6c2-d04c-4e1f-991c-7a977ffb67d7,ef00ffc4-6c26-4af6-a4d5-40e22fe5e8af,2988.05,Credit Card,Stripe,Paid,Placed
f414431f-402b-41bb-96f2-8d395777fc13,fe0983f9-33fc-4dcf-8a33-48bbb18df05e,2046.97,Debit Card,Stripe,Paid,Cancelled
e2d0be38-16d0-4e04-90be-4712f5a86493,e6fd5ddb-143e-4ce9-91dc-7192b96d2df2,1986.34,Cash on Delivery,Bank,Failed,Shipped
d68e0623-4c29-4fd7-9353-2655a3c013c1,d8b5f6e6-2c8b-4b26-b84d-d996ad5d2756,2477.03,UPI,PayPal,Failed,Shipped
39d4bd24-2b12-40bd-a9e0-15e8a52501bf,61d0c12d-31ad-4678-89fa-daa937a883d1,79.07,Credit Card,Square,Paid,Cancelled
31b023fe-3d48-4aa0-a3dc-d8f418cd0c66,92c30c43-40f2-4efa-a7d9-edcbf8059625,2021.08,Credit Card,PayPal,Paid,Shipped
1d290d61-253d-4ce5-84c2-a3840198b1be,83cbf8ff-3508-4e94-bec0-f07d8b07d7cc,779.29,Credit Card,PayPal,Failed,Cancelled
7dee9150-2947-44b3-bbaf-50eb63f4001b,2bab0ea5-9757-40ba-8a40-258db18675cf,376.15,Debit Card,Square,Pending,Cancelled
efeef8b3-cf1f-4b16-b7f6-c29024771d95,a750a4ff-4382-4471-8f9d-01c6972da848,4251.51,PayPal,PayPal,Failed,Cancelled
5c217079-9c24-46f3-a1a3-ffe01604a205,d5c5ee94-96a8-407c-b415-f435b968b220,1206.49,Credit Card,PayPal,Paid,Shipped
09276a3a-d222-46ce-815f-bbe7b13c3304,f99ddced-d06e-41b8-b719-ef95bf072995,2171.66,Cash on Delivery,PayPal,Failed,Cancelled
5a92ff2d-78a4-45aa-b720-8832a1e3cad8,3454eefb-c96e-4e17-a4fd-34d436f6bf72,4976.76,Credit Card,Stripe,Paid,Placed
7e436851-ba8b-4952-bf3d-41c001a710eb,b5bfa12d-340c-4428-9d4d-121ff4078296,893.35,Cash on Delivery,Bank,Failed,Placed
415dac74-af3b-46cb-aa8b-9f5d78d471ec,5ae5c2ff-dcca-4476-95ac-5791a6b2a533,733.96,Debit Card,Square,Failed,Cancelled
cd605b58-69c6-44f4-9497-e2da3a183f72,8852815e-2fe0-4b74-a102-ef5960691096,121.66,Debit Card,Bank,Pending,Shipped
7319cf32-70fa-4aaf-8748-98b53e2d39a7,43613428-1490-4a98-9422-cbcc5c0fac8f,591.45,UPI,PayPal,Paid,Placed
15e84ee5-3b88-4e83-ab81-50e767efd69a,2668794e-3432-4b01-b946-480d07e1dece,246.51,UPI,Bank,Paid,Cancelled
f95d3df8-6e63-4d55-8704-ceb6af9e0756,209fac9d-a4a7-421a-8456-1637895362ed,2454.76,UPI,PayPal,Failed,Placed
b9d12183-1765-42b9-878a-e6fd2c405be5,e73ed790-0e42-4fa7-9f71-c137c3043a63,400.81,Credit Card,Bank,Paid,Placed
60d22bc6-400f-4f5f-b167-c3e89a6714ac,e476fa16-46f1-4293-831c-d55f3d326ada,2971.46,Credit Card,Square,Pending,Shipped
1c75fab9-cc57-4891-af93-25edde40776b,daf181be-0883-4484-84da-4fdc0254fb7e,1816.99,PayPal,Bank,Failed,Shipped
971ef1a8-888a-4d59-8494-786abe0c50e7,8609c280-1ce5-4160-839d-554ecb40780c,371.78,Debit Card,Bank,Failed,Shipped
242bdf33-cc8d-4ef5-8200-16e8f16c9cb6,ffe2e1ab-0e68-4b0f-88b3-e2b8193127ed,1212.35,Debit Card,Bank,Paid,Shipped
b9519bf2-102c-44e7-870e-a0cc828bd4a2,12dd1db2-d219-45cd-b2c7-5863801d51c4,3384.23,Credit Card,Square,Paid,Shipped
85e7dc2b-947e-4a17-a379-7c982c033007,97d83af5-4655-491b-b3bd-31d61441cccf,149.76,UPI,Square,Pending,Shipped
4456385d-584f-468e-9568-e0752ff4f69a,0651ced6-8007-4554-b9ff-f02f1ae63f9d,3695.98,Cash on Delivery,Stripe,Paid,Cancelled
58f7fdb4-8583-4025-92b0-51082e428515,ecab2ec2-2109-44c3-9c67-6f200d148f2a,862.63,Cash on Delivery,Bank,Failed,Shipped
7d3dccde-5345-443f-8565-a29e0aeccad8,a2fd14cd-98c5-454d-bb12-bcfb70b1fd36,1764.84,PayPal,Bank,Failed,Shipped
08179474-c359-4aa7-aa30-3b7fb0bf6e36,130a0ac2-2775-4653-b152-382881b27f1f,418.87,Debit Card,Bank,Paid,Cancelled
a218a850-a13b-4d20-bffb-1766d8bfe9e1,31428bd3-9542-46bd-b805-c33a393eef4c,3154.86,PayPal,PayPal,Failed,Shipped
514ee718-69d0-47b0-8ec5-73ecf4c21fd8,bbf3de12-560e-43f9-8a2f-322813d631f8,2723.7,PayPal,PayPal,Pending,Shipped
940981e6-3655-4249-b281-30a0ca4500b8,1f2870ee-13e8-4cfb-bd30-1eab42235fc7,3798.12,PayPal,Bank,Pending,Shipped
9ea141f2-0171-4b0c-a5ce-853ae4977e6d,59d87173-d6bf-4689-b802-2b8673e0d978,1770.72,Debit Card,Stripe,Failed,Placed
eb597883-bd9c-4b3b-b385-975a96c16406,5f90606b-9c42-40ea-bc98-d447988d8bce,901.73,UPI,Square,Pending,Placed
4e6d8302-e8b3-49cf-b6df-ea51ffdcee17,68b978de-807f-4128-bd44-0e679c28d3f5,1426.02,UPI,Bank,Paid,Shipped
5ae86d6c-931b-433c-93b7-819d8022ffa9,ba85a48e-aaeb-4212-b841-38b66812a7d1,1176.53,Debit Card,Square,Paid,Placed
3b207995-ef4c-4845-af26-0472abaa00cb,b11bcf1a-e7f4-4fb2-9356-f9ad86b7cfc9,1600.33,Credit Card,Stripe,Paid,Placed
4a75034d-71e3-4a72-a274-28745ad3be7f,75fd96e4-5363-45c3-9e04-5194a0eedf86,3387.87,Credit Card,Bank,Paid,Placed
923999fb-564a-4712-afd7-66899017e62a,ef59de6a-ad02-4e71-a6b3-0de948932fb0,405.68,UPI,Bank,Pending,Shipped
0c63fceb-cb22-4b0f-9daa-6560b114802b,76b7be3c-cc57-462e-bee9-85f1ebaa6b93,499.78,Debit Card,PayPal,Pending,Shipped
3ad5b0b6-c598-4f9c-8de8-ce6845fef52c,c59b2570-5321-40b3-9130-649eb77201fe,193.71,UPI,Stripe,Paid,Placed
84d13388-e933-4071-bb92-07cfe42c30ca,d2490c7f-0d66-4f7c-96dd-bccc90d2836f,710.97,Cash on Delivery,Stripe,Paid,Cancelled
d7409277-ba0c-4029-94c0-fa9932bee708,d3d86d5a-2f09-4b7b-9aa4-c4c907bf80d4,1224.89,PayPal,PayPal,Paid,Shipped
e38d90db-def4-41af-b050-96161d9ee5bb,716632bb-df05-4884-8691-041b697fb673,734.68,UPI,Square,Failed,Placed
51bf2ea7-7036-40ff-a0b7-f75b1a11010f,413ce76d-214f-4fbc-abaf-d63ee428801b,473.73,PayPal,PayPal,Failed,Cancelled
f21970b1-a575-41e0-bbca-baf4f09b9a72,d0777005-e3ef-47b4-aca6-a1be41241cac,3415.35,Debit Card,Bank,Paid,Placed
b77f3631-0587-4481-94a3-db6d3f0c1d7a,4450a9f9-9fa0-464a-8e7e-9c9ffaf52884,540.95,Debit Card,Bank,Paid,Placed
