payid,oid,amount,method_payment,provider,payment_status,order_status
1403b2c2-2833-4503-9bba-fc1b7d8dde00,08039097-8835-4442-9eed-412257e011d3,3769.31,Cash on Delivery,PayPal,Failed,Placed
86657315-4934-47da-b90b-161f74cb2a78,56d5282c-6462-4a20-a626-6c616e31865b,902.09,UPI,Bank,Paid,Placed
dbe648c5-a630-4dd8-afed-5a36e7ef924d,0d29b66a-5ce6-4d72-b8b6-78df7dfbb83d,988.37,Credit Card,Square,Paid,Shipped
07aafca5-d888-4c09-be55-ae1a70775f41,27a605b1-170a-4276-b98c-7db0eb64e8cc,883.52,PayPal,Square,Pending,Shipped
908f132c-1789-4eaf-8526-71359fdb0c9e,f7aac7de-6df0-4f0a-86c9-3ffa24615698,143.16,Debit Card,PayPal,Paid,Placed
c46c1a19-8b76-4b9f-97c1-3ddcfc246d73,bb419cec-4bed-4ba2-8e4b-469952e6ad0f,3056.68,Credit Card,Bank,Failed,Placed
c3380b18-4eab-449c-b854-3cd7012903d0,fad1c2a5-a619-4b6e-b3da-de026c6a929e,77.4,Cash on Delivery,Bank,Failed,Cancelled
653fdb88-f294-47ee-9630-af173dbffa1c,d0a38876-0410-4b9b-889b-5ac13f685336,961.13,Cash on Delivery,Square,Paid,Shipped
a349513a-857b-44e5-b976-d1e674c16ef1,ea561bb5-79e3-467a-9302-4a824b50a63b,788.72,Cash on Delivery,Stripe,Paid,Cancelled
3312d053-0fab-4e87-a1bf-e08fea15d289,ebcfa5c3-dc6f-4a2b-a0d2-53c1dcce4399,267.02,UPI,Square,Pending,Cancelled
7575848a-dda9-4d94-b488-2eea34d9ed92,206bcb51-4562-45eb-b5ca-1d2c60512736,848.25,Cash on Delivery,Stripe,Pending,Cancelled
a6104c75-a3c9-493b-8679-874b812e8959,d23f576c-0885-453b-9334-1a44a10526d9,3667.48,PayPal,Square,Pending,Shipped
857d0423-19c0-47c2-bd08-950e93236454,e5cd6a1d-02e9-4804-9a0d-e3ee8d562b50,53.05,PayPal,Square,Paid,Shipped
9d93b705-1367-4dfd-a715-b5e1a156f26a,25d1c4f5-5166-40bb-bf3c-e518e8ca6ac8,1291.91,Debit Card,PayPal,Failed,Cancelled
0ec39b61-03e9-4637-abee-9682ef9c9653,95187e69-5b73-4db7-8f01-f1807188f569,1355.95,Debit Card,Square,Pending,Shipped
c9cec4de-5d9c-4328-874b-e268907f8b7f,a20861f2-d4e0-42d4-854f-84e01b0effec,831.87,Credit Card,Stripe,Pending,Shipped
6c598b9b-61b2-4541-b53c-e3313a8d8b6c,ea38b3df-65da-4fd4-9318-bab425b14bd1,1864.01,Credit Card,PayPal,Pending,Shipped
e53cdcd6-ebe9-41e2-9dfe-b41923920aca,cf8aed80-c1be-4aa6-812d-6ab911318167,456.55,PayPal,Stripe,Paid,Placed
36d1b366-20f5-4bd4-b20f-79cd4f79a38c,3d3f1682-540e-4513-b4af-d1cffb74db1e,932.25,Debit Card,PayPal,Pending,Cancelled
9f678c3e-6a0e-4396-880c-ed5953ca06b9,00bee21b-3306-4d7f-b84a-2358769c77b8,2342.61,Cash on Delivery,Square,Paid,Shipped
0483ed38-cf18-499a-8ac7-6abd95cd5999,407a1d98-b683-4cfe-b071-d5a67ce877d2,3867.04,Debit Card,Square,Paid,Placed
904d330b-900d-42a6-90ae-0d41cd2864f4,5987125b-35f9-46a4-8bee-68bf617a70ab,1179.76,Debit Card,Square,Pending,Cancelled
250f69a2-c94a-439f-be1f-14a437861ccc,6e732bd2-3d03-4610-9de3-3e97b176dc45,1754.95,Debit Card,Square,Failed,Cancelled
987bf507-1e3a-4ee1-9cba-0f70fbd8e1ef,0d921103-1698-4bf5-8b1b-2a2a03af56d0,473.59,PayPal,Square,Paid,Cancelled
4c5b14b5-8422-462e-b500-290bb65d53db,80372b34-060e-4982-b39f-9bb7ba1a7055,4546.8,Cash on Delivery,PayPal,Paid,Placed
153f03bd-4b17-426e-8885-5ab1210ba5ad,45a93980-1eda-4366-aaa4-b0996050d0f6,1011.39,PayPal,PayPal,Pending,Placed
3b4e2538-3e20-4e09-89ac-b46ca5870bbd,d09e036a-605b-42f1-bbfd-5ee0e3098d4d,574.47,PayPal,Stripe,Paid,Shipped
dcafec06-ca7c-4a15-9865-2d40315f1f6d,e742da5d-9a6a-466d-8c66-ed85075eb7ad,427.81,UPI,Square,Failed,Placed
eb0782b0-b501-4213-aec7-0e80172e3f2f,c72c59d1-5371-4eb6-8f16-0664a4577c9d,240.22,Credit Card,PayPal,Failed,Cancelled
9c33de61-c1a1-42d3-80fb-6b6efc13ef86,0341cd9b-2041-4363-ad83-c10835f8592b,3632.28,PayPal,Square,Pending,Placed
ce553798-47f5-4092-943d-329c85115470,0af480c6-359e-4f6b-ade4-dcafa3d10c9a,1070.05,Cash on Delivery,Bank,Pending,Placed
34204e28-141a-4c94-b3d7-d97d20dd1b1d,d966098d-8f45-4c08-8c44-566e846419af,1788.13,Cash on Delivery,PayPal,Pending,Placed
eb7e43ab-4219-4e86-aebf-8abad3f8f7dd,b96ebb19-8e3b-49e1-b951-2ae600436568,625.09,UPI,Bank,Pending,Placed
1da55056-bc59-4cfa-925c-2ae4cb7b1ce1,684ab759-9400-44f0-ac10-66b8b15098a4,2427.7,UPI,Stripe,Paid,Placed
cedff740-f458-4f23-8f31-5b30bbd1eaff,ad0672b3-8610-493f-9294-71f1f1afe50e,132.74,PayPal,Bank,Paid,Placed
a3c26a22-a284-4bee-a6b4-593e339e37f2,b35e10ef-3a05-4651-9b0a-36ae08d2d231,3570.43,PayPal,Stripe,Paid,Placed
dd31156a-37c2-47cb-b692-38602bb9cb42,67a87b31-885d-4ff7-a74d-594f27968718,320.56,Debit Card,Square,Failed,Shipped
c7fcdf6e-cb43-4447-b002-cc7f2bb00081,b3674b54-ffa9-4858-a546-1a136fa2bc8c,1230.17,Cash on Delivery,Stripe,Paid,Placed
8ed81465-d4e0-4df7-b7bc-5292973cb729,c2e940b5-e266-405f-905f-3051a1c2ed59,4790.8,PayPal,Square,Pending,Shipped
e32a0b07-332b-4d6e-b513-30418018dedc,09ee4acb-ed93-4e8d-be00-a0ac5185ff8b,565.03,UPI,Bank,Pending,Placed
c36eb0bc-4ca5-45a6-b4f3-481ad3c752cb,958a9138-b4db-430e-bff6-8f975d4e42e3,25.86,Debit Card,Square,Pending,Cancelled
36fdfd6f-0b57-4ffd-a67c-c8a92da270bf,ef60b0a8-e3ff-4488-b90f-1c7351db094f,119.84,PayPal,PayPal,Failed,Shipped
080ccfcc-4594-469e-8043-4d17a44bffd1,9610195d-4073-495c-b209-e4e0b1bb3a55,1060.99,Credit Card,Stripe,Paid,Shipped
0cf92265-3834-4f8c-ad28-b2f739159d28,b51c938c-27f6-441e-8403-0dfef17429a1,1753.5,Debit Card,Bank,Paid,Placed
f5af3c0f-4c5d-40fc-9459-ddea02553914,2295918b-ccfb-4b67-958d-f7649f4965a6,181.49,Debit Card,Square,Paid,Cancelled
a8d4b22e-acc3-461e-8902-9ad41f7a7934,3d1dfaab-e1ba-4c07-b12e-bbac09db8ca1,189.35,Cash on Delivery,Square,Pending,Shipped
485ad281-5eb3-4861-948a-c44a49712378,7dd65fa5-f17b-43f5-9914-6f7617d4a694,1467.49,PayPal,PayPal,Pending,Placed
bdf1e6b7-b4e0-4d63-bcdc-8331d9900d47,c3f32f7e-1983-4782-b6a0-84484136b476,4939.71,PayPal,Stripe,Paid,Cancelled
d258010e-9018-490a-b1ea-8406b1afdbb3,a30714e2-f35d-47c7-a280-b55ccd6a916e,358.59,UPI,Square,Failed,Cancelled
5c892c02-d0a8-455b-b801-bc03c0858f2e,b2253633-c377-4fbd-a05b-b350f2fc5270,264.9,Debit Card,PayPal,Failed,Shipped
b043aaa1-8dcd-4e77-83b5-8eaa1abe4886,451bbf0a-657c-4c29-ac22-bd90c659b89c,806.62,Cash on Delivery,PayPal,Paid,Cancelled
401f2135-1672-4fc3-bb28-ffd2ba81cfe9,db97d1d7-48fa-4c03-9158-c38ce8f11ebb,103.06,Cash on Delivery,Square,Pending,Shipped
96358eff-9d9f-4553-baff-23daf4738eb6,fd564dd2-4b9e-4c3b-a960-66108c5a7a47,660.47,Cash on Delivery,PayPal,Failed,Cancelled
953ff079-bb7f-424a-acb1-6b44e7d11486,0b4b75b8-85cf-4ea2-9b92-8878e18c284b,1286.34,UPI,Stripe,Failed,Placed
4cad83ec-b1ae-44ac-a49f-328af54eba76,c2c1f433-6a37-43f0-a16b-c526b5654a2f,1862.5,PayPal,Stripe,Paid,Shipped
29d3d487-9012-4edf-b46a-f888b0254806,ce2d0dc9-e53c-4667-a158-b5321bceaa3d,2249.15,Credit Card,PayPal,Failed,Placed
3a89be6d-f1db-4135-b45d-03b64ff0c29a,2e073b95-553a-4db1-9a95-7e7f48d59d9b,1497.98,UPI,Stripe,Paid,Cancelled
43b34db1-866f-4322-8016-d0dd54275318,cc1e65ba-6eba-4c75-9fe3-ddae2d6b70f7,959.75,Cash on Delivery,Square,Paid,Placed
b4e33053-a4a8-4f2f-b16e-fcc84d604c5a,bfbf5a76-0d30-44ff-bce9-f931c8c59f37,1989.21,UPI,PayPal,Failed,Placed
ac0cdf24-8b60-467a-aa13-fac306a62905,f030ec6c-570a-4eda-b3a7-b8cf1b27888a,1047.71,Debit Card,Square,Failed,Shipped
