payid,oid,amount,method_payment,provider,payment_status,order_status
f6d83d9c-3da7-4deb-a70f-485b6ef8b668,25ccab85-e72b-415c-a950-e755181af1bf,1386.34,Credit Card,PayPal,Pending,Cancelled
e7d6f69f-2345-42a2-a45b-e487cdda360b,1b71a33c-943f-4e59-b0cc-5b35191febb3,3641.04,Credit Card,Square,Paid,Placed
13734855-2794-42d4-82a2-a59338f69d69,02caa259-b579-412a-81bd-43b9edb97c1a,154.43,PayPal,Bank,Pending,Cancelled
62dfdec2-6048-4fec-a7f0-c6767beaa3f9,5da204a7-fd18-4075-b0d9-a57bd3aacdbc,447.96,PayPal,Square,Paid,Placed
efa3c02d-e494-4a01-bbae-b7a1e565711e,e0d380af-a52a-4537-aee4-819832bc05f2,4596.45,UPI,Stripe,Paid,Cancelled
9f5effe0-83ce-4dd6-9e9d-991b0ff83cc1,f2c3012a-1986-4ef9-8ce9-dfaaf6cd95df,2462.67,UPI,Bank,Pending,Cancelled
5e0557a6-1994-41b1-90c8-43926c27b0c6,bcaf9cc5-9dbf-4291-9d70-bd741286904e,48.93,Credit Card,Stripe,Failed,Cancelled
7131a542-b925-4971-9510-7358963af65c,26b393f9-2a7e-44bd-987d-e7f4d13012fc,3884.99,Credit Card,Stripe,Failed,Shipped
469a3f4e-fc2d-43a9-b9f9-9cee61de6087,1afebef1-5e05-4801-99b9-a911f0e41780,1299.03,Debit Card,Square,Paid,Placed
ab6ee7de-2135-4662-ae43-b87247723dd3,b48c77fa-3ef7-4d26-b8c2-a5c81c53e7d0,1140.13,Credit Card,Square,Paid,Placed
9a27960d-d856-47ae-baee-b6fd3bccc676,031f4ccf-6555-486b-b1fc-c262943c278d,699.82,UPI,PayPal,Failed,Placed
fb843d65-e704-44ac-a602-5adf99f12b29,26ad416c-4457-483a-b54a-cdf9475404e0,959.3,Cash on Delivery,Square,Failed,Cancelled
e842f336-b3ed-4f70-90b7-4cfa5922c710,042195bb-1b75-4f75-adad-c636964b1942,964.89,Debit Card,Square,Failed,Cancelled
a5bd65ca-7d60-453c-8108-c0bbbe1e07be,89831194-2565-4a06-9853-d56d822eafba,50.0,Cash on Delivery,Stripe,Failed,Shipped
ac3178d4-b2ce-4566-91d3-757360d2f773,e21fc949-61cb-4f6c-8283-36866464aca0,237.02,UPI,Bank,Failed,Placed
e1f5f6b1-9531-4cab-a196-510986d5e362,f5942a7e-11ab-48b5-9ce1-4b18cb766cbe,2680.68,UPI,Bank,Pending,Placed
3636f154-4e64-4930-9e77-ff43a7fbf4cd,65a31518-7e5c-41aa-be3c-2f04f0c6cc1f,197.13,UPI,Bank,Failed,Placed
ca10dc1f-f9ba-4eec-8d15-3a22d37892e0,c2a5723b-c57c-40b6-adfd-f602b6354bf5,505.38,Credit Card,Stripe,Failed,Shipped
25e68037-c48a-4ef5-802e-9e1b20f8945d,fa211c75-56a9-44b0-ae61-8d3c1c573b56,1339.64,Cash on Delivery,PayPal,Paid,Shipped
3573d899-5090-40a7-b538-83b0a0990794,60efb322-53ba-4f99-8d66-33f27c948b74,2931.48,PayPal,Square,Paid,Shipped
5244d925-99cb-4a8d-8d02-346167f36eef,20239304-fd83-49b2-8f03-df800aaf6185,471.22,Debit Card,Bank,Pending,Cancelled
17c10ce4-4888-48f1-836a-a1dc58105843,49aeb504-d9f3-4bde-b5f1-fb65170cf747,1613.62,PayPal,Stripe,Pending,Placed
68d89bf1-6f2c-4c96-b441-04bab9169c1d,6696f8bc-cab2-4b9c-886c-c2b7c2bc786b,1099.55,Debit Card,Bank,Paid,Cancelled
e5b252e0-44ee-401d-b879-bd8b10a932ad,2ae5ffdb-cb9e-4f68-98a0-d3658fe298f4,2983.7,Credit Card,Bank,Paid,Placed
840d4889-159d-4fe6-8545-5be37672499c,6bd3d0f9-dd5f-405c-94f1-ce12220478c7,2286.41,UPI,Stripe,Pending,Shipped
6813525f-0582-4ecc-b6a4-6e4a3330cbaf,30f0e94d-1340-4aba-a6f5-705eb35e9112,261.74,Cash on Delivery,PayPal,Pending,Placed
fbba5359-4762-4fe5-9c9e-c3a7d48b3f85,9306ae87-42e9-4863-a7a5-e0aaf6954c81,1375.01,Debit Card,Square,Pending,Cancelled
ccd7643e-65f8-4289-b792-d169b48fd752,d9eb6753-c075-40f8-867a-1a023acd7039,488.79,Cash on Delivery,Bank,Failed,Placed
eaf0a99c-e4d8-4526-8768-079136fdb6e1,1b769546-2261-4754-9926-4fdb7a83e164,1256.89,Credit Card,Square,Failed,Shipped
af7b4264-1580-4eb2-97af-0a30ec9465c2,a440ac81-ae46-4e1f-9656-29f0a5d41b56,1256.91,PayPal,PayPal,Pending,Placed
414adfb0-309d-4781-bbbf-3277c225f542,92594dd9-e9d1-41d8-8243-41ea51e6ada8,1989.72,Credit Card,Stripe,Paid,Shipped
1bc656e8-6b75-4a4a-811c-8b5be86cb523,28206d91-8ff3-4056-b64e-129d90fc5a07,1022.02,PayPal,Stripe,Paid,Cancelled
34fa4ab8-a05b-438e-ac34-446d4c1ccdec,09e8f964-55bf-4871-8ced-2857143376a4,275.49,Credit Card,Square,Paid,Shipped
1561d8a9-555f-40ce-a782-3b7ec896e0d4,aa0d7ee4-c9a5-46e0-81cf-d72a525e5b2d,732.42,Credit Card,Stripe,Paid,Placed
6ed9212a-0ffd-407d-a813-5dfb576a25a2,c67457eb-65f8-4aff-bcdf-3803587ef4e5,1153.6,Credit Card,PayPal,Failed,Cancelled
e4afb3e0-3606-4153-8858-3accda865bd9,4cef6998-c1a2-482f-be28-1c135c344636,950.83,Debit Card,Bank,Pending,Shipped
