payid,oid,amount,method_payment,provider,payment_status,order_status
ba18a429-8b73-40e3-8eea-188013567ffb,554d38a5-bd2a-4742-a513-884868cd8e75,222.35,Cash on Delivery,Square,Pending,Placed
e6159b13-6bcc-4282-b9da-79fdf26785b8,25c14afa-e442-4696-823a-a232e08cf845,416.86,Credit Card,Square,Pending,Cancelled
5dae794e-e9d1-4da4-897a-c392e65b0b3d,434ade09-4324-4d76-81b6-575028ffb991,2584.13,UPI,Bank,Pending,Shipped
57af51f5-a325-4cf4-a6c4-8d0dd1ea26e0,24b2e496-745c-44df-af29-002af0c97975,71.18,UPI,Square,Failed,Placed
5930eff4-fdd0-4fd6-bf2d-2c19a41dcbae,3f0ae7a7-9dba-41eb-9597-152404d66b1d,896.04,UPI,Stripe,Failed,Placed
2b2afb15-f680-47aa-8581-944de9926ca2,5d48b6a0-14d1-4f86-8b50-96c468f1ca49,1048.94,Debit Card,Stripe,Pending,Placed
d528515e-be3e-4c02-b915-1c747ba08a35,0ee3c14f-ba52-4a56-b311-ae86c929b52c,497.31,Debit Card,Square,Failed,Cancelled
daa3bc83-102b-47a3-9523-be630807e377,75e3912c-e2af-4a95-8bbf-aa2122caedc4,137.99,Debit Card,Bank,Pending,Placed
0e0d9796-74b2-40b0-bbb2-0254a7a107f1,ca1729ea-0242-4f4e-bc72-fb1bd21881e4,124.75,Credit Card,Bank,Failed,Placed
edf39696-863f-4379-81a2-d3e321daa244,66f9ba99-fde6-4375-b9a9-754c411c2b12,188.3,UPI,Square,Pending,Cancelled
3ac78906-6243-4a7b-8446-bd855acf9e03,008cb1db-2fa8-44b6-bc06-058bb582b277,122.9,PayPal,Square,Pending,Placed
b22ea778-f56c-41d2-88a8-6ae8dd2cde20,f76a0205-f98d-41c9-9836-63ba7aa26841,761.76,UPI,PayPal,Pending,Cancelled
1c0c63e4-16fb-49ad-96c0-0bec2da7e6e0,caffa7a7-c641-4f5e-8015-22e847fd2a36,225.78,Credit Card,Square,Pending,Shipped
40425f96-d1c2-4954-8aac-e4abdbf5330c,00cda231-44fa-490f-bd7d-b4fe11efe05c,1140.07,Credit Card,PayPal,Failed,Cancelled
0139b7ce-0c76-482f-92e0-e76759199336,9e03c492-a3dd-44ba-9462-807e5319e8f5,2308.89,Debit Card,Square,Paid,Shipped
e5d951b1-53f3-43c1-9d69-dc523a3a7d8e,d964c1f7-f45a-438e-8ade-b6bf2f0a4bf0,250.63,Cash on Delivery,Bank,Pending,Placed
554c990a-6827-421c-8d27-dfa36b82cd13,9cb71d80-6f43-4d70-a0f5-5b1b59660205,141.68,Debit Card,Stripe,Paid,Shipped
64f2f00e-79d3-4853-a34b-951ddafda360,15e0569e-37c9-4b91-a486-be16d84a41eb,3506.59,PayPal,Bank,Failed,Shipped
f783cd93-8dc4-4683-8e70-5e0ff55f3c58,58a0cfb9-306a-4281-9083-715addb308e8,2549.19,PayPal,Bank,Failed,Shipped
4ad187b7-7e6f-4e4b-bd60-84b5cebf5e68,09db0d23-7fad-4c0a-bf69-78570dae0feb,722.58,PayPal,PayPal,Paid,Cancelled
1b3d8d98-5eec-4cc7-ba37-478378623934,83c408c9-50d7-4f32-98ab-3a8a445dbc6c,410.38,Credit Card,Stripe,Failed,Shipped
96def035-d2bb-40a9-9760-fe5e334aabde,ae0255a8-f516-43a5-80fb-e69cf629f511,2302.52,PayPal,Square,Pending,Cancelled
b8c90135-7ede-4b92-a2fa-fc4fcabd51f0,e287940f-1c13-4526-8155-31b57aab0432,161.94,Debit Card,Square,Failed,Cancelled
b80b34a0-4f30-4528-b9e0-3dd1d1649b0e,62c97fa2-79cc-48c8-8551-4b84fe456ce4,1067.24,Credit Card,PayPal,Failed,Placed
8c881495-30be-4e8b-8b85-ab29a5203ad7,71e2e93b-2a61-465e-b37a-917c7926484a,1844.56,PayPal,Square,Pending,Placed
c32eaee0-67c3-40ac-9962-6ca0ec88ca69,26da6800-df5f-4cbf-83df-132faeb87811,1727.93,Cash on Delivery,Bank,Failed,Shipped
eb878ddd-c108-42a3-b57e-502fb917079a,82f87f5e-ae48-47be-8c88-d8fb79262267,3409.03,PayPal,Square,Failed,Shipped
b51cc168-c338-493f-aced-1047c9a0d1ca,b8b3f20b-1624-4788-917d-e70efca2595b,4729.1,Debit Card,Stripe,Paid,Cancelled
0016247b-073b-4614-9c15-a8600111549c,45a1f513-efc7-4dfe-89a7-0dce95b5dda7,659.3,Cash on Delivery,Square,Failed,Cancelled
fb1b9c12-3ba2-46eb-9f19-7ae392b85a61,eee9824a-960e-4656-92fe-b7dbb9c63537,2068.74,Credit Card,Square,Paid,Cancelled
dfd087ab-91b8-4eef-a904-a881bc1ac514,19eff672-f572-4322-b80b-e3de056c558e,308.15,Credit Card,Stripe,Failed,Cancelled
