payid,oid,amount,method_payment,provider,payment_status,order_status
a09a173a-0d49-4022-a696-1c05aacc29f7,c1586f3f-cfe6-481c-90fa-f59f4f0947e5,101.63,Cash on Delivery,Stripe,Failed,Cancelled
c3e5f746-4c59-41ac-bfe1-3cd607b05655,64a7283a-3f66-45ef-8645-eb39ce641c5f,3594.52,UPI,Bank,Pending,Cancelled
4b6af588-0d46-40e8-a0e3-c5ff17823f43,eb2ce8ca-303a-403c-bdca-93177815552f,1564.64,Cash on Delivery,PayPal,Pending,Placed
d6c8841c-3fb4-4e9f-934a-0db95315b660,c243edcc-87bf-4c8e-b4c8-eeaad693eb41,3140.86,PayPal,Bank,Paid,Shipped
ee01c5a9-6c03-4e1d-b6df-bdfb93a35df1,f8e591ae-a6f3-45fa-99c4-2b7c9955ebec,2232.75,UPI,Bank,Pending,Cancelled
fe5d7bdf-a1a8-4815-8826-70d382737e50,dd0a3778-f35b-48cc-b628-fb270e4327d6,160.01,Debit Card,Bank,Paid,Shipped
6e32850c-cefe-453f-b4db-ce4c5429a528,e9f5874e-178f-460f-8691-d0a82de19016,1474.59,Debit Card,Stripe,Failed,Shipped
5c3b1639-4d7c-4629-9613-44cde8132e40,fe3dcb86-41df-4571-880c-edefc4c0c2c9,1122.06,UPI,Bank,Failed,Placed
6b3983c5-dff9-4993-b713-51c4d602c00a,7d2d0ef3-68db-4257-a5c3-43762d566923,2563.44,Credit Card,Square,Paid,Placed
f8d9f6b0-d74b-4310-a5a3-47012f043192,11ad71a5-7fea-455b-9660-a263f429f356,112.55,UPI,Bank,Pending,Shipped
3439ff1d-6034-4947-8fd3-20e0504e7ea6,8ea13d28-c503-4fe8-8026-b411abaddb46,4156.64,PayPal,PayPal,Pending,Placed
ff1845d6-adec-4046-a24e-4cb95da44153,7be08bc2-b1e1-4302-95cc-bab812ce7add,1165.56,UPI,Square,Paid,Placed
3fb28bd5-f2fc-4937-a29e-7ed3e88a18c0,f47e7084-fccb-4abb-a212-c7813bfe9bb9,736.83,UPI,PayPal,Failed,Placed
ef5908cb-9a94-4924-a7ac-b1640abde767,e92e62b4-15a8-4159-9f08-d33cb52372cb,951.51,Credit Card,PayPal,Pending,Placed
1738d0a2-371b-4ee8-9762-8fc08158cf73,98660b0a-6b65-46d8-af33-3d6b0d860169,786.68,UPI,Stripe,Paid,Placed
f06e74d5-33fa-40b4-8f3c-897e600a7f61,8ed47a23-c23e-45ed-b2e9-021c950f4f27,3291.99,PayPal,Stripe,Pending,Placed
76443b81-617b-4ea5-ba86-7d185b22984e,f2d77650-9b42-4c5a-9eb9-c1086dfe36c1,2906.31,Credit Card,PayPal,Paid,Placed
1f290950-2f69-4be2-ab1b-d8fb6fe27e6e,e176deec-43d3-43c8-98b6-8ceadad0cdc1,702.42,PayPal,Stripe,Pending,Cancelled
8adf9dbe-60fe-4c76-bb54-9975dfc6a756,9c996543-4708-4203-9e07-1a89f338d07a,202.62,Credit Card,PayPal,Pending,Cancelled
a5073ef7-09a2-43b7-b1ad-49abd1d6a987,96353e15-1d81-4678-8794-caabb8d55584,654.81,UPI,Square,Failed,Shipped
4db12f25-0f8a-427b-9a90-317b592d48a3,15968f18-3f80-474f-801f-1bb458a1544d,2139.4,Cash on Delivery,Square,Pending,Cancelled
16662536-c171-4a5d-b363-3385f967711a,7aacee0d-8c88-4aec-8966-98fdc70dc177,2275.66,Cash on Delivery,Bank,Paid,Cancelled
76f5972e-068e-40c9-a3bb-94c8b05e1d01,bdc600a7-2116-489e-bba0-70ef19f77830,324.05,PayPal,Bank,Pending,Shipped
20434020-ca27-4eb0-a514-a2c1ac2b18da,16bafad4-b1e9-4d49-b50a-7990393cc556,287.65,PayPal,Square,Paid,Placed
b395231e-7e56-468b-a281-44789e9908d7,78fcb0a4-fe5d-40b2-8012-fbf99b431fc5,328.58,PayPal,Bank,Pending,Placed
25c14d8a-4403-49c3-a18f-c01c9a3a720b,88c86d69-34c8-4563-adc4-47e46c39f331,260.34,UPI,Stripe,Paid,Cancelled
975e9657-05a4-4005-8f55-abc1e902c4a9,7f136216-fb7b-4ca1-9150-0f1173544757,136.64,Cash on Delivery,Square,Failed,Shipped
2df96849-0544-4b7e-8932-961761d1b9b5,d2cdcf2a-0cc9-44cd-a580-6b398623e870,534.62,Debit Card,Stripe,Failed,Cancelled
c53f2d3a-3bec-496c-ae31-593eba5e920a,67e161bf-4d98-4672-9d30-7ce1b29815cf,2459.1,Cash on Delivery,Stripe,Failed,Placed
f93156f7-7f95-4561-a251-f2feb7fc12fc,47451657-cb42-4ede-bdde-c28c6b768d23,4499.81,Credit Card,Bank,Pending,Cancelled
c5fcb3fb-1e28-4e91-8c49-58eeecfdded3,13779f69-b2b6-438a-b7bb-d72f88b2f9f9,2412.17,UPI,Square,Failed,Cancelled
19495217-e227-42d0-8af9-35d7c9e1c0f4,6bab9b16-88e4-4a96-a93d-c317544eba24,606.33,UPI,Square,Pending,Placed
7bbf4f96-9417-41f2-90a9-c9ef63915121,0cce700d-66d8-4db9-93e7-374fd3dd2d7b,3911.04,Credit Card,Square,Pending,Shipped
a80de3ac-c153-42a7-bb0d-98f0a38792e2,37589080-ce30-4cd9-ae5e-de9f6a7d1cfa,1184.9,Credit Card,Stripe,Paid,Cancelled
79e7997f-9087-4253-8056-c76eb7766b7d,a82112ec-366a-423c-b7c0-a1ff88e03b5a,2628.13,Debit Card,Square,Pending,Cancelled
ca8d788d-1a4a-4d6c-b541-ccffdbaf1678,e6fc125b-476d-4d67-855a-ed845a3ac7de,1130.71,Cash on Delivery,Stripe,Failed,Cancelled
f4ff9cad-4b6e-4131-8540-c95ca4c57076,815ed0c5-f792-4aea-9f2d-97520dcd8506,1122.77,Debit Card,Stripe,Failed,Cancelled
46cc703f-ef05-491a-8503-bb8dcda5830d,17776956-79c4-48a7-9ec1-a6ea661a39cf,818.38,Cash on Delivery,Bank,Paid,Shipped
d86811d1-07b7-474e-87a8-0f4688c6e78b,d87aefaa-31aa-4672-a204-0ccdf93f18d8,2287.88,Debit Card,Bank,Paid,Cancelled
8533c333-eae5-4977-8556-d561fbd3f7a6,22920357-74be-4c91-8e0b-99c34ca14ced,1792.13,Cash on Delivery,Bank,Failed,Shipped
d27600a3-2380-431b-b3eb-1b5d2d9ce3e0,9065e0f1-5b16-4061-9dd7-786513ae4428,4540.58,Debit Card,Square,Failed,Shipped
4864e147-75eb-4fc3-a891-667158e1044f,109dad1e-7016-422e-9d64-b717303ac73c,4080.91,PayPal,Bank,Failed,Placed
49f9c3d8-3e75-4f18-ac18-e06a1d93467d,cf11cf36-2e64-4488-9a63-6d2cb01fb46d,423.74,Credit Card,Bank,Paid,Cancelled
ac9f9324-3065-47e2-a40a-86cc63f4ce47,bb83e28a-054b-4a11-bdca-1632df234368,467.05,Credit Card,Stripe,Pending,Placed
d9e818cc-c6d1-4109-8e78-d5b53871ed31,fbeab117-755f-4270-95c9-3e668f52299f,115.15,Debit Card,PayPal,Pending,Shipped
f3c22cd8-d805-4b56-9b12-fe167cf67fba,10a81684-f10f-4efe-9ac4-5ef98d04b65e,587.94,Debit Card,Stripe,Pending,Shipped
8a7fb861-09d7-484b-97ff-0ea3a84f193d,d78ad325-6a84-4ffc-85d0-a630343a02d9,1025.02,Credit Card,PayPal,Failed,Placed
dea223ee-19b9-4eef-a282-a7b6f386ecf0,b97d4386-e9c3-4655-8fd8-7b2171b83f95,2892.81,Debit Card,PayPal,Paid,Shipped
10a9e7c3-c2c6-457b-ba1c-744526850efd,16779800-9d05-48a8-b4d5-ed3879a1e4b5,348.27,Cash on Delivery,Square,Paid,Cancelled
a17ce372-3094-4436-86c8-788fde5930df,5ec458de-da06-4812-b209-45c4fadcec5a,1361.18,Debit Card,PayPal,Paid,Shipped
f50fadef-9e1c-44c2-ad3a-9b064db24957,23663b4e-843b-4ae3-a8bf-bde73f56b01b,1699.85,UPI,Stripe,Failed,Cancelled
f7980b42-dac9-4640-92f3-7ddffb7f8fb2,d01ea8f5-5d45-45cd-9125-502280e25237,539.56,Credit Card,Square,Pending,Cancelled
0ab9e653-e9c8-4be9-8314-025c16cffe3e,185fbd55-f39f-4475-b8ea-f19c315deffd,1439.16,UPI,PayPal,Paid,Cancelled
088e14bb-8b30-40cb-80ac-6d96ec8c1df3,e48cf6ca-19f6-42a1-8e1b-55ddc595e29f,2832.74,Cash on Delivery,Stripe,Paid,Cancelled
a85032c4-991a-41ed-abd3-e98e17596cba,e49b8e12-e19e-4496-aa13-ceacfbc80bee,704.0,UPI,PayPal,Paid,Shipped
9b532f84-761b-4838-898c-ca13621c5109,ec3f04b5-28cc-434f-964e-072d90b38fa8,3158.26,Cash on Delivery,PayPal,Failed,Shipped
bae1432e-9760-4592-a5e1-578c156e6333,dcc65c09-cb87-4ea2-ac4d-09bd718e857e,3038.92,Credit Card,PayPal,Failed,Placed
7170a7df-a4e1-4f7e-9115-de4349cfe3fe,ca177cef-18cb-45cf-ab88-01eb8b997a4a,2304.39,UPI,Square,Paid,Shipped
6bf7d081-5e79-4771-9f14-ca0dbd422194,03aa6a26-dd11-4fff-a87e-33168e93ed53,243.92,Credit Card,Bank,Paid,Cancelled
b3cba60f-9394-458d-b1e3-04be4335e5f9,9c38ea51-3eaf-428a-806f-ff7f383cf7aa,231.65,UPI,Bank,Paid,Shipped
497fb39f-89f4-4e9e-907f-5fb943531fdf,fc096f8e-c184-4896-a1e2-ce52bfde1d8a,1159.76,Debit Card,Stripe,Paid,Cancelled
dcf7bee5-ad88-432f-a86f-8459e4c3486f,d8c42f12-8722-4f55-bc3b-ad2472f29f24,120.23,Debit Card,PayPal,Failed,Placed
d5359b6f-f0b0-40bb-9985-c7c1134ac838,13ca74c6-059d-435b-96c2-77b1701803fa,2938.63,PayPal,PayPal,Pending,Placed
796b2592-6ae7-47b9-89f6-c6b65552b1e8,d54a2ba2-bf65-4bc4-9dac-64db2bd113be,466.72,PayPal,Stripe,Paid,Cancelled
9e5b1723-8be5-45db-b7e8-c1b999967d13,aac28845-eaef-4d70-9872-bea0ec3fbf6d,766.98,UPI,Square,Pending,Placed
0e9905f2-f660-4378-917c-6fe325e6095d,387225bd-2d55-45b5-8f18-bd782becf79f,4523.2,Debit Card,Bank,Failed,Cancelled
