payid,oid,amount,method_payment,provider,payment_status,order_status
2c653af5-1408-4091-a1ad-2a7634fd3ed1,6682ce58-2717-4a55-b2bf-b3910e7e2e41,3988.0,Debit Card,Square,Paid,Placed
a9761bdc-1911-43f7-844a-ad14551edf0e,572fea45-f554-4659-b38f-8b16b9760d9b,943.73,Cash on Delivery,Square,Pending,Cancelled
c7d889f1-3cf0-4398-93bb-379faae2f721,97f07143-3653-4a27-94e8-f1813a1b23fa,2635.69,PayPal,Stripe,Failed,Cancelled
22f63b37-2660-48b8-b3a1-1701b1a2e4f5,a90c5f20-6f4a-427a-820a-dbdaba8c396b,1254.05,PayPal,Square,Paid,Placed
e7b94e8f-d0ad-4dec-96a5-309ce9d8edbc,bf559fac-69b6-4d17-aafe-c8dd13298ae6,1275.75,UPI,Square,Failed,Shipped
eda0e23e-4ba9-4a34-b38c-dc26b3268920,697f870f-ce84-4452-9c3e-fd0124d7b258,603.65,UPI,Square,Failed,Cancelled
681930f3-ad8e-4775-8070-55624fb9eafc,f7e5f8af-9dec-4579-911e-be414c595479,2944.91,Cash on Delivery,PayPal,Failed,Cancelled
46ee97b9-0e40-4d01-a40b-4e2433a91314,57518d4a-3dab-4e41-a88e-716b7ba892c4,4988.48,Debit Card,Stripe,Paid,Shipped
c448a767-a63b-4e06-8be3-b21b8839bf98,5d7d9268-2624-4e73-b9d5-71b60a64e0a0,750.25,PayPal,Bank,Pending,Placed
5faad2ac-3413-4777-a7f2-ca9bdd7ed44c,6052bb85-5586-418d-a8b4-2474b51f6b57,91.49,Cash on Delivery,Square,Paid,Placed
f63761dd-79d7-4e6c-b3c5-f52f6588a08d,06b20739-3684-4398-8204-cca17633a0bd,1395.9,PayPal,Stripe,Paid,Cancelled
a76fd06a-3972-497f-93ce-8d0095d8ccb6,80b5b9c2-5f8f-4f1b-aad8-5100ce721c70,3519.52,PayPal,PayPal,Paid,Placed
2b5481fb-b2c1-4acd-a801-6b239440c493,db211dd4-843b-43f3-8849-f248574a26c6,3375.05,Credit Card,Bank,Paid,Cancelled
ea15cba0-bc84-488e-a50b-22024cc6e572,ed632516-41e7-49d7-866b-aafcaf947293,1196.04,Cash on Delivery,PayPal,Paid,Cancelled
4405cf40-9722-4d2a-9652-7c81ed32c0c3,7774f83a-3ae8-43d1-b21e-bd80d24e3fd2,1279.12,Debit Card,Square,Pending,Shipped
5e084c2d-f93b-45b4-a3d4-bee6d6c5186c,cfdd52f7-5695-42ee-b88d-ebfde5059946,2246.57,PayPal,Bank,Pending,Shipped
bf55d00d-a8c7-4194-8d62-3ad9e1f23404,a112d167-74a6-428f-a3ad-42bfc0d61a60,944.05,Debit Card,PayPal,Failed,Placed
c7291e05-6ba3-419a-ad7f-36cee4d37ec5,7050cc6d-41e3-4ba0-9f55-1e602bd8ab45,3720.13,Debit Card,Stripe,Pending,Shipped
1d0deeb9-5244-446c-be36-291ff7335b74,1f26c0f7-9489-4060-b00a-ea6644c5b0c8,831.73,UPI,Bank,Paid,Cancelled
e19c6243-4d27-4b90-a581-084b3539efb4,010869d8-2563-4667-ab75-0ef841d95eb0,2072.82,Debit Card,Bank,Pending,Placed
f04c636b-f52f-470d-87b6-29141cce0ea7,ae833189-50ab-4076-ad6f-7f56de9ad495,383.07,Cash on Delivery,Square,Pending,Cancelled
654ac6b1-524e-46d0-967b-aea443205202,5d8c8c73-8264-46dd-9adf-8857d6fa8a94,1623.85,Cash on Delivery,Stripe,Paid,Placed
80f6c914-4a3b-440a-ad3a-266d08b7de15,281afc4d-8817-41ef-9a4f-39a8e8432cc7,2409.62,Cash on Delivery,Square,Pending,Shipped
