payid,oid,amount,method_payment,provider,payment_status,order_status
eda563db-9d24-44de-bf59-60b9e9579b69,395d7cb0-5041-4f4a-ab9f-2457d1bcd174,2106.12,Cash on Delivery,Bank,Failed,Placed
0d05ffc8-33bc-4b8a-885d-0d93740d5135,c87487ba-bf69-4c68-adfb-ebcb86e307e2,168.9,Cash on Delivery,Square,Paid,Placed
9d3b779b-3a0a-4d13-8fcd-225e26518eaf,5ceacd9d-8957-4b31-8a3e-b50d134a6409,1466.53,Debit Card,Square,Failed,Shipped
f9425dee-a2f6-4f0c-82bf-ce3c83f17624,aef4c3fa-b1a3-4e42-bca0-21bc6bb2dbbf,3490.64,Debit Card,Square,Paid,Placed
fafd23f1-28e2-4656-adac-9bc785b856f2,ba9e0823-7a33-419f-9246-04c3ad39f184,1458.56,Cash on Delivery,Square,Failed,Shipped
cc33b3d3-1a20-46ce-8998-cb48ad816627,4a206c53-da67-4cc7-bc36-ef96b62147b0,513.5,PayPal,PayPal,Paid,Placed
694fc962-debd-4fcb-b26c-551198f79421,48bcd32c-1322-4f69-b689-97650a3d4406,2803.96,PayPal,Bank,Paid,Placed
ca7861f5-149e-4a2c-a18d-88efe3bb26a4,e2c4e1f9-29bc-4fb4-9b01-b43b89f59366,468.81,UPI,Stripe,Failed,Cancelled
58732892-7925-4c3e-9daf-e44bb4dcc021,6bc194b4-220c-4905-9093-8c32d968770f,4133.63,UPI,Stripe,Paid,Placed
a9a1f236-3d74-4472-8454-63741fed039c,aec5de75-dcfe-4cc4-b3b1-9817eff2e25b,1740.33,UPI,Stripe,Failed,Shipped
2eec5065-d6af-4432-9cc0-b2325ba6507d,cf2683f5-8a87-44a6-a80c-f5741392580a,1745.04,PayPal,PayPal,Failed,Placed
cf9473bb-e9a7-4648-a6c1-36e28d3cd94a,204635ac-030b-47f2-b8b8-ba26ce210caf,2351.71,UPI,Bank,Failed,Cancelled
58c133b3-c84b-44a7-b891-2f3a26d417be,2d5c186e-5a7c-4f7a-86aa-e122d32124ea,2770.01,UPI,Bank,Paid,Cancelled
9e3076e0-bf13-471f-8094-14c17e9e9b16,fb012542-5272-41ba-b467-d7ffe25127f3,940.83,Cash on Delivery,PayPal,Failed,Shipped
928f0e5a-507a-4bc5-8f77-dd569d84cd34,b014faf5-813b-4ca0-a470-c7af825da625,1888.15,PayPal,Bank,Pending,Cancelled
3376331c-dcf2-4f2e-b6b8-075d268b5863,3470da3e-8f2e-4318-afdc-f0951dc16f0e,2439.73,Cash on Delivery,Stripe,Paid,Cancelled
4382659a-4943-4790-be76-d09a494822e9,c01c1b82-e4fb-4934-80ba-fadc20788eed,1254.52,PayPal,Square,Paid,Shipped
78e8b8cc-8cd4-4421-a949-e7fab66c52a8,1ae328b8-952f-4170-9f41-145319c11e56,2141.31,Cash on Delivery,Square,Pending,Cancelled
c8278a0b-80da-47d7-8abb-46ff6f31ca5b,29dc1803-eb47-420e-921c-4f2ea6aed017,830.28,UPI,PayPal,Pending,Cancelled
9f248639-c126-43e8-8851-b7da6cb9168a,55c1d062-8b48-4246-9a03-d3dff1599811,1231.43,Cash on Delivery,Bank,Paid,Cancelled
e0109911-2142-4c82-9cd3-0979182801b6,dfcd9214-24b1-4aa4-9665-34b17315892d,656.95,UPI,Bank,Paid,Shipped
a8c4a244-1492-4d88-aac1-01f1af85e2b2,c21be6a7-3dde-46c7-aa31-0d41cb61cbed,1816.39,PayPal,Stripe,Pending,Shipped
534f6371-b629-4e0b-9e2e-10ec59ab5e20,2bddb264-94a0-458d-8134-4bff67744d0a,188.94,Credit Card,Stripe,Pending,Cancelled
7592da42-52a0-49b6-a94d-05a29730e501,11344b4a-6dc0-4ed6-9fa9-c37dc901946b,947.09,PayPal,Bank,Failed,Cancelled
55816527-19bb-4304-b9cb-11a49cca11f5,f68c4688-e72e-4da4-be4c-39c14837a97b,462.52,Credit Card,Square,Failed,Placed
8e0dbcdf-2ecc-4b04-83dd-761e2c488a99,a604b5d1-6e8a-4dd7-a44a-759f81750e61,951.35,Credit Card,PayPal,Paid,Shipped
26ad5a5b-32c6-4375-a720-9afc41fa5d4b,d882532c-079d-468e-8f4c-03f72d9ee3a2,1301.23,Debit Card,Stripe,Paid,Shipped
b2cd3a40-4537-478b-bfa7-3eba6e7065ff,0aab1128-b2d2-488f-9d2d-4fde008a87a3,824.23,Credit Card,Stripe,Pending,Cancelled
a6731c87-1798-4cd0-80fe-ee3a0c008c7f,4a162f06-0a74-418d-b5e9-5cb4c94a3b59,2123.17,Debit Card,PayPal,Paid,Placed
44804114-b8e3-454c-9bfe-005d8dbf9211,4e919e52-e843-4f3b-b76f-183339d7d9c5,2547.01,Debit Card,Stripe,Pending,Cancelled
beb48a69-e3d3-4e1a-976b-dbdfbe54af81,79eb2390-d5fc-477b-91f5-93b0e59e7eb0,727.4,Credit Card,PayPal,Pending,Shipped
5a6c6f95-6e2a-46aa-b4f1-68f0a7594aa5,322ec4af-e4d7-489f-b54e-57ddf174d85a,2427.4,Credit Card,Square,Pending,Cancelled
7a68c1a2-8e28-4631-8b86-bdd38c91d0c8,63518ef6-17a8-4197-a567-9a18138ab248,3496.59,Cash on Delivery,PayPal,Pending,Placed
786cebee-415e-4ef9-bca6-165138afcf86,94553c6e-8d4e-4a57-b77d-edd94884ea3a,3337.9,Cash on Delivery,Bank,Paid,Cancelled
dd0ec42a-ed8e-4bee-a587-fa05b4646758,3589bb56-fc51-4126-9426-e0b38257b919,1245.82,Credit Card,Bank,Failed,Cancelled
bf22688e-e45e-4606-a88b-beab1ae0ff9d,63ac4b11-abb2-433e-91de-69ad3b79b812,173.96,Cash on Delivery,Stripe,Paid,Shipped
c2c3ba87-31f8-41a5-bc8c-0bdf57497077,e9187664-d3b7-4a8f-971e-55be9d5f044c,3409.99,Cash on Delivery,Square,Failed,Cancelled
453e2c0b-7769-426d-a0b1-e5cfa206f686,d712fc77-81f4-4457-940d-ac4c863c20d5,1011.56,Debit Card,Square,Pending,Placed
7715bfc6-2803-4140-819f-25a3d4910114,f1dda6d3-feef-400d-a397-0ce947815845,113.29,UPI,Bank,Paid,Shipped
d2952790-5815-44d8-a2df-cc9c47b5d26d,7d3d1cd3-0905-4431-9c93-a2957581cfe3,2885.12,Cash on Delivery,Stripe,Pending,Shipped
3e396540-66a1-4292-85fc-224581639f50,0d808fe8-d1da-4c3b-8cc1-0142a1b2c212,112.92,Cash on Delivery,Square,Paid,Shipped
0f64d6f7-03bf-4a94-b96d-0d57e97a12f1,fd5d441e-8483-4d34-9d04-60042e5e0e0e,439.95,PayPal,PayPal,Pending,Cancelled
b8056bca-5239-4fd3-9221-9148ea4176a4,ee1d8345-eef6-4a63-9391-055fcd85b492,1172.38,Credit Card,PayPal,Pending,Placed
54ebb029-57a7-4511-a0fd-fe24bfa46bcc,59ee9c2e-22ef-4d50-82e9-3d81a7449ae6,764.51,PayPal,Stripe,Paid,Placed
841a949c-5bb5-4f87-8650-7b8f3d73fa52,d6a6e32b-0785-461f-88fb-8c89f5362195,1336.08,Credit Card,Stripe,Failed,Shipped
4e5747fd-a201-4a8a-927a-519c0f0ac193,06ff58a7-ed86-4ea7-af06-b3d6a2f481ac,652.7,UPI,PayPal,Paid,Cancelled
03e9d6f4-5ba4-48a6-9c23-a91c93c7d1ee,69b737e4-2e4f-4687-89bb-ece0318ca8b5,2484.46,Cash on Delivery,Bank,Pending,Cancelled
