payid,oid,amount,method_payment,provider,payment_status,order_status
ec614e8a-3d7b-4b5f-a04d-a9278b4ecd82,1f20e171-911e-4718-b95f-95f130046328,3285.02,UPI,Bank,Pending,Cancelled
3b397348-4080-4418-bd88-1d2f507f1a22,60643ee6-daaa-4de2-959e-f9baf51f7575,2126.7,PayPal,Square,Paid,Placed
69b953b3-f8d0-47a0-a823-d710f9873028,4b0e7e1b-fe91-44b3-8d9a-b3cc84bd8075,2744.95,Credit Card,PayPal,Failed,Placed
23189a0d-0a0f-4ab3-8dcd-585e3c7715c0,e7a75596-c0ab-443a-b8de-6f4045a753e6,2065.85,Debit Card,PayPal,Pending,Shipped
b9e93457-4b8e-4a93-af9f-e9c381aff78c,13864f26-6ece-46f3-8651-21b9bbb145b7,729.42,Credit Card,PayPal,Paid,Shipped
079b471c-1f1f-446b-87ef-67e12b7249be,c53d3c4c-0bbd-4708-ba5c-83a4ac717ad4,1018.17,Credit Card,Square,Pending,Cancelled
6e60fa75-3a04-4308-bdd6-4dc0db34f1b0,253bc2c1-321d-4abd-b896-cd28a15541c3,2686.35,Credit Card,Stripe,Paid,Cancelled
22a8c735-52bf-4a02-a4a2-f92278d596b2,db9f1c4b-8d01-45e5-87c0-3d4a2a9434db,2443.97,Credit Card,Square,Paid,Shipped
bfd54db9-e1c4-47f3-b680-837e031ddfd7,5c91e855-0416-4671-916a-194d8c91043c,4568.76,Credit Card,PayPal,Paid,Shipped
ec38e1b9-38c6-4d2e-b290-fab12d779bbc,de0fea5c-9dae-42d1-9a48-141ef15e18e0,3504.83,Credit Card,PayPal,Pending,Placed
459c44b8-9e08-4678-8391-6706707f2a05,c0b0388d-45a8-4b56-b382-edc0e3f9875f,798.78,PayPal,Bank,Pending,Shipped
6a76204c-5fc4-49ae-8194-834cb4311fcd,5a62f322-83d1-4836-a5cd-5935f1fe8e1e,366.08,UPI,Square,Failed,Cancelled
b921f186-aec2-4c41-8c32-da6c2662d32c,a77830a0-a2c5-41dd-a357-87744a4b222a,2899.11,UPI,Square,Pending,Cancelled
6994d403-77f5-41fd-a38a-44aa0f1ec029,d632c6bd-6b96-48a2-84c3-5f22375d560e,707.08,UPI,PayPal,Paid,Shipped
0d76634b-351d-4ad1-9e36-337a7b4bb0f2,502739d5-2272-46db-9562-f74d5b15309b,170.91,UPI,Stripe,Paid,Cancelled
2950eba9-f655-465c-9e3a-ca4f6e0a45c5,5b1ce6f8-0083-4eae-9717-9ed83f6d6f78,674.39,Credit Card,PayPal,Failed,Placed
b717ffc9-76e0-4039-8ecf-62945352f2d0,c6be88ae-b9ed-4054-9824-ad218eae099a,1071.66,Credit Card,Stripe,Paid,Cancelled
197eca66-af06-4990-a653-96f6253cf835,aa38dc6c-243b-444c-9988-b40185311fbf,565.95,Debit Card,Bank,Pending,Cancelled
6a7b9d7c-f665-4541-85bd-70de747cacce,0178e430-76d0-484b-a0ab-6408b04bf2f9,3924.63,Credit Card,Square,Pending,Cancelled
d9df7d51-904d-4383-89c3-0e63cb08293c,2eff7213-62f8-4491-8bcd-13b3f18411d3,815.69,Debit Card,Bank,Paid,Placed
633fc7fd-b4c9-4b74-93be-b23c0ff13e80,909d73bd-bf03-4b45-a27f-999e51b7215e,2689.55,Credit Card,Bank,Pending,Shipped
49f59b76-7e67-4e55-8c32-ef0a728f799b,ef35b3ec-adbd-4223-98b7-d0d0753f095c,2072.92,Debit Card,Bank,Paid,Placed
1268e976-782d-4695-bac3-899e3a862d11,87afe145-21cb-467c-a4c6-62304320f697,892.49,Cash on Delivery,Square,Failed,Placed
5c2adca7-afe0-4de8-8166-0199eb741814,54d39fd0-b772-45d7-972e-bf8c995c27bf,3770.33,Credit Card,Stripe,Failed,Placed
0fc315cf-f582-4bc1-808f-bdbd850eb4c7,db0e9f54-5847-492e-a7f4-b7b080693c2c,2690.92,Credit Card,Stripe,Failed,Cancelled
9c099ca0-2f57-41d5-bb62-9e2f05195942,7f73037b-f2f6-4ce4-8b1d-5c20e341b9c5,256.8,Cash on Delivery,PayPal,Failed,Shipped
58873118-118f-4bbc-a820-2bc9002733fc,90fc311b-0d42-43f0-adb5-190e5fccfc84,422.33,Debit Card,Bank,Failed,Placed
2a15eab6-d6fe-4532-8933-dd7a04d87c7b,b63d45fa-b695-4517-84d0-56108f162093,588.9,Debit Card,Stripe,Pending,Cancelled
cc5a5f3b-d13e-4f71-bb0a-5762f5513cf1,6de46567-62eb-4549-ab0d-a6157d47fd90,1203.01,PayPal,Square,Failed,Placed
