payid,oid,amount,method_payment,provider,payment_status,order_status
a4678c50-aa78-4d8c-b3ed-66e5c7e85a23,f28a2200-0daa-4f64-b500-d06d684389c9,2213.25,Debit Card,PayPal,Failed,Cancelled
df0b47d7-9fe4-4168-a035-a1db372f0556,6aadba75-a0f0-4e8b-92e3-99f46b5521a4,62.97,Debit Card,Square,Pending,Shipped
665b25e9-fa6f-4eb6-a645-c5392b00793a,af5b5e6d-2a1f-4b36-90ff-6b66081f40b6,151.05,PayPal,Stripe,Failed,Cancelled
ed7a3303-db2e-4e75-96d4-e833bf592ba1,023715f7-93f7-4c4c-9bf9-148faf234f79,2636.49,Debit Card,PayPal,Pending,Placed
a489e1b9-882b-4689-9fe7-4588e96f50dd,dd99af0f-51ea-4787-b200-70ff9712c471,2669.05,Cash on Delivery,Square,Failed,Placed
61983b8b-3ca7-47da-aab0-9a8e8bfd5214,d85eecc1-f37f-4d39-82c8-9d849eb7be25,2867.62,UPI,Stripe,Failed,Cancelled
2d66d51c-72fe-4208-ae6f-35601fd24d60,b4b96f45-10e7-466b-83bb-682d132aaa37,820.33,Credit Card,Bank,Failed,Placed
3cb4dda8-4f72-480c-a137-bed496018695,884dcc51-29a7-4ad4-82e3-86fad39c59ff,1642.24,Cash on Delivery,Square,Pending,Shipped
c2178a87-c771-4366-882a-224fa59ecc74,16749577-dda6-4077-a0cc-910c3b59b4bb,521.46,PayPal,PayPal,Pending,Shipped
f5d0f5a8-448f-4f6f-bcbd-dc6b819198ea,cffa2570-d3bf-425b-8084-1c603c29f6d8,464.95,UPI,Bank,Pending,Shipped
ea8a3e67-c50e-4015-b812-0397ce327c7a,9b350ece-3348-426e-aabb-ab3df855051a,1950.11,Cash on Delivery,PayPal,Paid,Placed
a7509541-1b40-42e9-96d5-5176c2e43d25,bfd1b60b-7bbe-492b-9ff7-18eb47eff6cf,4415.16,UPI,Bank,Pending,Placed
3b9aa4ab-79d0-464f-bb95-b635b1e725e9,5905b577-af60-4064-b3aa-98a2c5166560,3102.42,Debit Card,Square,Paid,Placed
a35280a3-dd05-4892-9b42-4f4dc1acd0a3,0b480b4a-7ad8-4b6e-9b75-e1582ccb6572,2814.66,Cash on Delivery,Bank,Failed,Shipped
89d6b74e-df30-45d2-81bc-6f99310fd865,b331494b-ced1-488e-b056-2b1c958eacfb,1938.38,UPI,PayPal,Pending,Placed
0f35d39b-e6f7-4af1-bd16-e655f1f6cf6a,79856b2e-3e34-4fbd-bd32-36f66a4fbb2d,1731.9,Debit Card,Stripe,Paid,Cancelled
c2835e66-7ab3-473c-9977-cddd60b7a0cd,bb96d46b-cbce-455a-867b-9fd5931a309f,191.57,Credit Card,Square,Paid,Placed
23a55b54-b7d3-4bea-8e50-33ac41212087,bfa4aa17-323d-4913-a6e3-0a082aca5113,507.58,Debit Card,Bank,Pending,Cancelled
c5cf1e0f-5412-403a-b29d-4a0a99cf9f48,4122c214-fdfa-4db3-92df-da7bc9da82ec,232.09,Cash on Delivery,Square,Failed,Cancelled
3da7d7b0-959e-4d31-b489-27efe603f0cb,42a4f82c-586a-4168-9c6d-d5b404796f95,380.36,Credit Card,Square,Pending,Placed
140c6d3f-b447-4cfb-b40d-757d5c0187f8,979eb71e-df7a-4a73-a79a-708faf2149f1,3490.98,Credit Card,Square,Pending,Placed
0ce9aebe-7d44-4381-bc63-755006861646,9c669480-9923-439f-9a9e-b2047320b7c6,95.73,Cash on Delivery,Square,Pending,Placed
7584a745-23f0-4f7c-a7a9-c4fb63193c80,fd1d4664-202b-4d91-b902-6807788d9a5e,570.61,Cash on Delivery,Bank,Paid,Cancelled
5761e2df-cc98-4173-b15d-207d504178d7,35248202-b673-4494-b2c6-39b6777071e7,875.37,PayPal,Square,Paid,Shipped
33d60b41-a466-4008-8ac5-cb393ad40c58,2b68441b-1706-444f-b2e9-38082214600a,953.81,Debit Card,PayPal,Failed,Shipped
824a6785-68bc-413e-940a-ec5dd8faea1a,ff1d26c6-2127-48b4-8bdf-b7b46e6b0cb3,3802.9,Debit Card,Square,Paid,Cancelled
abfa979f-66e8-4c60-a0f4-d7f5575c25f9,f4c1ef75-e613-43fa-ac87-4089cf1bafe1,354.56,Credit Card,PayPal,Failed,Shipped
aeb7c379-eb97-477d-8e11-344af9eb0af6,455f0847-446e-4093-b9fa-36ed17673885,3198.75,PayPal,Square,Paid,Cancelled
3f8ffa08-fdb9-4a01-8013-081cc7dad950,062d7815-14ad-48f2-bcd2-ff5b445cb596,726.77,PayPal,Square,Paid,Placed
e74b2bb5-4cfc-4163-9ded-58459fc4103a,c0114917-bba0-4dc2-a2c2-79c7f030ff27,1308.02,Cash on Delivery,Stripe,Paid,Cancelled
e8c5ccd9-69be-4a7c-9bdc-70d760759872,cceda4cc-67b6-48da-a452-0d95c3d5c326,71.71,Debit Card,PayPal,Paid,Shipped
0f12c7e9-677b-47d8-94a9-df9186f10def,96b453bf-ccb2-4f40-bfcb-88df76c350dc,584.18,UPI,Square,Failed,Placed
3a3f948a-fd0b-42d4-acd8-9cd2e600e299,a837e0d8-61b9-4b9c-afed-eaaade59a55d,864.57,UPI,Bank,Pending,Shipped
c0a7d62d-03e4-4ce8-b9d2-be8d0faa1c50,972ce01d-4296-4453-bb07-a1235c37bf7b,1923.87,Credit Card,Stripe,Pending,Cancelled
5890e303-ae5b-4715-b207-369d2f1c3600,5d001dc4-a378-4c7c-8674-45dff5e2e16e,1300.89,UPI,Square,Pending,Placed
ff0eed3f-dc03-4741-a713-38abfd31fb72,99360c6f-fa77-4a09-992d-06652956ce68,47.79,Debit Card,PayPal,Paid,Cancelled
0c93bac7-9c97-48d9-a867-138aec311bfe,ac087e0e-5843-445d-a182-d764e183334c,3745.14,Credit Card,PayPal,Pending,Cancelled
a611ce12-b11e-407d-9092-80db1f6d8498,96ed1244-816b-4fcd-b50c-dfbb210c1640,2413.75,UPI,PayPal,Paid,Cancelled
368f63e5-fbb2-4f59-9f6c-b42a0744f1dc,7b0f5052-b358-4fa8-b42d-118575ee7bb1,992.92,UPI,PayPal,Paid,Cancelled
04c39c63-512d-4fca-af35-b7e50e7e0191,953eb409-4262-4960-be5f-858c4b47672b,1224.05,Debit Card,Bank,Pending,Placed
9f3b95dd-a08c-43c2-8aa8-ed8f8649a9f7,71a3c3fe-8c61-4964-b9fb-32d87d94ec60,1882.64,Credit Card,PayPal,Paid,Placed
ecbf408d-bb02-48d9-a337-951a1d6ab9f6,be0827dd-bec4-421c-b8c4-61f24603c0be,1018.12,PayPal,Stripe,Paid,Cancelled
b6eeb57f-45a5-42b6-b93f-9a01e397d184,2c501e0b-3f81-4e28-b94d-e9255f9e45d5,2547.2,PayPal,Bank,Failed,Placed
03b70896-96a5-4bdc-be3f-3ca336a237c0,a6c9ddaa-d759-45ed-844c-e834763e4e96,255.23,Debit Card,Square,Failed,Placed
563c75a8-4cb7-4673-a341-4a434992b7d3,4f17f935-094c-4930-9d06-0d905436aaa0,4463.3,Cash on Delivery,PayPal,Failed,Shipped
c236b5ef-0aad-4948-a06a-d28fdbdbf998,382d9307-3a37-41cf-bb40-f33b3532d553,1889.47,UPI,Square,Pending,Shipped
