payid,oid,amount,method_payment,provider,payment_status,order_status
7719b161-de6c-45b9-8272-45e9985bc42a,51be9450-a3fc-4ea4-b424-858936d9b306,951.35,Debit Card,PayPal,Paid,Cancelled
d4389c84-c8ef-4fb4-bb70-decdd1fdb942,35c9c83b-e8bc-4261-920f-9455988e628e,265.68,Credit Card,Square,Pending,Placed
f0b0e038-4723-429b-bfe3-90be27fc9c62,b15a328b-296e-4bf9-9742-2bad3ccec3e0,660.34,Credit Card,Square,Failed,Shipped
de3bbf96-75c3-4e14-b78c-26f394d2e1d2,f1c994cc-4767-4675-b5ca-1e11c8664ef8,1354.95,PayPal,Square,Pending,Placed
b7fd02b0-2692-41c9-b1e7-a2a1489f7c89,774f00ee-df4a-4e07-b2fe-86f7fd11b3ef,1498.29,Credit Card,Bank,Failed,Shipped
2732cef2-f962-4c67-8284-468717cc1682,25c66060-92e4-4db1-8fb7-01d72d273c39,1672.12,Debit Card,Square,Failed,Placed
2c08f5ff-8bb2-40e7-ac77-90fa31ee1985,ca04164c-125e-4579-b770-d2bc5b9f6921,85.21,UPI,PayPal,Pending,Cancelled
86dc22ef-f471-43a4-a873-f3673c1b2842,8b556f70-c600-464c-9747-0b08219ab8a8,1360.0,Cash on Delivery,Stripe,Paid,Cancelled
599c5c62-9f19-4d72-a202-1d710b9a2c89,2898408d-8885-4cb7-9de9-370acf640106,710.31,Credit Card,Square,Pending,Shipped
c646b169-8f1c-4436-b72c-9d28c867232a,678d1263-07a3-4b07-9af3-41c756ec0c81,310.11,Cash on Delivery,PayPal,Failed,Cancelled
2173f276-0573-4ddc-b2e2-15b1b911d3f6,64c2289e-e2b7-44c8-91e2-72766f8755db,1694.56,Cash on Delivery,PayPal,Pending,Cancelled
119fc70d-ef2a-42ef-b6e6-90e2a34684e5,5cacf70c-dd1a-4a49-930f-048cb4a59f4c,1480.66,UPI,PayPal,Pending,Cancelled
942a655e-882a-4cf8-9077-e27e18317bf1,6d70c424-9153-4653-ad6b-591a20e7768c,2069.13,PayPal,PayPal,Failed,Placed
6fb66606-abf4-4038-80d6-e50861e9b03a,6d85df31-a076-4751-8054-170226c858c6,3889.67,Debit Card,Stripe,Paid,Cancelled
c8ff87c6-e7dc-48e6-b4d5-1f96a225f302,a6f50b7c-8993-4f88-b25b-27da0f4430ed,4932.03,PayPal,Bank,Pending,Cancelled
aeb4e12b-ffd6-4ece-98f9-f1e0ba5ddb30,0a6e09b2-2f78-4177-b2e7-e983c6af0fff,1604.02,Debit Card,Bank,Pending,Cancelled
8aef090c-53f9-476e-93fb-a638b4ac687b,d621d5e1-c181-47dd-9a33-67b6032b9994,3454.45,Cash on Delivery,PayPal,Failed,Cancelled
5a0a3a2a-3708-402d-8bd5-d64b466054c9,a74e8df7-05d4-447a-b97e-d2cc31ef0cfa,2590.0,Credit Card,Square,Paid,Placed
4290daa3-c4bc-450d-89c6-1fc7f3f4486d,fbe85881-dfbb-4622-9b82-24df3e41da81,2468.96,Credit Card,PayPal,Pending,Shipped
47190ff7-68c7-4918-af4e-273ac8671926,7b87183c-dcf8-413b-8d5a-d3ba5f1ef448,397.4,Cash on Delivery,Bank,Pending,Shipped
c054b018-a97a-4b7c-9754-fc41073e0a29,c5ce2fc9-2ad2-4267-ab2d-39a25a66d40b,91.0,Cash on Delivery,Square,Failed,Cancelled
33fefd0d-765d-4ed5-b5b0-60d02eb62123,88aefeea-6148-4e9d-b20b-66880df3acaa,2175.76,PayPal,Square,Pending,Cancelled
7d349655-7664-463f-82a4-6c2c390a5a40,e97cd955-bb79-48d9-90f8-3ac201720580,18.24,Cash on Delivery,Square,Pending,Shipped
c9b70557-34c2-442a-b879-83a3b8357d69,e8700f1b-a550-4c7a-b70b-63a8a8ea5c07,1735.96,PayPal,Bank,Pending,Cancelled
b0176ff9-231c-4d8d-be0d-42d4cb29a538,9f5b95f2-db25-4d45-a4ca-391ce0b5d708,3283.94,Credit Card,Stripe,Failed,Cancelled
96814eb1-11df-4a58-9c65-a3ad5a433f1b,86336767-cfb6-44b8-b96f-3e5fa2c3b852,486.18,Debit Card,Stripe,Failed,Shipped
f2b28b7a-9698-408a-8ef1-f5df0259e4b1,9f39bcff-08de-497f-ad48-ec642eaa6502,245.13,Credit Card,PayPal,Pending,Placed
e6dc290d-cf82-4f13-9f2e-753ef1c43a64,a689c46a-4034-47f0-99e2-7344f3411a09,804.86,Cash on Delivery,Stripe,Paid,Shipped
3805d2c1-3e4d-49e4-812b-aabb53c592e2,730caa23-0c9d-4796-bd76-367d76349b07,98.21,Cash on Delivery,Stripe,Failed,Placed
170f518b-567c-42e1-9a12-2de4afa7da75,4843dce4-3d73-4d4b-8a3f-b7677e139921,578.42,Credit Card,Square,Pending,Cancelled
10cd637d-bf20-43d5-ad7b-21f139486a49,a533a60b-e43f-489d-9a02-e867ac11225b,1618.01,UPI,Bank,Paid,Placed
a60d48b0-2d5d-4bbf-b1ec-d0d426bd5d2c,fe4b18b4-0c6f-4d68-bcb9-5c968ae32b0d,2353.95,Debit Card,PayPal,Failed,Cancelled
ca0eb9c0-02f5-4077-a507-050284c4689c,f09718b4-4adb-4dae-8051-f5734aa45831,1559.99,PayPal,Bank,Paid,Cancelled
e76f445b-eedb-4dc1-bf8f-a7c322b29f81,1b78b3d4-d38d-4fb2-bab3-c7fce7226f06,360.92,UPI,PayPal,Pending,Shipped
2bc329ac-2f12-4d38-9e85-f009939a3ad7,2ff209e8-fd3f-461c-bdf3-c24ae6e7bd56,3062.93,PayPal,Square,Pending,Placed
54fe5e94-644a-4189-9b1b-c963d85f6368,d919afe0-ad18-4735-a88c-6ffc68ff671c,2122.04,Cash on Delivery,Square,Pending,Placed
71fbdc70-ec4c-43ff-b255-98ec05fba0c8,1c034e2b-c071-4fdf-9529-8bdad4fa2519,3624.01,Debit Card,Square,Pending,Shipped
f0ceed39-beb0-412c-988f-6bda12266dcb,5884ed93-2ed8-48bd-9356-a287acf6cbd5,723.9,Credit Card,Square,Paid,Cancelled
09864d2b-c167-4328-9b50-c7c4fa25445d,e1d16f65-15a4-4db6-89bb-5bcf79eeb898,56.34,UPI,Bank,Pending,Cancelled
53b8a637-c6b6-4446-9448-aadfdf802240,f12f430f-8850-472d-810b-554137cb8ab6,2596.43,Debit Card,Square,Paid,Shipped
7d72fe84-454f-48f8-b57f-f6bc9a2355aa,d2fc3476-a10c-4fb2-8c6e-c5a146bda254,3841.04,UPI,PayPal,Failed,Placed
a3524d1f-7b3c-4525-9dca-e70587cb60a8,661cf8f1-8389-446e-b41d-5f33d46c7eb9,434.56,Debit Card,Square,Pending,Shipped
