payid,oid,amount,method_payment,provider,payment_status,order_status
dc09921f-a2cf-42af-a199-7fb6615802d2,81c05b5c-10e8-4a99-b8ec-c737728eb39c,1285.38,Debit Card,Stripe,Pending,Shipped
c886ad40-e0e4-4ec1-a390-3bf8cf0db226,ad5635e9-36c6-4c0a-aaf3-bc009753450a,3331.8,Cash on Delivery,Square,Paid,Placed
ae170fdb-917d-445d-86c8-44db24e017d7,688b8097-eaeb-4328-a0fb-8715cb09d0bd,2609.49,UPI,Bank,Paid,Placed
8fb12dbf-1f0c-4516-a50f-f0e46fe8cedc,0354f4aa-9f0a-49fb-b007-b66e9ac10f2c,152.9,Credit Card,Stripe,Paid,Shipped
32369d09-a904-4eda-9cae-c00823e096c1,ef8c5054-df53-4bde-bcd9-005baafd5902,331.42,Credit Card,Square,Failed,Shipped
f0776063-40db-4ee0-9a65-25ea8f90b385,c1288ed6-e3e9-4e85-a7c8-5f9327dd4836,1196.31,UPI,Square,Paid,Cancelled
4a0f5aa7-6b60-451f-b064-1e5052b0325f,0ff28415-8983-4ff4-9faa-0a4dcd53b3b4,2426.95,Debit Card,Stripe,Failed,Shipped
3056bc5b-3dd5-40c7-96f4-8a3ef73f8871,1e85a787-047d-46f8-99f3-1ef2e8708698,242.68,Debit Card,Stripe,Pending,Placed
99490de9-96c9-4ab3-bf64-51647f13b1f9,b9a12194-c7c7-481d-a6dc-7268eadf734f,1924.46,Debit Card,Stripe,Failed,Cancelled
9c475fc9-cf9b-4462-bab3-eec0b8221430,fb14bc5a-fba6-4532-9b60-75a60d34d4ce,105.88,PayPal,Stripe,Pending,Cancelled
daed4e85-ae91-421f-9c5f-ff8a66acd712,2b30cf1e-1249-4787-9dde-db5cae20926c,1237.52,Debit Card,Bank,Failed,Placed
e17c372a-e380-49ab-94b9-4ee495413880,9cec5423-d21b-4dc9-9998-db87118d4b8c,4873.92,Cash on Delivery,Bank,Paid,Cancelled
c82b2d6c-f324-429f-ab8a-b9f9ceb8402b,9ae3b712-4e9d-419a-9acc-e890b7cbf094,1125.24,Debit Card,Bank,Pending,Placed
a306f8b8-1bfe-463c-8aa1-3c0fe68b9258,1fb4fd01-05ea-49df-8e99-25c17bf66e44,883.92,Credit Card,Stripe,Paid,Placed
0c5c8017-fbf5-4d35-9f5d-96d9941b6fc7,fdeb3b4e-e30b-4b13-9a19-097d5357a248,2819.35,PayPal,Bank,Paid,Shipped
2bd1b6a1-6166-47ef-a7e1-8ee1ccfce9e0,4ffe0583-aea3-40ca-ba12-126c0970d16e,1889.34,Debit Card,Bank,Pending,Placed
2e2a77b9-db4b-41ae-bafb-54dcbabcd56b,cc9d9c34-5739-4ae7-8c47-8f1394c7e6b4,884.76,Credit Card,Bank,Pending,Cancelled
da54e4b5-1eb6-4dcd-9372-4a14c82aff5f,cddfd90d-1821-446f-ba04-f7affaa1b58f,2519.38,UPI,PayPal,Paid,Placed
11f71713-5e1e-4892-96ba-18c10010bb43,6b7a657b-eadf-4fe9-b9a7-f2579efa007c,350.54,UPI,Stripe,Failed,Placed
285ebc09-daad-4476-8f0c-1e8484e4d7a2,e3f4dc9f-03e4-4f7d-b049-c0814ca4c8c0,270.39,PayPal,PayPal,Paid,Shipped
e6e53f0d-445b-4277-9f69-8083d3cc7471,c619f2b7-3624-485d-8afb-858e579a1d38,2056.01,Cash on Delivery,PayPal,Paid,Shipped
e5e9293d-c0fc-4a93-bdb5-30031831111d,6f727d8e-8f9b-4d9e-87d1-ac1ceee57da2,1666.3,Credit Card,Square,Paid,Placed
64ea90f2-6e15-4e3a-b757-eb68e9046188,de84dc4a-7025-4fb8-b2b3-8af06f450d6e,641.67,Debit Card,PayPal,Paid,Shipped
ad3f0a76-6dff-4fca-8ae8-26f376e0dfca,cd61968b-9b5b-4301-9af3-67140b5b1c4c,2856.03,Cash on Delivery,Square,Failed,Shipped
6f5f03de-017b-4d60-991a-5ef96f43f9e8,e5aa0e87-a328-4763-aead-6a2f386aca0a,338.96,Credit Card,Stripe,Pending,Cancelled
f8aa81c1-2bf9-4f33-9b92-56e69375db54,94a8fd56-fcf3-441d-8a87-dd2174b4b058,980.03,PayPal,Bank,Pending,Shipped
c86b5325-3520-4cef-befe-17854bd7c40b,6de58728-5246-4775-9980-7de637cbca79,3265.89,Debit Card,Bank,Paid,Cancelled
3f665c86-535e-4644-bd19-46b0968f18b3,fba2a4d0-df0f-47d7-9c2b-1df923878d98,2179.06,Debit Card,Square,Pending,Placed
7e45d6c9-70c9-492a-9123-b1f2cc778a45,afe72d3b-f202-491a-8e8e-e9c2ca325921,55.69,Credit Card,Square,Pending,Shipped
46bddd07-4bcd-48bb-80b7-a3a7f3c2b01b,ad7e2c4e-3297-4271-a1fd-b73a553762bd,504.93,PayPal,Square,Paid,Cancelled
cef3739d-af42-48f8-a281-56d65e9f965f,16e8318a-4100-460a-9cb4-56317cb1a46c,3346.72,Cash on Delivery,Bank,Failed,Cancelled
c65300bc-a803-4766-a6b9-032661a4935e,d454341a-184d-48a1-be5f-089d8283b552,2505.3,PayPal,Square,Pending,Shipped
3ee75d5e-11b0-46ae-bb0a-444a80ef2d6a,87717875-9d73-46e7-b0a5-9c66c533f5ca,337.59,PayPal,Stripe,Paid,Cancelled
95147ccb-5960-48bd-8b0f-3e3b403ed8ec,1798827f-8e48-48d7-a53a-231585450a80,1959.16,PayPal,Square,Pending,Placed
20a0b370-9a3b-4b8a-98ec-07de135c11b4,933433a7-eb4b-4894-852f-37c5cd02c79d,3344.85,PayPal,Square,Paid,Cancelled
810d5a7c-cdb7-4b52-8054-b3d999f75a84,bd6567ba-c1ee-4728-833d-f2b725c4a8da,3232.66,PayPal,Stripe,Failed,Shipped
9aedc0a9-ae86-40cb-9738-070dbaa2d5dc,16b2485e-e184-4806-b835-0bda1f255201,55.01,Credit Card,Bank,Failed,Cancelled
97e0bdc4-f011-4ed9-a5d3-6106f1ec2f9c,5311aa93-0753-4ba5-827c-52c9486010b6,1373.34,Credit Card,Bank,Pending,Placed
e70538c9-506f-4a40-a9f1-864b1f0846d7,5fc66d95-62c6-41d1-82b4-e0188da734ee,1096.01,Debit Card,Square,Pending,Cancelled
a3fea4e9-c85c-46e3-a2e1-ff92d4d77913,9e019ed5-0a7e-4b96-a816-b47667e12bbf,1803.57,Cash on Delivery,Square,Failed,Cancelled
11b48336-e31f-4b49-90f7-1d6964bb520b,360fa07b-c1f8-40aa-84ad-33094b6d6357,336.55,Cash on Delivery,Bank,Paid,Shipped
586ef184-8f4c-420c-92b1-3fc98ea64dfc,afc41795-721b-41cc-8fa4-e861092f4a0b,22.76,Cash on Delivery,Bank,Paid,Cancelled
5f78a779-8b3c-4966-884c-f2f84208241b,5c35136b-4699-4c61-aa66-80a3dca1ad1a,380.22,PayPal,Stripe,Failed,Shipped
48cf79b6-4397-4d10-95e0-42f1303d14e2,59dea8c4-d18f-4343-adb1-8d0d4d4a8830,1189.53,Cash on Delivery,PayPal,Paid,Shipped
36048c37-0f76-439e-a9a5-a24a45300c58,c2820b73-1784-430c-9b23-72d560cb0c5d,892.42,Credit Card,Square,Pending,Cancelled
65ae16dd-04bc-47db-821e-e29aed29137a,3efdb89f-1d0a-4db0-9109-ff24818858d5,4238.71,Debit Card,Stripe,Failed,Cancelled
63c43adf-ffa3-4596-acfd-93d3e58dce4a,c3a1c3e6-5cda-41b3-947d-68a29dc97d56,1423.39,PayPal,PayPal,Pending,Placed
135e9658-bbca-4182-b159-d6cd0794ec48,e8adcc7d-a2a8-45d9-ad2c-2e04cacefd9c,4865.76,Credit Card,Bank,Paid,Cancelled
50da934a-2937-400a-9f72-cd818d09e598,cb2db373-88ce-4d6c-ba13-38b3f2d22ccb,3272.09,PayPal,Bank,Failed,Shipped
15e070f6-e7b1-4f1e-93de-52c6df893984,7b78a646-439d-45a7-956b-5b564e07c2db,627.17,Cash on Delivery,Square,Failed,Cancelled
7c45c553-3611-4a0c-8e62-447260d1ed41,e801c6cf-4e28-4be6-a54d-ef190f6d8e21,1936.17,Debit Card,Square,Failed,Placed
03edb80e-fd00-4bcb-b911-544a752cfc02,b533d564-2c0b-4bd7-94c7-a67d77b28d19,197.48,PayPal,Stripe,Failed,Shipped
3f0bd8b7-08fa-4132-95c7-421f9e9e4df6,427c6cb4-a294-4568-8155-85aa126cfd09,167.23,Credit Card,Stripe,Failed,Placed
1b6a0276-869f-41c3-b72c-9cf73f9d482d,1d03e3bc-ad7a-4cbd-bbfa-40bf73e49803,422.54,UPI,PayPal,Paid,Shipped
883b6019-cb1b-4595-861c-b5b42c3c6e2e,bd118aea-c7a8-46d0-8385-363528d2c614,2593.68,Credit Card,Stripe,Failed,Placed
a468fc32-849f-4d4c-8e2e-f7ae2bf908c0,b0e9407e-2e2a-4661-8c30-02ab9c0114a7,1175.18,UPI,Stripe,Pending,Shipped
1377e032-38af-421f-afad-cd67dbd326e5,c12787e7-a3c3-487a-9d16-49f600c7e0c6,274.91,Credit Card,Square,Paid,Placed
56ca583c-ce98-45af-8888-b491b8d5ea53,b0598a00-f6b2-4c28-8971-f192ca992ee3,886.04,Cash on Delivery,Square,Failed,Placed
480f0f00-6a8f-4bc5-b7e5-e9bdc28a1a5c,f56d11ec-ec7e-42fb-8520-9aa3cfffd54e,64.05,Credit Card,PayPal,Failed,Placed
7ae82c84-80de-4624-8746-ccf6cc8456a9,1e584c97-952c-418c-8fd8-cdef48526a8e,842.79,Debit Card,Stripe,Pending,Placed
3699cd1b-7beb-4d5b-b9d8-2487304d0d6f,ba9ab5c1-7ab8-4b63-8222-2ec2d04c9f0e,692.67,Debit Card,Bank,Failed,Shipped
2df47b07-ddf2-4775-82ab-7b4e9673687a,51554c66-1773-4280-8fb4-f226532f5a49,890.22,UPI,Square,Failed,Placed
c160c9bc-6fcc-494b-a2aa-1048ce09f3f9,b4bbab9a-acca-4bd0-9410-7673cfe3118f,582.32,Credit Card,Square,Paid,Placed
