payid,oid,amount,method_payment,provider,payment_status,order_status
7fc77397-d568-427c-acda-2021d6d49790,39c13697-b9e4-43b9-bd4e-051565f93ca6,164.91,Credit Card,Bank,Failed,Placed
6d84dd60-8b98-4cd3-acb4-d8fc338d1873,09cef626-02d6-469f-bb71-b30cd9ca9e24,484.01,UPI,Square,Paid,Shipped
81bf8752-9d57-46e1-842f-9e5ed6092842,3d2ae727-6aeb-47bd-8ef8-aa857000195b,194.19,Credit Card,Square,Failed,Shipped
9fb49eaa-85c5-4596-95a7-910b69573fc2,3bcfc3eb-7e2f-4a4f-8372-0c1ee79b3863,882.94,PayPal,Square,Pending,Placed
d580cb44-4bbc-4125-8820-3547a462bdaa,0ae6bdb0-1f1d-4e75-97f9-b9f39dd2c527,638.78,PayPal,Stripe,Failed,Placed
91060ae3-a593-41a2-97f0-30358ba91ad1,42e7e7f2-250e-4448-ab70-3670044c82a0,4823.21,Debit Card,PayPal,Pending,Shipped
d5e7a381-b78d-45eb-9dd4-695f8f5985b4,a9f7cced-7545-4cac-98a0-35330f1cddc4,2916.28,Credit Card,Square,Pending,Placed
9fa7d8c0-25f9-4340-ac29-e914e60acb96,feedb361-3463-4393-a67b-b75d81bd2904,937.68,Cash on Delivery,Stripe,Paid,Shipped
7a2292d2-8445-4219-9c9b-8f21a35bff36,22c507d9-ae76-479e-9e7c-834e6f024335,2996.94,Debit Card,Square,Paid,Cancelled
311f6b65-f948-4ea1-8e27-306a440f63eb,202cacbf-0f66-446a-882f-45a5aa19039e,1331.46,Debit Card,PayPal,Pending,Cancelled
58d3ee70-934a-496b-917d-88b4bec9dbb5,9dad862a-b76b-4cfa-b26e-e9e2f87764f4,4011.29,PayPal,Stripe,Failed,Shipped
9b7f5c7d-5c7f-4b45-a22a-535572343fbc,7fb81101-1c4f-4ebf-86ff-3ba642c0cfa6,756.31,Cash on Delivery,Square,Paid,Shipped
53ceca45-bbd8-4faf-9f13-6fb7ce071bc8,e59ba9fa-b53d-449c-94f0-f9faeee9de81,944.24,Debit Card,Bank,Pending,Placed
0a317db6-5cf4-4b84-b924-0b0b5ae4e252,2dc9ffc5-0c5b-4989-b7fc-90fd4b25f0a5,764.03,Debit Card,Bank,Pending,Cancelled
c48ccf5f-2db9-41e1-ac2e-9a84749b40fe,a4964c62-479d-4afa-ae20-d9c8caf24b33,1933.66,Credit Card,PayPal,Failed,Cancelled
66fefbb1-7935-4684-88b3-5b3223db4bc2,e32ba69e-cbdd-453a-bf36-26908572d67c,148.42,PayPal,Stripe,Failed,Placed
965617ba-f560-4e4d-bd4c-b129ce0a2b46,e46a4cd5-0ac4-4ca1-add7-8681a5fac93a,228.43,Credit Card,Stripe,Pending,Placed
fe5e2805-6919-4a3e-878a-79f4d38c65bf,1d9d3b82-0b99-4362-a50e-4e6575f5084b,2328.94,UPI,Stripe,Paid,Placed
2825fe74-05f6-44ed-962b-414a67a9936f,9bbda3c2-64ec-495f-8130-c085e0682547,1008.9,PayPal,Stripe,Pending,Cancelled
6191d60a-2b3b-4af5-a6cf-7659163759b5,fa033a04-3820-4a43-903d-e9703d546b0b,4208.91,PayPal,Stripe,Paid,Cancelled
18a0e967-51b7-4c12-9114-e6e509d625b7,0cda44c7-299f-4ada-986d-1584827ee753,2697.07,Cash on Delivery,PayPal,Pending,Shipped
7f2db716-12c5-4b4d-991f-e63c16d64360,d32e2d15-37e5-45fc-ba97-447be09ed24e,705.73,Credit Card,Stripe,Paid,Cancelled
a24ba003-364c-46a4-b947-8ece2f2be1f1,e37ae090-07b1-4e5f-ad80-f53f1795f774,4198.41,PayPal,Square,Failed,Shipped
3662b6c2-d385-4752-b2d6-358279748254,d2ff2156-6d49-4284-b96f-ed0a36362aba,76.53,UPI,PayPal,Pending,Placed
57d8059b-55eb-42cc-8adb-77cb6d5bdee5,4473c6e8-3042-4f01-9d8c-ca2cedac7cb6,555.07,Cash on Delivery,Stripe,Pending,Cancelled
2fc118e8-c028-44be-975b-42adf10618a8,2ef5a5fd-1733-4bfe-9481-1dad3df0a06a,312.76,Cash on Delivery,Bank,Failed,Shipped
