payid,oid,amount,method_payment,provider,payment_status,order_status
764bf438-fa1b-4735-93d8-399df7821c6a,736868bb-fd26-4dc2-bd03-08da078d2f34,792.22,PayPal,Square,Paid,Placed
beee44ff-efd2-4602-b582-1f72ae349840,4234ffa5-0ff4-4b5e-bbb9-86bdaa5ffd65,3327.84,Debit Card,Bank,Paid,Placed
3e86f585-9d9a-46ef-9cb7-5720233b151c,2de13ca5-b23a-40a2-b51a-8f52e69052e5,1448.42,UPI,Stripe,Failed,Placed
2b2eec5b-bd40-470c-a706-2297e98d5320,5f2a14f3-8ed5-47dc-8880-3f0cf6bd6385,732.84,PayPal,Square,Paid,Placed
17bee5d7-c34f-4b07-80e0-7b95411bfc6b,b5ce9fb8-e684-4e82-bd7d-4f184beb57be,333.31,Credit Card,PayPal,Paid,Placed
cfff2da0-4c86-4e4f-ab14-e29bfdd7f65c,49fee8ed-8d8c-4969-bb1e-ab669e0fb36f,653.65,Cash on Delivery,PayPal,Failed,Placed
315bd772-7582-4052-a1c6-e52b46dcace0,a4e89575-c6cd-4854-bd65-27ed45717b74,575.01,PayPal,Stripe,Paid,Cancelled
7b956f67-f46c-4bc3-9dfe-0e93ba073af6,e4fa83cb-a880-4a04-9862-2be9e8cebf29,131.96,Cash on Delivery,Bank,Pending,Cancelled
40c82dd3-3cd1-4f8f-9968-903d1edc5fca,6cab48d4-8303-46eb-9a7f-a03f8a236ff6,91.62,UPI,Stripe,Failed,Cancelled
7decfa0d-2ac9-4510-8b56-c3bfc5ae1d28,6b7b3a6f-c5d2-4368-94a3-f6332e3315ed,28.59,UPI,Stripe,Failed,Shipped
e5bd5d6c-1dcf-4b51-8ae2-560037f69d8b,aec071cb-f2b2-4d0b-b30b-994b8d20e6d4,531.76,PayPal,Stripe,Failed,Placed
1b17af34-6373-422f-a91e-66b4d0dbc3df,37f009a1-5356-45b7-9d3d-6249d87213c8,2942.2,UPI,Bank,Paid,Cancelled
8abc4575-39a0-4b86-a522-325c9eb87fe6,b9cbbf22-4052-44f7-ae0b-2947610502c4,139.43,Cash on Delivery,Bank,Pending,Shipped
4f5f006a-e52c-4f73-a98e-48067d6abe02,7351c15d-36a3-42c3-b5d4-833f3586507c,1916.55,Cash on Delivery,PayPal,Paid,Cancelled
da8dfea4-c51a-4143-a566-a747ea696526,bec23cb6-9fc2-4d14-bf57-bb1a7caf3340,690.59,Cash on Delivery,PayPal,Paid,Placed
2e6e6c71-8ebd-48dc-961a-f8e229d3d916,00b8e0c9-1b65-42ac-9c02-f4eef1794026,2565.83,Credit Card,Bank,Pending,Cancelled
618a4c5f-d4dd-41fa-8c16-865be958d128,b758ddcd-c591-4a9e-9a1d-1572f0b71966,727.38,UPI,Stripe,Pending,Placed
7471eb82-5cd5-46ab-9e2e-e9d53614eee4,158a3802-4420-4923-bf9e-06a82103c18d,1923.5,PayPal,PayPal,Paid,Cancelled
ea07c6f4-5f70-47e0-83cd-f8a47a4722d4,4f369451-0af9-4dd6-a777-bce7dd96166c,2628.51,Cash on Delivery,Stripe,Pending,Cancelled
ccef620a-db90-4472-9d36-3150069b625e,acf0da21-0219-494d-ba92-eb2dae0514a3,634.25,Credit Card,PayPal,Pending,Cancelled
bb4de863-c50f-4505-996a-bde9a24553e9,b97073c6-119d-4261-a333-746224868153,650.72,Debit Card,Square,Paid,Shipped
35a5c88c-780a-4b3f-9cf9-3330d65dd6d3,d42fe537-97f4-4357-8443-cf12e3722037,4429.15,Credit Card,Square,Failed,Placed
71fe18a5-2c7a-4ef8-a9f4-729265dd1e9b,c912ba09-cc35-4b03-b582-4b92c3c5d382,222.75,Credit Card,Bank,Paid,Placed
ab4bd257-1122-42be-8bc0-4d82a6b32293,b7c80c8b-aa9a-4ad2-95ee-bb1167efccc8,4428.57,Cash on Delivery,Square,Paid,Shipped
7879b289-0aa7-4f11-8e1f-75607455ccd3,ffb3628b-d85e-4fe4-99db-e410bc7c3a8d,93.01,Credit Card,Bank,Failed,Shipped
df5a6daa-9e01-4e26-9e6f-832288ccab3d,f51d09f7-89d5-426f-9748-5e63ab605fb7,133.73,Cash on Delivery,Square,Pending,Shipped
dff449f6-7a2f-400e-9940-c5c0cee20fa4,fbeff8fd-fb3b-46d3-a984-1fad56198fb3,1414.16,Cash on Delivery,Stripe,Failed,Placed
3b568868-234a-428b-be5f-198b93ec3804,02f38ec6-5361-41d7-9e45-24d51bf7c64e,426.86,UPI,Stripe,Paid,Shipped
9e516572-9f2a-46ae-b647-5ee1031fe0b6,61a98464-2f51-4b8e-8551-7007a8952f54,597.93,Cash on Delivery,PayPal,Paid,Shipped
2ee4a584-8df4-45ae-9e4b-e9e4f5710031,81a298a9-d36b-4a39-958f-b02411a27c4a,868.56,Credit Card,Bank,Pending,Shipped
34ffbe36-d134-49c5-b510-0400462b0946,37c5fa0e-e3b5-4d58-99f7-3eb845b48d78,2956.97,Cash on Delivery,PayPal,Failed,Placed
83b380f2-0773-4666-864c-d61688aa7717,6cf03a2d-0a78-4f3f-9465-5f875eddcfa3,2368.71,PayPal,PayPal,Pending,Placed
5c39dc39-84a3-4343-8e78-d9e709750a50,f7967e6a-0cc1-47c5-ae7d-aa3485ff3299,2973.28,Debit Card,Bank,Pending,Shipped
0630c718-46a6-4063-9e38-ac1a1ba14686,da7804b1-f6a6-436e-86b5-187de2c4a483,131.09,PayPal,Stripe,Pending,Shipped
427115d9-3129-4e53-a85c-798b96f19c3e,3892e6a6-70ec-4c5e-bc52-d66009af6d85,109.87,Debit Card,Square,Failed,Placed
b4aa1521-0b4e-4ebc-875a-f921ca3ccf62,143a1777-457f-4208-9d4d-4860dc0944d0,1437.69,Credit Card,Stripe,Paid,Shipped
3132f942-0e35-4d65-83e3-ce67b7d028cc,9607b4e7-0065-4bf7-84a9-a9c36e728971,690.35,Debit Card,PayPal,Paid,Shipped
50fe9d0d-d032-4e33-b7ce-d2985dfbf257,8b5e8779-a3df-4c1b-a4a3-9664889d256b,4001.28,PayPal,Stripe,Pending,Shipped
ed47d4b2-48ea-49af-abe7-c9159410a946,32b6c663-504c-4c86-a447-3dfe8bb7560e,1183.14,Cash on Delivery,Bank,Paid,Placed
6a0eb8c6-ccc1-4342-972c-bf72c59a9f3a,83bd5738-0c30-4a32-809b-d7ac2ffba119,1896.07,Debit Card,PayPal,Pending,Shipped
5cf8e069-c768-4ef9-9f96-4f46b7a502fc,68341751-f1ec-4a0c-8a0e-a42cc6d1bb51,2002.65,PayPal,Square,Pending,Cancelled
f0c05a4c-a216-4ac2-97ec-c487b4596154,3970ecb1-df8d-44ea-afbd-e785eabd65ec,552.84,Debit Card,Stripe,Pending,Shipped
a76f5d1b-b345-4de7-8744-73f107c3d80e,e403c3d3-cacd-438a-958f-2a8375cdf297,670.87,Debit Card,PayPal,Pending,Shipped
deb3ed0e-f51e-43ce-9971-48aa65f7bab1,bd5cf958-02ac-4fea-a6f6-741a717d2c0a,540.57,UPI,Stripe,Paid,Cancelled
e7818761-7e70-4c87-bcc8-8a68bfd45221,cf559263-30cc-4a62-a69e-04de6956c2c2,3235.23,Credit Card,Bank,Failed,Cancelled
89407be0-9884-4906-8f37-7ac2f3c7869c,b8fd1029-a4ff-4cdb-97b3-02627c5a0e88,2450.38,UPI,Bank,Failed,Cancelled
315542c4-84ef-4a13-965c-9e8495370931,35fb5c9f-8ded-4940-ae3b-c84f76c44811,908.12,Cash on Delivery,Bank,Pending,Shipped
dbb09729-a2e5-4722-bd36-bd1657d14996,e8d52dea-0db3-400d-a9f4-bbc1fd5ece33,380.93,Debit Card,Stripe,Paid,Shipped
a888cfdc-c576-4058-a5cb-4f10a132e1ca,c38fab8d-db15-4344-92cf-843e8f5c1e6a,3587.4,PayPal,PayPal,Paid,Placed
0f22ebfe-102d-4f37-bbfd-239fbce811b9,9f50de91-b60d-4575-9ed2-bdc94d4c9f30,1202.77,Credit Card,PayPal,Paid,Shipped
b1b6a847-c879-48b3-b130-ca678f67724b,2c696fa9-6fa8-4d77-9e0c-e52fb354e0d8,1876.94,Cash on Delivery,Bank,Pending,Placed
f850ff3a-45a8-453e-b8f3-97f6dab55af0,edc0f69e-b469-46ad-b56a-c73841905a53,156.59,Cash on Delivery,Stripe,Paid,Placed
8c30b5dd-b336-49dd-a6b6-800e8aa2a0b4,1881da91-2ff7-41cf-9c4e-8c3b8138d847,3992.73,PayPal,Square,Pending,Cancelled
b84dd0ae-47a2-4579-b7d2-b8127408365a,c0bc5891-ab87-4beb-8599-0bc427d890d2,2203.62,UPI,PayPal,Failed,Shipped
e6553bcc-d746-48c6-a159-556354e3e477,980ebfb9-4ed4-409d-bf79-3e1333c4fb81,2708.18,Credit Card,Bank,Paid,Cancelled
aa4ed66e-15b9-4d8f-8ad4-d79bba0203ea,bd7450e1-c62f-4209-887b-864cb1d88e9f,2143.83,UPI,Bank,Paid,Placed
fb6883a9-fa7e-48f6-a421-e4a49cc9f1fe,0c0b6ab4-ba77-4039-b2d4-3d0e23a70189,1145.99,UPI,Bank,Paid,Cancelled
eb387125-1480-4f12-901b-86903266abc8,8362eddd-41aa-43ae-945a-a0f97818b0aa,2394.39,PayPal,Square,Failed,Shipped
2276fbb3-29e5-4ef5-9bb5-e9f053a945ac,8ede13c8-688b-4f1a-b16f-5dd4ba68186e,2518.01,Credit Card,Square,Pending,Placed
c33175ab-82db-4c7d-b3eb-d831e3665e83,30ca94d5-d77e-41f6-9f1f-3ff4ae54ca28,4308.02,PayPal,PayPal,Pending,Cancelled
fac296ac-1c0b-4442-98dc-fe13d67139cd,ac7d29c8-f7a4-4dae-aecc-bb8547ed9ff4,552.94,PayPal,PayPal,Pending,Placed
fba8e9d9-8157-45a9-a3af-cb8688331662,35bc52ca-359c-43f9-9b6f-522a1db516b6,586.44,Cash on Delivery,Square,Pending,Shipped
54de506e-3679-4167-b9b8-8068032ae996,06b36c5a-308f-4e89-a9af-2f7b496d5873,395.88,PayPal,Square,Failed,Placed
a7ae3afe-1a74-4f49-81b0-249504dbc5e9,3c8cd5ec-d0e8-4c98-9e5c-9367b4351721,3743.37,Cash on Delivery,Stripe,Failed,Shipped
40be4b14-9545-4f2d-87cb-5aa968a3298f,4cc7560c-4296-4419-8106-660e07cf49d2,1903.51,Cash on Delivery,PayPal,Paid,Shipped
