payid,oid,amount,method_payment,provider,payment_status,order_status
3b1b35ae-372d-4e32-80a2-e850dbc9ab66,86c4b84e-0df9-41a1-902a-3d6a281ffaea,1081.69,UPI,Bank,Failed,Cancelled
f4cea60a-792e-490f-b34e-29c82c6e2f8e,a0961a1b-b2ff-4753-adb4-8baaf54d74fb,3007.32,Debit Card,Bank,Pending,Shipped
b365a060-dd60-469d-9fff-65de54491583,205059cc-3f5f-40be-b555-6e91e17a1774,2236.69,Debit Card,PayPal,Paid,Shipped
e4c6e1bd-5d57-4870-872f-6062b1c87062,3674f93b-7ab7-470c-b1b1-1eb8c2cb5292,815.25,Cash on Delivery,Stripe,Pending,Cancelled
0b4a96cc-0e52-4328-970c-606a171ea96a,a211eb43-cf7c-4b12-827a-5ad99e2dee24,1355.25,Debit Card,Square,Paid,Shipped
76b7a861-18e4-408e-a43e-25ea329bb799,b082f69a-2445-4483-b635-c63b0ddab95c,3876.8,PayPal,Bank,Failed,Shipped
0efa4984-d1a2-401d-afb2-75379bbacdad,48165170-3689-47d5-b5cb-fc9a1397c200,2450.18,Debit Card,Square,Failed,Shipped
3229c58c-683c-4e84-87d8-d550b5c6e075,738a9a67-196f-42ca-923b-9bf6322c8f28,1403.89,UPI,Square,Paid,Shipped
a07ea155-22ba-44b1-88c8-0fb9f71dc79c,57c0a710-c3a3-43b8-b088-d7232cfb0af9,2829.6,UPI,PayPal,Pending,Placed
367693a2-ed2e-48a6-9ce1-69fdde16a1cf,8010930a-9988-4c24-bd34-3f1f6f25f33d,640.96,PayPal,Stripe,Pending,Placed
fe4e2f02-c5f4-4498-904c-89b38012143d,980310bf-f2fa-4ed6-ac7c-1baff02ec3ef,1602.91,Cash on Delivery,Square,Paid,Placed
8658e97e-6d54-4cd3-8bd5-befa7a435917,8d7cb1e5-caf3-4693-8187-c0c35f5d461f,2822.71,UPI,PayPal,Failed,Shipped
adcc6c34-4cf0-4196-8639-13b4c643aedb,bebbcaa5-00ce-4be1-b06e-78af33a2d4c0,3494.34,Credit Card,Stripe,Pending,Shipped
47b95eb4-7f66-4ea1-b116-afe852401d5e,4998e9a3-ef61-4df5-9ff7-29ef38d2abf4,1575.06,UPI,PayPal,Pending,Placed
73ba7839-2934-43f7-baba-821c1c243c14,9d2a7df1-f31a-4fef-8cfd-fe13c725e02b,957.23,Cash on Delivery,PayPal,Pending,Placed
6c2bd5c0-c321-4dfa-8bd6-c3f2d6a057a2,96aabfa3-7f97-4c83-90d1-a256095a3f96,1885.82,Debit Card,PayPal,Paid,Placed
44dda8bf-efbf-472f-baeb-2e47d9b79fdb,2b8c3518-7b2a-4677-8f08-ed4169132476,638.83,Debit Card,PayPal,Paid,Placed
9e1309e7-dc20-41ee-8c43-4fc8c3c52d31,d4f79f2e-acc5-45f5-a12b-bea080738b1a,950.62,Debit Card,Stripe,Failed,Placed
70895435-67de-442b-a17f-5e8239de5725,2d6ec4f8-b157-48ad-856d-a1a39e23ab0d,3092.13,PayPal,Stripe,Failed,Cancelled
bdbe2b35-4872-45a6-b2e4-a00e95d617d9,8d914518-ba48-4fc6-b846-5136dfa5bcfd,718.91,Debit Card,PayPal,Pending,Shipped
21e8c14c-284a-4d75-a701-484d3abba45a,24fb5c49-9c42-4cd5-99a9-59bc233d7385,758.01,Debit Card,PayPal,Pending,Placed
fe81521e-13ff-4625-b075-8f3c89065226,c8a2e88d-c6aa-4cd0-ab3d-298678979457,244.67,Credit Card,PayPal,Pending,Placed
7d0504a9-0a19-466d-82a4-75d42aefd500,3095f230-7013-44d8-aa2e-de8135b184f0,1993.1,Debit Card,Stripe,Pending,Cancelled
3103913c-f641-4e28-98fa-626a03e3efc7,d62ef3bc-0007-4e12-ac03-962130451ed6,337.04,Cash on Delivery,Bank,Pending,Shipped
a53d4e76-c123-48f7-bd04-d4803c1f493c,a87cbd15-1c31-495d-b8a1-d3bcb6f3beff,148.54,Credit Card,Stripe,Paid,Shipped
3ba1032c-f8a4-4599-b153-626523a19d1b,d26b2066-4f60-45de-ab70-dcb9c04fdb7e,2789.55,Credit Card,PayPal,Failed,Placed
46d6a4f5-279a-4ee7-95fa-743d3a524bd6,b4aef43c-34d4-4bb9-a47d-abb65f8e5dc1,874.94,Credit Card,Square,Pending,Shipped
7a5d98a5-f38d-4e12-91d0-35209aceb761,4b3f596e-3440-490f-9122-46a7ebfb6c03,4090.19,PayPal,PayPal,Failed,Shipped
aa030e7b-3a1c-43b1-8d20-710dfa9e270d,4bfa4ede-e798-4631-9801-ad1a37544f02,1028.8,Debit Card,Bank,Pending,Cancelled
032eea55-bfa4-4edb-9fee-38c4b33fe744,c5db118b-c2ac-458b-ab31-200430dfe921,836.1,UPI,Square,Paid,Cancelled
cfd6ad46-b3eb-4f24-a5b9-05245703fce1,923413b3-f55e-468f-ad30-27993eecde3d,3732.09,Credit Card,PayPal,Failed,Placed
8d6ecac9-6f64-4379-b1e8-fcc9f854871e,54947528-bb68-4580-93c4-e8b83a056670,3524.07,Debit Card,Square,Paid,Cancelled
bdb74965-67e5-4275-8230-cca69c6e798d,d3fb74f2-0045-44bf-9b06-f0a24a7e6850,3686.77,Credit Card,Bank,Paid,Placed
2efd3823-c55a-4f07-8aba-b375114445db,70f31a69-9959-4dc8-970f-619784206381,775.22,Debit Card,Bank,Paid,Cancelled
7451064a-9d2f-486f-8851-10558b253ef2,027c7fee-c620-4756-a714-80c50ac5b230,1966.68,UPI,Stripe,Failed,Shipped
dfd18c87-f90e-41e4-96ce-9c6abe8c4620,c4839ce0-8aa0-4a1d-99e0-e6ac81a5b201,4792.57,Cash on Delivery,Stripe,Failed,Shipped
b7c29eda-5a76-4364-89e3-dfe7820c9b21,afd2ee1d-0b0a-4a55-a65d-5aacb85494ea,986.59,PayPal,Bank,Pending,Shipped
345a7a3f-f281-48d4-815f-a956085b51cb,ce4929cc-dce5-463e-b641-d17fcd8c07ca,3032.62,UPI,Bank,Failed,Placed
511eafcc-875f-4e94-a57d-dea8c87dd816,800e914f-7ffa-4274-b9a7-0afe1da43daa,136.52,Cash on Delivery,Stripe,Pending,Shipped
1449639f-1051-4141-b2b3-4f2d9fd0bde6,46ce2145-1272-4982-9be8-b296545ec32d,144.41,Credit Card,Bank,Failed,Placed
eb6e89b2-bbbb-463c-9bb1-40ab9d25eb4a,8e985020-d600-4594-b3f8-b7fe079f5b06,693.62,Cash on Delivery,Stripe,Pending,Cancelled
98282d56-1103-4af6-a401-637bc5c5a63f,fcdddeef-66f3-498f-a34a-a31e35f89dd1,3639.64,PayPal,Square,Paid,Shipped
b900206b-e30f-40bf-8a4f-da4060454440,3820be3d-5bc1-4a34-b14d-5f484a422f02,2229.12,Cash on Delivery,Square,Failed,Cancelled
274a76d0-d3f1-4bc0-bb2c-6c456e1e6fed,f62a6392-5390-4ae7-b22f-625c6a804c4d,637.9,UPI,PayPal,Paid,Placed
e801c3ca-cb56-4e88-bb0f-427416c7681a,5789dab0-4a04-4198-ba52-458c9cda11bb,3123.39,Debit Card,PayPal,Paid,Placed
5ea8efbb-84e5-4440-9e67-c0575244850a,c131053e-790f-46a7-882b-17609972fbae,872.67,Cash on Delivery,PayPal,Failed,Shipped
c4b4c9ae-50ee-4e64-9146-225c1ebda22a,049f23b1-23c6-42e3-bce6-6820cb5b9301,44.14,Debit Card,Stripe,Paid,Placed
511242d9-f7ea-4703-8a91-2d3a005aa884,8dd9f204-a89f-4521-9293-48b1d18e90fd,253.98,Credit Card,Bank,Paid,Shipped
556ed1da-c329-4338-b7ff-99fda5035d51,3f442eef-a7b2-4303-8e5d-ea4a6000198b,125.59,Credit Card,Stripe,Paid,Cancelled
7afc56c4-5a4e-4fef-905a-4bffcb8405f4,a54ffce6-a33c-40f8-96fa-7a0d49dea70d,2666.53,UPI,Bank,Pending,Shipped
1410b8c1-49c6-4449-bb05-03b6f35abe9d,9951dc62-2946-4065-9b59-9a9db8fa397f,24.26,Credit Card,Bank,Paid,Placed
9b517006-93a0-4493-bf45-4e39fe651ec5,4d8c9923-fd60-44f8-ba34-a4d581e22dd0,1237.36,Debit Card,PayPal,Pending,Cancelled
ffa17d90-a706-4e13-b2b5-2e013ae1bd05,149e8451-e119-4113-8849-44537bfccdae,935.68,PayPal,Stripe,Pending,Cancelled
d25b970b-ad98-43ff-ac51-94753614a9c3,5dca04fc-1924-4951-8232-5bfd13133ca1,602.58,Cash on Delivery,Stripe,Paid,Cancelled
9a9089a5-86ea-49e6-99eb-cfe9bfe026e4,8e316f74-e69d-4a61-a8d6-2c8551700d3a,34.84,PayPal,Bank,Failed,Shipped
5e0f6be4-f598-495b-afaa-ac8f2a5d13fe,7da39287-6e30-43b5-aac1-9d07366466ad,566.51,UPI,PayPal,Paid,Placed
44239122-b8a0-41ad-a44e-0bab9ef3f5d8,31a35d0d-5c86-43bc-970f-ecb2204b68d5,1612.68,UPI,Bank,Paid,Cancelled
f7e541fc-c6f6-43e5-9b9a-7b8f78e58ed7,2bdf5108-906d-4144-be84-f57739a02caa,274.08,Debit Card,PayPal,Failed,Placed
d4b76031-8602-42b8-90c1-455390fbaaae,3f81ecaa-887b-4666-bc9a-12df194b4506,2585.36,UPI,Stripe,Paid,Cancelled
e5a7f44d-cf61-4dfc-b936-c2371d296e1c,5652c710-4d7b-42bf-aece-6130c388c7ee,650.97,PayPal,Stripe,Failed,Shipped
8792251c-6d21-41be-b3f6-1c39f57699bb,73605e32-3302-4fa0-bf12-d9df475d2a9a,2153.16,UPI,Square,Paid,Placed
49769270-e143-4555-9435-97f100d34d5f,e0ff8521-7e2e-4ad6-976c-30ff61c7e137,1565.34,PayPal,Square,Failed,Placed
