payid,oid,amount,method_payment,provider,payment_status,order_status
18a92b5e-d9e7-42fc-afc7-6b8539b61893,16aeee28-1d81-4e1b-94c6-1c2e2cf87a19,2014.63,Debit Card,Square,Pending,Cancelled
38b994c5-a497-48e2-913d-01bd89043d26,5ff74b75-2365-4235-9f51-dca13d5b8f06,245.06,Cash on Delivery,Bank,Failed,Cancelled
e86cf231-541e-47f3-bbe6-7ee2ce7b1cb8,f8a5e2bb-b374-4835-81d6-fad103ec4c2b,2504.04,PayPal,PayPal,Pending,Shipped
cc65c188-d4f1-4dbf-8934-33b339565928,c25c950b-22af-4631-b118-c424e5e9e48b,405.63,Cash on Delivery,Square,Pending,Placed
81623aec-a706-40f9-8237-0809acdb8782,b89a8ac6-18af-4c6f-87a4-290a762aa938,1897.17,Debit Card,Square,Failed,Shipped
1fb80a2d-e61a-4839-8f4c-83aba0a9844f,208e3e1b-022f-4f1c-82d1-2737bc92017b,709.9,UPI,Bank,Pending,Cancelled
49815a5a-7241-4ee7-a980-2ca3f17a7ada,737ba9b1-f8d2-4c66-9116-c407a1af6a20,1352.0,Credit Card,Bank,Paid,Shipped
813c6be3-c3ab-430e-a497-70556b06be3b,776f5f9a-d3d1-45b1-809b-8c1dca39e333,2798.99,Debit Card,Bank,Pending,Placed
97a5e3ee-bbe9-400f-b1d6-8cded3d9bb72,d63fe939-6f89-4ed1-9eb2-c618155982ba,2393.75,Debit Card,Stripe,Paid,Cancelled
b2fe3319-a37e-42cb-8ab5-b3bceaaae838,3f682fb5-3bfe-4009-9667-7b1057d8e7c9,2628.61,Debit Card,Square,Failed,Shipped
9ebf6364-ef28-413b-9799-a9682b53ce7e,6660ddda-c3c2-4978-9e33-6091246223bd,2951.88,Debit Card,Stripe,Pending,Cancelled
dc2cfeba-5c91-493c-96b9-5795697754e6,71246fe9-c3ca-45d9-bdf7-5943451a056d,190.38,Cash on Delivery,Bank,Pending,Cancelled
826131a4-65d4-49e6-b594-79b93922514d,6f1429bd-4df7-4f70-bd43-92b14d410897,698.14,UPI,Square,Pending,Cancelled
e92d1acc-487f-4083-a55a-518297d33688,6d86aeb7-bc4c-4fdc-a686-f8064b0210f7,3504.56,Cash on Delivery,PayPal,Pending,Placed
2b76d25d-9a69-4388-96fa-f878255df4b5,92dd686a-c48b-44cf-be6f-dd24d7cd1188,2683.86,PayPal,Square,Paid,Cancelled
f39ceba3-1c60-4d56-b3e6-531ce85a93f2,9ce15376-6dce-493d-a5c9-7ba9f0fdac65,3147.61,Credit Card,Bank,Paid,Placed
89fd3e6a-ed21-4c01-a4a2-8fafd7435e4f,489a34db-0d07-4ad7-b204-328dd728c01f,739.87,Cash on Delivery,Stripe,Paid,Cancelled
cc8c7f11-9aaa-43bc-9b79-1d573cd02787,0dfed885-58e7-4325-8f53-92a01a8f4507,2600.47,PayPal,Square,Paid,Cancelled
