payid,oid,amount,method_payment,provider,payment_status,order_status
b0f93f01-db4a-4425-922e-3f289d9ab71d,df140bc6-8022-4bfb-bf8e-3fd918893feb,329.14,UPI,Square,Failed,Cancelled
2564ce6d-1e78-4b40-bcab-8efa604f7911,3425eafd-f915-4517-ac58-1fa30422b710,277.89,Credit Card,Square,Failed,Placed
27f0e151-c2d9-40a9-8637-2ec2f7a6706c,7935517d-c6db-4f5b-ba68-4f28437bf4f3,470.03,UPI,Bank,Failed,Placed
331f09fb-ea54-4b0a-9385-8b1d1ed7980e,47cca23c-adba-4ddc-bc47-6c968db0e8ff,425.82,UPI,PayPal,Paid,Placed
1c0561ca-5f21-461c-86c1-c470940fdcc8,3b4784a8-adf8-42f9-b778-fab8567caee6,1775.24,PayPal,Square,Pending,Shipped
7de336c5-0ee6-4076-908b-d42685535c09,f74043f1-99ab-416b-86a1-a4a135604dab,209.16,Debit Card,PayPal,Paid,Shipped
2f01067d-ff74-434e-a4e2-2b5d9e474615,07d27a07-baeb-41c9-a0c9-f63387eb68a4,1613.01,Debit Card,Bank,Paid,Shipped
8aec25e2-ede7-4ccd-b2fc-d64a57301330,7222d853-31b1-4b25-b031-55c1ca9fed79,1632.19,Cash on Delivery,Stripe,Pending,Cancelled
8766db27-2a05-4127-920f-274d32bc6312,8e534ccc-6eb6-4f63-bb37-c0dfe322447f,1345.63,Cash on Delivery,PayPal,Paid,Shipped
6c57534f-162c-4a65-841a-d2cf1e3dd227,a2fd28f2-ef3f-4f79-8071-1e271d2a19b3,2295.27,UPI,Square,Pending,Cancelled
72a5d8d6-e12d-4a7d-b31f-90d63ddad5ef,d5ea52ab-81c7-42e3-8fa5-df1d0a46647d,2744.74,PayPal,PayPal,Failed,Cancelled
2c033ec8-caa0-4f7b-8fff-94d70c7bdb0c,7e20faf6-1c3e-4d38-9133-022d1376b10e,1599.35,Credit Card,PayPal,Pending,Shipped
66254a07-276e-49fb-9226-92812841c308,14cb678b-c951-4f90-8c93-818570055101,1858.84,Debit Card,PayPal,Paid,Placed
859a6063-309b-4340-a7f5-23ec60631b6d,b9c4c92f-03f8-4877-a328-b3a098e5f3df,77.49,Credit Card,PayPal,Failed,Cancelled
091d2ec0-8a88-4bac-a9fc-b5b7c9a1ceb5,16b4483f-7ed5-4f2c-ad17-5548ef3b7b3f,400.99,UPI,Bank,Pending,Placed
b0120963-535d-4e61-b337-19417ba11fd3,7c2cd340-08b1-413e-9c93-4340370efe79,678.31,PayPal,Stripe,Failed,Shipped
88290b28-4b9a-424e-ac53-f302ed547346,c018f611-3469-4650-9734-6bd74e437b55,466.9,PayPal,PayPal,Failed,Cancelled
85cf406c-9785-49ab-8b9d-d9387832280b,27641d27-85d0-47ec-b33c-46a7bc04fe7a,1245.41,Debit Card,Bank,Paid,Placed
8e432053-5fc1-4b8f-b7e1-f3f499f1c186,1000fb36-eae8-4880-a423-96392c7fe5e3,1210.82,UPI,PayPal,Paid,Placed
9a5fb18e-bf81-41c2-b450-6b62bfea549d,12a695b2-d1f7-4af2-bb1a-77a9d63c6b25,200.96,UPI,Square,Failed,Shipped
c1049520-6188-4f34-af93-2e8064b4ff65,8aebd5a7-46ae-4db8-b7f2-156a9c9dd0da,1911.45,UPI,Bank,Failed,Placed
b3ccecd2-bb2a-4910-b012-96b1621ef6fd,626f31e9-90d9-4bbf-84f5-a07c9f70ca8c,435.9,UPI,Square,Pending,Shipped
c5985b61-9f48-4cb8-94d6-e242f14c1260,07e2c6fa-6e6f-424e-8a11-0669e96300b2,2807.9,UPI,Stripe,Paid,Shipped
d19a2a6e-bad4-4658-9c90-aa51eb8a6501,1765f603-f67f-4323-adba-a9ebe2658a71,906.46,Credit Card,Bank,Failed,Cancelled
736dc805-0d8d-44bf-8d99-33ad945acec0,b55729b7-b03f-4973-bcfd-167283d540d6,2995.4,UPI,PayPal,Pending,Cancelled
71a8bf96-7eb3-4372-af41-792c138e6382,245c0d2b-ef2e-4cdd-9562-27e4f054481c,202.81,Cash on Delivery,PayPal,Failed,Shipped
75f70c8c-7ed0-42eb-a26a-01171c30794e,c0c85776-598a-4d06-9eb0-5d1cbaafedf4,218.49,Debit Card,Stripe,Pending,Shipped
72115e0a-0b73-4316-91ad-2cd561391af8,4a5166c5-88e1-4e4b-9e9f-046339979df2,904.64,UPI,Square,Failed,Shipped
e6aeb290-0d04-47e4-b203-ab353c9f6406,fe2135fa-f907-49e1-8c01-44c462b8287a,727.38,Cash on Delivery,Bank,Failed,Shipped
a7a44f7a-2b8f-4c99-86a9-086a4bf384c7,91c8ac5d-7d23-44d6-9d98-a48dc40746e7,510.52,UPI,Bank,Paid,Cancelled
fa58320a-d0bb-4163-9d5b-87cfdda10d7f,8fdac10c-6f7d-4552-8267-0db7f98b182d,53.81,UPI,Square,Failed,Shipped
4c746eb7-f10e-49e2-8074-6ea9105495ad,79454e26-6fc6-48fb-b4b5-da7070b923cb,78.88,Debit Card,Bank,Pending,Shipped
855e7cdf-d418-4ff3-b6c5-e336aba509f6,06517ec0-39bd-4383-a59d-f3b7878bf81c,1879.53,Cash on Delivery,Bank,Paid,Cancelled
140d9561-c12f-458b-8154-dc0369f01de6,2141026d-5179-4cd2-961e-49b20f84c0c8,1320.02,Debit Card,Bank,Pending,Cancelled
d30be1cb-79a2-4c5d-8966-34465f3ac8bc,b5208e92-5cc7-4d76-9afb-1d3914c40179,52.72,Credit Card,PayPal,Pending,Shipped
ef6c2dcf-61c6-4893-88cc-d6290e8f1bd3,1ac1f150-46f0-4452-b4ae-70920504d2d9,3907.47,Cash on Delivery,Bank,Failed,Shipped
7bf9c159-5ac1-4a70-bd75-0f8ddb47195e,31cbf019-dc12-449a-ba42-5677357d0810,1422.67,Cash on Delivery,Stripe,Paid,Cancelled
db056b49-6739-480d-9108-d3ae4b8f223b,91814b01-1573-41f4-a74a-81d6356e61c9,1598.59,PayPal,PayPal,Pending,Placed
2d38afcb-b615-43d5-ad32-acfb58ac6f89,0aaf79de-bb85-422b-8f06-4ff669d98bd5,1823.5,UPI,Stripe,Paid,Cancelled
4d2c2a24-eacb-4c53-a5f5-3ea5274b82b2,4f586b26-4e96-4b86-9d10-830d93a4cff4,3900.4,PayPal,PayPal,Paid,Shipped
464976ba-94f3-4161-9e23-a56c9369852a,da3d4d5d-9c91-429e-9b4b-a02559d96424,1994.17,PayPal,PayPal,Failed,Shipped
95a34c8e-260e-4325-a232-1402631341aa,3303dcab-bd13-4ddb-a523-98ef4ffabb51,1168.21,Debit Card,Square,Failed,Cancelled
de5515ae-7848-40b2-a79b-4ff609f2ef73,407df7cb-6cc2-4745-99b5-f8c1021d4051,570.01,Cash on Delivery,PayPal,Failed,Cancelled
f5e275b1-5bae-4600-97e9-c0dcdd7689c0,50f8efab-127b-4254-bf12-e29673c70f7f,3503.65,Cash on Delivery,PayPal,Failed,Shipped
eacb66bf-74d1-4233-8646-fcbdfc2c43cd,0475a3c9-308a-4d02-87c2-87b6781cd6ec,3970.32,Credit Card,Bank,Paid,Cancelled
bf27e66d-672f-4802-b9b6-5fab36f181f8,e21699ef-d13c-4a6c-afea-895929727578,31.02,Credit Card,PayPal,Failed,Cancelled
8f94263a-b6fa-423d-9b5b-e6261945ca6b,00f380d2-badb-409a-987d-ed7b01a48d2e,945.42,PayPal,PayPal,Pending,Shipped
3d07a977-a881-4255-8686-e3e9d2de525e,643d274f-82cd-44f0-8654-40c8da62bba8,2834.39,PayPal,Bank,Paid,Shipped
72735ace-18b2-4e83-ac59-3cff853d85e3,4e2ccd92-cbd2-4919-b74a-8573d9fa5698,2526.51,UPI,Bank,Failed,Cancelled
34c1b2fd-a6f8-405a-8f0d-16939a1ca5c7,285ac78a-05b1-4048-8d9d-91bac17f9597,312.57,Cash on Delivery,Square,Pending,Cancelled
9988babc-c6f2-4e71-b10b-c04ef7a9602f,dcdc9ebf-d020-4f8b-86a2-753b7eca329d,3196.47,Debit Card,Stripe,Failed,Cancelled
acfa2f96-3d44-4144-96fd-f3e158600f52,2e0cbc7b-a60d-4d23-9b4a-45f5d758e748,1944.12,Debit Card,Bank,Paid,Cancelled
20d8b4f6-d19f-4f38-b195-ae64f200cb9d,e8274e93-f137-4078-949c-d559510bd2a4,2848.41,UPI,Bank,Pending,Cancelled
061838a4-8690-4f5f-9bbb-3f7533663fe0,cd4f3ba5-3a0b-4a68-8dbe-5676f182a8a4,2477.01,Credit Card,Square,Pending,Cancelled
372ca814-be52-4ada-8311-685acfd6b024,09edea97-7a5e-4a11-96eb-b834ac5e231a,3828.58,UPI,Stripe,Failed,Shipped
9cc360ee-2c8f-44dd-9517-cfad4cb78283,589e7749-fd4d-456f-bb94-5b974ce6259e,777.19,Cash on Delivery,Square,Pending,Shipped
f591dfbe-155a-4ac7-897e-b9e1cdcf1f34,1c151206-aee0-4e46-811e-b3f269a97e80,2584.83,Cash on Delivery,Square,Pending,Shipped
e7869a9f-6ff3-4144-9baf-d083f8941276,4c1e0220-74c9-49c7-9762-43db4604662c,1737.99,UPI,Square,Pending,Placed
