payid,oid,amount,method_payment,provider,payment_status,order_status
9ce9ccfe-468a-4f31-9c81-3e479c23da26,52477d26-0942-459a-9065-94c112fbfad2,3132.61,Cash on Delivery,Bank,Paid,Cancelled
28dd71e0-d33d-410b-996e-54d026b03a5c,792b90c6-d8c7-4df4-b19d-89a1f4de3c56,1589.32,UPI,Square,Failed,Placed
28ce6cac-8eb8-449f-a89f-99c9136765d8,6b7a6471-8b1e-4a8c-83d5-b43510a1f030,497.79,PayPal,PayPal,Failed,Cancelled
cf0abf20-a941-4683-8843-3ab3b50a8d8c,ebe22550-ceb8-441c-8bca-7b22067410af,495.72,PayPal,Square,Paid,Shipped
feaf7a3c-3823-4e32-b196-82b805f2b672,b7daaf03-e12b-4b80-9400-ba2e423b908b,1000.64,UPI,Bank,Paid,Shipped
60817039-8e33-4f52-b358-7de916a27cb3,98d2172b-5e16-45cb-aeff-ece7eec0b28f,17.48,Credit Card,Bank,Paid,Shipped
ad0935cd-c77f-416c-a275-0e926c039709,5bc15a6d-b13c-497e-acf9-25e519a396ba,772.61,Debit Card,Square,Failed,Placed
134af943-88ed-4d28-9ef6-eff575e72dd5,a9d9cf62-da95-4e77-be1e-9cc9066d7979,4782.83,PayPal,Stripe,Pending,Shipped
39235a29-1226-49d7-bcd5-c8b6f52c44d6,a26637f7-8b96-4ce5-b126-8b4055401aea,1046.5,Credit Card,PayPal,Paid,Shipped
709539f1-0359-4855-a51f-4c02850238b5,075b4161-cb12-4797-90d6-b33c9b95a276,1911.23,PayPal,PayPal,Pending,Placed
ad88946b-e366-469f-ba1f-fc94078187d1,718bc4b5-48c2-47a6-b5cd-53481bacd2b0,223.33,Debit Card,Stripe,Failed,Cancelled
9b938c9a-c724-4583-b094-7a8128831755,21510058-c282-4c39-9b0b-53d842ad5880,631.62,Cash on Delivery,Bank,Failed,Shipped
5a09648f-127e-49b9-9a01-d525d940295a,0d89019a-2929-43d8-a1e5-85ea836aead1,663.24,Debit Card,Bank,Paid,Shipped
75f8228a-5d97-450d-b9d6-0dbe58200e2a,87fb9d2d-60e0-4335-917f-5d503c2e1406,2493.72,Debit Card,Stripe,Pending,Placed
7a8bc343-8766-427e-8eff-05e71ee965ab,db00739d-1282-44f5-9013-964b0bb2887b,2750.85,Debit Card,Square,Paid,Cancelled
35c85bec-03e5-4c5a-a114-e7a9793201b2,6577568a-7387-4460-bd86-7b73b2f7160c,3735.13,Credit Card,Stripe,Failed,Cancelled
2f6bd125-c137-4c9d-a73a-603382f31e51,fedf2cb3-313b-4630-92f8-91910160b36a,257.79,UPI,Square,Paid,Cancelled
a8ff4f75-b1ff-4db9-ba27-76a9c2e09c28,e8c0746a-a513-417e-a750-9dacd48c9987,2397.49,Cash on Delivery,Stripe,Pending,Shipped
4b4c7663-2f24-41fc-8c15-a9869cc89b6c,e69f982d-1efe-4e1a-b7e7-988b688d7048,3858.61,Debit Card,Square,Pending,Cancelled
f46d18de-dda3-4a04-b1f6-82f42e8fdc53,89052302-b019-4488-980d-4be7ceddbb53,11.52,PayPal,Stripe,Pending,Shipped
05af4824-338c-45be-b9d6-63725b5c74f3,3f42b88f-8b08-4d95-9b4b-00d009bafdcd,3110.73,Debit Card,PayPal,Paid,Placed
34242714-e670-4dc1-9b71-83740692d19c,71395270-05a2-45a7-81a2-37e58751aedc,2946.2,Debit Card,PayPal,Pending,Cancelled
6e666ca2-3526-4f5c-b81c-6e908f9a7fd5,3c0a1f76-ccfe-42b8-a8c9-1ef6bd379ccb,113.94,Credit Card,Bank,Paid,Cancelled
3cc182b4-d57e-427a-a58c-2506a50d312d,e98bf071-44c2-439d-862f-72076da69d84,265.53,Credit Card,Bank,Failed,Shipped
5f05862b-6582-4b3a-a2b7-6e19c7c56fd8,815d943c-87d5-4ea8-b3db-bfd9f88c901f,603.01,Debit Card,Square,Pending,Cancelled
64d25bb3-a476-41c8-bd72-84a2115ad5b2,811cdd59-3cb6-4fcf-ac3d-c063f6bed734,336.88,Debit Card,Square,Failed,Cancelled
ab97f7c9-55ac-4d9b-9052-56f27586e578,f8ce3a7e-e538-4a67-8f25-2889a6ce9a1b,1911.61,Credit Card,Bank,Paid,Placed
526173c7-7681-40ca-b16b-8791881c4283,0b24103d-33d7-48e7-945f-b8cdfa68558e,599.39,UPI,PayPal,Pending,Cancelled
84112017-9a70-48df-a57b-e3dfce600435,633a3fd6-f5b7-441e-bdc2-9efe77dca466,939.47,UPI,Stripe,Pending,Placed
b0b81026-03e4-40b3-aeb1-cb77ee2295ee,9e1b9312-655a-49c8-a1d2-360c2fe3b6f6,938.92,Credit Card,Bank,Paid,Cancelled
1888dedf-f0d4-4575-8106-487ca3363d97,4d87bb09-b59d-47fe-bf01-c49adac13f59,2137.88,UPI,PayPal,Pending,Shipped
9ba44e5a-5f69-47d2-9e4b-da528239aa4d,b89a553c-dc00-497b-b0da-ef3b01409d77,2875.93,Debit Card,Stripe,Paid,Shipped
181180fa-e6c2-443c-9c1b-600e205d1a28,89b8136d-899f-498f-80ec-e1bbd000878c,1435.02,UPI,Stripe,Failed,Placed
6a894cb9-a923-4a48-b2a5-a18b0936fb21,ae1cd6ef-ce1b-47a9-9dd2-feaa3c5a529f,462.71,PayPal,Bank,Failed,Placed
c2e63901-62d0-48ac-93a3-4bceed73a97a,dc1a3153-e86b-4050-a833-0dac6578ec49,1485.97,UPI,Stripe,Failed,Placed
37c5a864-7239-42e9-bb99-a74316e5b394,f555e245-097f-4987-abc9-698d6b46c6a2,1264.29,UPI,Square,Paid,Cancelled
ec6651ec-fcb7-4451-8d30-c3da068b1e80,93a723a4-9a57-40c6-b645-51421ec95827,57.42,Cash on Delivery,PayPal,Paid,Cancelled
