payid,oid,amount,method_payment,provider,payment_status,order_status
8769f7bb-7f41-49d9-8e66-582a021d8eff,ae333c3e-c218-42c5-a15a-6c2c49f64806,1159.03,Debit Card,Bank,Failed,Cancelled
67da9f64-5e57-44a7-aa12-76a9f118d9b0,f74be1b8-c507-47ec-8231-fa6b622f83b2,473.57,Debit Card,Bank,Paid,Placed
d1602140-cc7a-480e-9452-143b9065a922,133864f3-eeb9-4cfc-b04d-c2d0e0aa306e,748.68,UPI,PayPal,Paid,Placed
79e3658f-920e-4835-9911-c23b58c594d4,c8cb5382-ec6b-4092-ad05-f0845e3eda37,327.66,Debit Card,Bank,Failed,Placed
c9f5ad8a-e1e0-4ff4-8963-fd6aa3badcf4,c8896a42-f90e-4564-9d99-9d1304e0b482,883.01,Cash on Delivery,Square,Failed,Cancelled
42410de6-186c-4de2-b2d3-d5d6c02ca74c,3ded1a36-6f99-4a75-95ea-a7cf09b13346,190.69,Debit Card,Square,Failed,Shipped
08163352-418c-4bb2-abbf-8674835b4cef,f42fd4fb-d9a5-4b85-b1e7-02782e92bd23,600.25,UPI,Stripe,Pending,Shipped
b7a5e73b-9c35-49dd-8a1f-6d86f7c5d110,399c69de-7dec-480e-aba4-9da0a83d18aa,4039.48,Cash on Delivery,Bank,Failed,Cancelled
e4f90e6e-e320-476c-a41f-fc1c85a6ab0a,ebe03f58-a31d-418b-805b-ef6e0c98c4f5,1191.15,UPI,Stripe,Pending,Placed
7ecd85ce-61f6-41a8-bc79-8a4571a9ca9d,e4ec32ca-80a5-4bf0-be34-422d3d1cc22d,216.43,Credit Card,Bank,Pending,Cancelled
2f6cf728-15bb-473b-811d-104584d9c67e,45d6de22-cf0d-4579-a938-095dd017fa3d,1884.97,Cash on Delivery,Bank,Pending,Placed
9687e029-ad83-465c-b30f-8da835fbffd6,214568d8-24fb-4617-b811-15413aaf01df,311.77,UPI,Bank,Pending,Placed
14775d89-9977-486a-a687-5a32193959ca,3a157f97-3e42-48b4-827f-cf699e407c1b,877.19,Cash on Delivery,PayPal,Paid,Shipped
5604806b-ccb3-49c0-acde-2b52eaf464b5,1810abae-99c3-46bd-b912-d5e67c61b67f,2392.8,Cash on Delivery,Bank,Paid,Placed
f2f0ac41-0aa1-4c8d-9cb2-80267b7f0c9a,67bbbf58-ab5b-4d78-be74-0b257576c8bd,1406.24,UPI,PayPal,Paid,Cancelled
aefe3d75-090e-4521-8342-8f168a0227ed,a32dbe4b-a8b3-4ab8-b471-a2dfd44371cc,629.44,Cash on Delivery,PayPal,Pending,Placed
da8010dd-1ab9-4f4b-98f7-acd096ff4403,9a9520c8-00f7-408e-b563-f0ed3dbdfcbe,105.54,Debit Card,Square,Failed,Placed
eb1fec54-8698-4fcf-bd1b-83b93aba286f,61eaca78-9efa-4f43-a2f9-ed0b52590ca7,1281.4,UPI,Bank,Pending,Cancelled
d3d804c2-fa13-4080-9270-df4be464cfb7,ae9e31bc-fa48-4a70-9012-4694e98afd7a,1541.11,Cash on Delivery,Bank,Pending,Shipped
c9034969-19d5-49c4-9524-5310c1755834,b2ef27f4-dde2-47b2-a506-da7b648397a1,4491.56,PayPal,Square,Paid,Placed
c3420ba9-c6b5-4627-9cec-3986e62f837b,461d1b8e-f344-48af-b225-c3fc7fd7cba3,348.66,UPI,PayPal,Paid,Shipped
c12eb214-4bd8-480e-ad09-f6625e7ec75b,85297b60-ffe1-4a37-8faf-07994697a42e,380.82,Debit Card,Stripe,Paid,Cancelled
092cb656-6f94-44b3-8fc9-89ae262ebacb,2559ef51-3f97-42cc-b0a6-6b35fa6dd933,4781.67,UPI,Stripe,Paid,Placed
7de4824e-4248-434b-acec-a15a3cb91892,c376943b-d1f4-4186-9341-d0bc8ac6ee22,842.43,Cash on Delivery,Bank,Paid,Cancelled
0614387d-0117-49e5-9bb7-9753fc17b135,98c17b16-78fd-4bc3-88d5-2d15ac2c8dd6,1138.16,Debit Card,Square,Paid,Cancelled
953bb4a2-ddc5-4622-8c35-0bafb8191f78,d6fcf7fc-a5d7-4ce0-a3fa-398bf1438cad,541.72,Debit Card,Bank,Failed,Shipped
39049a78-15be-48fb-9b31-cfe6742705b4,46a2ab84-07d1-43c9-b7e3-d58256189c24,462.52,PayPal,Square,Failed,Placed
715ce23a-7f40-44cd-8e46-439b640a0ec7,3a448f18-30d2-481a-be17-17857db51dd2,1539.08,PayPal,Stripe,Pending,Shipped
bdaccfbe-6cf8-4819-8f60-fe0d9c0f227f,c2dcb146-f19b-4e37-a636-cdeee4fb74e3,2722.42,Credit Card,PayPal,Pending,Shipped
b3d92b5a-be22-4b27-82e5-30790547a4c6,5ca1b81e-1bc9-43fa-af68-81378aa0ce7f,702.39,UPI,PayPal,Failed,Shipped
51a47b73-db29-4cbe-9a0e-5e26e43e2db5,694a0938-1f21-44f6-893f-0c0ab0cd1732,794.95,Debit Card,Square,Failed,Placed
22dbe705-55b5-49f8-93c6-c642f7a7ffdd,7b3b5602-365e-40a9-8d15-c61936a6c226,46.15,Credit Card,Square,Failed,Placed
000a6301-1a24-4a1a-957c-2d3a82317015,77cbceed-2efd-4760-85a0-3a90e261c233,3602.97,Debit Card,Stripe,Pending,Placed
22b1b686-cc9a-418c-9fe6-3c3cc2647185,d709493d-d6e4-4519-838d-993a19092e25,1416.08,Cash on Delivery,Bank,Paid,Cancelled
5303e5e8-491c-4817-afb9-832a326f8c32,bff0ddf3-af7b-43eb-ad36-6944ddbc13e3,479.43,UPI,Bank,Failed,Shipped
f6fb6717-0f51-4697-bda6-0090d844c2ee,98600e13-66f7-4c16-a795-0c145e6bfab1,3303.31,UPI,Bank,Pending,Cancelled
74257f77-7321-4c96-b93d-f555f8cc2084,ef4e82c8-69b3-4fdb-ab09-4a1581e83c13,515.62,UPI,Stripe,Pending,Cancelled
1dc07e1e-381e-43a3-bb1c-53ffaa74605b,a8b57a25-f2b8-4d8b-9552-c6add9e6a4df,3282.22,Cash on Delivery,PayPal,Failed,Shipped
633a5e9f-1b68-4e1a-81f9-eaf3aca0aa1d,1ee4becc-6f99-4912-8dd5-19866636b8fc,672.62,Cash on Delivery,PayPal,Pending,Placed
7b8997a3-1420-401d-a84b-0db2dfaab56d,a1b24465-e794-4e8f-9756-c76d31f95ff7,930.01,Debit Card,PayPal,Failed,Shipped
c9f91989-c7e7-47b7-bc35-8a77522e5816,81dc635e-845d-4128-8624-d84bb6d0c2e9,354.16,Credit Card,PayPal,Paid,Cancelled
6a013e99-8d8e-4e90-b5e0-c8cf0052a462,159a326d-f5d8-46ae-bd3e-dc58cc56c9c5,3149.98,Debit Card,Bank,Paid,Shipped
