payid,oid,amount,method_payment,provider,payment_status,order_status
6c5dae55-ed34-488f-bee2-e0c1f0c36903,319a2362-41d2-408f-a43f-b42511c10d77,3068.92,Cash on Delivery,Bank,Pending,Shipped
b5c7c7a0-de87-4152-9884-58d4f7200d91,863f368c-9d6c-414f-babc-8ec1e8c499d7,847.41,Debit Card,Square,Pending,Cancelled
fa737f9c-4fc6-493e-8592-07cb34f8a111,d599258f-7aed-496d-9150-33d0d4842384,1883.68,Cash on Delivery,Bank,Paid,Placed
d2ef8141-6d01-4eaf-a8e7-b14abf1b8e4e,4f5a4af4-633e-446d-aa03-357d1cbc8691,496.0,UPI,Bank,Paid,Shipped
f3cdbafc-9779-4af5-b6cd-3da93a4fcb4c,8172566e-c6be-4a66-b652-f73461f072de,74.0,UPI,Stripe,Failed,Shipped
b755685e-1ba5-465a-8c20-2a5997dc2bd7,92ab51bb-6e16-4d24-abf2-62e88a1687cf,1790.19,UPI,PayPal,Failed,Cancelled
4848ad40-2745-4161-9339-a15a37638254,121597c0-5a86-4268-aaaa-00560fced3a1,4987.84,UPI,Bank,Paid,Cancelled
531c251f-ad45-4905-9ed7-91735293a77d,e4f5f97b-bd26-495a-84b5-aaaaacb56230,2384.04,Credit Card,PayPal,Failed,Shipped
3d58cdeb-15c8-4cf0-85ec-ce334f502e26,604de941-c1fd-4206-9b86-f231554d31b4,1498.62,Cash on Delivery,Stripe,Failed,Shipped
e47b849b-d978-4042-97f0-8a0d72ff2bda,c0b75f31-0350-479f-aed3-6deb41b92893,2341.63,Credit Card,Stripe,Pending,Cancelled
3b55eece-936f-473c-95d6-b2f0c3ba474b,9f871920-b872-4fc0-90f6-b19ea29db243,951.12,PayPal,Stripe,Paid,Placed
0b1edb1d-484b-4b0f-84ab-327c7467e96c,080498a8-4099-4125-98ef-3ba275f19005,385.27,Credit Card,Bank,Paid,Placed
8efdcf1c-8573-4494-9d54-ac5a5539e2c4,ff2fb927-64a9-4088-bca1-7374a5470146,1295.36,UPI,Bank,Paid,Shipped
7d9e4119-6e9a-44a5-a181-df7639fb84c3,33e997a5-acc4-428f-b22b-a4feca9099fe,383.97,UPI,Stripe,Failed,Placed
143b493d-608f-42c4-a220-0b8f51db9a61,3a7bf034-b52a-47a7-95d7-40e9c4506cd2,707.25,Credit Card,Bank,Paid,Cancelled
19c53491-126c-4c47-9033-25291fc05973,8e117f64-0007-436a-97bb-fe351bc73384,671.12,Debit Card,Square,Failed,Placed
1654fdea-cfc2-4aba-94e7-aca0632c4f12,5c613f3f-6add-4265-9fe0-dc250f2a217b,739.15,PayPal,Bank,Paid,Placed
b544ccf2-e222-4ba3-ad8d-bd731efcbc40,c6dea470-258e-48ee-bafe-590641ec29f9,3747.82,Credit Card,PayPal,Paid,Cancelled
0cdf3f45-a09a-4cea-878a-d3f7b4add6fe,e41f3869-39b2-4acd-b980-b48d3033832a,1328.81,Credit Card,Square,Paid,Cancelled
537bfa03-f1e0-41a6-bc36-d0d6e1acfa7c,d4f5bdfb-9c1d-4778-af5c-4f0bb454fc53,4121.42,Debit Card,Square,Failed,Cancelled
4705155e-857d-4af0-9f90-ca344d7153ea,15c4dab9-d01b-44bf-b702-5a208a5ff66b,352.29,UPI,Bank,Paid,Shipped
64729e17-347e-41ce-994b-2798054605d8,96793b8b-aed6-4c73-84ea-422502a7d1ba,535.48,Debit Card,Stripe,Paid,Cancelled
a277745f-2173-42a2-b776-819fce684746,7350f04b-f3f5-4d99-aaa4-7c4385650715,1906.37,UPI,Stripe,Paid,Shipped
abbcea62-718b-40c2-aafd-78b0dc62ac80,8ddaa274-93bc-492d-80f0-682f113f4f04,1024.93,Debit Card,Square,Paid,Cancelled
46d44fec-2481-43ef-8a77-718c31025751,2d049092-95c0-4dd6-8ca4-c52128a77799,2340.59,UPI,Square,Paid,Shipped
5e250d5d-6d89-45d8-aa5b-ee27e69f2a44,ed8d9e57-0e1e-43c0-9d20-878feaf4ddff,1945.17,PayPal,Stripe,Pending,Cancelled
ba4fa33b-17ff-4929-b2fd-ec6da7d72f47,833eaf2d-77c7-43b7-9deb-3d0e513da29d,4777.03,Credit Card,PayPal,Failed,Shipped
0da3fce8-af50-4ffe-ae22-043c77e93317,7748f279-573c-4c3a-9355-0ca53d686278,4008.14,Cash on Delivery,PayPal,Pending,Shipped
0315feb3-561f-4ef3-8f18-89208bd854af,58290db6-09db-4854-afa9-864de13de8f2,3072.45,Credit Card,Square,Failed,Shipped
c38d0f44-50c7-4e41-9411-90b4513a5188,33232e21-3a95-4897-b040-b55da186c1c0,2947.38,UPI,Bank,Paid,Shipped
ef772d27-d0b2-45af-bd32-1f6784d65284,c4aab841-e4cb-4d9d-b780-be40b2918f68,302.62,Credit Card,Stripe,Failed,Shipped
64bb45d9-87b9-487c-afed-218c2126b117,848b37f6-7a74-4ae1-a810-ff204f3c6b0c,83.93,Credit Card,Square,Paid,Shipped
447b55a4-95f6-4a1d-84a7-4ff4bc889840,d9121d29-7367-44df-a921-c8f01968fe6a,712.57,PayPal,Bank,Pending,Shipped
566b4c95-590a-43ce-9821-b50391dd5b0b,15cad46c-615b-4dfc-83e4-c42e6f73c2b9,2879.11,Cash on Delivery,Bank,Paid,Cancelled
5c896c28-411c-4cb2-b039-8aadacc26314,776f3a2f-2651-43e5-adbc-632581e6e9a9,981.66,UPI,Stripe,Paid,Cancelled
370c4c6d-bc65-4b12-b664-4d99e70cbe60,a2801249-c373-4af6-8e91-0d49d744828f,2587.97,UPI,Square,Failed,Cancelled
4b92970d-a314-423a-b612-b5c6db5110ae,67985b1e-a6fd-497c-b1bd-d430a281b859,692.99,Debit Card,Stripe,Failed,Placed
72daf5d7-fd50-475c-8d82-75d2f94cfdcd,31a60ed6-c484-4125-b48e-e18126a05b17,1849.94,PayPal,Square,Failed,Cancelled
d4a44120-881f-4faf-bf83-2b6c395ec6ea,c6fbc04d-3e31-48e9-93f0-cff44b9adda7,1788.59,PayPal,Bank,Failed,Cancelled
1f662f21-411b-4bf5-9fcd-2d5a84915c46,74c2c7d1-7121-466f-be45-6f9b30ecf080,2539.9,PayPal,Square,Paid,Placed
a479a6ae-c534-4a78-aff9-177e15182fa2,fa6e796c-ade0-45a4-a168-758820575178,1658.36,Debit Card,Square,Failed,Shipped
b3d49bb8-dc72-4523-ba9d-9b32f731302d,6bb24b55-5abb-4648-ab40-8cf883a991e2,414.65,Credit Card,Square,Pending,Placed
a7095238-b527-455a-a32b-5dcac9fa97fa,3412a6a3-fb2a-4fe6-966b-a506aa89f3c5,2235.95,Cash on Delivery,Square,Failed,Shipped
8a8f7f9a-2682-41a4-91fa-4011fc273b1a,e224ac62-0e1a-40ce-9d61-9bcfdf45c175,236.01,Debit Card,PayPal,Pending,Shipped
897ecf6c-6548-4711-9e33-95f32dad78e2,c5b143b7-b8c9-46c9-b87c-63e6f8c5f991,1978.12,Debit Card,Square,Failed,Cancelled
48d493d7-ba22-4d00-bdad-2f19dcc2a893,a3adf1c3-9891-4d8b-8ee3-21e1a7b920e0,2830.82,Credit Card,PayPal,Failed,Shipped
aeaa4888-5994-49a1-b24f-45d9f7a976c0,b32ae32b-7be1-4220-9619-2abc84ab9431,902.04,Credit Card,Stripe,Failed,Placed
a4d1b567-2567-426c-beb4-77f24f86a42c,79ce56aa-f61d-4264-8684-b2661640d362,1291.68,Debit Card,PayPal,Pending,Cancelled
6d13ba66-4fe9-464b-a9dc-c758781542ea,73bfdd7a-40a5-443d-b9ac-7cfd1a225f24,4181.69,Credit Card,Stripe,Pending,Cancelled
487ab681-3511-4190-b469-316e7978f391,79d81096-31cc-4275-88b2-217d8cfc6811,1845.62,Credit Card,Stripe,Failed,Shipped
0768ca19-aba6-4501-97a3-78a6d1d76d7a,16283c4c-c1fd-4878-ae54-40c2c2952dc7,504.78,Debit Card,PayPal,Paid,Cancelled
9398c6e6-3e81-4fe6-8d81-8d52c7fd2144,b1e11679-1a61-4fb1-9c16-8014e5ae2a25,1679.56,UPI,Square,Failed,Shipped
cd2da9a0-2e28-480f-b177-314c417cee55,368a23db-fb91-445e-a0c9-1d22c1dc2b43,3153.44,UPI,Stripe,Failed,Placed
5e59f143-af87-4814-8034-e08734a18156,fa198c9b-8f2b-4e05-9622-90f5714ebb68,1788.5,PayPal,PayPal,Paid,Placed
b1a96993-d599-40f1-b4c4-03d67272debb,742522ad-aabf-4643-aad8-627ff79eb731,1196.34,UPI,PayPal,Pending,Placed
