payid,oid,amount,method_payment,provider,payment_status,order_status
06c0d1dc-6247-4c36-9133-fae195109a98,9350c5f9-2279-4630-8d5f-413dd2f4ee3c,2262.8,PayPal,Square,Pending,Shipped
71f5b3ab-6674-4b4e-a4f3-efd52adc7451,2fb863be-638e-47b9-8d2e-ec916b74a9dc,2388.54,UPI,Square,Paid,Cancelled
3fb9f8f2-4379-4fb3-8081-64c8a566de39,004e00cf-0e5b-4a5f-b0f0-9c8b3be2d9f5,2026.43,PayPal,Bank,Pending,Placed
1fa7da3e-349b-4e9d-9c12-50932889d82e,16d1a766-4efc-4dac-aa26-b14806ac54c4,4752.87,UPI,PayPal,Pending,Cancelled
955aef99-df27-4cb6-8689-e2fed467df93,0d3a8a08-070b-41a4-ae3e-2315346783f5,4247.21,Cash on Delivery,PayPal,Paid,Placed
d632a4c5-7d05-47a9-ab36-5511f8f772fb,4460612e-e14a-43c1-ba5f-2a89e202d13f,446.97,Debit Card,Stripe,Pending,Placed
55a70d30-d673-432a-8ce3-f314daa45a0d,4df575a3-08ff-4d01-bc78-583eb24b74fa,2941.8,Debit Card,Bank,Pending,Cancelled
b00da5b0-8054-449c-a58c-174326f88768,bef9bb0a-c531-4ccb-b014-32e8c0b58ec3,1782.3,Credit Card,Stripe,Failed,Cancelled
713cef03-f2ae-4a96-a773-d5143695d90a,d68ad885-4918-45bf-8433-c5946fbf9467,255.11,PayPal,Square,Failed,Cancelled
24296788-d686-48ac-b746-b984d038533c,4c7ea978-4531-46c0-928a-8a54d9049595,1128.68,Cash on Delivery,Bank,Pending,Shipped
18c7af45-d938-4ded-887b-d6126295b1ad,8cdadf22-4b73-4199-a9e8-15b7b4cb3a24,985.6,Credit Card,Bank,Failed,Placed
11110f51-3ed3-47e3-8640-73af8d37ecad,b6973065-1f89-4f6a-8ffe-8790af91db74,507.09,Debit Card,Bank,Pending,Placed
b005d3d5-4cf4-4cde-b06d-098dc853a98e,1b6fb2c9-29b3-4dd3-a622-0b29777e15bb,988.42,PayPal,Bank,Paid,Shipped
c8e4235a-04ac-440d-ae1d-6c7645a207d8,8c9ac24d-4ffa-4039-b855-3f17aa69bc56,1085.1,Debit Card,PayPal,Pending,Placed
2b8731aa-ce49-42e8-8cf3-854115e13c4b,64d3c256-33b2-40cb-8633-e4adb7eadb83,1269.25,Debit Card,Bank,Pending,Cancelled
8a5ff856-f04c-4a8f-9326-a9d62a666801,cb2532a7-dfe8-4340-90fd-dddba60b6a92,3837.6,Credit Card,Bank,Pending,Cancelled
7c7e0991-28ac-4b66-88d7-b7e6e94be44b,0d915198-27c2-48b6-ab06-91fe0e451d21,3362.29,Debit Card,Stripe,Failed,Shipped
246759ae-f63c-48ee-9cde-f7d59fe65b5b,b9dd3805-168c-4f04-aea3-53fe52166acc,957.24,UPI,PayPal,Failed,Placed
19f35573-2409-4ef3-a7cf-7baa99a5f426,a0d8e524-09bd-4fb9-870e-b44e53fa6902,3533.46,Debit Card,Square,Pending,Cancelled
3d909a48-bc36-4ea0-89f9-70828c8d5b2d,b5179e27-8b3b-4df3-a59a-6a7e04f3c99c,2518.18,Debit Card,Square,Paid,Placed
ac601d3e-2d60-48ff-b045-b215a0ef3ff0,2c7faef9-b23e-436f-81c9-69fcbe94ebd6,46.69,PayPal,Bank,Failed,Placed
09df4c83-fa9d-4173-bc55-ed75a655a524,d960b2e3-2fde-4609-ae5b-b29541b7be4f,1560.91,Cash on Delivery,Square,Paid,Placed
753e316f-a30b-4922-b48d-41dce21951ba,c824a5ed-355b-4202-86e3-36e7c3721846,2263.18,PayPal,Bank,Failed,Placed
f5deb131-d37b-479f-9b04-689133126d18,d21ecd56-7d5d-44f4-b73a-c2f07e40319e,526.43,PayPal,Stripe,Failed,Placed
ff604673-27cf-4120-9aad-5b3c7eb65605,8672e285-127a-4459-ba9e-9c413a4c4a4e,2757.2,UPI,Square,Pending,Placed
3b84146b-1edb-4f47-b474-427f6bcca3b4,35d1b00b-95f5-4ce7-972f-a1dd6a5f79e1,3093.71,Debit Card,Bank,Pending,Placed
71fd4c1d-8088-48d5-8f8d-2561c918091c,f9cf09c3-09b0-4e12-af0b-ba19920d11ed,2720.76,Cash on Delivery,PayPal,Pending,Cancelled
af81615e-daa3-4f13-82a5-e01ecd7e2a22,3877b5d9-8877-4093-96f0-5773852bf606,1654.24,Cash on Delivery,Stripe,Failed,Placed
3fd7f887-64a5-40bf-94ed-dbce918b5d21,9768f27d-edd6-420d-8cf1-87eda68adbc7,630.14,Debit Card,Bank,Pending,Cancelled
95054990-d415-4ab5-900a-d4857ca72e5d,c253a85d-a569-4683-85ca-7535e90c3ec5,1013.96,Cash on Delivery,PayPal,Pending,Shipped
db36f5fb-b7cc-4fa4-a01d-e14aaeb21568,f4a8dd9f-41e1-48c2-aa9d-5f72e454c175,2381.03,Credit Card,PayPal,Paid,Cancelled
4c712570-f36b-4257-948d-ac01768ab368,00e5358a-de4d-469e-8af6-e4120ac27639,130.41,Cash on Delivery,PayPal,Pending,Cancelled
30aba40c-41a1-4526-ab04-3fa9a8621e1d,21cdce25-367a-4784-9ee8-d85bc4dff40b,832.07,Credit Card,PayPal,Paid,Cancelled
b2b000c5-6c39-4b4d-9ca9-b12e8c75fcda,671e5faf-0c34-42c1-b9d7-824eaf2feff6,1463.11,Credit Card,Square,Failed,Placed
779cef10-bbc2-43c4-a318-879fa7867e2c,a99f45aa-90e2-427b-83ed-faac6261d2f9,2669.75,PayPal,Square,Failed,Placed
6e1f03ac-18d7-4053-a18c-adda4252059d,a3df29d0-506e-44cc-815c-569c9878903d,2474.2,Cash on Delivery,Bank,Paid,Cancelled
6e9ca581-648d-4219-91ae-6e1827614e1f,04a1081e-86f7-4dd4-bd73-175a9a50eb5a,3811.63,PayPal,Stripe,Failed,Shipped
7123f5f7-6cd9-4d38-b904-e066c463b0fa,8922b8e1-1e4e-45e4-ad21-7f49d036d147,93.39,UPI,Bank,Pending,Cancelled
0a321d53-7516-4cd1-b92b-cbb45563a855,f34fd1a5-ea11-4126-9a92-5c1ae06fb166,802.09,Debit Card,Stripe,Failed,Shipped
