payid,oid,amount,method_payment,provider,payment_status,order_status
63118629-531d-4bfb-8e8f-7c658f1c92eb,80c8a848-734d-456b-bccb-f543291a1256,39.75,Credit Card,Square,Failed,Shipped
b5f18305-b1c0-453a-b8c0-5f960e24400d,d693bb96-b721-4257-b703-42636a1a26be,1914.08,Credit Card,Square,Pending,Placed
e3595052-db79-4989-9ccb-0f153577c4d7,026ed154-7721-4ee9-9352-06fd2a4d974e,3754.1,Debit Card,PayPal,Paid,Shipped
c56f5703-82a4-415b-bfa0-5e8b101b9adb,0376eb94-60bb-40f0-a42b-4e79e41c11da,284.04,PayPal,Stripe,Failed,Cancelled
5669487d-cb93-4ba8-8417-9e0ea689e47e,02e1ea3f-350c-436c-b7a0-7abdee06f358,520.14,PayPal,Stripe,Failed,Placed
7092565c-c490-462c-acc9-92da9c8f0dda,88bd3934-631a-45d1-96f4-a01ad70df17c,2152.93,PayPal,Stripe,Failed,Cancelled
fed88175-228e-4a5c-8470-138b172ec3be,5ff97268-70c8-42a7-ab91-03c04e849bcd,1800.18,PayPal,Stripe,Failed,Placed
0711a0a6-6d24-4d06-a5d5-14badf52bb09,48f3163f-23f8-438e-b8aa-cfcd4748f745,117.61,Credit Card,PayPal,Failed,Cancelled
10671a50-c58e-4846-acc9-c41f2ce2e276,47c7eca8-5bba-4e16-a4d0-f7281a90c717,2658.71,Cash on Delivery,Stripe,Failed,Placed
d5918893-7957-4bf4-a9c4-6564a576dae9,de2e46c1-28c3-4cc8-a313-c6c2a2c9de4f,83.24,PayPal,Stripe,Pending,Shipped
0f4b3cc0-979b-4d20-9aa8-00215c245904,1d770e59-e5aa-4905-b30b-7f3e6c6a5a79,2317.18,UPI,Stripe,Failed,Cancelled
d2dfe089-4ecc-485a-902e-87b39c48b06f,6307b608-5669-455d-8a54-a2d267ae6f41,3831.0,Credit Card,Square,Paid,Placed
d93cd1cd-3a2b-46ec-828d-8e8d81f362b0,40bdf9ba-3d26-4d7c-95a7-04fc0686257b,2133.54,UPI,Stripe,Pending,Cancelled
bb3f21d9-7806-491e-b215-8a35490451c7,476e9d19-eecb-45f3-9c4e-725e2d388259,4291.1,PayPal,PayPal,Pending,Placed
c1ab886b-4f3a-4280-a5cc-f3dd9a54cf3a,bdb3d2b0-8e68-4cf4-80d8-5e1504aed560,673.35,PayPal,Square,Failed,Placed
3b8d89b7-5f4c-4044-875e-70e48479743b,27054fad-a6ae-46b7-98d5-3c17400eb220,2997.92,Debit Card,Stripe,Paid,Placed
36eb2001-f253-44f9-839c-002795df9b08,233d8141-d12f-4252-af13-c34f5185cc3c,103.62,UPI,Stripe,Failed,Placed
10cc7656-be49-415a-a418-f1b74b58ce73,998832ab-2b96-4a2c-a662-8d5be61b70f5,521.64,Debit Card,Stripe,Paid,Shipped
7a1e60d8-4ab1-41ae-bdf2-f54862e913e1,3c69b7e8-5fce-44fd-aa0a-79f6f9405c54,41.19,UPI,Bank,Failed,Cancelled
b63f0403-9bb1-4456-a9d8-6789eba0c0f7,76dc8938-2b66-4d8d-a4f3-db811a2bd306,163.93,Credit Card,Stripe,Paid,Placed
033bc966-12db-4741-9d1c-1fdfbbe46fb3,693a421e-bc1f-49e7-aac4-dc313551a93c,1822.72,UPI,Stripe,Paid,Cancelled
d9da8836-fa19-4614-842c-ccd41d4a8fd6,f9dc9d99-6116-4a27-9491-84f3e78934b4,68.33,Cash on Delivery,Stripe,Pending,Shipped
348e5c7e-2d8a-44e8-a322-f34c65f7a403,e344df1b-d42a-45b5-a029-4aee701014b3,531.39,Cash on Delivery,Square,Paid,Placed
a153d6b3-628c-4e92-93f3-7f13a734a21c,a9b862ff-541b-4e9b-b7c6-b7e0624ac2fb,3743.74,Debit Card,Bank,Paid,Placed
2cc3fd6d-3722-41d7-afb1-21f5ce44c503,416a32bf-1812-4ae7-a686-7d7b0ccdc66b,1865.51,Credit Card,Stripe,Failed,Placed
d363b60a-a247-40a5-900d-fa746203fbda,8e7051b9-ccce-40e7-a29e-08359cd1fef7,732.42,UPI,Square,Paid,Cancelled
c0dffc5b-97bd-470c-8f8c-2512b02d73ae,c8c5bf66-0b4b-4a59-bec5-f746edbe5d98,928.78,Cash on Delivery,Square,Failed,Shipped
6b0f57bd-1a6e-4287-8446-00c45cc21caa,ba487dac-6612-4f5d-bb42-b5e853db259e,43.74,Credit Card,Stripe,Paid,Cancelled
7cd95405-cb3d-4f33-ae65-421e76c2b0b9,be1c6058-f3f4-4d5d-8ec1-cb466f751d81,2283.57,Cash on Delivery,Stripe,Paid,Placed
1a9fc860-1947-4a74-a610-23edea47def5,34d0540e-930b-4bad-b4dd-0853418468e3,198.93,PayPal,PayPal,Paid,Shipped
ef8118a8-5b1e-4063-bda7-6db8369216c7,ac0b09f1-8514-4f07-9003-2ee33c09b95c,192.88,Cash on Delivery,Square,Pending,Placed
cc4f4111-de5e-4a39-a740-907d6c9e88c2,3a2cf959-626d-4fa4-a5a0-4ca3d6bdb109,2957.2,UPI,Bank,Pending,Placed
0efff0ea-3954-45ea-8521-ae548328ba78,7a2663c7-9717-4fd4-8512-6b61e0a53a0c,1225.56,Credit Card,PayPal,Paid,Cancelled
db507ca3-1cb5-487c-9aa2-5139ad52f02e,58dd2e7b-5ad7-4c34-a3fe-da224d17f275,815.25,Cash on Delivery,Bank,Paid,Cancelled
b73e3e99-3521-4f60-9802-3dd8c6ff970b,787afa6e-bbf5-417c-8204-4e9dbb8a775d,1576.82,Credit Card,Bank,Paid,Cancelled
37485cc1-7589-4063-95ed-75f0652645c8,705d0d98-3e38-45e4-a1f9-b52a3766e3f5,714.88,Cash on Delivery,Stripe,Paid,Cancelled
aed97cf9-5173-43fa-8d07-8ad283e3a9dd,30c6fdeb-fe1d-4ef0-ad1d-25576f92f8f5,1030.25,PayPal,Bank,Pending,Shipped
3744f052-f3d0-4c7c-b665-0b9304a0ff16,5b015288-bc02-4c05-b605-fb06f80d56d8,858.03,UPI,PayPal,Failed,Shipped
363ec962-cb86-43b3-beb4-3d9be95196cd,91e28e8e-881c-47e5-952f-eb6e3aa9ab02,1968.12,Credit Card,PayPal,Paid,Shipped
86303fe9-ca6f-4504-9db0-7335a8c07303,909f84f9-3b1c-4bf5-ab8e-cde432f30b51,856.46,Credit Card,Square,Pending,Placed
2ef23da0-79e9-4a85-8821-ecb2d05c1eda,836127c5-2d25-433a-ab02-f6e867049352,1539.98,PayPal,Square,Pending,Shipped
bc065441-a6ef-4b3a-a754-938ccb9dd77e,9c82c983-3f0c-4fa5-8f24-c9f49ed883ef,4079.08,UPI,PayPal,Pending,Cancelled
92f560e9-e6af-4e80-be85-7c7d1fa7bdff,f228fb1f-50c9-4c62-becd-3f0245e1b599,73.56,UPI,Square,Pending,Cancelled
ca9b3874-1213-453c-93cb-ecc38fd4e53f,7513bb35-a36d-49f8-9897-f3ef335097dd,1224.2,PayPal,PayPal,Paid,Placed
2126b9cd-6852-4bd4-a531-dcd7d4aa536c,f6dcca9c-2906-4e95-aab0-9bcf6eb8682b,3329.38,Credit Card,PayPal,Failed,Cancelled
370cfadc-fcca-4900-ba5d-8192907fc378,83ad643f-a2bf-43fb-8bdc-50b01969156d,1674.96,Cash on Delivery,Stripe,Paid,Cancelled
0e3d9cf2-d944-4d5f-9ead-362728b6683d,5a754a4e-cefa-48fb-b485-50ac950498ba,375.32,UPI,PayPal,Failed,Cancelled
ebd4f7d8-0f28-4b0f-b20c-bf7e79dbeee9,3820b1af-09b5-4816-8c7c-bcea108ec958,1005.52,Debit Card,PayPal,Failed,Placed
1fb79c9c-3734-49ce-b2ca-9c7602ea4c2e,92781623-81be-4537-bfba-79e0a8aaab3e,2269.32,Credit Card,Stripe,Failed,Cancelled
5a278c88-f340-4785-8957-b4f77748482a,0458d2da-5ca7-4e9e-83fb-e05b837704c0,325.71,Credit Card,Stripe,Failed,Shipped
1fff5ab4-80c7-4c36-9d6b-a9069bc5cd3e,1e50c247-31a2-43eb-92e8-c295802842a3,1779.03,Cash on Delivery,Bank,Failed,Cancelled
cecf86a3-c319-4b96-a772-eea165864eb6,4a9d6931-2a54-43cd-ac88-39f1f4bcfc18,705.37,PayPal,Square,Pending,Placed
4d617111-8aba-432e-974a-8315dfcf8bde,b239a5b7-94bf-4a41-af0f-d9e70ae5f452,965.09,Credit Card,PayPal,Paid,Placed
