payid,oid,amount,method_payment,provider,payment_status,order_status
b547c1ad-bdcb-4085-a871-25dfffcd5e1e,28afeb87-923d-43c1-b4d1-dda274131fca,1647.21,PayPal,Square,Failed,Placed
9e9511eb-fad2-4493-bfd2-77bd95bf20b2,c84dd000-1c4e-4e2e-9185-b8e3fac53353,694.84,PayPal,Square,Pending,Cancelled
82e8efd3-4f5c-482e-9dfe-e98a19c3c1a4,11c412ba-df76-4e30-807b-5b88b8584b7f,13.83,PayPal,Bank,Failed,Placed
a3673af1-d61f-4029-92ca-8c36181288d8,b6cbfa4f-aada-41c6-836a-cf1bde9f52ca,2411.38,UPI,Square,Failed,Cancelled
8727d8fb-7f3e-4319-8a91-04d0d0238e56,e279b204-54f1-4407-a74d-e9003b160b6b,713.47,Cash on Delivery,Stripe,Failed,Cancelled
b56590bc-aa10-4fcf-a399-e424f7d03477,3fc47b35-e95d-4cda-ba1f-cb53b7a12eee,651.7,PayPal,PayPal,Pending,Placed
e09db0a9-b53c-408a-a194-52208e180c68,d83b32a0-a8b0-4172-889c-a61324bd62a9,4876.24,Debit Card,Stripe,Paid,Shipped
73aa0146-6af5-49c5-a99f-dc4b39b4dfe5,1a462595-071b-475a-907c-338bde09bdc3,2084.25,Debit Card,Bank,Paid,Shipped
a7d91d70-78d8-4596-9f85-59f8984bf89f,f746662b-4fbf-4611-b5ac-e78a17c534ba,236.65,Cash on Delivery,Stripe,Paid,Placed
dcc813f7-ef68-44af-86a0-3cd3593bab09,431b7636-7d0f-4e07-8317-3f82c1d7c060,2362.88,Credit Card,Bank,Pending,Placed
79c4a85d-84e5-4088-816b-afbbbf8f86f1,a87be22e-6bb3-4806-9758-30941566127f,2936.55,Credit Card,Square,Pending,Placed
88ba07fc-bfca-47e2-8f47-655eb213c9d6,64e70032-4cef-4490-b600-d63f3985c45e,778.2,Debit Card,Stripe,Paid,Cancelled
9ef5b4af-1995-4431-9e17-cb22e430a9bf,793449d6-d2a2-4d30-b25c-beb487179295,1769.71,Credit Card,Stripe,Failed,Cancelled
09f046e0-982a-4475-979e-2932a3e40e87,75780f7d-7572-4114-b85e-7f5569219c1f,770.92,Credit Card,PayPal,Failed,Cancelled
a47cf0f3-400d-48c5-acef-75051ab0fe3e,810e28ea-9b8e-4841-8d8a-1f178366dd56,706.55,PayPal,Bank,Paid,Shipped
8a35dbef-0b25-422f-8c86-65957cfebbf5,504afe8d-ec91-456e-9282-120dfc8c8adf,1934.12,Debit Card,Stripe,Pending,Cancelled
1078dfa4-efe8-4816-80e1-ad80c7b36dd9,cb0eab83-382e-4a08-af1c-d4082c9393a2,263.23,Credit Card,Square,Failed,Placed
b2c20f1c-e597-4544-8545-9233fcd02314,b9bbdff8-c623-4808-8b5b-b129f34d2dc6,2804.25,PayPal,Bank,Failed,Shipped
6fcbca10-3669-4cb0-b99d-2121f11884fc,3634004a-80c9-4dfd-a8bc-baf3cfbd9eeb,726.02,Cash on Delivery,Square,Paid,Cancelled
aa3260e3-95e9-440c-a203-67eafa1b50a2,a5ab6437-27e3-4846-9611-578f4b7593ff,837.61,Credit Card,Square,Failed,Placed
f8cfc4ec-88e8-4acb-91f9-c7ad1bb53418,02f3bcc1-1e1f-42d4-ae29-e4e90c63dca8,3119.63,UPI,Stripe,Failed,Placed
227eb24e-fd46-4297-ab1a-8c15190a79c1,30185ca2-9d3f-4d22-b378-3068d5832215,1311.14,PayPal,Square,Pending,Cancelled
c16d4107-1f9e-4e82-90c5-2bfa70c10317,1329e981-2ca3-4552-9f57-65ec673640a0,3453.32,Debit Card,Square,Pending,Shipped
875515ce-3ca7-491d-aafc-8aac4ee38493,a09a3a18-48db-44bc-a7cc-dac249007f28,539.3,PayPal,Bank,Paid,Placed
0f6682d8-823a-4d26-90bc-fdc1bc1491bf,573dde5c-83b3-45ae-93a6-8b135697f572,1069.51,UPI,PayPal,Paid,Shipped
2b2a113f-c45f-45a8-a58b-d6a2086eaef1,394ea333-ac61-4fd5-8169-9fd39862e5d9,519.93,PayPal,Stripe,Paid,Shipped
ff43ea94-9dbb-40af-9f08-24b3e79ece40,205da469-aa6c-4a5a-b002-ea73d669b6eb,4577.89,PayPal,Stripe,Pending,Shipped
3083f040-aed2-4592-aeda-bccab164a4ca,d5504e84-bcce-4eb9-97db-e8bba81ee9dc,264.12,Cash on Delivery,PayPal,Pending,Placed
9f2f249b-5dd5-41f1-a4b9-ce0c06ecda14,30a267bb-0fc3-482a-92c5-bee922c6586d,264.43,UPI,Stripe,Failed,Placed
10667830-ef96-4e11-bdee-f5a1ebf146c9,e5b8e8ac-e696-4fd8-a9db-717ba7477486,815.13,PayPal,Stripe,Failed,Shipped
2cf18190-1a56-4cf7-8650-d79778ccb3cd,b61cfaa6-5899-49cb-9c69-358e24e0b664,3431.81,Credit Card,Stripe,Pending,Shipped
4d8d4e03-e26d-4824-86d9-815058cfbbd9,e46ecab5-c909-4c11-a89a-6ebe28e608a1,2858.1,PayPal,PayPal,Failed,Shipped
ee7ee13f-515c-4c42-a89a-1ee9642f6e46,be22d856-5c11-409f-bafc-f030fc96e3f8,542.79,Debit Card,PayPal,Paid,Shipped
3c014744-b7d7-4444-b94b-415849195856,e4e2a42c-2bc6-4340-b9da-eed43b394498,548.08,PayPal,Bank,Failed,Placed
c6747ca6-f890-4c6e-8fbe-5f90c5dd8acc,54a6c458-3457-42d7-bd9d-884a152cdeec,2129.64,Credit Card,Bank,Pending,Cancelled
