oid,cid,pid,quantity,discount,order_date
d0c61bd7-2963-4c97-ba3e-fa83fd2631b2,4a6dce6f-998e-405a-bee8-b853796a7586,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,2,10.0,2025-05-06T06:07:47.850245
a2c1893b-a029-4174-af20-762e388a7b66,040489bd-d5b2-42c6-9087-74acf57ebf26,72cacabb-b6ca-4a4f-adf6-3ce556675b06,3,6.64,2025-05-06T21:06:33.023312
65130400-401d-48f4-8eda-e6b61aba975f,43d1c17a-a644-43f3-9349-4a6776bb6097,42bb992f-d088-4d2e-b76d-9c7849cb6314,2,0.73,2025-05-06T06:43:43.361991
9572ef76-8ef2-4435-a8d5-ab2e6fe0df3b,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,f842e5b5-9a0a-425b-aa76-737705161bf2,2,2.34,2025-05-06T11:31:59.533892
1157300f-18f2-4a74-a3b2-c597dd557f0f,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,e1b43ad8-d23c-463b-83b9-50687e21432b,3,7.99,2025-05-06T12:18:25.669720
a012a89c-1487-48ec-90da-461c78482f1c,0806183e-22d0-4a28-82b8-81181aaec23f,61301023-44a1-44e0-abe5-179b228bdbd4,3,4.6,2025-05-06T08:18:44.765867
0c872638-0afb-41b4-ba27-c3e061c0200a,963031ce-4521-4eb3-b367-d8d87ee9fe09,fe059b0a-a386-43ce-89d0-24d3a41a6e80,4,16.41,2025-05-06T19:17:00.136077
0a470222-95e2-421c-abdc-00b5b9e0ed3d,7e113f09-7dc2-481b-8498-fa804ce7991c,be5c26cd-d9ab-46cb-bc61-b9410130a104,1,11.98,2025-05-06T09:37:14.198187
1b915528-2410-45f1-8957-3f3a25b8c3df,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,52beed36-71d6-447a-92b3-9e8036c3dea8,3,12.36,2025-05-06T12:25:19.492584
888b4441-a0c4-4ed4-a070-006e2ff0f2e8,89eace8e-aee9-452e-8b3a-60b90785eb90,878b668a-01e8-489f-b0c6-91a54045d61b,3,9.73,2025-05-06T12:25:17.485125
