payid,oid,amount,method_payment,provider,payment_status,order_status
4640bb8a-ed8a-4a06-a93a-1567a0fa1380,b6a3545a-549a-4656-a00b-a2ecdd318430,1625.92,UPI,Square,Pending,Placed
a281da4c-9478-4dc2-8724-4ed5be304501,6d78dd19-357b-4062-8773-a161de2f9db3,1921.9,UPI,Square,Failed,Cancelled
067a4798-78cd-4537-ac35-cc8a713a5f1d,d262b156-60e4-4459-99f9-0723a8955cb3,314.34,Credit Card,Stripe,Paid,Cancelled
7f1826a5-fb3a-4a7b-8500-4843ef6d58a3,6be58360-d142-4d1d-b7c6-eb3800999d1f,2066.71,Cash on Delivery,Stripe,Failed,Cancelled
92adf35e-bd2a-4494-aaec-8c878f58298f,09c1a1e0-8646-445b-9f5b-fd77a75295bb,1378.21,Debit Card,Stripe,Pending,Shipped
cb4aad9f-50a6-42b9-a860-5474fc8c1927,f0dcd216-f254-40b3-850a-421b8d37d222,2367.25,UPI,Bank,Failed,Placed
4ef76d28-6503-4e07-a82a-bdb4dfd2a040,7fe567e7-4564-405c-95dd-f46610e12841,36.02,PayPal,Bank,Paid,Cancelled
2d140394-1874-463d-8522-f775cbc487f9,341289fd-fcff-4a48-b084-d6e52f1d6a05,1106.81,PayPal,Square,Pending,Cancelled
f88e1fb7-463d-4186-b6eb-facd51f3b05b,6105ca48-2aec-4be4-8ca0-f25ee54b2786,2842.17,Cash on Delivery,Stripe,Paid,Cancelled
d988b5fd-8ee7-4904-a75f-b6c9e022ca3f,ab662504-d603-4ccc-aeb2-ce761c341e81,93.68,Credit Card,Square,Failed,Placed
8efab238-2e7f-42cf-bd22-234366e352c6,415727ec-e26b-4123-9ef1-a6956f689cf5,874.87,UPI,PayPal,Failed,Placed
51da143c-cfa7-46e8-a539-f3e4ba7a08e2,2e5b0cdb-78ad-4d02-99dd-1960576a220e,398.5,Cash on Delivery,PayPal,Failed,Shipped
22b89011-7681-4aa3-9d21-8a0649f0497e,aa9ec6e1-4c93-4b38-bfb5-9f3fd8d6e4e3,4540.29,PayPal,Bank,Paid,Shipped
669367bf-8bfb-463b-8404-e2c273e0cd57,604e50fb-26eb-44a7-b038-9423ab8c9a61,1411.54,Credit Card,Stripe,Pending,Placed
9530421a-194b-43b2-b17f-5326e7fdf5bc,5e6653d2-d4bc-495e-8727-ec785b0866de,1155.01,Cash on Delivery,Square,Failed,Shipped
ade83644-3df2-44a7-ae43-3e36d8de6c63,3dd48c66-5959-493c-baf2-8f04992fa5bf,266.08,Debit Card,Bank,Failed,Placed
a69d9450-cac3-4bf0-bf9b-ad74cac5fcb7,65d2fc41-2f79-4501-83c9-dc1e0a02058e,1379.24,UPI,PayPal,Paid,Cancelled
65859320-35fe-47b5-ac30-44f2c1b8e16a,2c217665-f6e3-4645-935b-8e324fa6c566,476.28,Debit Card,Square,Paid,Shipped
25b04d7a-03e2-4749-803a-2d9945ebe5dc,40744dda-cdac-4253-83d8-91745341869c,812.39,Debit Card,Square,Failed,Shipped
284041e9-ed33-4a02-9513-a7151441246a,fea8787f-cb47-4a42-89a4-cba81cdc0898,237.85,Debit Card,PayPal,Paid,Shipped
b1b76d21-7fff-4881-913e-57d71b6896e9,a2e361f7-224a-48a9-b6c5-3b514d13b75b,47.49,UPI,PayPal,Failed,Placed
e1021e84-2e53-44e9-b041-29702c3aa23a,b219c673-6991-4985-aa97-c3e01406bfb2,1293.0,Credit Card,PayPal,Pending,Placed
c7293284-132a-42aa-8fe1-0bffcb2d8cbc,58c8c9b6-f891-472a-a9ba-2784331ce163,1280.04,Cash on Delivery,Square,Failed,Placed
fcc832a3-4af9-4f9c-8e39-6a3898f7dfd5,35a01d3c-0176-4334-85e5-c62c77ac29a0,2429.69,UPI,Stripe,Failed,Cancelled
44dd532d-8535-4cc6-adf8-a37d3afc76d2,b19cbf38-1cb6-4dc5-8c19-879de6033d74,2999.23,Cash on Delivery,Square,Paid,Cancelled
f5b10e16-c589-415a-a622-06b9a5cefdc7,c53923aa-66c1-4391-b665-23e8660dc2a0,780.47,Credit Card,Bank,Failed,Cancelled
a857658f-3427-4366-b9a3-212646132600,1de269d3-c9bc-42b7-9ae4-b7e62b9b1149,820.7,UPI,Square,Failed,Placed
4d9bccdd-40aa-412a-812f-e7173a207405,f112d042-482b-4a13-a695-520f7af0c8ff,2286.94,Debit Card,Stripe,Paid,Cancelled
cfaed6c2-d0dc-4afd-bf19-f0a42ec69745,0392112c-2172-4e97-b097-296d5c23abc1,1648.25,PayPal,Square,Failed,Cancelled
2b360d79-b4e0-4def-9c55-d8a4e2e5b78d,3b38b18b-9b74-4a89-9c79-3edcaed60f50,1235.31,Cash on Delivery,Square,Paid,Placed
55bd72e6-0d3f-40a9-b0bd-fbfeb1e20cc7,ae765747-10a6-4256-825f-af09b967a2c2,2608.08,PayPal,PayPal,Pending,Shipped
845d44e4-f817-4a91-a7f9-10d12f62df25,a6c17577-fa67-415d-82e6-516fd88494d8,1887.84,UPI,PayPal,Failed,Shipped
503d10f1-7cd8-4a24-be8c-21c712c92142,d8d4c93b-90d7-4f42-9066-229771574b38,4899.01,Debit Card,Bank,Pending,Placed
219ee338-deec-427c-b967-61bc6caba599,882aafa0-65e9-4249-83fc-9d97c426253e,2316.87,Debit Card,PayPal,Failed,Placed
87c26e17-6268-462c-a67f-b7680b31bc9b,8bf29652-1c10-47a2-81fe-6301d0a45140,1156.05,Cash on Delivery,Bank,Paid,Cancelled
26297d22-972b-47e2-b741-fd4fe51cd353,86b0b847-610b-4f16-a93b-d8b94f554b74,1782.29,Credit Card,Stripe,Pending,Placed
03ae2bdf-0339-4b35-ad02-a9f1c89fb4c3,17a10e7d-6026-4368-a0e1-fb8b207afc49,2690.9,Cash on Delivery,Stripe,Pending,Placed
3ecd495b-70db-425e-913a-03f97456ef9e,c4327fd5-2c1b-49a1-b28f-a05c7d42db40,1769.02,Cash on Delivery,PayPal,Failed,Shipped
924fc3d8-c918-4db7-81e3-6c3f90347207,3cd36d0c-1b64-493a-9dee-c746e4f9b6d5,3783.38,Cash on Delivery,PayPal,Paid,Cancelled
54f0700e-2a51-4a81-8ba9-3716844f0814,1639b682-d4d6-42bd-8789-66c9ef1264c6,385.8,PayPal,Bank,Paid,Cancelled
b19c6d1f-1ce0-4cea-9dde-26d4e7c9a34a,6fe9e9c1-5122-4bf7-9998-5bcd00d91f53,149.79,UPI,PayPal,Pending,Cancelled
e3f45dba-b916-489a-a266-59cb90a953ec,8af4433e-3b37-4e28-b3ef-0259c59a461c,434.06,Debit Card,Bank,Failed,Placed
ea65c065-6091-4d31-a939-d7f8e22393b7,52c09680-68b4-48fb-917d-6229690eebe6,2326.86,PayPal,Bank,Pending,Shipped
52c5c203-15af-4ed5-af3e-c06d3247f89e,c6bd3a9f-0882-4c7e-9e98-929903d8b4ea,4970.33,UPI,Square,Pending,Cancelled
50a25db4-ffde-4d67-b538-d57269ffea64,5beb4ebb-6cc3-49ed-9715-4b960ebad340,3982.9,Credit Card,Square,Failed,Shipped
103453ac-a9fd-4205-954f-d3ccc3287278,dd338d96-7a8f-4d39-b54b-d8473a013d86,347.67,PayPal,PayPal,Pending,Placed
8673fdbd-574f-4106-884c-218e82512554,0b4c9121-f11f-4b7a-a900-09979d05c877,2890.31,Credit Card,Square,Paid,Cancelled
420cdaa2-47e9-4fb0-b26f-b234955769ab,5c52e46f-c120-48bf-a7c4-423b3a15e126,205.03,UPI,Square,Pending,Shipped
23d2937b-42a3-4606-b9ee-3d8058a556f9,043bb9f1-7ead-4d81-9ca9-cc9a8f542a57,33.74,PayPal,Stripe,Pending,Placed
57a9c023-9638-492b-b011-6cd5adca5615,b5ec356e-0c8c-4924-b60a-561fe4241f30,2399.7,UPI,Bank,Paid,Placed
94f63574-fae9-4e26-8a6b-fb9de9713acd,88f1cb3c-7fe1-4035-a500-32147b7ca2c2,3956.69,Credit Card,Stripe,Paid,Shipped
1598285b-f2cd-4287-a694-f8935a63bb85,3d1f2652-06cc-4885-bc52-8aa30c0d2037,350.87,PayPal,Stripe,Pending,Placed
733643ca-4617-4208-a7b3-498036511a99,afaa7c22-dd56-4588-97ce-1592665a5945,3289.99,Cash on Delivery,Square,Paid,Shipped
80df3020-e806-4a56-b8ab-ea7e9c4de661,512777ee-1f05-461b-927f-dd2e457de280,2435.27,Cash on Delivery,Square,Failed,Cancelled
c38e9b41-f100-475f-980d-38bb96dc7895,83c1f271-42cb-421e-8c11-943100b7efff,525.33,Cash on Delivery,Stripe,Failed,Shipped
0dbc30cb-5361-47f1-bb87-d5b1cfda48fa,f2abbca8-89fe-4065-8f80-bd96b5898557,4467.46,Cash on Delivery,Stripe,Pending,Cancelled
e85c0e23-89a0-4ba5-9c4b-07b5219ff3ba,9ddbbaf3-15dd-4e07-a674-c89d5809132f,2337.12,Cash on Delivery,Bank,Pending,Placed
4f07a6e2-42be-4914-8d75-e9ce7348994b,8f948796-df8a-4323-9481-a07499f6fce4,127.4,Cash on Delivery,PayPal,Failed,Shipped
25976ea4-ad71-4329-b237-d8c204c56010,d7ef906c-b596-4ce0-b0af-5cfcf97192b9,2478.91,Cash on Delivery,Square,Paid,Placed
201c82ac-d1f2-4e46-9895-1af2a6f5849c,129293fe-a6c5-4654-9564-eb973bacd73e,1880.86,Cash on Delivery,Stripe,Pending,Shipped
15dc1fa3-15c7-41a4-9a46-e5ae1bfcd1ad,8cbf20cc-f921-473f-8229-fbd2955cb0ef,1500.06,Cash on Delivery,PayPal,Failed,Shipped
b7bc38ed-fdb2-495a-9c47-d207ef71618d,74617ea1-3f90-4cdf-8ef4-551da521e14b,2833.17,Cash on Delivery,Square,Pending,Cancelled
3712bd1b-7fe4-4bc3-bbe7-aaf4ab482f23,1dfee3e0-9c43-48a0-9b96-472557c0c9f7,34.02,Debit Card,PayPal,Pending,Cancelled
d99765be-07ad-47eb-9b27-f91f1b861eb6,f7d6cf45-0dd8-4e2b-a2a5-1690de3ef1f0,1214.68,PayPal,Bank,Paid,Placed
