payid,oid,amount,method_payment,provider,payment_status,order_status
91c9eca0-3e88-4097-8fbd-9f16af6bc704,eb3a0382-7dde-4215-ace1-5ed313b71114,3416.25,PayPal,Square,Failed,Shipped
756878af-9139-400d-88cc-de10cc3d7f68,c61b3944-0572-4d96-9785-64494b375127,694.2,UPI,PayPal,Failed,Cancelled
d0701d59-0ae2-450b-9a92-d1ee81e25644,7d382229-134c-4cc9-aee1-1573cfd0d326,1853.89,Credit Card,Square,Failed,Placed
0eee5ad8-7185-48b8-a78f-f1f0a17fce0d,01c5f0ae-1cc5-4998-accb-a5b078d7136c,2824.71,Cash on Delivery,PayPal,Paid,Shipped
c5ddaf82-3de0-4e9c-8076-55a93ae9975d,9fa9cdc8-c10b-4a79-a81c-f34fe5542d48,4008.47,PayPal,PayPal,Pending,Cancelled
f0f9315b-e437-4c8d-ad02-64183847cbdb,0b223847-0c33-47d2-a236-9dd0ea702302,1818.81,Credit Card,Stripe,Pending,Cancelled
f380e911-2140-47fa-a9e0-15e45ddaea12,1030dae9-3f1b-4ec1-8247-8b10abb02798,1131.26,Cash on Delivery,PayPal,Paid,Shipped
11386474-9ca4-4214-8b90-7777b24fad5b,720a4b7f-5788-4b16-a8e5-ce97b2f04e3f,409.82,UPI,Stripe,Failed,Cancelled
843d5703-8596-4b8a-bb3f-8ea902ed9579,0f94b14b-b2e7-4603-902b-fbab353ae893,271.18,UPI,PayPal,Failed,Shipped
847484a7-9b71-4367-9fcb-fce140c56e1b,d575713c-94fc-42a8-ac19-883f8c083d5e,54.69,Credit Card,Bank,Paid,Shipped
9f9f4aa8-80a2-4bb7-81d3-0df17da48837,b80c3ab5-d45b-454e-b5c8-92dbad8f7464,287.53,UPI,Stripe,Paid,Cancelled
c49b8af9-d8a5-4a4c-9fd7-b9827c643dd8,cc4ef23a-1381-449f-a75c-080eab0fe68b,2250.77,Credit Card,PayPal,Failed,Placed
8ebb7a64-0217-405d-a849-c463adbba092,8b0d86b3-b27b-46c5-8cfd-d2f1456ac564,1619.09,Credit Card,PayPal,Failed,Placed
ad90de15-a62d-42f9-9424-5378c8858913,1dfc32ab-0b26-465c-98b0-5926daff5109,195.03,Debit Card,Stripe,Paid,Placed
b96c12f0-2044-430d-9a83-e71cd390b351,33de58df-6061-4cf3-a725-0006fc549c6f,93.57,UPI,PayPal,Pending,Cancelled
aba748bc-bfdf-4a3a-82dd-c1a596c5d0b4,93af02d2-f2d9-4384-b495-8228c6746696,1947.52,Cash on Delivery,Stripe,Pending,Shipped
85b712bd-5f10-456f-a5f7-2effc95f15df,b4b05c29-9dea-4df9-aae0-fa32831742e8,3309.38,UPI,Square,Paid,Placed
b41f9b03-3623-4843-ac47-79463fe935f1,576aae06-44dd-4dec-b4cc-a8679a8eada8,740.4,Credit Card,Bank,Paid,Shipped
5ad0d718-f7cc-411a-ba3b-97745031ebfd,bd9329af-d398-4b3a-ab35-bb28bdebf465,1325.64,Credit Card,Bank,Paid,Shipped
02401144-87ef-46f9-83ae-536b8163166c,6760a9de-fa28-4b05-9a61-25b0db5e7e0d,869.14,Cash on Delivery,Bank,Pending,Placed
117b515e-2a7e-4b8d-8397-f4514ab3779b,74df4915-e51c-430f-a548-a8ce16a0f3c3,848.87,UPI,Bank,Pending,Placed
9af042c5-8e09-4ea8-bf10-0337f1efbdae,86e3e885-4176-4fa7-93ec-c83933144b80,430.61,Cash on Delivery,Bank,Pending,Cancelled
fb3e3b5d-af9d-4612-bbf7-2a71342cbd5e,2a95133c-061e-4e07-bb27-963c32fc6795,549.77,Debit Card,PayPal,Pending,Cancelled
e92e885c-8a9f-4fa0-a6f9-981b9481ff8e,00e05203-10be-42dc-b5a9-8a32b5db65c1,2742.83,Credit Card,PayPal,Pending,Shipped
881b2d96-3037-4d02-a655-f2602eda33a1,40e928f4-9f4e-4ea1-addf-deaf39b03fa6,2708.98,PayPal,PayPal,Pending,Shipped
c3ce5b8d-86ef-4938-9545-5270666a4ff4,3eaed017-13e3-4aa7-906c-b700b8ff7c48,3052.93,UPI,Bank,Failed,Placed
aaa20f1f-a971-4b9b-b9a3-434f38b784e3,7191b5f9-b666-47cd-a0f4-97a4f8788bce,3144.15,Cash on Delivery,Bank,Failed,Cancelled
995d8538-478a-4ba1-a700-00c594758ef4,2d2500e8-3f0f-4236-96f2-59d2ccee3df6,2789.27,PayPal,PayPal,Failed,Cancelled
7d20eb0d-b82d-437e-a5c1-4d2f08661a8d,29594cb3-0f01-4d2e-a6cf-5a52973f7f38,985.45,PayPal,Stripe,Pending,Cancelled
d02df44d-9c4c-4e02-8fdf-b5163e8838c0,1ee2aff6-63bc-4f13-9515-78e820408485,765.68,Credit Card,Square,Paid,Shipped
778bf1b1-b617-4f18-a397-5387db5ee4f4,d31bb315-05a1-4f57-9bc2-d9b7e7748081,2737.65,Cash on Delivery,PayPal,Paid,Shipped
b7fd5257-6e57-4734-aa03-28df620d659a,df3258f3-ae6d-4bb9-a2b8-35eca519ca55,3826.1,Credit Card,Stripe,Failed,Placed
