oid,cid,pid,quantity,discount,order_date
e20e4308-8d3b-4d11-aa13-e9902609df9c,4a6dce6f-998e-405a-bee8-b853796a7586,0280b0cc-5554-445e-a6a1-b532e54fb053,3,1.06,2025-07-10T22:58:55.130091
1d426ab1-af59-41a4-8a88-5af47489bfc6,1982bfde-26de-4528-afe7-138caf11ca36,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,3,12.66,2025-07-10T22:26:59.868070
ceb4129e-b79b-47e1-a93f-2594629dffd6,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,43627107-f230-45fd-a204-86479bd3d56c,3,17.59,2025-07-10T18:27:20.653662
a88e6611-3b8c-499d-9bd1-20ca93f098a6,ce7e1843-968a-41d8-9726-ee5e08762cd7,672d07b9-54b3-41fa-9683-0cf953773a5d,5,13.1,2025-07-10T14:22:16.096832
ac0cdc25-90cd-421e-8fd2-d9ce91db808f,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,535d3fad-4d4f-44b6-85ef-7e000dddba9b,1,9.87,2025-07-10T14:12:38.835016
6dcc603a-bc6c-41a2-a842-dff9a9915430,6c30a1ad-26ab-465d-9893-4c629193be58,dfc48ca6-fc07-4a16-a9ad-b53b33c28687,5,7.27,2025-07-10T12:33:46.402663
c3eeaf66-48b6-4616-b515-cb14edeb643f,740e2d01-9dbd-4f7f-9267-b05af117ed85,ec42788e-3bc4-4f32-9c54-9a9d401024cc,5,3.89,2025-07-10T15:49:23.489184
e983e586-6593-4abc-856a-5fb2933b00b5,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,bc5e0783-100d-451a-ac52-c7913db5a366,1,18.47,2025-07-10T11:12:23.989854
013b909d-c38b-4a4a-9db7-b23681389980,82087f49-d7e6-438c-a83d-a9103dfb5ed8,03a626fd-35b7-41ec-b65c-94835dd27e91,5,13.59,2025-07-10T21:00:14.752749
45546c31-78f0-46e3-8a53-d66028f24a3d,81686323-799c-42e9-8426-58f60dbcdbdf,79599b87-341d-4bef-b16e-503dfbfbe4ba,1,18.21,2025-07-10T13:55:24.613273
01091bca-5ed3-4b65-955d-c9040d74f64c,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,62923500-054c-484e-b1df-df2568b0150a,2,15.35,2025-07-10T21:51:03.870159
702f8e14-9067-4f9c-a3e4-c1969cdcbbf5,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,41e5dc67-07d7-4f0d-b969-366d976ffe1e,5,13.34,2025-07-10T16:45:34.697505
cf4bf37f-1cd8-4e23-9b4e-c69b037d86df,f9c72b0e-6ccc-4d05-b569-3961e02929d5,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,2,6.94,2025-07-10T17:37:26.883427
1499a504-9112-447a-9b50-6cbdec0cb102,08986639-2180-4c9f-9a58-8983e9eb14c5,440ea28d-17e9-4253-aef1-b60cc6d4a04c,5,13.92,2025-07-10T15:20:13.180444
457789fd-46ff-4528-98c2-db4c89a7bf96,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,ffd9611b-6ddb-4263-b5a5-6e2ddd95d0dc,1,1.12,2025-07-10T03:05:02.559303
2030f88c-3600-4a4d-93f9-742ffc9e3a86,615249c2-2c6e-4b8d-90db-003ed1056770,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,1,1.85,2025-07-10T03:32:52.786782
9f149db4-bb9c-43fd-ad0a-a1f40cbfa56f,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,2,10.58,2025-07-10T23:15:18.401726
7956deed-e77f-47cd-b611-3692f9127136,cb916d81-77c3-40f5-b48e-11f8850f8561,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,5,18.51,2025-07-10T08:13:45.553350
2516ceac-4449-4b0e-8523-46d472657015,5562e979-8271-4dcc-88d8-83a6c3fe1424,72e036fd-a1ef-47b0-ba26-b637092ee358,5,1.74,2025-07-10T02:00:09.975999
57e5246d-95c2-4e79-a097-49f6777faa75,94c6b0e6-de5b-4148-b62c-05872d9f29b4,b7f3a918-6206-4575-81d0-9168bcf8c67e,3,13.93,2025-07-10T06:07:42.367253
1f5fb547-d2bc-4f40-ae5b-7374d6d9e888,0a1d8105-0a3f-42c4-946a-4981c4a5cf8b,ce9727be-1cba-4994-a529-deca01394b0b,4,2.48,2025-07-10T11:29:43.291558
71f76a64-7e02-4ed8-8ea8-b66053a48fd0,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,47a66cd4-0334-4716-aad6-0a20d1fcf86e,5,3.77,2025-07-10T08:23:52.706405
bf4e3e77-6432-4474-b102-1827d4096b0f,0bd5d336-cafe-4c98-8e86-aed7d65ca939,979b08a1-9ff0-4d76-a4d1-491cf5cbe624,2,4.61,2025-07-10T14:38:51.894490
29eb72c5-0451-4373-b3be-a90acec70cc5,e296978d-7898-4cf7-b2b8-995f5e42d52a,453fbc27-dd3d-495f-bdfd-71f3867098ec,1,3.31,2025-07-10T01:15:09.094158
99e982f5-a45c-44b0-be8a-08366d4a7567,b79f54c5-6577-4aac-95bd-025da7570ef6,77cec636-c412-4ce1-a62c-df9ead80eb4e,1,15.84,2025-07-10T02:59:48.404513
a6d4c15f-f087-4884-8a5a-ef6893a629ac,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,2b35cab3-9143-4231-9a4f-7e96894235dc,5,3.9,2025-07-10T12:44:53.258340
8f3d0ef8-c172-41fc-b521-c03b51ca8d0e,77f53798-215d-4a57-a842-a97ac1c5ff5b,8afd470e-89fa-4301-8074-770abc4dbfbc,3,11.19,2025-07-10T20:38:34.845070
530a4651-6264-4f2a-ab6e-9b1d4422d110,d07f9b0a-6151-4ea7-87a4-1260c4154f41,632f16c7-d069-4be9-947f-09fbb0f8ee4d,5,19.57,2025-07-10T11:25:47.816653
b16a23bc-43f6-4180-bd93-4f3b8450aa2b,20512df6-18e1-47ee-893a-9eaad4c8a679,79d74d0b-faa3-46e7-8af7-66a861170e6b,1,9.96,2025-07-10T16:08:18.874131
3c641db2-307c-4fbc-b2d7-d08d695648b8,cee5fdff-20dd-4116-bc32-feb4fafd19c3,e63d5978-65ef-484a-9d61-67670a14a2db,1,19.11,2025-07-10T06:30:03.186058
0eaf37c4-9652-4598-b257-2f367eb6dd00,495fd8f6-c68f-4418-bc28-621df80df684,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,5,10.1,2025-07-10T20:12:16.819712
99df0aba-7445-4e9c-907a-88a848e14542,4f37fa91-91af-42d7-8a0a-228b99dccd44,453fbc27-dd3d-495f-bdfd-71f3867098ec,2,2.94,2025-07-10T18:34:47.082979
ef676314-f4ae-45ea-aae2-f179b759e4c2,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,c09f382b-0b02-4301-aa7f-35f839516ec6,5,8.51,2025-07-10T23:42:06.046045
53fc0610-3c6f-4018-baef-8ca8bc18d872,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,4,10.89,2025-07-10T16:52:36.970109
b5c2298e-1821-439c-b3cc-67c6404a443f,391b464b-1ec5-41d5-80df-77fbba3ba654,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,5,2.47,2025-07-10T15:38:07.854863
032fde67-7346-4d41-b9d6-dbaef5b6adc8,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,5,2.12,2025-07-10T09:08:31.360613
105fe513-ca41-4039-ac8b-7485ba29942a,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,80b0bd9f-dd75-433d-8082-e40530cc5d5d,2,5.53,2025-07-10T07:42:07.755444
e7a3074b-754a-40e4-ac5f-a0ac6b3da2d1,3ab15ccd-8f5a-41b9-8f04-935ac35ecae1,2b879bdb-9b19-45c2-b4d8-7d73683afc72,2,1.11,2025-07-10T01:55:08.450240
8d4f49c9-dbae-44bd-bb35-c1fea9eacbfe,14e9133b-b61d-4957-8af8-b53a15c156dc,3f6c91b1-6ab5-42b0-b9f2-8fe0b217a15b,5,8.04,2025-07-10T20:38:20.533423
719950cb-2881-4e13-9083-d21021a8b26b,34381a0c-9e57-4107-b5bc-6f40320a7bb0,3cdac4d8-b970-4038-a0c5-3f5bb0d3dc48,3,2.87,2025-07-10T11:03:04.368054
fc580fd3-28da-4477-aa7e-5456ffaf9f1c,00628d4b-77ec-4d6f-9277-33bb5e478327,2c22d73e-1db4-4100-8d0d-b1625ba785ec,3,11.32,2025-07-10T02:45:48.098930
c9b49d48-4915-4ad1-8452-be4c4ba50e54,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,d9226ef5-2f61-485d-94a9-6e2158f5f98a,3,13.28,2025-07-10T15:27:09.474056
0edac842-9399-4b1d-95a4-b8b327d04584,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,90839873-c7e1-48c8-aaec-c116c1edd986,3,19.33,2025-07-10T09:53:25.368322
820755a8-25e4-42c6-8bb5-d461b37e8175,fdfc76de-9911-49aa-b6ec-d87a6654524c,a3342792-6958-4e14-a385-960ce2f1f6df,5,7.36,2025-07-10T05:19:47.907689
0668dad8-4d2a-41c2-9061-9687de9a9c1a,ae01cd4c-331f-4b45-bbab-ac2646b45c70,b9203f60-915c-4a56-8ffd-d8c0a5855879,2,4.61,2025-07-10T22:08:26.159405
b8d14418-d719-4b62-8147-f58fe6d9c403,f8bc43cf-a654-4653-a3fa-9c0c396a923b,582f8de9-eef0-46dc-a695-0e702c7d8f7a,1,19.95,2025-07-10T05:28:06.487167
c1b6d756-98bb-4335-b75b-8c570441e79a,d8768f97-d291-45d7-bf97-e2db10932ef7,a529c337-c5b7-4daf-8fb4-56c0fa753569,4,12.7,2025-07-10T10:05:42.030593
1b536c2e-27e3-4602-ac2c-6358f78af83c,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,f54da51e-2a0c-480d-82f4-5b60823fbd2c,3,9.59,2025-07-10T10:44:19.842141
8b5ed7a2-2fb1-4f72-a581-fd9d4f9e83e8,4abc5030-5486-43d3-9a94-939cf8bf992b,713ec15b-1afb-4b84-8c30-d6f5d13020c0,3,13.65,2025-07-10T10:14:04.928693
8d8abf4b-ad40-4407-a72e-895d423dceff,f4715139-8dec-4338-9483-6fe192faf8a5,04b339b8-ac56-444f-9528-340b743422dc,3,17.17,2025-07-10T18:07:31.303807
52909913-d1cc-4aec-b193-b13966eed9ef,161b8d38-39a0-4ab6-be14-4472e2121690,8f9671da-17d6-46a0-87ea-7d10806a916c,3,17.77,2025-07-10T04:10:55.522824
c0e814ed-0668-4406-8bee-40950624c1e9,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,4,13.14,2025-07-10T02:48:11.627885
1c64c8e0-134e-4a0f-9249-9e7df6e865f0,08986639-2180-4c9f-9a58-8983e9eb14c5,f8e88992-e99f-49bb-bad1-0afbbf2efc23,3,7.81,2025-07-10T01:26:08.019115
4cb46af2-cc61-4965-92ac-17c80df32c1c,46c8ba92-5b85-446d-be44-f76a9d5f9090,2f9a142b-1f68-47be-b767-6cf33ee96d0b,4,18.08,2025-07-10T16:40:22.856546
3d8d3a59-507e-4b97-abe3-e8b8fa7a4727,f97a75d2-ea93-4e39-8165-70990ad265f7,8a8f7d82-571b-492a-9739-5cb5b07e27d1,4,0.67,2025-07-10T15:33:20.879227
d31d7559-2144-4324-82d7-1610f774f62d,53f1b29d-dc1c-48ed-8080-29be033e94fb,0db34848-ed2a-4af9-9023-1754b2ce9655,4,4.13,2025-07-10T18:17:16.731051
08fbc370-2cd1-4dc5-9779-b8c3baea0169,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,8ef72842-abf8-457d-bfc1-2fbfc679ae72,1,0.76,2025-07-10T07:41:16.364940
