payid,oid,amount,method_payment,provider,payment_status,order_status
c9cce387-67fb-4d91-9fcc-f92102d021cb,4a76e29d-9607-4f44-b38f-8559153bb986,2591.37,Debit Card,Square,Pending,Shipped
40bb6bb6-95f7-481f-9fbd-975bf8159e61,db5f0b48-fb33-4c92-b88e-91b3e2d93a7e,647.75,PayPal,PayPal,Pending,Cancelled
e35fc4e4-86a8-4983-a30b-f873e88913b7,e4b8459a-63a3-4053-92ae-d3f09b06c210,758.67,Debit Card,Stripe,Failed,Shipped
58068bcf-f97b-4859-b21c-676147a3b5fa,cb427cd6-9bca-4425-9155-59e3363e2aca,3619.99,PayPal,PayPal,Pending,Cancelled
27eb78c0-0cf6-44c4-84e4-1c9962292852,b928e330-67d1-4d6e-813a-3a04bc620a99,549.09,PayPal,Bank,Failed,Shipped
80ea1683-cfad-491f-8d9f-8d6df48b82ef,5a2fd085-d894-4d67-8fe4-5b4a94cd9266,899.63,Credit Card,PayPal,Paid,Shipped
7459072f-5184-41fc-8667-3fd822e314f0,71fdc5e0-d5ba-4fe1-af4b-560aca6b7801,706.19,Credit Card,Stripe,Failed,Placed
7154b88d-995a-4f77-8bc8-31ecec2e4d40,5d614119-c40d-441e-ba7f-4b6814fac326,2738.0,UPI,Bank,Failed,Placed
fbf036f7-85bf-4117-9d9d-a44e4c3e95be,f5800094-371c-4189-b91c-d7e3beba44de,3983.79,Debit Card,Bank,Failed,Cancelled
20bad5de-7e52-4c3c-a054-f0efb22d97d2,a1778c33-5315-4caf-a25a-b3898084bad0,601.91,UPI,PayPal,Failed,Cancelled
e652fe3b-7eb9-4782-94a0-950ec40712b1,b1c7ec14-520f-47a6-a7b0-32cb0cc65f43,4575.95,PayPal,Bank,Failed,Placed
f7fe968c-be5f-4acd-a5ff-0e659201ad6e,a212918a-f007-4437-8e1b-f95d7a35b598,1303.8,Credit Card,Square,Paid,Placed
4269c716-afaa-4d6e-a068-8849b32f5af0,44886a2e-07c7-459d-82ef-1a2209e20f8e,3559.72,Debit Card,PayPal,Paid,Cancelled
0033ebee-78e8-4e61-86b8-4867a0003041,c7c52607-e8e1-4725-b711-03e8165c61d4,75.12,PayPal,Square,Pending,Shipped
0701b3aa-0ef8-4a4f-974f-85d13c2ff35e,8eb9f605-257b-4cff-8981-4a0587cadf0b,4573.52,Cash on Delivery,Square,Failed,Placed
e5031c2e-a66b-4486-a6c7-8c69790f5161,dfd581fd-6447-4a67-82d7-87969eb3c32a,388.27,Credit Card,Bank,Paid,Shipped
5e8c7c18-92d1-475a-aac2-7f3fa3de69e7,16e5de74-5a45-49f4-9ccf-e64343e347fb,641.13,UPI,PayPal,Paid,Shipped
9a8f662b-8be9-445d-8ce6-61cba48a112a,c227b203-b5e7-462d-930f-9c7e72c0c60a,887.93,Credit Card,PayPal,Failed,Placed
8686d3d8-7996-45b1-8034-785ada9df13b,f34dd659-6aee-43b5-a179-9f2c9f9ecc6a,2439.12,Cash on Delivery,PayPal,Pending,Placed
e131d123-0fb9-4751-8c23-5a88712abee7,bf055f70-d09e-481e-b6be-acafd738ef28,2576.16,Credit Card,Square,Paid,Cancelled
c2cbd0d1-a4a8-4a42-8c12-87be00fa7023,06b4dec3-f2e0-4b00-bbf2-3bb65ab42376,2753.31,Credit Card,Bank,Failed,Shipped
056f0827-ddca-4916-b935-b25dc0bad6c8,6e3a2615-9cda-4157-b83a-2cfa85e2ab95,3285.12,Cash on Delivery,Stripe,Pending,Cancelled
7d8e879f-935f-4b0d-8ad0-1932427a619b,03c8ae17-942c-4346-bff7-ec23410960f4,1952.42,Debit Card,Bank,Paid,Cancelled
7a31e6db-b88e-41d3-bc91-37eb5789f84b,de7ab819-3721-4341-aec9-5a3bcca0a6f0,2953.68,UPI,Square,Failed,Placed
e9fb6c92-a716-4b68-89d0-5b7203cd0c70,295334e5-4fb4-4a0e-bca8-414cf14dd84d,1322.0,Cash on Delivery,Stripe,Paid,Cancelled
b291df25-ce02-4157-a869-330dd7f8e030,68b87ece-0991-43ad-a854-976cd94b2951,1333.52,PayPal,PayPal,Failed,Cancelled
32ff6f5f-d0f9-43ce-b147-07bb477745fd,50bf223c-6a95-494f-a13c-e8778c3ab144,3414.78,PayPal,Bank,Paid,Shipped
18ec5c0d-bbe7-4718-a32b-752312f8754f,d4504bd9-ad60-40c1-8176-82889f152897,653.4,Cash on Delivery,Bank,Failed,Placed
b257c7c4-996f-4621-9115-1fb6878e8ae2,f586c6c5-3690-4538-bd1e-f856a8f044be,3133.19,Cash on Delivery,PayPal,Pending,Placed
618da8f0-5fdc-4257-b957-ddd29223ea20,0e4d5eba-fd8f-4a7d-b94b-d40d89fbcaf0,1821.7,UPI,Square,Pending,Cancelled
c48963e6-a7fa-4fae-a677-7da33f23c494,4d8bcdd6-3c99-4446-8711-ada56723caeb,2854.34,Debit Card,Square,Paid,Shipped
f3bffb9f-2a6d-46c1-ab62-c41cd3703b3a,7b369dc4-1d7a-4dc8-9b86-1f7615071568,3366.96,Cash on Delivery,PayPal,Paid,Shipped
6bc5afcf-af96-4875-a9fe-399bdb188398,e314ea0a-00af-4b2f-884c-1ebf26f36aa5,246.73,PayPal,PayPal,Failed,Cancelled
ab290b19-6daf-4fe9-8344-1f7f01845880,9e58570d-c41c-4e5a-a8ba-34d13fa7e77c,1290.44,PayPal,PayPal,Pending,Cancelled
80a95629-d5ac-4479-874b-bdf2572e2ed4,04f62aec-4fa2-494d-986b-684eb1ccd1d1,2347.25,Debit Card,PayPal,Pending,Cancelled
62dbb0f2-2f07-461e-92ca-f29f058cddd7,cea111a8-ac00-49f5-ba02-1aafaa09358f,766.18,PayPal,PayPal,Paid,Shipped
e18f94b1-1566-439e-9313-1a9c15bf7f24,bc02519b-2d81-43c9-826e-b7083040a3c4,778.69,UPI,Bank,Failed,Cancelled
03522829-9383-4217-a17e-2dbb1db62bb2,a9667328-f7ff-4855-9e99-3880edb8e51c,1419.62,Credit Card,Stripe,Pending,Shipped
bc9d20d2-6c2e-48b5-930a-771759782019,fbfcbf47-df3c-4ff1-aa8f-0b18dffa9658,843.79,Cash on Delivery,Square,Failed,Placed
3013f416-289e-4265-be03-44bf58db05b5,5c5ef7c1-ab99-4c22-96e3-60a8f1a5cc0e,2353.23,UPI,Bank,Failed,Shipped
034ca63c-f63f-48d7-8f1f-e1cc0f49ba50,4a20a00a-ddb0-459c-9a12-f6be5087d1b9,1736.01,Credit Card,PayPal,Failed,Placed
6fd0f036-4d79-4223-bef0-d91289779a56,878893bf-85ea-45b3-86b1-969ed69eee87,2215.94,Credit Card,Bank,Pending,Placed
53e5b574-8543-4538-8ccc-73c145f60173,e14c76ef-d0f1-4a43-8fce-6120c0b39f3c,75.11,Debit Card,Stripe,Paid,Cancelled
484bfae2-332c-40dc-b3a7-838febca2989,7294f0c1-8342-4fdf-9d3d-9a5641fdb125,3668.06,UPI,Bank,Paid,Shipped
156922bf-be54-4649-9df7-ef5cc4802509,32bcdd9f-c808-47ad-8de6-e0fc3cb3da6a,2448.83,Credit Card,Stripe,Failed,Shipped
0cc2abb5-a9b9-410a-8ddb-03ec7d170cb0,4e0095bc-a884-42c7-ba56-7c6c6d312dc5,1188.64,Credit Card,PayPal,Paid,Placed
eaba3a95-f54c-463c-bcd5-f92d715b6e8d,964af431-4967-40ec-be9c-00a20cc8e2f2,212.93,Debit Card,Bank,Pending,Cancelled
be554f98-31e9-400f-853d-4d17fe4b12d6,c7e272be-6167-414c-83f6-3f4296403459,1552.21,Debit Card,Stripe,Paid,Placed
38e894e9-ef67-4cbd-b3aa-87096aeb3cc6,4eeb0996-4fd8-4e33-b676-66ace3148d56,3469.18,Debit Card,PayPal,Paid,Shipped
ead6a2b1-62ce-4b9a-af30-6da6219d9c46,9a86b8ca-c9c2-4e60-b281-94819a784789,1962.81,Debit Card,Bank,Pending,Placed
7c0582e8-2209-4656-9419-221dcb421001,4c6130e6-c592-4b36-ac6f-9b8214c4f98e,1826.76,UPI,Bank,Paid,Shipped
ebb22f29-fe0f-4256-8f01-fb9199fbfb16,68a9f931-d3f5-4bd9-a618-3b7b8d659f2d,278.83,PayPal,Stripe,Pending,Placed
da3e1e2b-6d92-46b5-aa44-158b1ce3bcdc,35cbfddf-479b-4f34-a910-8d88d34ede9e,564.37,PayPal,Square,Paid,Placed
4a5c94b7-ae84-4d4b-ae75-7027bc4b29b8,af7a68a2-3a9d-43c7-a895-dca633c85c6e,4210.81,Debit Card,PayPal,Paid,Cancelled
1dc6a985-be65-4bd5-9a76-48764409c6be,747b4197-e02d-479b-a33f-b2f09c2b453e,4806.83,PayPal,Stripe,Paid,Cancelled
d956a252-53f8-4c7f-8474-910bfcdfc57e,7053c365-f226-485f-83ad-81177975a9a5,208.49,Debit Card,PayPal,Failed,Placed
11e23211-6a16-4cb0-9d25-047998732c75,c5d5d320-da60-4de2-b61e-9d6996715c24,173.91,Credit Card,PayPal,Paid,Placed
1528f8c4-2ea5-4870-9f4a-1830657390ac,53e5476a-f79c-4a33-91b7-96cff7d0912e,273.64,UPI,Stripe,Paid,Cancelled
2220dec5-7044-4274-b869-114e139a8075,93dbd950-3442-4f7d-9417-af59b8efb194,2870.38,Debit Card,PayPal,Failed,Shipped
2f1e8b9b-28cc-40c6-a579-98230fcc0628,443fcb3d-cfd3-4fe9-aff3-c72226824de9,50.07,Credit Card,PayPal,Paid,Shipped
13f41bff-ea42-4346-a483-5395d2fcf555,f74189c5-a870-406d-96e8-dd6bc8311c2d,4054.75,UPI,Stripe,Pending,Cancelled
552cf142-c2f5-4f3e-965e-2f016d99e2ad,e5c289a3-d7a2-4501-afbe-6fae66236954,1600.05,UPI,PayPal,Paid,Shipped
3117eeeb-286d-4b66-9009-b55a448a36ac,b6188239-ced5-4c89-a213-3eb20b5edbbf,570.46,Credit Card,Bank,Pending,Shipped
f5bdc722-013c-4c81-b16e-86af75faf14a,35f558a0-f25b-41a7-879d-88466af1d538,1302.08,PayPal,Square,Failed,Shipped
22294e2a-7229-4340-bf04-2493aa793193,acbf766b-5da5-4046-972e-416aeb4a105a,617.25,PayPal,Bank,Paid,Cancelled
3b85ca9c-408f-457d-9ddc-107a74577645,46828fd3-06f5-4681-afec-f0b8e39a821e,2384.69,Debit Card,PayPal,Paid,Placed
