payid,oid,amount,method_payment,provider,payment_status,order_status
d5285a20-fe36-465c-873d-83b5743f5744,29f1f252-ecbc-4dd0-8c54-b8695aabd39c,1387.34,UPI,Stripe,Pending,Shipped
92c6cf6f-2d44-4108-a633-73f3292d8d04,4f8a43db-783e-46a4-889a-3f809e66dcd6,3103.84,Cash on Delivery,Stripe,Paid,Placed
39aea310-a85d-4849-a240-d170e588215a,9da02f37-83a1-4b28-a38f-5164b59e93da,2724.01,Credit Card,Bank,Paid,Placed
d4a491e9-816d-41f1-aff6-bf83344df89c,a9cc2bb6-dc8d-43c5-9a58-66d8008d5ab2,332.42,Cash on Delivery,Bank,Paid,Shipped
33ab7077-6d92-446e-ba5b-a77a01116bc0,e73be1d9-87b6-4e49-b6a4-014dea022f18,2521.36,Credit Card,Stripe,Pending,Placed
ae153cf7-6f3b-4138-b108-e729302ca476,d7c83f8e-466d-448d-9373-288b13d98fc4,2530.37,UPI,Bank,Pending,Shipped
b098b826-4f8d-4933-ad39-574140b78b7c,020d330f-31fb-4348-8cfb-e2157b71795e,1823.81,Debit Card,Square,Paid,Shipped
9972b9de-368c-4661-8e3b-b749a1ae6746,9907cfc7-5ccf-48d5-abc1-45c8fba02462,1295.65,UPI,Stripe,Paid,Placed
9a1a9519-fd77-4a8d-88fa-e948962bf40f,5ede6677-b207-4f18-bfc6-974db9e5e309,1360.96,Cash on Delivery,Square,Paid,Cancelled
0c621ad6-895b-41b1-91b8-023a508291f6,8051cf9f-03b6-4c5f-8cdd-d4991e4c49f9,461.65,Debit Card,PayPal,Failed,Cancelled
5a99a4c8-311d-4f91-91b6-b3139cd6ce9e,5c9f17a6-6177-4e60-bd01-4be07a05628e,1927.54,Debit Card,Stripe,Paid,Shipped
9d002af2-8f01-4291-be53-cc4b7622788d,4f7738a5-c090-452d-8f28-1b4dffce6a12,1650.37,Debit Card,Bank,Failed,Placed
10eca9e5-e166-4163-a372-a19874668811,481bb71d-aec7-4b37-8c73-90e8e00f8a00,696.2,Debit Card,Square,Paid,Cancelled
c58f97a9-8002-46f0-b508-5e7c78e8aab8,9b129437-7fba-4a0d-8bf2-1bc9294857b2,2098.14,Debit Card,Stripe,Failed,Placed
dbdf1124-bf10-4181-9dc1-098b0accb674,fcf4e1f7-3692-4159-8a80-4dde7186f3aa,1231.82,Credit Card,Square,Failed,Cancelled
98a4ced1-9cd2-417a-9331-1f28977cdc3f,4e90ebef-5d28-458c-adda-4e552fcc8b20,392.97,Debit Card,PayPal,Pending,Placed
4c488b9b-6017-4ec4-9ac2-b76d84b3e517,ed0f2ea9-5cdb-4532-a0c4-4f15bfcab845,3948.75,PayPal,Square,Paid,Placed
105d36a8-6f2c-4e3f-94aa-ffd229b27aaa,047cf12e-a624-4df0-9a77-de0d10901563,159.48,PayPal,PayPal,Failed,Placed
1df0eba7-7a75-4094-8828-90616ec5a844,77637ebe-415d-4bce-83d5-689389f46f44,609.53,Cash on Delivery,Bank,Paid,Placed
8e0e81a5-d293-454f-8660-aadbf96e62b3,2eccae9e-dc58-4ccb-993d-c0b4cbad9ab3,4499.76,Cash on Delivery,Stripe,Paid,Placed
630815e2-e40c-4a8c-9e35-9b13592c8dfe,a6861010-ab24-4a7f-a540-97d15ae70add,1225.84,Cash on Delivery,Bank,Failed,Shipped
5102945e-1094-475d-9f36-5d28d53e1eb6,7f20832e-623d-404a-94dc-f2eabb4b656d,2497.75,Credit Card,Stripe,Failed,Placed
66a4582e-f31a-48ea-9913-e9e92e19006a,fd4b0340-8085-422e-abcf-1e48038ee829,1113.36,UPI,Bank,Paid,Placed
f3310924-07c5-4325-977d-6ce81341fa8b,bf487c02-78b5-490b-abae-d015320c9a58,2682.6,PayPal,Bank,Paid,Placed
cf4d35c1-ca83-43b5-92a2-76111f0f26f5,19992400-b856-4064-864f-4136bb2eb898,344.82,UPI,Square,Failed,Shipped
0ad2bfe6-ff05-408b-8f9d-1f96a69cd5e9,9ec613e1-04d6-48ef-8875-70cc595c861d,144.99,Credit Card,Stripe,Failed,Placed
9cc1f620-c338-4098-8abe-a91c790ef7ff,77a883a0-ce12-46f6-9c05-c560ec5596b2,3311.28,Debit Card,Bank,Paid,Shipped
8d08a7f9-3410-4e4c-87c3-f4a156eb8c65,a447d9f3-ace3-4626-a38b-79ffc6219e72,354.3,Cash on Delivery,PayPal,Failed,Cancelled
b5ae74b6-b8af-4dab-926c-33c91529b9e8,77d77fd9-6df3-4ea1-91fa-81fe98b68283,3918.47,Cash on Delivery,Bank,Paid,Shipped
1fca9e76-0024-4d10-9a1f-208e97ad63f7,61215e2d-8b74-44f6-84a0-2089abe36ce4,2799.9,PayPal,Bank,Failed,Placed
57c2628d-d465-4373-91ba-203af520d7e5,f4ac9810-74ad-4ca0-b30a-8e86509615ea,1789.07,Debit Card,Bank,Pending,Placed
ea3b4103-8bc2-4288-a53f-2b74ee12d0d2,7fb5aa7e-9474-40d4-a27b-0f39dc8037e6,1514.32,Cash on Delivery,Square,Failed,Shipped
c4a06cc1-7e09-4af5-b22a-039944cf6638,972cda76-5add-4c70-8af0-2597a3a2ca41,3784.41,Cash on Delivery,Stripe,Paid,Shipped
fceb77d0-c1cc-4aa7-a4c7-aaae90ddedbe,0c3745dd-b18f-45c8-9730-3e58f4340015,554.75,Cash on Delivery,PayPal,Paid,Cancelled
735601f8-eadc-4441-8715-55d2ab9424f2,44179421-4778-49d5-b75c-c655fc5cbb56,2913.41,Debit Card,PayPal,Failed,Placed
721d5b05-ef4c-4b10-9bab-d429b589796a,a7d3d510-5854-492d-a571-0be0bcb529ce,1778.29,Cash on Delivery,PayPal,Pending,Cancelled
7edfb9f1-cbda-4f6d-acc9-c1a651db6084,47c89d7d-ec27-45b9-b1b2-0b0073101bc4,548.01,Cash on Delivery,Stripe,Paid,Cancelled
beffc128-762c-483a-966e-c54622172ce1,7fe927d8-fceb-40a0-92a3-6c437013c2aa,611.46,UPI,Stripe,Failed,Shipped
50efce43-c496-4cbb-89d5-3c6cf46e2678,1dea5291-5c18-468b-9b63-e06d037d3bd8,459.72,PayPal,Bank,Pending,Shipped
24bed1a6-52ac-4144-988d-ab99d3916bc7,434afd31-94b5-4c28-a639-1d05d8a6ff8d,869.14,Cash on Delivery,Bank,Pending,Cancelled
93a9691e-8ccb-4ec9-b09a-f24ac09cd6d8,55c0e338-bf40-47fc-9cde-1ddbfc90a670,648.37,UPI,Stripe,Paid,Shipped
2ef0b955-dcb0-4c27-8027-76cca0d623ec,e0e50156-27d3-430c-ab84-5d339d5deb0b,469.11,Debit Card,Square,Pending,Shipped
7c46c68c-5b7f-4a0a-93bb-3fef96e632ce,3039a023-9220-4831-ac1b-fd2fa3cbe5db,687.88,UPI,Bank,Failed,Placed
0059e15c-d056-40e8-a0a8-17c813a1284c,f12b6a4f-6ae6-473b-8992-d79351dfa6cf,643.61,PayPal,Stripe,Failed,Placed
b38bbf11-373b-4375-8a6e-8442b462957e,d2dff9ed-0662-4cb2-aa02-088496c7d3f8,783.52,Credit Card,Stripe,Paid,Cancelled
c510c33e-de4d-43ad-a794-53938800e278,21d26aca-4d9e-4d20-8896-b17ea7344633,896.88,PayPal,Bank,Failed,Placed
5db836ca-c2d0-4b65-830b-0a61f556bf13,f9b43e7d-eadf-4f63-9d1c-a2094092a6c3,4529.3,Credit Card,PayPal,Failed,Placed
ad9d2cb6-4294-48f8-aad2-7c933ca3ddd4,61814bb1-dae4-4e82-a90f-4310ba96e2ed,327.96,Credit Card,Square,Paid,Placed
18b00de7-8611-4cbd-9dd9-3b6803b9aaa8,93be3dd4-cd22-486c-bf66-78af213c7433,1870.28,PayPal,PayPal,Failed,Shipped
4eeee6c5-e06d-4aaa-89cb-6141ac4f2b61,46beee35-e0f4-4b33-9d5b-ebfb52b83723,1900.0,UPI,Square,Failed,Cancelled
e2ac49b9-62cc-4b91-b7ae-b5957ca55237,a36b4bf0-6dd1-4bb5-b7fe-30d856831b72,266.51,Cash on Delivery,PayPal,Failed,Shipped
662eb448-08a4-416c-9020-0436de43da67,d53e6257-5564-4468-986d-a0e05158c612,1820.94,UPI,Stripe,Pending,Shipped
751b55ca-99a9-49d2-9d5b-903731c4fdbf,800c3b38-8e0b-4102-bb26-7ffeab6ff57f,737.11,Credit Card,Stripe,Failed,Shipped
19d59c21-9931-48ac-8df0-9a92d04e73db,b21cbf6d-39a1-4e1a-921f-ee0c2b9d828e,561.65,UPI,Square,Failed,Placed
0315c8bd-cb87-411f-a1cd-630e9f415e3f,4e5e734d-2ffa-4e8f-b04b-a44e1df6b01c,809.94,Credit Card,PayPal,Pending,Cancelled
1a5ff29b-1743-4e3b-8a0d-a1f55b9af711,474e2886-06d8-44b3-9598-eccb0152a516,1852.2,UPI,Stripe,Failed,Placed
b37e6e36-a3b9-4499-b63e-08dac6bf0a09,d32fc86e-4a27-4f58-b84c-6ceef6eb1e0b,1771.59,Cash on Delivery,Stripe,Paid,Shipped
dfc33df0-7fb8-4199-b691-aece24cdde42,b5a04ab1-2ed4-4e31-af2a-2a59c52a8b99,658.48,UPI,Square,Failed,Cancelled
f02e2ad1-568c-454a-80b4-10fa35a5410c,f03f9a35-6582-4776-8328-88faeb9b3a6a,461.02,UPI,PayPal,Paid,Cancelled
8281cf06-92cc-48f4-821c-bc9ca5d6abd6,de7ab807-3d75-4fab-a471-477abd61133a,2320.04,Cash on Delivery,PayPal,Failed,Shipped
dc81e800-a760-4937-adbf-e23632835f40,34bb582b-c82c-471b-ac17-8c63df4c9b75,463.72,Cash on Delivery,Stripe,Failed,Cancelled
0a536d41-4b40-4465-a41a-d5b43edfea36,01c612e6-0bc5-4798-af6b-53e1f96699a7,3283.59,Debit Card,Square,Failed,Placed
402b789d-a378-404a-83be-a68d7c145e8d,6fedfcb4-4a76-40e3-a875-dc6e098a25b6,279.15,Cash on Delivery,PayPal,Failed,Cancelled
79ef4cab-47f6-43ef-bd04-cebc41644579,37b435a4-476d-4c25-b25f-f48219cef8cb,617.22,Credit Card,PayPal,Paid,Shipped
2ce94928-f9a3-4b5f-af95-92f7628c8efa,4fef882c-6fa8-4a20-9875-d7a22e1298eb,5.65,Debit Card,Stripe,Paid,Cancelled
033898c3-47c8-49de-bdd9-06cb3e926abb,a6ab2c9f-f0e9-4437-90ad-4b19e595c0d3,2800.52,Credit Card,Bank,Paid,Cancelled
36cf1a35-8cee-41dc-80ac-bbf014b92ad0,e36efaa0-3e8c-43f5-a394-9adc2f4a1ad7,2214.74,Credit Card,PayPal,Failed,Shipped
bd2779e5-a0b1-435f-b05f-018f8b2e83a7,781a3296-788b-4225-a1db-aad7fac92969,2874.85,Cash on Delivery,Square,Failed,Placed
