payid,oid,amount,method_payment,provider,payment_status,order_status
fac92d0d-b8e1-4733-a1fa-25ce5ea7be42,a257e0cf-fd3a-436b-adbc-c328ce3a585a,2825.0,UPI,Stripe,Paid,Placed
e4b57867-d932-4047-8ea7-50048cff93cf,e4dec052-931e-478f-994c-84a8e5151e60,469.74,UPI,Stripe,Pending,Cancelled
51ffd5ac-fe64-4100-b69b-0ebc156b3112,96111b72-0894-4dfe-b63d-26e2ca7ea7d8,92.34,Credit Card,PayPal,Pending,Placed
9bc57f5f-0ef9-4c63-814d-8764fce40b48,85598415-365a-467f-b711-bec69a6113c1,423.79,Cash on Delivery,Stripe,Failed,Cancelled
b1af68eb-6320-4fb3-89e4-03de86b489d7,c22e9ec6-7ade-4e05-9e65-35c6ce9fb4b5,1935.1,Credit Card,Bank,Pending,Shipped
63a50b7d-b691-4c74-8f17-c9a6f6a5e1a4,45546959-ad3d-44a5-af16-1217c241f98b,2272.49,Credit Card,Square,Failed,Placed
9b4a4cd6-89be-4831-9814-6e91266414cd,79ee8275-122e-4a11-9721-480ef831875a,729.73,UPI,Square,Paid,Cancelled
ad477c74-12bb-4971-bb35-611eccddef5b,3955e346-6681-41d5-8b3f-27d67fcfe1b7,504.65,Debit Card,Square,Pending,Cancelled
2c63f527-c215-48a5-8792-8bbf5238cad0,9b1ccbc0-7971-4be8-94cb-65e96a712cc2,369.1,UPI,PayPal,Paid,Cancelled
2361a8b7-1797-40f9-9109-b780cb3964b3,f9874890-68c3-47aa-ace9-f65a632f2b21,666.72,PayPal,PayPal,Paid,Placed
e4c3af53-e286-474a-bd9f-9031bbd50a86,43d15280-83f0-4b82-ac2f-14b44e1cf00b,2229.21,PayPal,Stripe,Pending,Shipped
ce07bc62-9cfa-400b-a349-2b13acb9447c,d327a18f-e9be-4f4b-a929-b900acded6e8,2160.08,Credit Card,Stripe,Failed,Placed
b03a9adb-a146-4552-a5e0-a13d82ff52c1,d0a29c86-75f0-4d0d-9514-2f000b351e57,543.66,UPI,Stripe,Failed,Shipped
25f4d23b-4886-4d6a-9453-eb9c8fe1a915,349559ef-1ddf-44a5-8f40-d0333062de23,2097.34,Debit Card,Bank,Pending,Shipped
1b303fe5-4dd6-4ef9-99fc-5160ebc31834,1d762888-3ad5-40f1-9c96-7e7c54b89f90,572.88,UPI,Stripe,Paid,Shipped
b5f4c49a-d804-4bc8-9f84-d7cdde28336b,b5125f64-6277-410b-ba41-7bcc0d6cbd4e,299.22,Debit Card,PayPal,Paid,Placed
a86a6754-46c7-47bb-841a-2855ecb8449d,ea66754d-5c23-4dd5-be67-f3f34d3631f6,970.73,Cash on Delivery,Square,Paid,Cancelled
51cbbf47-2d05-4ac6-91bf-ea6109b01c57,9671ad9f-a9ba-463f-b6a9-6418dad969dc,199.13,PayPal,Bank,Paid,Shipped
2bd0fcdc-401a-4d00-901a-afc5d132f5c1,fe170220-cd30-4fef-b18b-12d6ce969d8a,3529.49,Cash on Delivery,Bank,Pending,Shipped
51d8f550-f1c7-4f11-bab5-027107fc30fb,834a5d1c-0338-4f8f-bad1-76cd2c393b55,1631.84,Cash on Delivery,PayPal,Failed,Shipped
