payid,oid,amount,method_payment,provider,payment_status,order_status
bb6c8199-1121-430f-89fe-f66d349c779f,93046a4e-3915-4f52-aa16-57dd999a7226,16.69,UPI,Bank,Failed,Shipped
d481f3c3-9b62-4da3-83f8-b907a117167d,7f26d0b4-34a3-4bb6-a322-2bd0ade0c131,344.41,Credit Card,Square,Pending,Shipped
54538a37-0cb0-4fbe-9ebd-7c4c4d42ae22,0bc681ca-0ed6-42ab-b9e1-6d6b55977a77,2642.2,Credit Card,Bank,Pending,Cancelled
875e9daf-e3a5-42b4-9c83-7187d1795ca7,faa7cc4f-338f-4a3b-a62a-83460a538786,3786.79,PayPal,Stripe,Failed,Cancelled
8409ff85-080f-42cb-9557-753a8808d035,2f6303d7-7284-448a-84cc-7d3f6585f3d5,2256.61,Debit Card,Stripe,Failed,Shipped
8d7aa728-202d-4247-929e-8743bbf7a01c,1c02fc4f-e65e-42b3-bc96-1fa88f20c6d9,1034.64,UPI,Square,Paid,Placed
3cf78a37-150b-4d44-9235-17baa54f453f,09c72a92-3ff6-4de7-96d6-a93d1816ea48,1329.96,Cash on Delivery,Square,Failed,Cancelled
6f24bc60-86d1-4f47-a73b-05dde3661fde,ed6870d8-1f1c-4690-a85b-1f930283350b,950.91,PayPal,PayPal,Failed,Placed
0d9f6e82-ec35-427c-809e-7086615f6ff0,1be8ecb0-44ae-478c-ae39-b5b656ebea1e,45.18,UPI,Stripe,Failed,Placed
2f82d5ed-ceb8-42db-b4e9-ea882f3eccd7,f73aedcf-6fc7-4516-a77c-d2b2557a8475,4253.97,PayPal,Bank,Pending,Cancelled
263fd544-1245-430a-9f9f-db0aab0a59e4,4d733bd4-d0e4-4a9e-9790-b1fbb8480e81,485.25,Debit Card,Square,Pending,Cancelled
287865a6-ffce-4916-a70d-cf41d8da7b15,2a53869e-00b8-4f78-8136-1725ed56692b,770.56,UPI,Square,Pending,Placed
96cec2b9-6171-486e-95fe-6fbf5cf66eb2,0962d2e5-aa25-4dad-9c5e-b1221f427074,1337.14,PayPal,Stripe,Failed,Placed
df3bb625-9f54-4a33-a508-2c85600e8004,f7809432-ef16-4a84-bb1b-cc99819337f6,671.75,Debit Card,Stripe,Failed,Placed
0d83f9c9-4f13-4220-8edb-8ab58b80bab1,e727ad20-eaab-4d64-9691-c8b0cbb534cd,2206.61,PayPal,Square,Paid,Placed
d008f7c6-ff9e-4b00-b798-e690fcb927d2,70b4a965-2c68-4102-8d46-7248d490e359,1752.3,Cash on Delivery,PayPal,Failed,Shipped
8df9ec3c-3e39-450d-b64e-869853b732de,2f50ad32-80be-45ba-b6ed-90eba6423bc3,3527.59,Credit Card,Square,Failed,Placed
c73cd749-d42a-4194-b20a-0c942ddca16b,72a761dc-7327-435a-b946-9de623ba8e7b,1538.87,UPI,Square,Failed,Placed
0e388f0a-5598-4275-a16d-8ae940abd446,75fbe0d4-24a9-4aec-80c1-5b04e39527c3,1843.58,UPI,Square,Pending,Shipped
7bf31c98-0fe5-4a1f-9277-04236bda688d,78e92343-5085-47d9-a9c4-5579281ff94c,1313.69,PayPal,Square,Failed,Placed
92ddd9ca-2611-4be9-96a8-560fe89ed774,cfd7af20-b8ad-40f5-91a8-3288e4c8e3f8,3633.06,Debit Card,PayPal,Paid,Shipped
84161ec9-84a6-411c-b80d-73d4049a4afa,15adb9a2-8abc-4fc8-aa74-2237069e2e14,1025.55,PayPal,Square,Pending,Placed
8c2b8946-5060-4c41-83a3-80621214316e,e55aa08b-ae35-4bb4-964c-824d1d64a964,228.12,PayPal,Stripe,Failed,Placed
1e3ad804-1cc0-46ff-849d-ab4cebe998d0,aea985bd-e7f3-4248-ae58-3c0e2d3f44fe,2066.26,Debit Card,Stripe,Pending,Shipped
dbaf1dec-432c-41b6-befe-03913cb33577,7a53978d-65fd-4b26-a734-2bbb89b12a7b,354.15,Debit Card,Stripe,Failed,Shipped
47cc367a-021e-4538-95f2-182d92a7431a,425fc363-8086-49b4-b730-19fa68c0526e,784.68,UPI,Square,Paid,Cancelled
b0e26037-93cb-431b-b77d-5aad522cbe10,94ac0c1c-4507-467f-857f-d92d4faf2a9f,442.55,PayPal,Square,Failed,Cancelled
72d59c9b-f7ea-411f-8dfe-0a27db4384b2,42b27c41-2e2a-4b88-b877-b855462931fa,586.39,Cash on Delivery,PayPal,Paid,Cancelled
e5eff8e7-387e-4095-a26f-8f84cd91373c,f62db7b0-2354-433a-b3ab-d8f4010bad8e,1597.47,Debit Card,Stripe,Pending,Placed
aca088dd-6d8e-4871-af26-034513a95dd4,4d0668e3-c66a-4ed6-901d-6419e8d725f1,935.08,UPI,PayPal,Pending,Placed
d0801ebb-b9c2-4480-b6c0-9eba12e92e4e,83c64809-dc7f-4c3c-b522-9b4f198b6100,1168.68,UPI,PayPal,Paid,Cancelled
1523ca35-b06e-49b9-8f08-4d040f098657,0c824c98-5607-4164-8a0f-6eba62e04381,1773.82,Cash on Delivery,Stripe,Pending,Shipped
a17e2037-7a60-4e3f-b70e-7f5d8630d144,aafaa9b4-7382-4cce-9fc0-34f2a3d02229,698.68,Credit Card,PayPal,Paid,Shipped
29aeeb9e-8a85-4b35-af43-6c9dc3fb1893,ee31f896-b45d-420a-819d-d1717f691e06,830.25,Credit Card,Stripe,Pending,Shipped
7a133bf5-15d9-45be-a502-dbe0ea6ff159,4f26f4cf-ed89-4d4d-8e58-601fdf8f1569,2941.05,PayPal,Bank,Pending,Shipped
a25091dd-bbc9-41e7-8ad3-cb48d9d2846d,3f8a90a1-e8d3-4c38-8e30-e8838ca8ef31,592.46,PayPal,Stripe,Failed,Shipped
ff1f3229-76aa-485b-b825-3341c65cf666,5cc63939-c7cf-4374-a067-464960ad181a,989.09,Debit Card,PayPal,Paid,Shipped
