payid,oid,amount,method_payment,provider,payment_status,order_status
2f798f13-b1f5-4878-b564-7cdc923018d3,388d1300-1917-401d-a9e4-d8e2deb749ff,568.3,Cash on Delivery,Stripe,Paid,Placed
c6bcea7a-15c4-455d-9c9f-0ad7ea1fa461,98a56471-f360-47aa-b73c-f906a44c5755,4259.37,UPI,PayPal,Pending,Shipped
b31d5f4f-daa1-4e41-a573-e7f0f1d026dc,efd0372f-caf8-4b4e-ba03-9b64956017af,4712.05,UPI,Square,Paid,Shipped
a8133e2a-3922-4c57-906c-1176ff1cb714,736f6165-f14a-4762-802c-2836c2fac928,3197.84,Debit Card,PayPal,Paid,Shipped
9c64c48e-5ba1-4f18-9d0d-30f374937d07,7bad9149-7bb0-4cf4-b24b-f58d0a37e35d,3319.76,Cash on Delivery,Bank,Pending,Cancelled
535be8e2-2faa-4e63-8b57-2137e8af423d,2acf01fd-bc0b-4fda-802b-5da3a769d493,3641.93,PayPal,Bank,Paid,Shipped
649534b7-4fba-4e7d-b12c-d117994d5945,86b6bbba-1ede-40cc-89ff-d0b028902811,290.69,PayPal,Bank,Failed,Cancelled
2b775c88-bdc4-4cd6-865e-2a1c7a8cea4c,c2de959f-5348-40a6-b446-e85ba7f469ca,2050.45,PayPal,Square,Failed,Placed
dbebab07-ba18-4268-a121-58dbbaa3999f,a1216798-2def-425e-aaad-d5238863e5ed,3497.98,Debit Card,PayPal,Failed,Shipped
d0f04322-b024-4035-803f-a85e38631cdf,9368d2f5-ecc9-4b47-bec0-6cb2b171add3,3551.63,Credit Card,Stripe,Paid,Shipped
e6de6a94-7cf1-4d5a-a01d-74ac1489cabc,008d8dec-de16-42c8-be7e-7aaf6b46e86e,192.77,Credit Card,Bank,Paid,Shipped
2b851731-8a3a-47b2-b9ab-9bacfeab8819,8fe299c6-8be7-4edd-9601-f9efc8ab0087,3894.39,Credit Card,Bank,Paid,Shipped
ea82c27b-00a9-4799-a925-879e69239ba5,8b823c99-e570-41cd-a435-3f4d916e666b,337.65,Debit Card,Bank,Pending,Shipped
33d19bcd-fdcc-49fa-9635-6d63cd546fc1,78e431d2-f362-45f0-8011-5ebb25403006,477.78,Credit Card,Stripe,Paid,Cancelled
a8e035ef-878c-4646-8263-bc71230813e6,bf919df7-4469-4cca-968f-b88cd0db0091,853.9,Credit Card,PayPal,Failed,Placed
df52b475-4f18-4221-983d-ef8480180399,3c3e8e19-b1ef-4e28-b43c-589b9a1bcdf8,1160.08,PayPal,Stripe,Failed,Shipped
959db8da-3f1c-4f3a-81ae-85fe33d6a208,1229b8ae-6ba5-4a39-b8e4-4748cce752d6,976.08,Debit Card,Stripe,Paid,Placed
55f9140b-b702-462b-99f2-e4d69fd53968,840a3e08-1a19-411d-b25c-ad30016dae88,890.68,Debit Card,PayPal,Failed,Placed
0b33d3a1-e424-4a6e-b780-b0a69b1eb033,3f81c5a9-997b-42f4-8b56-436564f82032,1953.15,Debit Card,Square,Paid,Cancelled
3ce1e828-e1e6-4b8e-a4e7-75c8f6c11917,d9d79814-c22d-4fcb-b5f6-b048587f5b41,1819.7,Credit Card,Square,Failed,Placed
a7e1c32b-4972-4882-94a8-40e1e3eff875,0c86a805-8989-4835-9450-367016b48b94,205.1,UPI,Bank,Pending,Cancelled
631a6a81-32da-43fa-acb1-da08b58fbdae,f4a6fd94-c542-457f-982a-feb1d9bbcaca,389.61,Debit Card,Stripe,Pending,Placed
6b5cbfe3-0d52-411e-9380-0347d5c8a055,e7ee335a-2cb1-46d9-93d0-442eedf9aa5f,913.39,Debit Card,Bank,Paid,Cancelled
1a507ecd-6d1e-4eae-ac26-5834ecd8e461,2d17c49a-eb59-4075-967a-1e83d69c518e,878.45,Cash on Delivery,Stripe,Paid,Cancelled
cb342a00-dae5-4ec9-990f-92bfe9f20027,651fda9f-6e12-4854-a450-2cf43193a6b4,929.19,Debit Card,PayPal,Paid,Placed
899d08f2-fccf-4a68-bda6-2dd0da574ac8,aab5944b-c3ec-4f4e-9b69-6e20449ea7aa,181.96,PayPal,PayPal,Failed,Placed
a3eba1cc-735b-4917-b3e4-3101cd5a92a2,c817bb0b-fd90-4842-9b5e-e5da32f057d2,2860.67,Debit Card,PayPal,Pending,Shipped
6fee4b23-c771-4f1a-b815-f1d5fc6ee17c,651b1875-b825-4acf-b88d-6d2995a651db,3915.99,Debit Card,Stripe,Paid,Cancelled
8612a08f-788c-4e30-a1ea-6c3001e353bd,8cc0d56a-42dd-41f5-9e6b-1f372e920746,526.41,Credit Card,PayPal,Failed,Placed
a3dea3cf-e869-4a90-9865-ce21a31a51fd,4dd544fe-07f0-4217-ad77-fe49a3190ad7,2142.95,Debit Card,Stripe,Paid,Placed
0548f26e-cd7f-4d6a-9481-9bc54ec03f59,ff9df175-1718-4495-aeba-229895f99c09,1842.51,UPI,Square,Pending,Shipped
df5b9dba-6a98-4180-abcc-b20fc2da33c4,fdb7d600-1d85-43b3-ad22-822e4819fd89,2294.23,UPI,Bank,Pending,Cancelled
2dc6c688-6da5-4d7c-9d9e-baa250d3b95b,1777e078-39b1-490c-a97e-d40f1fb54190,1723.14,Debit Card,Square,Failed,Cancelled
58c4c621-6266-4029-bc33-805e268c8d79,d8412bf4-bafe-4911-9ddc-80442a91c1fe,52.06,UPI,Square,Paid,Shipped
e82b2749-e902-402e-93a0-22019fac9a58,527f1453-c8f9-4f1e-8157-72e5a7d7b15e,3891.44,Cash on Delivery,PayPal,Pending,Shipped
b8cad67f-2a7d-4e3d-8afc-2106f81dfd3c,85095f01-2272-415f-9bbf-b399a1aa1e3f,678.76,Credit Card,PayPal,Paid,Cancelled
f29dcafb-482e-4824-9db3-33b0f874f21b,b2a83686-b5bb-4f34-b40e-7d55d22df78a,927.65,Cash on Delivery,PayPal,Pending,Cancelled
22d5a43f-4d99-44f4-b77b-3023e1c5a6df,e1249613-7f86-4460-b386-bbaed9a27e84,865.7,Debit Card,PayPal,Failed,Shipped
ac50b568-a274-4a5a-8ee5-503511a310c5,d046f658-5c9d-48a5-84ba-2d3eadad5f43,3621.37,PayPal,Stripe,Failed,Shipped
ee1cb369-273d-49d6-9042-f07e931a46e1,3edaff03-7720-431b-9b05-f65448ee6f53,234.84,Cash on Delivery,Square,Paid,Placed
42e44b9e-97b1-49c6-b560-9552b91e3c40,d73c9f42-613b-434d-b227-9a111730d28f,97.54,PayPal,PayPal,Failed,Placed
0ece06d2-c84b-4658-9c6e-d4957d458786,aca5d8c1-ada5-40c3-8587-b91ac2ac03f4,140.9,UPI,Square,Pending,Placed
dbf71942-4528-4c3e-b1bf-1e02c79de770,908ee2b0-506a-452b-990e-6784e5c2ee12,456.54,UPI,Stripe,Failed,Placed
3177d75d-4ad3-4aaf-b9a3-4048da69a327,f5f0d383-c2ac-4f18-941a-8e279647f142,1105.31,Cash on Delivery,Stripe,Paid,Cancelled
ecd367c6-4e42-45b6-9daa-502d5d1833f6,e9693e87-d67b-419e-83ce-7a76073d4cba,1129.68,UPI,Square,Failed,Placed
53732071-1e69-4084-8e96-2166ed3a09d2,3eb3d537-aac5-4eff-a516-a6da827ae64b,3326.63,PayPal,PayPal,Pending,Placed
1d1fb1cb-a0ae-42fb-b8d3-f6b121be2bd3,823a643f-dfe8-400d-8965-57e5e7525c2d,1118.74,UPI,Square,Pending,Cancelled
f80aee3b-5979-43ff-9962-6e29a173b3b9,3880dea7-9043-4c4d-8920-80efef42c9a3,691.0,Cash on Delivery,Stripe,Paid,Cancelled
01815429-8943-47ae-b500-2a0de7e64c58,d013bbc4-1939-437b-ae0e-0c8b43a177e8,1821.62,Cash on Delivery,Stripe,Paid,Placed
178b3279-e366-4552-a666-ac29c003dc9f,ecafc2d4-c6c0-4669-b963-9dfa7cf0a74d,1811.15,Debit Card,Square,Paid,Cancelled
938a22c0-bab8-489b-a477-00cf14ab2650,083d53f2-ab27-4ad8-8204-52b018b22453,1996.39,Debit Card,Bank,Failed,Placed
9c493ae5-5b02-48c2-8987-c9d5733f3a70,653f0278-611d-4b41-a221-2440fdd36c61,122.27,Credit Card,Bank,Paid,Shipped
dcf7f582-9a9c-464b-a81b-75cb099115b6,74936719-7e89-47d5-a53c-b4e5d55491c2,1251.46,PayPal,Stripe,Pending,Cancelled
