payid,oid,amount,method_payment,provider,payment_status,order_status
ca7301d8-09c3-406e-938f-a343a9d899b2,94cac363-637d-4486-b70c-6b4c5bb09d87,182.86,UPI,Square,Pending,Shipped
0db57da7-9b61-42a6-983c-776ddbdfba6b,c0805475-1a56-4e97-810f-a8fb579dd746,76.36,Credit Card,Square,Pending,Cancelled
9f641190-af64-46c1-a6d9-95034b4e757c,3ba3be41-ce25-4df8-98db-16ee29b728f0,4871.02,Debit Card,Stripe,Failed,Shipped
20037cb0-d896-49a5-9b72-c6c3bfaeb59d,99c50078-d38b-4e70-a2fa-7acc532099dd,2938.87,PayPal,Square,Pending,Shipped
617a635b-a513-47e3-8ff6-35132c2913da,43e232b5-43d7-4f23-b083-c7b6f4da8c47,732.86,Credit Card,Stripe,Paid,Cancelled
6cb88258-069a-47f3-a01f-06bf5f20cf0e,4f4cba37-5ba8-4b12-9ecb-a90cc1aa2e80,660.74,UPI,Stripe,Pending,Placed
8d943d7c-29f7-42fa-8044-11020423915a,726f4c63-8c18-4c40-87ec-14e416e72659,2447.71,Debit Card,Stripe,Failed,Shipped
8a5456e2-e8f4-4b63-824f-30ed906b40ff,986a0624-f8e3-4d92-bdf1-0aaa1cf15b73,764.42,Cash on Delivery,Bank,Pending,Cancelled
28c9b15b-58c3-4f89-94a5-49146a3dd527,16859455-72fe-434d-9e41-b41419ef8a86,3846.12,PayPal,Bank,Paid,Shipped
71688349-cd97-4228-b5c5-119be6873919,f87ecba3-751c-47c3-a9a7-6430590e3c39,2835.45,Debit Card,Square,Pending,Placed
b7ff20ba-8c5d-4ad7-8d53-4897dc219fb2,2520eb34-8e68-4d87-8368-4032cb436a6a,1252.36,Credit Card,PayPal,Failed,Shipped
e85a8dd7-d22d-4f31-a30a-d34b242771cf,58e6c806-8d71-4358-a0b1-7c5629a484d1,2405.56,UPI,PayPal,Pending,Cancelled
f6f3c29d-0b9f-48c3-be79-cfd0586a5f22,9b8833f5-7da9-4959-a5b9-c1c4fce5feba,2540.82,Cash on Delivery,PayPal,Pending,Placed
252e161b-6e07-4b0d-9bc9-196df1b5f819,8a4a0462-23b6-47f1-9f64-a5b9bfe4ac61,1149.45,Cash on Delivery,Square,Paid,Shipped
e3f35969-110e-4c2e-8b81-c98dd61369fe,30a53c2c-6529-4fd8-bb33-22df694b9255,628.15,UPI,Stripe,Paid,Cancelled
6cce7f27-145b-4760-9082-eeec9283bdc8,29d4fb08-e8bd-43ad-aed2-69018d4ae902,2863.71,PayPal,PayPal,Failed,Shipped
068421bc-3917-4e71-a718-819ebfcacd24,2964e45e-fd5a-4a36-9b6c-f3f584b986c6,946.32,Cash on Delivery,Bank,Pending,Shipped
230f49a4-b24e-42c6-8f5a-729964be13bb,f8bc5e99-bceb-4405-bbaf-32b52c843652,835.04,UPI,Stripe,Failed,Shipped
ca99153e-ba33-4bed-9011-1a5773b08b82,160c46dd-5c02-4f29-bf0d-3eae06536e10,783.04,Cash on Delivery,Bank,Pending,Shipped
1cb70631-2b4e-4582-a38e-b99742a1ec5d,6009d0d2-e118-403d-aa9f-e613e0eecff8,1714.19,Credit Card,Bank,Pending,Cancelled
3b11bb0f-fe27-41da-a48e-73a561df1074,b4350cc5-d791-43ee-9f9a-17db398f665c,38.76,PayPal,Bank,Pending,Placed
28381205-740d-4366-a371-e4f89ccbd411,7e78e796-d590-42aa-9e98-be30ad9d0125,515.16,UPI,Stripe,Pending,Shipped
fa6a511e-7af7-429c-9b16-64b37d989aa7,1b7e2bbd-61fe-4835-a484-747db1e63d19,217.61,UPI,Stripe,Pending,Shipped
7be02ac9-8568-49fc-bbd8-0305f792381f,727735e3-2d06-4345-8588-f936920598ce,2598.29,Debit Card,Square,Pending,Placed
e3776371-fe12-4dbe-b9b4-3eb19b12f2a8,bac04a83-9783-4d49-b640-801c67a298e1,1205.76,Cash on Delivery,Stripe,Paid,Placed
cdf32847-94b6-4e24-8bdd-f2bde3f778d9,6f0f4234-8b74-4519-807c-beda3ba817e1,400.29,Credit Card,Square,Failed,Shipped
02981f8b-78e7-43bd-a142-01d9fcf31446,9f750cbf-6c48-4e0e-880a-3ee2dfe1fdd4,769.64,Credit Card,Square,Failed,Shipped
6a127610-73e1-4cb1-b0f5-19300c721cc5,63ff9aec-d849-4ff5-989b-b541b1340a0a,949.63,Debit Card,PayPal,Failed,Placed
127a9b55-6122-44db-8cd0-62f82bd3ad22,a963ae09-c9d7-4642-9be8-55b440ab777c,2016.84,Credit Card,Stripe,Failed,Placed
a208b06b-b729-4563-82a5-d5802ef6159c,df07e7fe-3957-48a9-94c4-130197d135da,478.75,UPI,Stripe,Failed,Placed
b90c5065-2d99-48c9-b444-7a479cf749ae,7e8b69e5-4e5c-4c78-a9bd-353d083a5bc4,3295.3,PayPal,Stripe,Failed,Placed
29a89009-e701-412b-acfd-41e76946d7cc,851ab2a3-744f-4181-8d04-be4395ef88b2,852.04,PayPal,Square,Paid,Placed
ee32aeff-aeb6-49c4-a11e-30365938dd40,1e578719-b18a-4930-9d74-c0fff4a8c2d4,446.61,PayPal,Bank,Pending,Cancelled
469166e0-b61d-4314-97c4-3bbed05c758f,7977d83a-b462-4928-af56-1af18612a391,1232.58,UPI,Square,Paid,Placed
94048841-e6f4-43d2-8f29-c82cd0c48685,1be74772-39d9-4180-a1ba-172dc18cefe5,1636.96,Cash on Delivery,Bank,Failed,Shipped
a8a1859d-d07e-442d-861c-7cd71502670c,4c6e4a34-c876-4dc3-92d6-607fc4402ea5,987.02,Debit Card,Stripe,Pending,Shipped
71946f0b-a9af-4c14-a9c6-d33c8908d252,190d9499-62d1-40da-808a-5675b159ab58,1094.92,PayPal,PayPal,Paid,Cancelled
b2a74928-0bdb-4f9a-82f6-7d67acede928,14470e51-d9bf-41d2-a24d-bc295c5d5ebd,2850.47,UPI,PayPal,Pending,Placed
736c6fad-7a68-43e9-86d7-a560f01b7fbb,22f8f429-ae12-442f-96dc-6eba8d5e4ecf,3752.62,Cash on Delivery,Stripe,Failed,Cancelled
c5718297-0cbd-4bc7-ba13-fd4b657380b4,ecc6a09e-4c77-40a4-9100-cce4fc8ac386,1122.67,UPI,Square,Pending,Placed
a26089e2-8cdb-4c9d-b1ec-feffaaf03956,acfd3c52-ad23-48d3-8d2e-4965f6733229,1316.28,Debit Card,PayPal,Paid,Placed
b9d7cd86-eef0-4db4-a467-a0729d89b644,8f2f4e3c-5d8c-4236-9b7d-6cf4da157b50,1336.5,UPI,Square,Paid,Cancelled
8f05bdcc-ad61-42fe-b80b-f55da5667057,a5c932e0-667b-4a26-a30e-780e3dca3dba,251.76,Debit Card,PayPal,Pending,Cancelled
30a5551a-d6d6-4430-878e-420fc8ae032e,33440d6d-bab1-4936-814e-2625879696ea,914.24,Cash on Delivery,Bank,Failed,Shipped
d9776f6f-6c45-47b8-9eaf-d0251c4e75c3,b950dea2-b942-446d-8cea-df9f5ded0fec,1048.25,Cash on Delivery,PayPal,Pending,Cancelled
56f8f4c2-a461-4eef-b382-e390e99bdf63,24be2e16-0017-4f3b-965c-6de01bafc748,257.02,UPI,PayPal,Pending,Shipped
d4e21ac4-1dcc-44d5-99e4-c944b3e16aa6,3aa31e0c-5c54-4770-adbc-57a84e431531,2693.25,UPI,Stripe,Failed,Cancelled
1586e74c-c639-4eab-a665-358855b8b67c,2e499a95-f384-4740-b747-71f8ce10d3fb,2049.05,Credit Card,Stripe,Paid,Cancelled
a7110917-f836-45e1-8600-69e2ed95f957,622877ef-fce7-45ca-9f31-309fb272bec6,2013.25,Debit Card,Stripe,Failed,Shipped
1cd99758-10ea-4566-861b-08ba85f72f01,e8a016af-0ae5-4288-8715-3ceaa46b8a36,1951.02,UPI,PayPal,Pending,Shipped
0787b02d-e147-493e-b96d-12d35d2c9380,731708b8-ab58-403b-83f8-75a8d5ecb7e2,778.53,Credit Card,Stripe,Paid,Cancelled
4b4fedbe-d8f6-42be-8048-71f9cca2ad8f,c333c3e0-dc7d-4dac-9c1d-386ce73eea78,444.82,UPI,PayPal,Failed,Shipped
795c237a-4ce9-4f21-967c-0c7e0b69f95b,508c452b-a924-4744-8327-dee36e2d64fa,1940.71,UPI,Bank,Failed,Placed
5df6ac76-2976-4ea0-b117-828c1acc73bb,c9fe01e9-e3d5-416b-9cd5-8bd50b365123,729.13,PayPal,Square,Pending,Shipped
4435715f-01c7-48f0-90a9-668f711f13d6,0f612663-5e0c-4068-a181-a909a40b0c2a,468.62,Cash on Delivery,Stripe,Failed,Placed
45104b0e-9b95-4662-85ae-b4cc776e8979,d815a220-8b58-4618-a98e-6364c2be5327,908.65,Cash on Delivery,PayPal,Failed,Cancelled
f20ff16f-db9d-4961-aeba-0d9432334529,5ef6dee9-fd1f-410f-8065-2d69166d4404,869.59,Cash on Delivery,Square,Pending,Shipped
26df5a09-fdb5-4956-b649-b0822a2126bd,ab74a0fe-1fb0-4a6e-ab6a-866188edae60,2725.28,Credit Card,Square,Paid,Placed
a535fefd-e843-4e30-a3e3-b249cd2ef94d,3aaa3baf-4f4b-4f15-8d5c-647fd2652802,524.24,Debit Card,PayPal,Failed,Cancelled
872c5b98-d46a-471b-af01-2e86fe2a3edf,5f87a892-80dc-4c2d-9930-176b80e68fdd,385.54,Cash on Delivery,Bank,Pending,Placed
2aff8083-acfb-4320-bff3-fece837255bd,22490340-d6aa-422e-84d3-70d71aadaf65,3511.21,Debit Card,Stripe,Failed,Placed
