payid,oid,amount,method_payment,provider,payment_status,order_status
e5a425db-d449-4e61-8dd6-547da2287a1c,190004d1-bc16-4062-8916-8c858bbd3118,2158.06,Cash on Delivery,Square,Pending,Cancelled
f3c337af-61bf-4714-8732-7b3e59bce02e,4f07b1b4-5342-4968-9b4b-deb13d76ddf8,1085.54,Debit Card,Square,Paid,Shipped
3bfdc6ed-2cd9-44dd-8f70-3b3401803b4a,cd31faf4-f3b2-41e7-9160-f6a1a1b96208,747.15,UPI,Square,Failed,Placed
ff8bd00e-1fee-44ea-a5b1-f0fc9b1cdcf4,e4b43187-5dc9-4743-817b-36b520eb16a2,1721.46,PayPal,Bank,Pending,Placed
c2cf6644-51ac-4180-ab84-ae76d45aeb89,e8ca2859-045d-404f-a7b5-6765fbbe1ebd,3336.8,Debit Card,PayPal,Pending,Placed
daabb846-748d-40dc-b2e6-ab669d300715,7aba67a4-5c12-4ddc-a094-5d2e6db117fc,427.68,UPI,Stripe,Paid,Placed
9af9e209-a526-4c57-bc7e-eea963975be1,79cc6bfc-f03e-4e23-a4b0-b46fd01cc1dc,4546.82,Debit Card,Bank,Paid,Cancelled
25f6d05a-761e-4578-8ddc-9953ed8cd946,5e9e9491-7517-4d5d-b1ea-5e3331d46365,622.09,Cash on Delivery,PayPal,Paid,Shipped
bb112ff4-5bf6-4854-9771-86860fc0345d,ca1e9381-8e09-4d31-beca-fc6158b86606,2907.04,PayPal,Stripe,Failed,Placed
83afbd4f-0c22-4c0a-b9f1-9e758d74f5d7,61246f7a-2a4a-43b2-9f62-17e82a00e398,817.21,UPI,Square,Paid,Cancelled
24bf899f-79fc-4aff-a9a7-828f86fe4ba6,2e0d4b50-4a87-4601-a046-4b20838aa5dd,1143.31,Cash on Delivery,Bank,Paid,Cancelled
10b717f8-28ef-4f7d-999c-5a2bdc9a7d50,0b2d17a0-2662-49e2-9f9e-b6a721912de6,4233.52,Cash on Delivery,Square,Paid,Placed
02e48d58-a8e8-436e-917f-171a58bd776b,289f4c9a-a7a5-40f7-82af-2bff20d11188,2047.21,PayPal,Square,Pending,Placed
123e5db3-9947-4cd0-9bd4-34de5709646b,017f2509-62da-4a34-99ac-e059c7c3d4c1,43.68,Credit Card,Bank,Failed,Placed
fcab1403-da79-4255-bed1-4a1533ba500f,489c3bda-4605-42d6-aa7c-834e18d6b744,766.3,Cash on Delivery,Stripe,Failed,Cancelled
2d3da99c-87bc-4991-b983-b9cdd6d51deb,b6608378-a6c0-40ae-9529-6533ed00a8c3,979.21,Credit Card,Bank,Pending,Cancelled
f43eaef7-59be-431e-8c4e-3dbd1e1f2565,f1acef56-0a3b-4348-b9ef-28ce5a138298,2406.49,PayPal,PayPal,Failed,Placed
a326f595-83dc-43d9-88b8-0694360f21ab,ea926ddb-2b6e-49a7-88a5-c76ee783920e,309.61,PayPal,Bank,Failed,Shipped
60520946-e6af-4ee7-b3bf-705c21123e30,06e4bda3-d84b-4860-9516-713071f919bf,2429.03,UPI,Stripe,Pending,Shipped
e81283ce-97c2-4b46-98c7-cdae29e01599,d7c3145b-f650-45f5-ac4c-7ae18e1311cd,2360.69,PayPal,Stripe,Pending,Shipped
cc5dde3b-8ca3-4751-8b79-c9bef16cc5e1,3000d1f0-e041-44c9-92ba-c0e9d8a21ad7,1431.98,UPI,Square,Pending,Cancelled
86cca1c6-5a27-49bd-a862-6d414be269fd,4f587c50-e176-43c2-b5ad-1adc7bd8078b,316.52,Cash on Delivery,Bank,Paid,Placed
44557516-6c76-441d-99e8-929a70a1a8e7,7f2aca04-06dc-4891-9f4c-e4079687cf7d,249.35,UPI,Square,Failed,Shipped
a5de689f-8353-4b89-b294-208dddfb46da,3a4e0131-f166-4195-9198-e616396a2a38,2253.11,UPI,Square,Pending,Placed
be3d16cb-83eb-4db6-b385-8d90a5a888bc,97f0bde5-5950-45e6-8a80-cd1ca5c70fd2,3124.27,PayPal,PayPal,Pending,Shipped
7d3c96ca-f903-4ac3-8f0d-6e453364f0df,85170fd8-0fe8-4ef4-8873-09f390068697,364.58,Cash on Delivery,Bank,Pending,Placed
7c86ff67-60be-4221-87ce-5882ea137322,4e3b9beb-ad9f-40c8-8d71-f9ce77d6462d,1102.8,Credit Card,Bank,Failed,Shipped
b4935f01-21ef-4c61-9483-d5aeea7d7489,3786fadf-cc01-40c0-a736-9b14f7e8bb73,3792.87,UPI,PayPal,Pending,Cancelled
c43dd519-44bf-468d-aaf1-aed7b2e05abd,ff3773fe-0a4c-4839-8e0e-e787d3adf143,1964.3,Credit Card,PayPal,Failed,Cancelled
01b56ae6-f90b-4343-8edd-bcbaa92df428,f7925a47-56ea-4831-b34d-876226e0fb4a,2975.46,UPI,PayPal,Paid,Shipped
67e3ffc1-859c-4bc8-8bf0-dd23f15c1692,66a72501-2df2-4858-ae7a-64aa123f7d15,174.45,Debit Card,PayPal,Pending,Shipped
0b3a7d3d-8dd1-43e1-9851-0610d5f9f745,94aabb8c-fedc-4cdf-9341-54be6a74349e,817.11,Cash on Delivery,Stripe,Failed,Shipped
13bfaa88-7a9b-4f23-bcde-37e640a07653,ccbbe6d1-89bd-46d1-879e-271e368da69b,620.42,PayPal,Bank,Failed,Shipped
2be43ce8-7f17-4242-b63a-eb1f2acf066d,7827bcf7-b64f-489c-b92c-efc6728c85e3,789.66,UPI,Square,Pending,Shipped
8eee6d59-46ea-479a-9ae0-ff43f172d998,cfe87efc-c568-471a-ad7a-37c2ac3483e6,138.11,Credit Card,Stripe,Pending,Cancelled
a48e2446-1878-4c70-bf59-bf6d66b623ca,1c001bbf-ea67-405d-9841-d2859dcaacf4,701.62,PayPal,Square,Paid,Shipped
883c2e6a-b4f8-4311-b9f0-ae4f15412e9b,884da8e9-c1f8-4cf5-81fb-4e259e29f8f0,2909.75,Credit Card,Square,Failed,Shipped
dcdc845a-8b0f-4d79-baed-3d6d06cd5060,fa580f54-2eb5-417d-b309-0257934f90fd,3576.72,PayPal,Square,Paid,Placed
9412eaa9-556d-441b-9eb6-e7cfac2ff7ed,42410436-7d00-4153-b633-2b044be243e9,978.15,UPI,Square,Pending,Cancelled
fd577ae7-20c4-45d5-b947-8e5fc03ffd24,575c346c-fc6e-45b7-90af-c8148abc3f9b,3601.3,Credit Card,Square,Pending,Cancelled
ba7144a5-c2d7-4abd-92ad-8cd653df0a2b,8f5b8a1e-fb32-403a-94f4-6b51d6521314,512.39,UPI,Stripe,Paid,Cancelled
bf923ddb-efa0-4456-a995-a9437eaa6d34,4acf108d-2810-4919-8260-a84d71cebb0c,800.8,Debit Card,Bank,Pending,Shipped
667b172e-ff4e-43ca-bea7-8027ace18b9f,da634d2d-e689-451c-8fda-48058eb5bddf,1510.81,UPI,PayPal,Failed,Placed
320cea4d-2d4d-4b87-9e49-7d26369a617b,d873eb04-ff79-4785-92f8-7d90a6f40585,656.7,Credit Card,PayPal,Paid,Cancelled
