payid,oid,amount,method_payment,provider,payment_status,order_status
3a61f176-18b9-41c2-94d3-13385db798ed,e8c0834c-689a-432b-a2b0-0eac88ffe7a2,115.5,PayPal,Stripe,Paid,Placed
a830fc67-780e-4b17-afff-81130dfef15b,dcdc43cc-16d1-446d-b189-af546aa3d373,259.19,Debit Card,Stripe,Pending,Shipped
6fbc738b-d916-4dcb-8476-a159739cb4c9,9c37b6d1-4bd2-412b-a813-02f6aecb6b6b,2283.11,UPI,Bank,Failed,Shipped
6a3d9e35-c060-4205-bc1b-666afdf5dce6,befb569e-7d48-4047-9c47-360d59005639,217.11,Debit Card,Stripe,Failed,Cancelled
deed10ee-28f7-4d3a-9708-e26e426daedc,da35338e-aa92-44d7-abc5-9c253a3fcf0e,1946.55,Debit Card,Bank,Failed,Shipped
4616e974-b6c1-463d-a93b-9f6e16951620,fc036387-34f4-4aed-9b1f-2b39ac8fc8d4,1156.05,PayPal,Stripe,Pending,Shipped
1e5b759e-0efd-42e2-b331-f03255d5268f,f0b22bcf-1e19-4a5c-b400-3e5c83de27d7,1626.3,Debit Card,Square,Pending,Cancelled
7a20adfc-c236-49dd-aed4-bdbac286d139,272614c6-a0f5-46aa-9463-461ec7434cca,252.49,UPI,Stripe,Paid,Shipped
4b567293-e984-40b9-b01a-1548b70c3d3a,eebac3ee-1615-46cf-9139-fb427a6eb82b,904.04,Cash on Delivery,Stripe,Paid,Placed
a2764ef5-29f5-4caf-b92d-a8bff668c479,be15c3e0-25da-40ac-a942-da20c282189c,1502.56,Debit Card,PayPal,Pending,Shipped
28118279-12e1-44f4-b4b9-511ab4c4a8b6,6b285235-d581-4633-a4e6-a6f86af7626c,364.55,Credit Card,Bank,Pending,Shipped
f3999eff-6eb0-479b-9ff8-85f7e1f21fca,0ac19fc7-7ce5-4fa8-a7de-84389909ccd3,344.92,Cash on Delivery,Stripe,Failed,Placed
8b427164-787a-45c2-967f-e0bce3fa959e,f5f157ae-bd8b-4358-b991-b3c8cc62785e,2260.99,Cash on Delivery,Stripe,Failed,Shipped
aa3e2ebb-3c7b-44da-896b-ff19b4dd280c,812d2e76-d510-485a-8c27-bc40cf172dbb,2583.28,Cash on Delivery,Square,Paid,Cancelled
506c619a-1e97-4745-84b3-1a7498771cb2,1423e7aa-e73f-4a7a-b8e2-8803b6d4d976,622.63,PayPal,Stripe,Pending,Shipped
0d42efe5-c1b4-4dbb-88e9-416f32743889,9a6e2c6d-c19e-43ca-a5e1-534524245f3c,1950.46,Cash on Delivery,PayPal,Paid,Cancelled
5874f2e3-e0b7-4d01-bd15-03182ccd1051,b0659f0d-9ac8-4a25-afa4-c843f42c9d18,3745.7,Cash on Delivery,Square,Paid,Placed
c7899e5f-473c-42c6-b62d-8c23b925e425,076afc8e-8726-4ac8-b012-3ea7d09da7ca,3030.2,PayPal,PayPal,Failed,Cancelled
0c0189e2-3fae-4b49-b1a3-d73ffe07f86f,102b2cba-309c-4119-93a3-afeec2029bb8,1861.62,PayPal,Stripe,Pending,Cancelled
59cfc5e8-7e56-4322-8eac-48d101b001b5,e32f55b6-3fdc-4b21-b150-bd108eda7ebd,3930.07,UPI,Square,Failed,Placed
d4ea1b9e-4ca1-4b77-8f06-3783189f0b76,4c9b1f6c-51db-4d3f-883e-07ab0ea7b817,198.18,Debit Card,Square,Failed,Placed
80b92394-fb04-4039-a15f-b093abf69a2b,a9bfc96c-b1b7-4a86-a8d2-595aecb10977,2580.89,PayPal,Square,Paid,Shipped
8b77df97-83a6-4e65-ab14-8cb16833df8c,d48a4e37-15b1-4d0f-8271-15e974758278,524.99,UPI,Square,Pending,Placed
95e0aeb8-c2d0-4cb0-ba94-b2b835dd6443,9f17c719-0b9c-4286-b651-d901b46a2f33,113.36,Debit Card,Stripe,Pending,Placed
2d8a6361-14ff-42db-8065-8e25b28c14b2,6407d52c-8ba0-4cc9-bc23-791bca3f8934,949.09,Credit Card,Bank,Paid,Cancelled
04a5abea-5b16-4801-b5b5-7090e3ade91f,836370e7-3410-4b6b-a735-123415e17789,2861.16,UPI,Square,Pending,Shipped
9d453ccb-6267-450c-a03a-ef5bd39bffe3,38dc7b36-8a4b-4653-ba9f-73836ba960d4,434.44,Credit Card,Bank,Pending,Placed
293b5cae-1fbb-4e8c-80ec-84ec45996adf,48588f8d-718e-40d6-8296-73d2766cacff,887.32,Credit Card,Square,Pending,Cancelled
b2a48ab9-f2e5-458e-be0b-52c0f057a3ac,b98cd4d8-032b-4e0c-9d1b-4a7903011d86,383.33,PayPal,Square,Failed,Shipped
94c004ee-69d2-4c0b-b3ad-38b8f41f466e,77270be1-0127-4c3c-b292-dc07bba987b1,371.06,UPI,Bank,Failed,Cancelled
774d0a2f-166b-4e2c-8197-dc4fe4c6cea9,b7f8fc4f-2d0a-4583-8136-a643dc8d2fbc,1729.34,Credit Card,Stripe,Pending,Shipped
5e49e2c2-7870-4531-bbfc-8917d4f7868f,d374a373-710f-47d1-8eb9-ab7c5c3de08c,4224.1,PayPal,Stripe,Pending,Cancelled
1d4be033-42ea-4154-9ec2-a544878094e7,ca284bfe-cf6a-4a86-8592-edcb62981051,744.22,UPI,Bank,Failed,Placed
490ea56a-0592-4663-862e-4013376ac632,8ae2bc59-311d-4573-87ef-068c1c2f99f4,433.04,Credit Card,Stripe,Paid,Cancelled
976cc844-238a-4e19-a97d-e0d1da121379,65dfbad7-5d2c-4337-a581-1ec81d739f8c,1552.88,UPI,PayPal,Failed,Placed
f5e70d11-7f3f-4e0a-bea0-ae1d6b11d789,a3cbbc5a-fdc7-439d-9864-cc968dfce4ab,603.55,PayPal,PayPal,Paid,Shipped
d7632262-27f4-42a3-867e-efde45670257,09980b68-a05c-4216-9d99-e7da34d1e31c,521.79,Debit Card,Square,Failed,Placed
cae398aa-e270-4183-bd14-ec9b28997897,2309e155-95ef-4a04-afb9-93e3b03fba08,500.81,Cash on Delivery,PayPal,Pending,Placed
d9a17146-fd4a-4710-910d-b3a459cd22e0,22f1e6b9-1d37-4314-85cf-741942d22b22,264.52,PayPal,Square,Failed,Shipped
c2bb836e-5fde-4a4c-8b6e-c9d065f788af,f84e9467-e4a8-4581-8ae2-aaac69c813c4,-1.51,PayPal,PayPal,Pending,Shipped
5f7abda7-61ae-4f47-9f21-c3dfd1fdf96a,af6605d8-a4fb-4016-982e-a389d707f490,491.01,Cash on Delivery,Bank,Paid,Cancelled
c3d53aa3-16bd-4ca2-9c33-1bfdf55bbf6c,8333cb86-5566-4568-a725-20d2a7b56b71,824.57,Credit Card,Bank,Paid,Placed
fc070b71-6f6b-4835-913f-74ec88acbed7,4ef6d3b0-3ca1-40a7-bc5f-eb97b1a8e730,615.32,Cash on Delivery,PayPal,Pending,Placed
11cff63a-29c6-404d-b886-9b8b18a22289,bcd9f389-4efc-4c21-8cbd-734e7ccf5fd5,1161.41,Credit Card,PayPal,Failed,Cancelled
dd9daf2d-7067-455b-84d9-3b8c5770f56a,d03b0a3c-4a9a-48c1-9d7f-b6eb899fde31,167.8,Cash on Delivery,Bank,Pending,Cancelled
413a3b95-de7f-4d51-85e7-8935a5678c0d,8026d3ba-a76b-49eb-9f6b-9c51bf6b912b,223.69,UPI,PayPal,Failed,Cancelled
005f9887-83bf-4e9f-8783-c62912ed98a3,34651cd8-202c-4ed4-8bc4-dcc837a26880,552.73,Credit Card,Stripe,Failed,Shipped
788fc9e9-aed8-423b-8826-b0a1291bab5d,81959cbd-3530-46c4-a009-501c5f5785e4,80.44,PayPal,Bank,Pending,Cancelled
575719bf-2966-457a-a097-9454d29988f7,2673b56a-4cd7-4c65-817f-82c991326150,827.71,Cash on Delivery,PayPal,Paid,Shipped
14e9b79f-5493-459d-ad25-391d170b2fa2,28fd4e67-a166-48fb-b2b3-be8d7a787d84,720.95,UPI,Stripe,Pending,Placed
303887d4-9f08-4708-9b65-f1f00323c8e6,2fb3b0ad-77cc-4fa3-8180-3c94d258821d,680.02,Debit Card,Square,Pending,Cancelled
27597c32-34a1-4a11-b52c-51b35b1edafd,cd01f7dc-f9e9-4050-a679-dd4b631ed707,2748.99,UPI,Stripe,Pending,Cancelled
17501dbb-20d8-4757-aba8-78fdc1db7d39,9044b994-dad1-4f07-b077-97dcae39eaff,482.05,PayPal,Bank,Paid,Cancelled
296e3527-7e38-45f4-a95e-847d1532f389,77008cce-8f73-421b-8b34-6f521168e3fb,3539.13,UPI,PayPal,Paid,Placed
b5176716-1d71-42db-aadf-967b6cc9e3f6,1d80b9d5-6adb-4863-99db-9bafe79b1b49,636.92,PayPal,Bank,Paid,Placed
6745f709-eb38-4cdb-8070-8dbbafce8008,33f65e8b-7238-4bc3-87df-52130151f626,899.89,Credit Card,Stripe,Pending,Shipped
238ab69c-51ba-4d09-a366-cf1c45a0b408,08f0e327-70de-480f-ac13-c1e56be03e43,876.39,Credit Card,Stripe,Paid,Placed
1aaaa3c0-8d97-4c66-b196-45a357c35e65,3f28fcd9-6885-4089-a037-e15914606671,1857.91,PayPal,Square,Failed,Shipped
80f3807c-8a18-4cae-8435-86355fae719a,b6f9ef55-9c4d-478a-9c2b-8e9d5f089d39,655.1,UPI,PayPal,Pending,Placed
61c81a17-8b51-48d3-aa97-4bb9a19d233a,c15cb867-72f8-42d2-baa5-3835eeb437dd,2560.26,PayPal,Square,Failed,Placed
10fa7a7e-f7ec-4156-99fd-fbaf37156b5d,026bc748-1f96-4d51-8ff1-511528b31485,225.52,Credit Card,Bank,Failed,Shipped
1d63d545-3fbb-49fa-bbdb-b226a1c5f3a5,85b511ca-0c66-4a8a-96dc-72108edc2bee,819.74,Credit Card,Square,Paid,Cancelled
180eed60-c607-4ee7-b362-5bdacea51d95,7937bcbb-d3b2-4950-89ac-5f7cb898256c,2432.62,Debit Card,Square,Pending,Placed
