payid,oid,amount,method_payment,provider,payment_status,order_status
8e09b595-98db-4afc-abcb-ab070dddb9b9,8f61de5a-6768-475c-8cc6-73182c1dd452,1420.92,Cash on Delivery,Bank,Pending,Shipped
3d858970-8a5a-43b1-8da5-57d6136bdd2a,93a41fac-77c8-46ab-908f-23869054e805,2873.22,Cash on Delivery,Bank,Paid,Placed
63f01162-319d-4e17-b9fa-2f7a7a0a5844,d9d3a99d-ef5b-439d-93c7-3a74fecfed53,76.83,Credit Card,PayPal,Pending,Cancelled
58b5447e-563d-46f1-9bbb-b505430bfba8,11ba849e-a505-43d4-8a52-8bebfd84d0c8,764.6,Credit Card,Square,Pending,Cancelled
8d9fd064-1725-4581-9a81-3149c007104e,c8b15206-0128-4a6b-b0d6-91524660fa38,2819.84,Debit Card,Stripe,Paid,Shipped
e7c93e8a-d537-4ceb-bfcd-5ed0339e09f3,967acc3b-9e4f-4ec9-a58f-5fbe5d77f92d,110.58,PayPal,Square,Failed,Shipped
086f19ca-8348-4ee0-a24a-d8dc02e27bee,a5d51fac-c103-4d49-98e1-ef08dbe695ca,3572.47,Debit Card,Bank,Pending,Cancelled
8566ee8e-febf-4757-a23c-a793741248c4,487a80da-1a9f-47d3-b2fd-3800222e6b0c,3405.89,Debit Card,Stripe,Paid,Cancelled
7b6737e3-7690-4675-b9e5-f091bdf617ae,78932a41-ad02-494a-989b-f7885281dc04,1320.31,UPI,Stripe,Failed,Placed
e98c9a54-bb75-4197-a423-19897dbc88ed,04ba4241-5676-4e40-9ee8-26026ae061bd,1255.66,Credit Card,Square,Failed,Shipped
4c4e4dc0-2b97-4b0a-8293-2a3ab3a9f222,70d4522a-862b-45d9-9c7d-cdbf60adfca3,1681.31,Debit Card,Square,Failed,Cancelled
c3fca321-ce52-488e-835c-66f4b55cc75d,dbe7de8d-470d-48c5-a7b1-7ccf8f2fc28a,632.81,Credit Card,Square,Paid,Cancelled
a939e3e7-88ea-4272-a140-e979c217b044,0d2fd0af-93c6-480c-bc17-1a03f4b7353d,911.29,UPI,Square,Failed,Shipped
dbf9c4be-7394-448d-a2f1-92f6b42b885e,49a58f4e-125e-4dde-96b1-5a6ddc51411e,1348.59,Credit Card,PayPal,Paid,Shipped
b4bbf505-1e08-429e-9996-c3b7e1d732e1,251fa424-4fa8-41c0-b873-4aff5edb2686,1359.31,Debit Card,PayPal,Failed,Placed
93bda759-8939-4b13-8145-19b4cefc69d9,4fae98b1-d64f-4365-9c33-3383e5fe6a9f,1591.14,UPI,Bank,Paid,Shipped
d80da728-547c-49bd-83e3-231f13fc63be,26e47f08-c211-4555-870c-8f069bd0c402,1844.28,PayPal,Square,Paid,Shipped
72330e60-9be3-4ff3-9894-5f2ef91d5bb9,c3a8c36b-bfc5-4581-86ba-14337e75beb1,1244.24,Debit Card,Bank,Failed,Placed
8d9d2879-ee4b-496c-84b7-c9bdf6e7900d,143d52a4-f88f-4926-8df8-03e0df6546a0,906.27,Cash on Delivery,PayPal,Pending,Placed
7f22c556-8c5f-43dc-a6b8-09e70c096414,ddac3f4a-3e88-4a9b-b139-703250ccd968,1271.82,Debit Card,Bank,Pending,Shipped
c1793373-9e70-41de-87b0-1e586af967cc,5cec17f1-e22a-401a-82b3-5ad727fef984,431.55,PayPal,Stripe,Paid,Cancelled
f94bb3b0-be6d-4827-8da9-5d6ebf4124c0,1ba66add-a4c0-4bd6-9544-fbfc992a80d8,631.38,Cash on Delivery,Stripe,Pending,Cancelled
7a0d04ce-e4b4-4b2d-a4f9-00f06da7fdd6,64a49880-e5c3-4620-8e6b-543ba0cf69a2,1862.15,Credit Card,Stripe,Paid,Cancelled
3660293b-5581-47b7-a105-58823cd04f24,2eef2abd-03b9-4ce8-8819-2e59b5714b29,998.16,UPI,Bank,Pending,Placed
265da7e1-d658-4d81-ab51-c5cd6ccd62d4,9c49441d-359a-4ccd-bf28-dfeea8794f86,1961.8,PayPal,Square,Pending,Cancelled
3064cbfb-9a50-4320-b09d-92d99861b517,5f41a025-5356-4175-924e-9ade3d83a592,1908.18,Debit Card,PayPal,Paid,Cancelled
8bd60ed8-baf1-4161-8208-93b068ade1bb,d3b4945a-4ec5-4846-95a7-d8c7d6c1f978,269.6,Cash on Delivery,Bank,Paid,Cancelled
399230e3-ee0a-4d6e-a0f3-4e3bd43fb931,63dd5b76-d239-414b-ba40-b4a1866364db,611.14,Credit Card,Square,Failed,Shipped
78c35546-e0ec-41a5-a35d-fb5995ac8577,f7f68211-219b-46de-b19f-583dc97bf777,1633.54,Debit Card,Bank,Failed,Placed
8eb9f094-14fa-46c3-9291-c3fc296786f7,f6fcfddc-815b-4aab-8888-8d1e93a78515,2612.81,Credit Card,Stripe,Pending,Placed
1022f95e-f20a-400f-b151-c45177d23e5c,5a38eec1-dd36-479d-99ce-e4a4dc0dded5,597.65,UPI,Bank,Pending,Placed
9aa82e6f-9bdc-4d91-a3b7-52e1f40bf72b,674d75e5-923a-432b-a53e-584ee94793ad,3589.64,Debit Card,Square,Pending,Cancelled
59bbb1eb-6e9f-4b0e-81a9-b2013db9e4db,a5d021f9-aff0-4b95-a6c3-74909f25aace,658.86,Cash on Delivery,PayPal,Pending,Placed
29f2f57a-344d-4f6e-a9c1-8f9803b38334,e8c5aada-869d-459d-8bd3-013012f495d4,389.18,Credit Card,Square,Failed,Placed
0c7138df-e48d-4521-b322-f7b959895b4c,86d21be2-0a8b-41cb-b4ed-c5a102b0fccc,3898.24,UPI,Square,Paid,Placed
900c4ec1-0770-47e5-af53-9bdd2dce5d08,c5bd8ee7-93a1-4562-9f53-2567fadd2d11,1963.41,PayPal,PayPal,Failed,Shipped
45871bc7-bc9e-498d-ba32-d883c08e387e,e0aa811d-82d8-4ba0-b2e8-c323f5554bc2,103.22,UPI,Square,Failed,Shipped
