payid,oid,amount,method_payment,provider,payment_status,order_status
6ca27710-fa21-48e0-8d37-de4fba60cb91,8a043750-fc4d-4f98-b2c6-53a13d5a6667,2955.48,Credit Card,Bank,Pending,Cancelled
ec683264-2500-426f-bbbd-687aece7b611,69eb0825-8b55-4c2d-a4f7-552e0436e979,2154.23,UPI,Stripe,Failed,Placed
2d4ce87c-80ac-46d2-8ce1-72eac73ada67,a3fdb18e-dbd6-4e15-aac0-c86cc2f557b8,1237.76,Debit Card,PayPal,Failed,Cancelled
2b406763-a11a-4235-b3fe-b906a56db885,9b084c1e-a793-4f76-81ee-06ea39c1a50e,1969.56,UPI,Stripe,Failed,Cancelled
a50ae614-9075-4840-af04-7372c23f4dcb,37ca7a2c-ad44-4ff1-86e2-010e29f12e9b,581.21,UPI,PayPal,Failed,Cancelled
d80fcc17-5b43-4a08-b9f1-01193c917f8b,9d9ce0d6-e873-4aef-a6e7-701d4566bbe1,911.18,UPI,Stripe,Paid,Cancelled
151d19ac-15cd-4a01-b48b-2f33f2b11e83,cf3ed52c-87cc-4aba-b690-0853807ee8da,1407.16,UPI,Stripe,Paid,Cancelled
5ce027bd-41d5-4d9d-8cc5-12d308c8f88f,8e9b3a3b-685e-44bf-9ac6-1452380217a0,402.6,Debit Card,Bank,Pending,Shipped
7ee3b21d-4c90-4aa4-9dd2-78d17d898f25,921cb189-e830-4baf-9919-de58a9bd0eda,644.58,Cash on Delivery,Bank,Pending,Placed
db4504ab-9f4d-4cb8-8d0b-19daf6d6c07b,bb636d5c-49f0-49a0-93b3-4cb32a8befee,481.52,UPI,Bank,Paid,Placed
098cbd7f-5ef8-4219-9b11-8b878ed318d7,e92ba42f-5eb6-4588-80cf-8b662baab9ee,2987.93,Credit Card,Square,Paid,Placed
e5ec7caa-856a-4659-bb5c-bade267623ca,edb534ee-0848-44d0-8541-a00fae94093a,1957.91,Credit Card,Square,Paid,Placed
29aa8c49-a28a-4e19-8e67-6fa828786a9c,c3e64e8f-556c-44d8-a0c4-6900b67184b5,2920.77,Debit Card,PayPal,Paid,Cancelled
ccd27ee0-594c-4a25-84bf-eac5642f1b06,8d1f6045-bc2b-46e8-bcee-345c98703150,2003.09,UPI,Bank,Paid,Placed
5428da75-a222-4242-8f2f-6e001efc7ed0,9409fb7b-36a7-46e9-a3b8-6932b46bf210,1972.3,Debit Card,Square,Paid,Cancelled
7a35f896-5fbd-440c-8b34-1680d5a237af,53a97884-02aa-418f-bc3c-4fd02652a32c,1423.27,PayPal,Square,Paid,Shipped
7ad17113-f90b-4ee4-bd4f-9804c4428bd8,efce57a0-2e07-4698-9fee-cb1722b370f6,557.66,PayPal,Stripe,Failed,Shipped
827991c6-fcec-4881-9be0-875ba84a2d86,b0168370-9b00-46fe-b954-530d8a07d434,3147.07,UPI,PayPal,Pending,Placed
54e3ec2e-7ddd-43bf-a39b-2e5ecbb386e0,44e3f6d4-00f8-4d8f-8f85-410e8689c5ba,864.08,Credit Card,Bank,Paid,Cancelled
7b23c612-5d60-405d-b46b-07e594790c84,8b519c45-6057-440a-8b71-adda30f18a6c,126.98,Credit Card,PayPal,Pending,Cancelled
9d1d6394-d6c9-4eb1-810c-24a1249c6e0e,f81895d9-1dce-4027-9ae9-9a28ee970a43,1208.41,PayPal,PayPal,Failed,Cancelled
aee21efa-ff71-4078-8e65-cc34d7d2b692,876f5400-6983-4bc3-98e6-6b27b2fdb08f,886.95,PayPal,PayPal,Pending,Cancelled
90edbd18-888e-4c94-969a-afe00bc52b36,b8d5e9e9-3908-4e96-8ac7-a5ae6bcfe8fe,2091.39,Cash on Delivery,PayPal,Paid,Cancelled
b34a91f6-a9ac-43ee-a3a8-aaeebed05ad0,a4c515a8-2a89-4d0e-b687-c05387656c13,1270.18,Debit Card,Square,Pending,Placed
46c05caf-76c8-408a-9de9-4d6499926681,61c80e12-aad1-40cb-bd28-ea77d66c76b2,310.51,UPI,Square,Pending,Cancelled
9a3f21a0-97b1-45ad-bffa-de2cc266323e,e2727d8c-b8e5-406f-889e-11131965d80b,4689.1,PayPal,PayPal,Pending,Cancelled
