payid,oid,amount,method_payment,provider,payment_status,order_status
f37f47aa-2dcf-4283-b2c0-f5e2f7eadfdb,26509c19-d629-462a-b918-466ca7487edc,763.17,Cash on Delivery,Bank,Failed,Shipped
7be55376-70d9-40ba-b874-d1b45ea0b95a,a4859df0-500b-4d9d-8294-c1010bc4d977,4684.64,Cash on Delivery,Square,Paid,Cancelled
25e3ed75-fd70-46eb-b523-18bc5c9002d6,aadfb9c0-6087-4c86-95ee-4445841b06ab,1872.29,PayPal,PayPal,Pending,Shipped
60aa9eec-823c-42c7-9465-569e26a50374,923b3e72-7c5b-470c-b3e2-83a1e6c9a5a8,421.26,PayPal,Square,Failed,Cancelled
1eeec191-29c7-470f-b4e0-e516e8d2199f,ff21d906-4509-4778-9779-939f984f7467,859.77,Cash on Delivery,PayPal,Pending,Shipped
edfc9819-4ab2-4971-92a2-311840f1090b,9af1c92a-d2ef-4b9a-89d2-f6ac41a9bd23,360.69,Debit Card,Square,Paid,Placed
1563283e-4f3c-4543-b3f7-4e3bb40a362e,c7f8ef12-5782-4555-a949-9e4ab2637ac4,812.29,Cash on Delivery,Stripe,Pending,Shipped
c49601d9-c8ce-4021-a231-6201c90523f3,8f6eba52-7b26-4320-ad07-ed7ec5b46de3,525.47,Cash on Delivery,Stripe,Failed,Shipped
2a02b798-2e77-4f1d-b56d-57a12f3bd6ee,669f8f82-7d6a-4dd5-8798-59ef626d49b0,3534.15,UPI,Bank,Paid,Placed
ab2e788b-2848-4087-a965-61194917236f,97202bbb-04b5-4aca-bed7-2250a05083fb,1980.56,PayPal,Bank,Failed,Cancelled
4e947582-3940-4486-be5b-c7a0e518b2a5,72001104-8fb7-449f-a5e6-5f41cde4af82,2817.72,UPI,PayPal,Paid,Cancelled
95de45f9-0baa-4f8f-b13a-3456558bcd48,4ff232a7-0cfa-4199-b167-de1d8bb9a1af,2677.45,PayPal,Square,Paid,Cancelled
25931266-9fd1-4640-a9ad-c278544b68ef,f0afe7b0-d214-45d0-82aa-c0fa3552bf7b,1412.57,Credit Card,Stripe,Paid,Cancelled
097a1bff-7487-418c-aafd-569dc8c6e85d,08b6cabd-5fce-49be-bc74-6d56ae6b1cd4,1737.67,Cash on Delivery,PayPal,Paid,Placed
12276df1-1ba3-4a3f-a2b2-fa61ab3cb8c0,e340cc04-0eca-4c30-a1a2-df8494ff3517,655.69,Cash on Delivery,Stripe,Failed,Cancelled
44e8f74d-205c-44a5-b18f-87bb59aac206,d41535e9-3869-450c-b787-840077617769,479.87,PayPal,Bank,Failed,Shipped
