payid,oid,amount,method_payment,provider,payment_status,order_status
10b86fc7-aa2d-4de2-8219-f65645bd4f24,c07f5275-3151-45eb-ab27-629a1c7fac0d,1920.24,Debit Card,Stripe,Paid,Cancelled
9c45e602-ed1f-46b7-8c45-b8bf68f1def2,6e1081a0-6356-48e6-967f-049c2a2f9199,2182.17,Debit Card,Square,Pending,Placed
b95b0d17-874b-40a0-abac-6c8222af9fca,09b7c3a9-cf4f-4a42-9876-e74a5bf9b115,585.11,Cash on Delivery,Square,Pending,Shipped
3e14b2bf-edbd-4bb9-8989-c670f612ebcd,54b1e2a6-40ac-44ee-8b61-f1fae62dcfb6,577.6,PayPal,Square,Pending,Shipped
0f4c65e9-b2d6-454e-9070-d74dc36d6886,306c706c-055b-4537-9b3f-a38916d23698,2805.66,Cash on Delivery,Stripe,Failed,Cancelled
e17c874a-dc2e-4ba3-8d31-20a8bfa95565,f5f95bb2-72e4-4132-8332-388ca9c73edc,382.24,Debit Card,Bank,Paid,Shipped
ca934910-187e-4e8a-b94d-1991874fd1d2,5e5c5462-af37-48ba-a0bc-0c9460b48ffa,428.28,Cash on Delivery,Square,Paid,Shipped
05a801b0-03ac-4699-9625-01774968a828,daf9945b-be5e-4a97-bd9d-94d52ab9fab1,310.99,UPI,Bank,Pending,Placed
e524b691-8f1a-406d-8ec7-92f6941a0609,0dc39624-54f7-4c27-9025-1cc61b88a703,277.24,Cash on Delivery,Square,Paid,Placed
dfc8a622-d385-4942-ba5a-af11e0d8e133,20475b06-e69f-48e6-b39b-3462043447d5,1331.31,UPI,PayPal,Pending,Placed
61030521-6fec-4b73-8cc0-151c1c3cc0f3,499bec9a-ee50-499f-b9c2-d7414983e90c,728.48,PayPal,Bank,Paid,Cancelled
8a3a050a-13d7-491e-a3c2-b43acf983f80,edf69f29-3703-458e-b2ab-88b37cf946eb,955.4,UPI,Square,Paid,Shipped
1745d740-2ea2-44f6-be0f-d66bdb00667f,b3dc96dc-23a1-458f-bdf5-064d156300d0,3035.9,Debit Card,Square,Paid,Placed
1023a605-063b-4794-88f6-f2d8aaf085fc,821ac936-bbc5-4cfd-8ebd-9bf3ab755c1b,3896.25,Debit Card,PayPal,Pending,Cancelled
