payid,oid,amount,method_payment,provider,payment_status,order_status
c21bda89-bcde-476e-9372-d0a5749389ee,68387b24-5003-401b-8828-21bf7a4f45b9,849.67,UPI,Bank,Failed,Shipped
2fdb1158-23e6-416e-99ff-be8b9fda9d5c,f2c77f0b-2927-45a2-abd2-c24671de6a44,676.3,PayPal,PayPal,Pending,Cancelled
985ec9e5-a08e-4d5d-a51f-f676ff9cef43,3ab63ec9-d21a-40e8-806f-f826a5e4f152,2459.04,Cash on Delivery,PayPal,Failed,Placed
07a366ae-01d7-42df-8a14-cd6670526094,abfe25b3-abe1-47b2-818e-06fa6ad8c518,732.19,Credit Card,PayPal,Failed,Shipped
07431676-558d-42c1-a35b-f4bb5e7293ce,10163ab3-1b3b-4554-b00a-a0f5b9abd8c7,3780.63,PayPal,Stripe,Paid,Cancelled
16931f9e-0f2e-4cb1-8048-3ae9870c7dc4,d3724770-9639-4787-b4d0-e2c8518e2f09,2509.49,Debit Card,PayPal,Pending,Cancelled
c9dd89f8-16bb-4898-9e15-1949f64fa3e9,a2c01966-e18a-4b9d-87f6-683591d05e6c,2990.01,Debit Card,PayPal,Pending,Cancelled
5a54dff1-598b-4949-8f76-42c2b3f6b67b,1b04315c-9724-40c8-95d2-c0e9f1cfe94e,3986.47,UPI,Stripe,Pending,Placed
d56135a7-3220-40f3-8b84-4e60edaf30b7,ea345a8e-ec99-474c-9aa4-36391064bc15,2078.94,Cash on Delivery,Stripe,Failed,Cancelled
95eb8a08-c63b-436f-899e-dc056cb1634d,8e210806-5d28-4317-bcf1-6dd056026cb5,86.47,Cash on Delivery,Bank,Failed,Placed
79c30687-c64c-4b90-b4dd-f0bb634b9c86,8c85a780-5783-43ec-b068-116fb6b868f8,556.29,Debit Card,Stripe,Failed,Shipped
3be0a8a7-397f-4bf2-ad3c-87bb92176b4a,8c7fb290-d7fb-4dad-a190-6d741c1fad0e,2133.51,PayPal,Stripe,Pending,Cancelled
416b9011-d45f-43b9-ac3d-27fdaf1d01ad,15c693bb-99d3-4024-b382-6ce133ca5a9f,941.83,UPI,Stripe,Failed,Placed
1bac48da-de3f-4d76-bda7-10b48631bf7a,134ce897-e4a3-4a4e-90fc-3bdc132f2697,2306.95,Cash on Delivery,Bank,Pending,Cancelled
7279df30-5777-48bb-9f05-f2034c679e9a,199fa7a2-578a-4651-b07e-5b495f21de20,1638.17,Credit Card,PayPal,Failed,Cancelled
6028f7ec-67bb-4ae3-9bc0-88bf31856b05,eec073d3-b6de-425e-a01b-2fca8e5b1fc4,351.07,PayPal,PayPal,Paid,Placed
e58c4515-084f-4160-ad28-7ae9c808b649,33d9a48d-eac4-4557-bdd0-56038e09a96d,712.63,Cash on Delivery,Stripe,Failed,Placed
7e0da629-e855-45c1-9adc-5590ecff918c,6c83991c-dac4-436a-b28c-6b8abfc65fef,173.96,PayPal,PayPal,Paid,Shipped
7c4ce896-268b-499c-9e29-c3262d8c1262,cd1db698-5722-4cb1-9459-7b9d02bad0e9,854.64,UPI,Stripe,Failed,Shipped
e6fdd5bf-6cc1-439d-ae21-7f40f5dc0676,eaa5e440-5248-4f1f-8c3b-95c884d1960b,1350.91,UPI,Bank,Failed,Shipped
5da0ffa5-9876-47f0-9140-38228e7f9d2c,3a597dc7-b0ea-4d1d-bb51-b5221cc5cc46,4707.24,Cash on Delivery,PayPal,Paid,Placed
07191136-8e3e-4430-836d-10e6abb2c26a,b23457eb-84b8-4704-a740-cb5abb120aa7,1434.93,Credit Card,Bank,Paid,Shipped
d9644939-e37a-4d4b-b1c6-1bae98e5673c,0cedfd5e-eaf3-4ca5-bc6c-fd15f4a30372,21.15,UPI,Bank,Pending,Shipped
00ae0bf6-2b78-49db-a6e7-b6bd0a76f2d2,9a7d6497-6b28-4359-adde-6cf93094511b,2778.11,Debit Card,Stripe,Pending,Cancelled
c9587048-74fd-4ec3-b4b4-40a1f154f096,755d2f83-ad88-4be6-8e39-e4818787aadd,154.36,UPI,Stripe,Failed,Placed
ca51d257-c047-441a-b20f-a102090adb29,421f8b2b-4f1f-4b4e-8c63-6d2db90a8d37,1032.22,Debit Card,Bank,Paid,Cancelled
ea031e9c-1361-44b6-b72e-be16f6856400,960cd144-fc8e-4b6b-8b30-73aa6a543f6d,944.69,Cash on Delivery,Stripe,Failed,Shipped
a359001f-0611-48e8-8f7a-c83b830acbd0,53b69613-5837-4440-945f-17bac1eb778a,1845.84,PayPal,Bank,Failed,Shipped
7b6216b2-5326-49b9-972b-d5e0b31981ac,98e53ee1-c9d7-412b-8c85-9eaef22c7c99,974.56,UPI,Bank,Failed,Shipped
301ebb77-5025-4771-a44c-76f473b41a42,b690670d-2c56-42f1-886e-49cebfc596b9,544.76,UPI,Bank,Paid,Placed
ac83efab-c506-4139-9bd8-67892120e4b9,4319d0af-b696-4144-ae3e-542b0db28294,253.3,Cash on Delivery,Stripe,Pending,Placed
c195bf6a-c5b0-447b-8d69-5163136e377f,ec0ffd32-bdfe-4ae5-893d-0b5cf0048361,1257.6,PayPal,PayPal,Failed,Placed
2e2378d2-d233-48f3-8127-9281f99763f7,5ab8d366-d551-46c4-8ddb-43b583b0d5e7,557.52,Debit Card,Square,Failed,Cancelled
c63aa4a7-c728-4c83-b4b6-9e8b0ef0ec8a,50e54425-0eb2-4b87-811a-705a65596c00,2928.84,UPI,Square,Paid,Cancelled
06faf565-7d7d-4adf-8a13-b3f54ea76e9e,da83e6f6-7c7d-4fbd-98a0-66d127284ce9,381.69,PayPal,Bank,Pending,Placed
63ca45b3-5f7b-4ae8-9139-6c1a8328eb38,6a4eaa0d-ace2-4a7a-8e53-1e16774ef667,1535.22,PayPal,Bank,Failed,Shipped
87b87166-bb26-4b11-8ac3-5732ee5c7434,c8fecda4-73da-4835-b0b4-3f704067e854,351.92,Debit Card,Bank,Pending,Cancelled
ef16a39f-ec53-4298-a809-88eb77c170e0,9b8626cf-a082-415b-92bc-943830843fda,217.75,Cash on Delivery,Square,Paid,Cancelled
241149df-ac32-4706-8098-7f45b321ca6a,6e17592d-c5fe-4636-ab63-cd27309939fe,1333.57,Credit Card,PayPal,Pending,Placed
a10ce63b-3d79-475b-974d-d11992fbf11e,3e20f510-4f73-40b1-9873-7585eb941800,3615.84,PayPal,PayPal,Pending,Placed
45986a74-6ff5-4a29-8bd2-38512ef9f09f,19df4967-0560-4b6c-9845-538deef8326d,763.15,Credit Card,Stripe,Failed,Shipped
01a44b7a-8717-44ec-8e8d-07a075b43638,dafb32f7-95f5-4d85-9ebc-19e8514bcf66,1521.62,Credit Card,Bank,Pending,Shipped
56270197-35e1-4355-9cd8-26c040fa72e5,8c997a2a-d102-4c52-afc0-404d27e04116,1342.65,Credit Card,Square,Paid,Shipped
bb99aa07-faf8-408a-9903-2c71e81ddab2,83245980-4763-437c-a7c4-8bc7b794fe6c,672.16,PayPal,PayPal,Paid,Placed
6ea7b593-926a-46e3-89a9-297348860393,ab2f5a87-b9a2-4e8e-a8e1-1d512d09d954,943.02,Cash on Delivery,PayPal,Paid,Cancelled
bbf847b0-7050-4fbe-8bc4-094f63e17442,308b98db-caf5-4eed-8129-c28a6094134c,3222.61,Debit Card,Square,Failed,Shipped
2e0f540e-2b93-4ba6-bbdc-d8827354388c,44a7aa4f-e9c6-4c34-acaa-60afd304ad93,902.51,Debit Card,PayPal,Pending,Placed
c1f41d8f-e9ba-4d39-8b53-7d5c8b130efc,1382c2a4-1765-4a02-b714-a8f9f7dd38d3,1766.77,PayPal,Stripe,Pending,Cancelled
3bb8fce4-b645-46d3-829e-1f6d8d1d75e2,33c509a1-4e03-4a67-903f-b10b44458c4a,768.54,Debit Card,Stripe,Paid,Placed
eedf0979-6777-4783-8218-f2214e480e72,52c1c0ce-31c8-4613-bcca-ec45ede6d908,397.49,UPI,Bank,Pending,Cancelled
89de5e10-b007-4158-ab9f-ea9d3fa72f88,c9ff8c8e-6a02-4667-b6a8-d2dd094b3847,441.52,Debit Card,Bank,Paid,Cancelled
70d4859c-0ed2-46d7-8e8b-bd1f22de1ea2,c92971c7-a6bd-4a76-a1a5-404a1ceed4a3,2660.8,UPI,Square,Pending,Cancelled
fe4e2b2a-e9ec-4a68-b272-5d8055c83df1,e76eb92e-92a5-493d-9ab7-c5d1995505c4,4133.46,UPI,PayPal,Failed,Placed
58cc73ce-40b8-4e18-9d15-fe927040b7fb,17cb703c-7221-467d-b1f7-047589035b36,959.23,Debit Card,Stripe,Pending,Placed
998ebb26-512b-40bf-bee5-6ddbda396b34,8f17ed72-0969-4888-8974-5cc080ce986d,2419.9,Debit Card,Square,Pending,Placed
