payid,oid,amount,method_payment,provider,payment_status,order_status
1f7adfd0-82d5-462a-8abd-0f2ed687cd4c,74110abc-972d-4a17-9eef-5a72e45182b4,2417.09,Debit Card,Stripe,Pending,Cancelled
8df96e04-dee0-48cd-9b6c-240be731a579,e694e97d-5184-4fb3-8463-4871656e4019,1684.93,Cash on Delivery,Square,Paid,Shipped
0798a904-265f-475b-9b67-3a024b8c4d97,1495877a-74b0-484d-99ab-5daa055aa572,3299.52,PayPal,Stripe,Pending,Placed
31dfe9b0-e228-466b-940e-73b1bb5d0a7d,dd24e3de-ceae-4bf7-85d1-7a4979aa9ec0,2678.2,Debit Card,Bank,Paid,Cancelled
2c1910a3-101f-4bf4-9edc-9f4b9810efcf,e785fa3a-b16d-47d3-837d-f4c802c368f7,210.84,PayPal,Bank,Paid,Shipped
dd2071c7-255b-42af-889a-58c8904bcc2e,f4613dc3-5953-495f-93a3-f5021ca765fe,658.35,Cash on Delivery,Bank,Paid,Shipped
a39a86f7-37e4-4bfb-999c-14aa3c8167d7,6004c353-bdd8-4401-9747-26f9497c1864,300.44,Cash on Delivery,Stripe,Pending,Shipped
78a8a4fa-2253-42a4-af7e-253b84d9d403,30073def-c097-4ff3-8b46-998fce2bd733,993.42,UPI,Bank,Failed,Shipped
503e8bc5-8b05-4a67-a4b0-1414cb5a58a9,90c24996-6b5c-4489-a69e-0721efb28985,3664.62,Debit Card,Square,Failed,Placed
b2945faa-62f9-456d-bc3a-1420433dc7f4,0bfdc39e-492b-4540-8b72-796d4e3d9a72,587.24,PayPal,PayPal,Pending,Placed
47e9402a-2a0c-4563-a776-0edbd37772dd,37e3df81-1619-483e-9a4a-7a18d6afdc1b,1708.42,Credit Card,Stripe,Pending,Cancelled
ec808b7f-7ea3-4635-8ef3-0770e8a3d6c5,a3ee790f-1ad6-458e-a04b-9efff9ebbd17,495.19,PayPal,Bank,Paid,Placed
47fc4fb7-94da-42e9-acbe-304800fb9830,4772ad21-e358-48e0-b79b-c60a56f4adde,209.44,Cash on Delivery,PayPal,Failed,Shipped
fb93c9a7-29b2-41ed-98c3-35df6f8f27d0,a7b7d066-3261-422d-9d5d-cd725ca69efb,380.15,Credit Card,PayPal,Failed,Shipped
c58f7b56-7565-4057-a781-990eeaf64556,439e9c1c-4976-4e32-ab05-73c335a1955f,1417.01,PayPal,Bank,Paid,Placed
d33e65c2-12de-478b-b712-4a322017ccb7,428d3d8e-4265-4314-ae8b-269409541871,677.22,Credit Card,PayPal,Paid,Cancelled
c9c922c3-1002-420e-8346-36aee008963a,11cdaba6-7d50-4959-ad49-460a222b9727,1547.48,Credit Card,Square,Paid,Cancelled
34d9b7ba-cb04-4a6f-82ac-6a80b1aba4f1,f31acc72-8df1-4b61-96a7-763cf819b389,540.24,UPI,PayPal,Paid,Placed
8f0728b1-9f50-4f9b-a701-d3cc7d042688,17f1ec55-ee70-4389-a3fb-5b1265da2f8e,3462.56,Credit Card,Square,Pending,Placed
9ff87851-a87d-4893-b04f-a56ebe274207,fe3a63f7-a046-40c0-995d-46438972c7f5,2582.24,Credit Card,PayPal,Paid,Shipped
31e57189-b54b-418d-a762-9c88da032d1b,258a1aa9-3448-4231-87e8-31355c940679,742.49,PayPal,Bank,Paid,Cancelled
f26ca1e7-55c5-43d1-937b-96e24e6a66bc,26629f4d-242d-4244-8077-5e230b7f8342,783.43,Debit Card,Stripe,Pending,Shipped
23cf0d5b-e129-4900-9ee9-3467699e277c,1e8a0c2b-b5e4-4e7e-aeb5-3c482700d2e9,102.01,PayPal,Stripe,Pending,Cancelled
2e704911-1728-450a-969b-dee765f4a2c7,6dea8684-4145-47a6-8872-61f1452d81a8,704.96,PayPal,Square,Failed,Cancelled
da712537-2a1d-4a8b-9170-a487240e56a6,a5adf468-d0f5-498b-8a6f-eb1f5ed98548,905.96,UPI,Bank,Paid,Cancelled
1cade086-3912-471c-9866-460b0631a187,054b607c-d7a2-4794-86c2-f2e9071bc773,943.63,Debit Card,Square,Paid,Placed
34979582-72d9-4094-a13f-04878bc5a64c,d1d47042-703e-4820-a709-7b50525a5ab5,759.56,UPI,Stripe,Paid,Placed
5fe13959-81de-45a7-b4b4-5662ff458997,aef6ee49-d6d7-4961-90a9-2caebafb3d02,959.48,Cash on Delivery,Bank,Pending,Shipped
43f42d2f-f7bd-4c9a-8825-69ccdfc903c0,09316840-75c5-49fa-874e-e320210fb240,450.37,Debit Card,Bank,Failed,Cancelled
1c39d551-8f48-4de7-aa2e-f57c0c73c313,c3bca68b-1eff-4005-aa55-99e4991c17db,2252.45,Debit Card,Square,Paid,Placed
ba739b77-ffc6-47b1-8bfc-93091dd5367a,32f033b0-b4f9-4a42-b6d0-9009e981f56f,4940.44,Credit Card,Square,Paid,Cancelled
1adad586-526e-48d0-97db-5bf895f275c3,6aacbd20-c900-4d8e-b92c-859e3adce7e9,732.76,Debit Card,Stripe,Pending,Placed
60046d44-a014-4cc5-9339-f7013463da48,85d70623-f900-4f3d-b58d-a57feb473809,887.84,PayPal,Bank,Paid,Shipped
91a8bf8e-d2c2-498c-8d51-31b4100e2791,6beccfd9-e5f6-4d2b-a874-75643896abf0,976.22,Debit Card,Square,Failed,Placed
cbff9adb-c552-4658-8a03-bae66a32d95c,4cb35a2e-34d1-4402-acc0-fcd24904b896,547.91,UPI,Bank,Pending,Shipped
4ecc8c8b-bcaf-4333-a5e4-bcada1b8c3e7,2f8cf423-3b1d-43d2-80fd-6186f54c1c85,945.92,UPI,PayPal,Pending,Cancelled
f862080a-ff7c-496b-944d-27ba4c67fb0a,10eb6951-7a76-4f6e-9aa4-3b631d74d7d0,4684.67,Credit Card,PayPal,Failed,Placed
440bf235-03de-4648-b79c-01764b7ce37f,568158b0-90bd-470c-a8e6-033ed1ed9d38,784.06,Debit Card,Stripe,Paid,Cancelled
96ad2350-f6e6-4329-acab-ffa2fc31f54e,a6529278-05d4-44e0-9a81-54f00a9934a9,620.07,Debit Card,Square,Paid,Shipped
bda6e1f4-55a0-498e-a174-c53b078dcc68,6091d58d-7239-4e54-8dd7-435122d56440,1356.08,PayPal,Stripe,Paid,Shipped
d8133742-2e16-4671-90e9-5931c6666eea,d3036377-1d5f-44e9-91b9-be296488eb41,879.63,Cash on Delivery,Square,Paid,Cancelled
6f8abdba-b644-4887-ab3c-3d710368c2dc,93aeb64a-608b-445e-9863-5360299e0106,3721.68,Cash on Delivery,Bank,Paid,Shipped
0f442dfc-4ee8-4a6e-a097-09aa35e9c102,1e4c4b7b-2c2d-4664-887e-12c76c961a71,1907.01,Credit Card,PayPal,Failed,Placed
7a1217f4-8e1b-4a53-b94c-bbd9f4f1605c,4b00a794-f9d3-4e2b-a4ff-3f8bc8caaa66,1681.04,Debit Card,Stripe,Failed,Cancelled
8727777c-19d4-47a3-b037-d63c386e9a9c,bdc5ad30-4c56-4636-92f9-3fd52eecac9b,255.56,Debit Card,Square,Paid,Cancelled
1565b174-e10b-47a0-9f64-f85c5939112b,13ba1dda-f8b1-4a88-b887-d892a5cc9537,670.21,Debit Card,Bank,Failed,Cancelled
3ff4de36-5095-4c15-8306-c8793dd516db,c7ed35bc-a530-471b-8801-fe33dc1e00bd,1922.04,UPI,PayPal,Failed,Placed
153d8c1c-77e8-4c67-afdc-0cd89f0c168a,d3679e8b-a564-4e4e-82a1-945b0c24f5e1,2952.82,PayPal,Bank,Paid,Shipped
859921c6-2cf8-4be1-81c6-d329a611722c,29f2646c-21d4-44fe-8dc2-d153d0382233,167.94,UPI,Square,Paid,Shipped
5af39a77-3a0b-4e12-82db-8e0907e4df4c,1d7b60ad-74dc-4501-9916-6b176410f244,3362.04,Cash on Delivery,Square,Failed,Shipped
93b3bd8d-5691-43d0-8233-2a6a1d49646b,798dd211-edb7-46ea-809a-3f7eef4a9fba,701.7,Credit Card,Stripe,Failed,Placed
132b4681-4788-4f47-8d58-a5a94cd0c694,7f440dd8-cbe8-44e7-b692-fd7ed523ebf2,919.41,UPI,Square,Failed,Shipped
dd95840f-4945-4bb0-8b61-7a5745662a3e,b3000416-1598-4e62-9323-a94979c18e15,379.96,Debit Card,Bank,Pending,Placed
5e91fed3-0269-4ad0-af9e-ed0d5311a4b2,6f4dce54-d230-4e4d-8d32-a371c21053a5,683.47,Credit Card,Square,Pending,Cancelled
41bd32cf-b35a-4687-8795-343e476336e0,1f48dc7f-171e-4c5a-a682-60a1027034c1,3603.95,UPI,Square,Pending,Cancelled
3d116e84-b902-43c7-8058-e26b1d57ada1,5516275d-ac2c-4b7c-a684-40560bd5a038,809.33,UPI,Square,Pending,Placed
1b75520d-801b-4278-8ca3-de3d3163b3d5,42fdf70e-13cb-47a5-ba2b-672e74631ddb,288.47,UPI,Square,Paid,Shipped
7f43e101-747b-449e-ae4c-a0232fa4419b,29e82646-a5ef-465a-94c7-83c7483996ff,2239.22,Credit Card,Bank,Pending,Shipped
0ff3600b-b903-4bd7-902d-6f25b8eb7f95,6b8ef062-902b-4304-b683-e9495dcceac6,963.1,Credit Card,Square,Paid,Cancelled
473ba3f1-448a-42e5-8a26-79f89cb2619c,44123a12-05aa-4274-b036-dbb2517b3143,2462.2,Cash on Delivery,Bank,Paid,Cancelled
c31611e3-75f2-4540-a5e0-361a71f69476,bb447f45-95ea-4699-acd0-2bdc5f1bf890,2458.76,UPI,PayPal,Pending,Placed
6a439829-3e0f-4023-b169-a5400c339f36,6f62f78a-8dea-4b6a-8989-1dee5395d8bb,674.09,Cash on Delivery,Bank,Paid,Shipped
029a6ad6-29f6-409b-8487-47c0ec7d86bb,7f842b42-1ebc-4215-aec3-cbc8c6bc5157,2518.49,UPI,Square,Pending,Cancelled
224eda5f-26fb-439c-9407-4ee40ffb23a9,2a9ed61f-56ec-4ee3-8a36-36477138fa20,4847.34,Credit Card,Bank,Pending,Placed
