oid,cid,pid,quantity,discount,order_date
ec86a8ea-c917-4e2e-aaea-447ed5dea60b,2c1c4cc0-fb65-466a-9a72-87876beda43c,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,3,9.51,2025-12-14T05:06:14.807751
2defcd8c-0e7f-474c-90d0-f895437c211a,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,ecd7e5a3-2523-48ea-b2fc-24c905af076f,2,7.19,2025-12-14T18:40:13.010011
d4c00013-4173-492c-87e5-e7c06a2012de,c781965b-a1c1-41e0-962f-912c6de02e31,503b07b5-368d-4e6b-b920-f01c688f25f5,5,2.38,2025-12-14T23:57:23.018236
dfcda901-1421-40ab-ad53-d71ffbea39bc,df6f3728-5cd0-4a30-bdea-c66161f30910,2c01980c-1441-4e92-8da8-49a67864f6c7,2,5.22,2025-12-14T02:10:16.756089
da3a61cf-0320-4ca0-ade8-d240bb165ab8,1f17f558-55d5-4fab-984e-951bef3f263f,afacab62-efd2-4c34-8098-3d90b9840c32,3,0.46,2025-12-14T04:25:49.919447
cbf62384-e647-4c28-88ce-641161aa43e9,d40160e1-1e78-4e86-af20-6a04d5ae8a20,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,2,18.4,2025-12-14T03:25:19.767891
4a76a813-e3a6-4bc8-8142-f3a64357d8a5,b395af5b-64a5-4d98-a23a-68e6e1876e64,03188a98-84c0-4635-8c96-0d9981c39f88,1,8.63,2025-12-14T19:05:20.372192
147fe38f-1876-40e2-aa2c-3d2ed9aa10a0,148f5bc1-7fed-47e3-a5d4-e54f5569935a,f8582079-7470-4eb6-baf6-d7bd3f31b16c,5,16.88,2025-12-14T07:07:31.043563
be966de0-c21a-4ed1-8922-8a4c568ca6cb,8ace2d4c-7474-4e26-8765-ce8ef2feeeb4,ccb63506-494a-4e7f-8bc5-07693e6ce23d,2,2.35,2025-12-14T05:51:33.689430
fda2408b-97ee-4f96-8f91-a332ac53d2c8,1c745696-deed-493b-adc5-abd5b6451404,f2aa00c4-1c41-458e-96c3-750eb51d94d2,3,5.11,2025-12-14T04:26:44.434312
9e5209b0-54b7-45ba-96d3-ac900408c50b,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,4,19.09,2025-12-14T22:35:35.215761
15a10654-8b08-46ed-8cb8-fde3c06888fc,3c848964-ba7d-459d-b45f-8888564f2104,ed0b7547-4feb-41ae-9232-ea666602ca65,5,15.2,2025-12-14T04:10:16.721006
aea8f4dd-d929-4c05-ae17-c2ccb715e890,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,3,11.16,2025-12-14T07:40:09.627464
50251fb2-384f-4be8-8af9-c3191b5cfd86,eb3f9ad6-f460-48cc-948a-66906556b6ea,b67a3378-6415-475d-b500-25c78f3a3cb5,1,3.85,2025-12-14T09:59:06.130899
e1eda739-2f75-494b-82a0-124841f00e20,89eace8e-aee9-452e-8b3a-60b90785eb90,506a44d3-d3c7-4a5b-90e4-03a9485eff64,3,9.67,2025-12-14T05:57:27.160822
494fc060-c8ee-4526-94d5-913c51c7fa30,f530cb7e-7ce5-4256-9d4e-324f581521e3,e63d5978-65ef-484a-9d61-67670a14a2db,3,7.33,2025-12-14T09:07:11.403172
62451955-9acb-414c-9b58-bdb3fd87282f,aa1813df-4401-4811-8e74-8e45272eec86,f289996f-f0dc-4c32-bbdc-1cf6c72fc227,4,4.63,2025-12-14T11:45:40.922773
0c6676d2-2f0f-49b1-9d29-8d474d9bd895,a450d321-4f71-4331-92d7-130f1bb74d9a,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,3,14.84,2025-12-14T01:50:46.689512
fd1f1a9b-5ff1-4fbd-9703-894a5c0d0f34,3d536020-eea5-4843-9d13-458cd3eec83b,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,1,4.87,2025-12-14T06:12:57.529509
5ffff91d-6575-41f9-9891-9fb2c6dab420,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,0280b0cc-5554-445e-a6a1-b532e54fb053,2,3.6,2025-12-14T17:02:13.795520
3dcaa174-2ecd-4550-b360-b87efd00542b,d07f9b0a-6151-4ea7-87a4-1260c4154f41,7124e2d6-4402-4e23-a6c4-a3e95912935f,4,17.67,2025-12-14T15:49:05.870832
a1ac9d1f-e68a-4b50-ba04-cb28dbb2d36f,145b8976-4877-48df-8aac-60462cbef137,8f9e3b1e-a6ec-47b0-b542-a66d7c46fecc,3,19.71,2025-12-14T22:27:30.143477
50595f4d-3ad1-4fa7-8ca5-d84cfdc99272,b395af5b-64a5-4d98-a23a-68e6e1876e64,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,3,6.03,2025-12-14T03:33:54.533404
f302660c-ac64-495f-be9b-2012f7c9f235,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,75568b01-5eb1-4836-8b39-370320d9fcce,4,6.49,2025-12-14T08:34:25.950363
6ad4a237-7168-462a-8a06-77e07a788df8,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,3,17.92,2025-12-14T08:21:39.846201
d7cfd8bb-5210-4f2d-a337-c9eea0755c9c,062fad35-9449-4603-9956-b8a184bc59f6,0871c841-dc0e-45fb-865c-dd50014dda4a,1,19.49,2025-12-14T11:23:40.075391
db2c287e-a551-4ab7-ba13-273b9d87926a,615249c2-2c6e-4b8d-90db-003ed1056770,e2cbd851-94ed-4dc4-9814-744cd192e873,3,3.06,2025-12-14T01:48:05.333737
21a83c3d-e202-44ca-8dff-2bf200cff025,d76cccc3-517f-472b-947d-25b02fa1d019,2cb5370b-db79-449d-9085-cc5bdd247a82,4,17.27,2025-12-14T05:39:17.094669
bacbee48-1731-4ee1-b757-2afa1dceea79,a17ba20f-6601-43b6-919b-bc2d11ed16ca,aef453b6-b186-42e7-b8f8-e7c90e7b186c,2,7.16,2025-12-14T19:09:24.445466
3118552d-5af1-4540-a891-25e95fb244a8,a6d77169-1ec4-4ffe-b961-06b0c35d205f,088decdb-03b3-401b-9b08-55fd9d1cbc90,5,10.22,2025-12-14T09:57:39.301453
53e9a06e-b25d-493a-b94d-59131621d35c,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,1,1.23,2025-12-14T20:08:32.027611
034a4e53-7b71-4013-a72f-39dd098090e3,3c2f7da7-70ba-481f-b964-8803eb0f62c4,3283eb95-7cc7-450d-adb9-a826b7feefb5,5,4.78,2025-12-14T23:31:01.790624
7552c74b-3aa6-412e-ad0a-0af0e4b87e9b,a4237505-6d2d-4982-9f02-ca51ef5b56f4,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,2,11.0,2025-12-14T11:54:09.198045
24de4999-4898-4709-bc4c-9beeebb49f69,508ea242-44f9-48e3-97f5-f0c3dfa5e693,921f628d-14ec-4a60-8c44-746a8a435229,1,18.94,2025-12-14T19:22:54.141266
bbbc1cfd-6365-434e-b180-fed29b412e41,53d907e9-b432-4b54-8e19-f8fdf8a991d7,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,3,13.48,2025-12-14T14:34:32.464808
c172effe-490c-4099-97b3-788081b58509,f97a75d2-ea93-4e39-8165-70990ad265f7,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,2,4.09,2025-12-14T04:46:04.115476
5dfa5f74-5b7e-45d0-a0e3-8dee805b4bdc,1184e5d5-d842-40ca-abdd-4bb243f52041,1cd7972b-473b-4033-892e-dd4f120e32cf,2,7.75,2025-12-14T02:30:03.026096
7d7459ee-add8-476d-97b2-288525b9907b,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,e28177ec-be95-42c3-bf0c-465b6d8617d4,1,1.5,2025-12-14T18:00:18.232607
205e34d5-b45c-49cc-b175-845bbd7a029f,82022a49-ae4a-4c9d-8a20-f5645e865926,415c5186-b0bb-4a59-b995-989816b05408,5,11.63,2025-12-14T22:10:26.226042
800aade6-73ab-4d74-a3f3-e1414a983133,3e391bbd-6f32-4679-9d75-75bd7bf5904d,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,2,11.85,2025-12-14T11:10:22.322619
1ce05a28-7d5e-4528-8e5d-01d407f98cb3,943499b9-acd6-497f-8df8-5d1c1475ac84,e1f46add-5e3e-4b90-98ab-86d419dd7955,2,3.15,2025-12-14T09:14:10.263155
5ea7bbc6-874a-41d7-836e-c955dd9944f9,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,75568b01-5eb1-4836-8b39-370320d9fcce,1,16.12,2025-12-14T21:00:26.980858
3b5188cc-ef28-4789-b771-03a89d5d7ec8,d9257add-7a76-4a67-9609-f0e128fdcd68,085e2043-7e5b-485c-a686-6ad16ce7ce43,3,14.74,2025-12-14T05:06:05.044605
bca9c644-e609-4263-aa2f-8bbe47b0e873,465da498-6c61-4de1-ad9c-3d06bba913f7,b2e37652-1727-4554-b1b3-1c5600ee6e04,5,8.2,2025-12-14T04:37:48.053047
1de74d9b-a2dd-4b72-bdfb-68fe43b7c393,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,8ba856ef-bd17-454e-9feb-19a505965248,2,4.21,2025-12-14T08:47:02.249408
82421e16-d3f9-4461-b476-bd767519b049,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,4,13.71,2025-12-14T01:16:51.268695
bd777da0-c545-42ae-8a87-f772a50c18a8,86d88c09-4a9d-4093-9382-fa7c652ba07b,72e036fd-a1ef-47b0-ba26-b637092ee358,1,11.56,2025-12-14T01:29:34.440472
52331693-f0ba-46de-966b-473298119908,c781965b-a1c1-41e0-962f-912c6de02e31,d2481305-89e3-4e08-9c5a-0a177785fc85,4,14.11,2025-12-14T04:53:26.555746
8609d5e8-fbcc-4e9b-9866-b18f79ceeb79,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,4b5457cf-85ef-460a-8902-738a75380611,3,4.37,2025-12-14T21:08:47.912219
66f6b662-deef-4b67-955c-c66eef388076,46b997cf-f246-4c64-8c71-e6a0dc72e90a,36b793aa-1ca6-483e-9c46-d4cb94373c00,2,4.1,2025-12-14T22:11:13.277241
413c258d-b1f0-4fd1-9d1b-de191d0526d9,26560ea3-2df3-4fcd-a58a-9d97e952ad5d,3283eb95-7cc7-450d-adb9-a826b7feefb5,1,6.01,2025-12-14T08:00:31.415307
b133dbd5-2b1f-45a9-a39b-c10d4efcfb81,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,49e51399-497a-4fa2-b795-3d40016daa4c,1,6.33,2025-12-14T08:21:04.384151
98a54feb-5234-4586-a3f4-1faa9198cee8,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,5d726237-fa5f-4568-805d-28e3ce1a1fa7,2,14.68,2025-12-14T15:23:14.481204
58577982-586f-4165-ba4c-fad787f2c956,a8aa59c2-254b-406a-a542-7ea6684d17e1,eeb71ce9-0edd-40ec-8674-2f5036669065,4,8.3,2025-12-14T10:37:44.449144
636bcb29-f2bd-4228-aa1b-0317fc306bbb,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,229fa775-306d-4f41-9f33-b5c359a1f467,2,1.01,2025-12-14T20:17:19.844841
85fa0047-54cf-4098-860c-92553140b9a7,71272525-7092-447b-afa7-10616b9daccf,7321f5b1-d614-4cc6-933b-cca330396f92,2,18.29,2025-12-14T11:21:46.078939
c124d28a-26a7-4e84-86b9-19ea4a7a5ed5,f530cb7e-7ce5-4256-9d4e-324f581521e3,54c1ede7-7eee-4147-a787-731f16ce8485,3,12.67,2025-12-14T04:13:53.560026
bee9a1b0-5769-437f-b885-f1e91514c591,fd0270eb-fc01-4e09-beae-d5eb2e42891c,9cf39036-48cf-41e5-b173-1f770730d7c8,2,14.25,2025-12-14T13:33:45.230944
32e8d465-4b68-4801-b343-76457238cecd,3bf4be18-adf5-4f55-972b-2b97421fa034,5f7313bb-ad74-46ed-8d93-eaf6e14dd1d6,2,15.73,2025-12-14T20:39:57.080157
