payid,oid,amount,method_payment,provider,payment_status,order_status
b76237e1-5921-4494-b3bb-95c40d1397c2,0e190c4f-6f0d-4408-b2d1-3629292694f7,1281.14,UPI,PayPal,Failed,Placed
f3a7343e-7367-4a73-aa2a-d94a3fbd372a,226c8117-13e0-4b8b-ae9d-2760ef26ecab,1193.95,Credit Card,Square,Pending,Shipped
233a64bf-6a53-4f31-a045-70f31a45f6ff,a7609617-310b-46aa-8542-d0ed47f30d03,81.62,Credit Card,Stripe,Pending,Cancelled
8959832b-8f94-41f4-b69b-fba37b9a489f,69fea881-2b92-4e60-b4a1-c19644b04b44,1089.23,PayPal,Stripe,Failed,Placed
4496be81-1d5e-4244-9907-520aba0945fe,2697e129-bfbb-4bae-a3f9-7cd643b3ce23,96.71,Cash on Delivery,Bank,Pending,Shipped
cb2ecec3-1d70-420b-aa4b-11ace0ec29f2,47ed1626-d2d5-4fbe-957f-3b2b302bce1a,2597.08,PayPal,Stripe,Failed,Placed
7a4d7634-3daf-4311-a15c-4477512dc590,b70b9288-e5a5-4e08-80aa-714417d8127b,826.37,Credit Card,Stripe,Paid,Cancelled
51007d24-d7c8-4618-be07-23828dc955b1,23b8e241-e53c-40ee-b35d-2d8b56c03184,3667.46,Credit Card,Bank,Paid,Cancelled
73b6942b-966b-4156-b6ec-4e468e34a3b0,b5b50950-51ec-4b6d-a731-ce7fdfde484e,895.12,UPI,Square,Pending,Shipped
9465acc0-461f-4a89-9dd1-76c6706f9f64,1d7b447d-09cf-43a1-8035-c7be971494f8,974.37,Debit Card,PayPal,Paid,Shipped
790b29cf-85ed-4f3c-b346-450d9842b202,f91b8c12-0428-4a67-9361-66ae9e3ea797,1727.08,Debit Card,PayPal,Failed,Shipped
749f6283-4570-43e9-901f-620c1fa6c0b2,a1c6d182-c9f3-4139-ba3b-f73f36ef8713,473.97,PayPal,Bank,Pending,Cancelled
524bd11e-7afd-4767-8931-28c3b70611c0,3fdab623-cd0f-4cf9-aded-93f50595b017,3373.08,PayPal,Stripe,Pending,Shipped
7dc013ce-8fd8-4a36-911f-2b1383cf3de6,4ffa0c9d-1ed1-4c2d-958d-b227b9c2b8ce,720.33,Cash on Delivery,PayPal,Paid,Placed
3b5f9c28-c774-4523-854b-4705d2e6ac72,3f629bde-fac1-4363-94f2-482512efd23b,3619.26,Cash on Delivery,Square,Pending,Shipped
4162b0ae-b5f3-422e-a29d-7205f04b3e1d,82faceb9-3378-44cd-80cc-6e5ca624a9ef,391.3,PayPal,Bank,Failed,Shipped
32862556-80f9-4c25-8d1c-f8a1fedfa7dc,da88b5fc-8062-4c1f-ae9c-7894506a41c8,1063.63,Credit Card,PayPal,Paid,Placed
00af8bd6-8ebd-4dd9-ac73-53247c1272a4,539fbc41-0016-4ff6-bd73-ad5b5f112c61,323.93,Credit Card,Bank,Paid,Shipped
9371f716-7dae-4aeb-bab7-a76e78baf07c,06fc3821-d3b9-41ea-b80f-a41d8886c6c0,936.97,Credit Card,PayPal,Pending,Shipped
a099b43b-230f-4927-9d99-6b56a577d835,883c0477-e305-40a5-8f8f-f3f519faf571,1483.81,UPI,Square,Paid,Cancelled
97f49628-b616-469a-a59a-97076f9fab35,d0485a3f-9655-4185-a211-51097fe709b6,555.0,Credit Card,Square,Paid,Cancelled
54ef06e3-9a37-4d80-bd0e-a0bebc44e518,90079dc1-8260-4851-8098-b323876a83a8,1384.85,PayPal,Square,Paid,Shipped
f014e530-e399-4696-8027-c88467249876,12f13c48-0d57-4214-b061-989949039bc2,1697.1,Cash on Delivery,Bank,Failed,Placed
c0432f12-b32e-476a-a3d3-089375901226,b779c7e0-9489-4ec5-bc7a-794cc138f4de,1198.65,UPI,Stripe,Paid,Cancelled
1082c66c-26db-4b95-a92e-bde3b454ae20,26832c6b-5d1f-4f24-b4bb-41a72316fda9,1130.08,Cash on Delivery,Bank,Failed,Cancelled
a93f1b0c-a792-409b-8820-ba0152a8c7af,c50b2b10-0ebe-4595-abdf-756de2be07ff,934.2,UPI,Square,Pending,Cancelled
71cc7d2e-6e19-48f2-841f-d5f9f2ed840b,3469f4aa-be07-4eb9-92ed-83041eb4099d,934.33,Cash on Delivery,Square,Pending,Cancelled
0fe47b1c-e4f0-4a15-917e-e9c5a4425509,c033d449-a914-45b2-95c5-71537bef2de3,1226.47,UPI,Bank,Paid,Cancelled
ed47edd4-049e-4b14-8a3b-fbeeefaa4a03,cc54b564-a422-42bc-a219-53abf6519540,723.08,Credit Card,PayPal,Pending,Cancelled
cca7043a-682a-4e63-b3ef-c2073ddf8d54,b3feee6a-2d39-4a54-adca-169756614670,2301.27,UPI,PayPal,Pending,Placed
f3bf1288-b139-4dca-a059-02010e29f364,46e4dc1a-ec52-436d-a801-43f70f618c21,2936.38,Credit Card,Bank,Failed,Cancelled
b3f714a9-c885-4daa-8880-5b3f7c628f88,cd48aa7d-30bf-4daa-bd2b-17733a2d8310,4126.63,PayPal,Square,Paid,Shipped
edb11273-5960-41fd-a750-8d2b39acb863,8a4f69bc-e2f2-42fd-b70a-b9d9a0e37b60,3954.87,Debit Card,Bank,Paid,Placed
2fb71a7b-256b-4392-8e30-9ca7da06e325,738d259b-4b18-4f36-8222-f87d3f35ddb1,984.44,PayPal,PayPal,Failed,Placed
4f7b5e41-3354-4ba5-9683-bb06a43f8f44,350c95ae-6997-4c5f-8c54-7ee4e760dfb0,2587.56,Cash on Delivery,Stripe,Pending,Shipped
249f608e-7286-4413-98e4-64bee27f6cb9,a9b88a43-6731-4272-b724-05845fd7f3ec,470.97,Cash on Delivery,Stripe,Paid,Cancelled
0c0a3ce2-22ef-4882-8b74-fe2121450d30,c6018b05-ec77-4400-ae86-3f0b87131ba3,510.7,Debit Card,Stripe,Failed,Placed
79674f0b-589b-4dfc-b560-e45587466deb,7746399e-7926-4ea4-95b8-72b8933c385e,2730.31,Cash on Delivery,Square,Failed,Shipped
9d2aee49-69c6-447d-8ea4-39aa2fc3a191,eed0f861-09d7-4582-95fe-45257cd41a13,234.45,Cash on Delivery,Bank,Failed,Shipped
d460587e-3062-41bb-aa5a-0ec2212b491d,d29eb950-805d-4b21-a8f9-2717f09ac3e7,956.74,Debit Card,PayPal,Pending,Placed
4db452dd-87d1-42de-9ab5-56d0e81c7c3a,044a69e4-47c7-4977-88b2-2497b010c36a,2844.47,Credit Card,Square,Paid,Placed
4c485dfc-3b66-4a74-9786-c5aaf2bfe3e4,0b68332d-8b20-4851-99d6-9625693a03ae,184.58,PayPal,Square,Pending,Cancelled
e353c541-54b8-4467-b178-8458ff6e3997,70677a43-04de-4b91-bcea-d469b45d5a35,1267.94,Cash on Delivery,PayPal,Paid,Placed
6c49b379-74f9-4112-bddf-87476415c563,5fb57d34-1156-4068-b7c7-9918c2f4c7c2,2444.6,Credit Card,Square,Paid,Cancelled
8d107fff-01d4-4c69-9cf3-f68d7a23fcbb,fb6f1c74-588f-4699-83cc-beaa8b34b41e,570.76,Debit Card,Square,Paid,Shipped
8e6b9aa4-a16b-4ab6-8e54-82d5253b05b6,c6d33d95-2e7f-4595-9dff-a036c3fed393,3065.3,UPI,PayPal,Paid,Shipped
98c1bef9-a402-44da-911c-12d085c9bc71,5b0c07cc-401f-4243-ad56-142c42afa95f,4717.33,Credit Card,Stripe,Failed,Shipped
60bd686d-0803-41e2-8401-e79338727a30,96d097f7-125c-48b1-ae46-e4fb7dc178af,3804.6,UPI,Bank,Paid,Placed
e63132c3-1506-47ff-905f-f1d4bb18937b,952c33f3-6188-4503-ab2a-7597446ad72b,107.67,Credit Card,Square,Failed,Cancelled
c40f84e5-baae-4be9-9235-f807f840d422,f907f387-e4ad-419e-8787-b82698cc2129,2544.1,UPI,Bank,Failed,Placed
f4af61d5-66f7-4962-b394-8d084c7fa443,5d9f2b12-af87-427e-a822-acafeb3b1376,1047.15,Credit Card,Stripe,Failed,Shipped
76b511cf-07ee-4f66-b070-1297f592f868,41dc717d-a79c-4102-8e6c-e88d1d01b997,2051.35,Credit Card,Square,Failed,Placed
3ef02e99-341d-4a6b-b695-83add389457b,72a53ce6-c97b-4b50-b20a-7de9e3b1fd66,2619.17,UPI,PayPal,Pending,Cancelled
