oid,cid,pid,quantity,discount,order_date
a183510a-ac28-453b-b512-ce9d9b85a933,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,96725ae9-4ced-4615-a140-f2bb01f233a7,3,2.27,2024-05-07T18:26:37.439541
60d9b2a7-2da6-4e00-8afa-57d995670261,9fea17c7-6d5c-4e72-b02f-d5b90f9e2cc5,6aa4d1bd-162a-4d6a-b06a-4a9c199ccc07,4,13.02,2024-05-07T14:56:03.153865
a03a975a-c1cb-4747-8588-339f895c3ee2,1dd11e61-e22b-4045-9b07-a431ecc33697,901b4616-d350-416d-9343-7d0a3f149a7f,4,14.94,2024-05-07T08:16:01.230683
c3919d31-153b-4609-afc9-0318f915a23f,64b0c528-3ec3-405a-a817-101067114b2c,17597e08-a7d4-45dd-988a-a7644186cfea,1,3.84,2024-05-07T15:34:56.692404
4e53a014-e661-41d1-b237-42b1255b1153,0e3f51d5-7803-4b96-8437-48e0924b2bea,d7b27c3b-1475-4404-8104-13fa60e50734,3,15.39,2024-05-07T00:35:27.322412
03fa236b-8faf-49e1-b4da-ba408cdf5537,45b47985-47c5-47a5-8b5c-631809168e3c,f49a9592-1f81-4eea-8ed8-9db5c5baa5fb,2,16.27,2024-05-07T17:55:05.811781
0cc1049d-6bbb-4665-a06f-16b2c3f9cae8,a4bc7d3a-c7f6-412f-a377-970848bb2849,34bcfff3-a10d-420e-8658-aee1a9460c7b,5,12.72,2024-05-07T21:42:13.943891
ccd7a7e5-bbe7-4b00-ad9e-1b5b20f3fd07,21cdc61c-8b85-484d-a164-e6bd08e9cbce,daf5ea74-7b7e-4598-8324-61f0abe4878e,4,4.52,2024-05-07T09:27:39.166431
542656d3-c722-4656-b4a9-7795387a1a50,d7c40da5-4e8b-4110-965f-2bca9591797a,beb44c41-3fec-4ea9-ac9d-7f8462963691,1,16.39,2024-05-07T06:49:57.230099
119f3dca-93ca-4b19-901f-b91bb619a808,388ed04d-3402-49dd-bfd7-6f3490edf5c5,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,3,19.64,2024-05-07T22:24:42.228510
f2d2f306-64fa-40e7-9946-c240bc1739fc,a21878e9-3af7-4c90-979c-2da9dbed01e1,02a40587-0f0d-40ec-b635-4418d26ae336,4,7.24,2024-05-07T03:31:53.986308
cdc112ae-fb16-412d-b049-2cd60d4a1022,a450d321-4f71-4331-92d7-130f1bb74d9a,09978d93-edd4-4509-baa6-6db8d22a9ecd,3,11.74,2024-05-07T20:39:51.524752
6efeee7b-6c34-45d7-85b9-1d09227dd217,fae78f78-ba29-4467-ae91-85fa663b1a35,1bf6ec89-7902-40f9-a889-5e41867ef4e0,5,5.15,2024-05-07T09:34:49.941147
469d5658-593a-4e10-b5fd-c4252aeda4cc,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,2,18.88,2024-05-07T11:35:03.658615
63171a62-d134-4eb6-9e78-ae49f879bfda,31c152bc-10a0-4645-bc14-6ebab0f0875a,a3f1f533-1b81-4ca5-89f1-6f62471125c8,4,13.53,2024-05-07T21:32:07.759912
500e61ac-6ab3-44a2-b804-314dbd207c8d,fefa0ee5-82ab-4557-8e7f-d36acaac0455,7f954a52-81c5-4c76-80f7-3e7666e9594d,2,15.47,2024-05-07T17:11:23.368987
c924ae0d-25c6-4a0c-a155-5fd31ce17e65,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,2,3.87,2024-05-07T00:17:08.550938
1ed015c4-fc43-4169-a411-385fbb588f04,84fff50f-527c-44ab-b925-6142be50c997,d3893f81-1a3a-4799-8bb9-44d8323a1565,3,18.76,2024-05-07T05:54:52.394910
c4c3ac1f-189b-47a0-8fcd-4b057739adb2,41797106-e2c2-45fb-982a-b36abbc0e2bf,eb2e2095-f676-4f2b-8777-c6869d80f326,3,0.07,2024-05-07T09:32:52.886118
9405eed9-608c-4c1e-bb1f-5f1654435499,9bf35243-96f7-4429-850e-a1a4f6590a1c,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,2,4.12,2024-05-07T03:20:00.299661
995592e1-8a7a-4a10-88cb-a842b1d5dd74,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,049f8a0f-24b9-406b-a997-7bd906a20ae1,5,2.27,2024-05-07T06:28:46.047377
d432eceb-e988-43b8-a230-1d6b28e2c2ec,82087f49-d7e6-438c-a83d-a9103dfb5ed8,52beed36-71d6-447a-92b3-9e8036c3dea8,1,10.83,2024-05-07T11:34:34.188091
9864157c-dda9-447e-952b-88451d1100ad,9c10fa08-7382-4832-8bcb-018cb5a349e9,9731530e-f5cb-4c2a-8f50-44e0cab72925,1,14.34,2024-05-07T18:40:34.465758
33b420c9-1860-4e32-bbc2-9f0ba8e7fc7b,abc59825-4713-44ad-b400-e6d34502f131,99955f39-7f4d-4d2d-9621-804121934e82,1,1.96,2024-05-07T12:54:49.923105
9a99178f-96ee-449a-b8cb-ed2bbb00f993,1b5c610a-2327-40b2-ae4e-08a090b42f13,a7492327-c3e3-4b3f-92d9-962ea6227c77,1,16.58,2024-05-07T04:23:47.204324
576519ac-ed1d-424f-aa60-df94f531397c,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,0740df31-dc4d-4500-9480-fc41daac7bb9,1,1.18,2024-05-07T13:35:00.978661
fccaff97-04a3-4275-be2d-1cdcb65c77a9,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,ab638433-2989-4697-86b2-b7727e22c600,5,4.42,2024-05-07T20:37:20.195556
9c7333cd-934d-4dcf-979f-d5618ab0f66b,336c8ee0-913d-4338-98ef-a14ba28b5881,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,3,4.22,2024-05-07T21:06:49.787846
e5130103-a2ce-45fc-97bf-b81760f274b7,4502948a-e94b-48e7-b5e4-55633f2bdb8f,8534da70-6101-4415-bff7-81380c62d5b0,2,15.75,2024-05-07T22:46:49.809744
aa82d8cf-4aca-49e8-ab00-5ea00477fcdb,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,be826ffa-a94f-4768-9843-7338be35e0fb,2,18.03,2024-05-07T00:48:24.436035
02c0f468-af15-4b2f-8a0a-be52fdc6b384,10839edd-7412-41ed-9443-c6c6b3bef566,ba7526d0-29c6-4b4d-b35a-70c4139ad452,2,18.5,2024-05-07T14:07:17.583011
318ecc9a-803e-4f10-9b31-be91666f5780,63c6fa3d-a738-4fbf-acb9-5469f99a6358,875a72c3-ecb8-4247-92c8-86d59ed2cef0,2,13.57,2024-05-07T23:02:24.663805
5450b881-2529-4135-bf85-d64b20e6ae53,aad51afa-5487-43d1-a520-f5e4db9bbbea,7f954a52-81c5-4c76-80f7-3e7666e9594d,5,18.64,2024-05-07T22:31:43.534682
134b48d8-e24d-41a1-9d09-7575ff55f327,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,1,7.9,2024-05-07T22:22:28.657058
9fa7dbb3-76cb-4fae-8337-f83be31ea466,aadd41f1-3bd5-4dd3-9566-0a115967cdf3,70f5b973-cbf4-4075-b219-f686e55bb8a3,2,0.45,2024-05-07T07:42:05.495120
6af439e3-38f7-4db6-a905-7d444e7c2f24,b53b7d8c-4422-4f36-96f0-19e78d1120a7,17e474bc-cadb-4d98-9cd5-0a3727704413,5,10.35,2024-05-07T00:40:04.937643
d42103be-1521-4af8-915c-a5b13cbad5ae,d8768f97-d291-45d7-bf97-e2db10932ef7,b98a0605-8989-4840-a6be-aeb5cf6f7076,1,5.47,2024-05-07T15:58:49.670961
0346d462-a7c3-4959-a9e8-d1a19e8bc6b1,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,abcc6747-b8cd-4263-83d3-6970357f8ea3,4,1.53,2024-05-07T03:39:21.148453
f3cfe538-5c68-47a5-8f1f-698036469e13,148f5bc1-7fed-47e3-a5d4-e54f5569935a,dafdd77b-befe-4fb8-8e8a-237576c92559,4,2.88,2024-05-07T06:13:55.376636
dda1ffa4-1fe3-49ba-831d-f8d918fd6d7c,9dc43672-7da9-49e3-af21-2da79452fde9,cd19f374-8117-4a80-a4b2-042d223a4cc4,2,12.83,2024-05-07T12:55:16.854544
af4c595a-0bb8-437c-8b03-ced1171f3dd8,494340cd-c465-4995-a1d7-eb6ca269d990,4046f3b2-16b8-4a62-923a-d75d7053e963,4,10.5,2024-05-07T13:05:06.057803
